# angle I
-6.980240141578494217e+01 1.319882352941176578e+03
-6.944367431428300108e+01 1.329944444444444343e+03
-6.908600758053113111e+01 1.370533333333333303e+03
-6.873866207375860427e+01 1.380941176470588289e+03
-6.840157147713199493e+01 1.331000000000000000e+03
-6.803589666022060101e+01 1.395000000000000000e+03
-6.767214703188048475e+01 1.303352941176470495e+03
-6.732150736996732121e+01 1.409625000000000000e+03
-6.696602297061517106e+01 1.380823529411764639e+03
-6.660357212856628450e+01 1.349000000000000000e+03
-6.626195751094286379e+01 1.431000000000000000e+03
-6.590958458738025172e+01 1.357823529411764639e+03
-6.554462630422271729e+01 1.285277777777777828e+03
-6.518333605810005338e+01 1.336312500000000000e+03
-6.483482922477291766e+01 1.389411764705882433e+03
-6.447878197598760153e+01 1.278882352941176578e+03
-6.413621252578040810e+01 1.294733333333333348e+03
-6.382118788512903507e+01 1.294733333333333348e+03
-6.342760035281536801e+01 1.312363636363636260e+03
-6.303836075617765289e+01 1.285200000000000045e+03
-6.272978339202143871e+01 1.323857142857142890e+03
-6.237827262875153878e+01 1.266105263157894797e+03
-6.201445998709871787e+01 1.318125000000000000e+03
-6.165905302340574679e+01 1.180764705882352928e+03
-6.130898100986352262e+01 1.243117647058823422e+03
-6.093889260142156417e+01 1.322000000000000000e+03
-6.059047923637870525e+01 1.243588235294117567e+03
-6.023355464908956236e+01 1.268187500000000000e+03
-5.988572024135848437e+01 1.253375000000000000e+03
-5.953663514977896654e+01 1.222647058823529505e+03
-5.918151106924398164e+01 1.261294117647058783e+03
-5.881679659832923335e+01 1.291647058823529505e+03
-5.846474250612753565e+01 1.280000000000000000e+03
-5.811767042454251708e+01 1.355933333333333394e+03
-5.775829128833665038e+01 1.253222222222222172e+03
-5.740158310776777739e+01 1.286312500000000000e+03
-5.704412870355421461e+01 1.278944444444444343e+03
-5.670974894766039398e+01 1.255928571428571331e+03
-5.636113799193925189e+01 1.242473684210526244e+03
-5.597920247523168058e+01 1.294411764705882433e+03
-5.562832391957682177e+01 1.178176470588235361e+03
-5.527740956220922897e+01 1.267562500000000000e+03
-5.492860123459479382e+01 1.336529411764705856e+03
-5.458167554737808302e+01 1.286625000000000000e+03
-5.422087726494484627e+01 1.326176470588235361e+03
-5.386173209072669010e+01 1.304529411764705856e+03
-5.348641437404793919e+01 1.272111111111111086e+03
-5.312584231303669213e+01 1.311500000000000000e+03
-5.278463784234666889e+01 1.268470588235294144e+03
-5.244223038635665546e+01 1.336312500000000000e+03
-5.208920210232281534e+01 1.324000000000000000e+03
-5.173943090965746450e+01 1.367875000000000000e+03
-5.138509194964115068e+01 1.374176470588235361e+03
-5.102195102587344167e+01 1.361941176470588289e+03
-5.066476111916448133e+01 1.387882352941176578e+03
-5.030952437540356215e+01 1.331666666666666742e+03
-4.995894854944197760e+01 1.455599999999999909e+03
-4.961910321542423219e+01 1.435117647058823422e+03
-4.924856778802785584e+01 1.359941176470588289e+03
-4.889987789527070561e+01 1.411750000000000000e+03
-4.856434418756161620e+01 1.592266666666666652e+03
-4.821088021446319516e+01 1.302166666666666742e+03
-4.784377552087068608e+01 1.648187500000000000e+03
-4.749516350919158469e+01 1.317111111111111086e+03
-4.712183347689600055e+01 1.490944444444444343e+03
-4.677664422238280650e+01 1.433812500000000000e+03
-4.642567778243204657e+01 1.291588235294117567e+03
-4.607250678112187359e+01 1.497210526315789366e+03
-4.574150936454941530e+01 1.393083333333333258e+03
-4.537184040948153552e+01 1.392875000000000000e+03
-4.500000000000000000e+01 1.393666666666666742e+03
-4.462815959051846448e+01 1.395333333333333258e+03
-4.425849063545058470e+01 1.396500000000000000e+03
-4.393679699583316989e+01 1.448944444444444343e+03
-4.358463905179681319e+01 1.281333333333333258e+03
-4.322335577761719350e+01 1.353250000000000000e+03
-4.287816652310399945e+01 1.393555555555555657e+03
-4.251437926573277792e+01 1.190352941176470495e+03
-4.217843678045918665e+01 1.501687500000000000e+03
-4.181907588013757504e+01 1.212882352941176578e+03
-4.145893622704212333e+01 1.408176470588235361e+03
-4.110012210472929439e+01 1.283687500000000000e+03
-4.075143221197214416e+01 1.264352941176470495e+03
-4.039123593912205479e+01 1.357500000000000000e+03
-4.005195262938783429e+01 1.349750000000000000e+03
-3.969047562459645206e+01 1.246333333333333258e+03
-3.933523888083551867e+01 1.331941176470588289e+03
-3.897804897412655833e+01 1.321823529411764639e+03
-3.862547609040582586e+01 1.302812500000000000e+03
-3.827146616794634326e+01 1.333764705882352928e+03
-3.791079789767718466e+01 1.319470588235294144e+03
-3.755776961364335165e+01 1.341500000000000000e+03
-3.721536215765333111e+01 1.286882352941176578e+03
-3.687415768696330787e+01 1.318937500000000000e+03
-3.651358562595206081e+01 1.274666666666666742e+03
-3.613826790927331700e+01 1.293705882352941217e+03
-3.577912273505516794e+01 1.312352941176470495e+03
-3.541832445262192408e+01 1.301625000000000000e+03
-3.508195521224774893e+01 1.418000000000000000e+03
-3.473317309532806263e+01 1.267000000000000000e+03
-3.438292026921962474e+01 1.302937500000000000e+03
-3.403029594337454000e+01 1.325277777777777828e+03
-3.363886200806076232e+01 1.295631578947368325e+03
-3.329025105233960602e+01 1.328214285714285779e+03
-3.295587129644577118e+01 1.369388888888888914e+03
-3.259841689223221550e+01 1.425562500000000000e+03
-3.224170871166334251e+01 1.395722222222222172e+03
-3.188232957545748647e+01 1.539400000000000091e+03
-3.153525749387247146e+01 1.378235294117647072e+03
-3.118320340167077376e+01 1.354058823529411711e+03
-3.081848893075602192e+01 1.353882352941176578e+03
-3.046336485022103702e+01 1.342000000000000000e+03
-3.011427975864152629e+01 1.369750000000000000e+03
-2.976644535091043409e+01 1.393500000000000000e+03
-2.940952076362131251e+01 1.377352941176470495e+03
-2.906110739857844294e+01 1.495705882352941217e+03
-2.870151276412551411e+01 1.529937500000000000e+03
-2.835106762268968339e+01 1.327055555555555657e+03
-2.798554001290129634e+01 1.510125000000000000e+03
-2.762172737124844346e+01 1.513684210526315837e+03
-2.727021660797856484e+01 1.488857142857142890e+03
-2.696163924382235066e+01 1.393799999999999955e+03
-2.657239964718463554e+01 1.410409090909090992e+03
-2.617881211487097914e+01 1.429200000000000045e+03
-2.586378747421959545e+01 1.440799999999999955e+03
-2.552121802401240203e+01 1.465411764705882433e+03
-2.516517077522709300e+01 1.536000000000000000e+03
-2.481666394189995017e+01 1.445625000000000000e+03
-2.445537369577728981e+01 1.444166666666666742e+03
-2.409041541261976249e+01 1.471823529411764639e+03
-2.373804248905714331e+01 1.495437500000000000e+03
-2.339642787143371550e+01 1.469250000000000000e+03
-2.303397702938483960e+01 1.500294117647058783e+03
-2.267849263003267879e+01 1.574250000000000000e+03
-2.232785296811950460e+01 1.504823529411764639e+03
-2.196410333977940255e+01 1.524666666666666742e+03
-2.159842852286798376e+01 1.423312500000000000e+03
-2.126133792624139929e+01 1.510941176470588289e+03
-2.091399241946885112e+01 1.494266666666666652e+03
-2.055632568571700958e+01 1.483888888888888914e+03
-2.019759858421505427e+01 1.507117647058823422e+03
-1.984064618962897342e+01 1.510250000000000000e+03
-1.948186736490690762e+01 1.487176470588235361e+03
-1.912217958561728182e+01 1.505555555555555657e+03
-1.876695758767931466e+01 1.520133333333333439e+03
-1.842808336319271589e+01 1.492500000000000000e+03
-1.808398108003990856e+01 1.538470588235294144e+03
-1.772642901894867506e+01 1.658941176470588289e+03
-1.736518866494925462e+01 1.519812500000000000e+03
-1.701942965508501615e+01 1.484235294117647072e+03
-1.666363788767452903e+01 1.549176470588235361e+03
-1.629211877070400405e+01 1.594529411764705856e+03
-1.594510593314254265e+01 1.552000000000000000e+03
-1.559766157153602251e+01 1.586470588235294144e+03
-1.523150194467500995e+01 1.638411764705882433e+03
-1.487265492548868906e+01 1.717470588235294144e+03
-1.451415371235961871e+01 1.693352941176470495e+03
-1.416342163035315949e+01 1.715375000000000000e+03
-1.382438996157784139e+01 1.736437500000000000e+03
-1.347394382431848214e+01 1.783411764705882433e+03
-1.311320744539462702e+01 1.895941176470588289e+03
-1.276125785861861672e+01 1.872125000000000000e+03
-1.240807156789495558e+01 1.912235294117647072e+03
-1.206772833414253121e+01 1.991937500000000000e+03
-1.171355892541095756e+01 2.030647058823529505e+03
-1.134022412271997560e+01 2.145944444444444343e+03
-1.097498263732232715e+01 2.191187500000000000e+03
-1.062560691581379935e+01 2.136555555555555657e+03
-1.027177555170229795e+01 2.279588235294117567e+03
-9.911179419480955488e+00 2.516000000000000000e+03
-9.546495951169385208e+00 2.468882352941176578e+03
-9.188925785902346988e+00 2.645875000000000000e+03
-8.833932949287021330e+00 2.629823529411764866e+03
-8.487961080217088394e+00 2.718705882352940989e+03
-8.132583548925238048e+00 2.922000000000000000e+03
-7.774546163406440336e+00 3.050250000000000000e+03
-7.439056361414642105e+00 3.324733333333333121e+03
-7.091779540912148683e+00 3.471058823529411711e+03
-6.733924150464356551e+00 3.523187500000000000e+03
-6.385657655657047016e+00 3.653562500000000000e+03
-6.024829088729536153e+00 3.742500000000000000e+03
-5.667014371700874520e+00 3.790000000000000000e+03
-5.330302361986582582e+00 4.090437500000000000e+03
-4.979815128284348802e+00 4.182666666666666970e+03
-4.633622494067397568e+00 4.378625000000000000e+03
-4.273302943730915793e+00 4.584705882352941444e+03
-3.903683260405588662e+00 4.671529411764706310e+03
-3.534107291836679821e+00 4.729176470588235134e+03
-3.164600536267520692e+00 4.796235294117646845e+03
-2.803450193767086152e+00 5.125375000000000000e+03
-2.453478755532081834e+00 5.251750000000000000e+03
-2.103323598802973482e+00 5.331875000000000000e+03
-1.753010815001693867e+00 5.400187500000000000e+03
-1.402566566515035973e+00 5.483562500000000000e+03
-1.052017074990128087e+00 5.541562500000000000e+03
-7.013886095630199602e-01 5.552062500000000000e+03
-1.748362013076045218e-01 5.279235294117646845e+03
3.496724026152090437e-01 5.216882352941176578e+03
7.013886095630199602e-01 5.414625000000000000e+03
1.052017074990128087e+00 5.365312500000000000e+03
1.402566566515035973e+00 5.296062500000000000e+03
1.753010815001693867e+00 5.192437500000000000e+03
2.103323598802973482e+00 5.074562500000000000e+03
2.453478755532081834e+00 4.962500000000000000e+03
2.803450193767086152e+00 4.844000000000000000e+03
3.164600536267520692e+00 4.548176470588235134e+03
3.534107291836679821e+00 4.496764705882353155e+03
3.903683260405588662e+00 4.413411764705881978e+03
4.273302943730915793e+00 4.285235294117646845e+03
4.633622494067397568e+00 4.069312500000000000e+03
4.979815128284349690e+00 3.866111111111111313e+03
5.330302361986582582e+00 3.775937500000000000e+03
5.667014371700874520e+00 3.540764705882353155e+03
6.024829088729536153e+00 3.628166666666666515e+03
6.355088139840021633e+00 3.761909090909090992e+03
6.602988644847760824e+00 1.458500000000000000e+03
