# angle I
-7.015935381037103014e+01 2.489750000000000000e+03
-6.980240141578494217e+01 2.182176470588235134e+03
-6.944367431428300108e+01 2.252222222222222172e+03
-6.908600758053113111e+01 2.373533333333333303e+03
-6.873866207375860427e+01 2.397000000000000000e+03
-6.840157147713199493e+01 2.305750000000000000e+03
-6.803589666022060101e+01 2.461333333333333485e+03
-6.767214703188048475e+01 2.262411764705882433e+03
-6.732150736996732121e+01 2.507625000000000000e+03
-6.696602297061517106e+01 2.504941176470588289e+03
-6.660357212856628450e+01 2.413937500000000000e+03
-6.626195751094286379e+01 2.658000000000000000e+03
-6.590958458738025172e+01 2.465882352941176578e+03
-6.554462630422271729e+01 2.297944444444444343e+03
-6.518333605810005338e+01 2.495687500000000000e+03
-6.483482922477291766e+01 2.601058823529411711e+03
-6.447878197598760153e+01 2.291705882352940989e+03
-6.413621252578040810e+01 2.352866666666666788e+03
-6.382118788512903507e+01 2.323599999999999909e+03
-6.342760035281536801e+01 2.381136363636363512e+03
-6.303836075617765289e+01 2.347599999999999909e+03
-6.272978339202143871e+01 2.453357142857142662e+03
-6.237827262875153878e+01 2.197052631578947512e+03
-6.201445998709871787e+01 2.474062500000000000e+03
-6.165905302340574679e+01 2.205882352941176578e+03
-6.130898100986352262e+01 2.333588235294117567e+03
-6.093889260142156417e+01 2.526588235294117567e+03
-6.059047923637870525e+01 2.380352941176470722e+03
-6.023355464908956236e+01 2.482437500000000000e+03
-5.988572024135848437e+01 2.461187500000000000e+03
-5.953663514977896654e+01 2.318000000000000000e+03
-5.918151106924398164e+01 2.403705882352940989e+03
-5.881679659832923335e+01 2.454411764705882433e+03
-5.846474250612753565e+01 2.466352941176470722e+03
-5.811767042454251708e+01 2.624199999999999818e+03
-5.775829128833665038e+01 2.421222222222222172e+03
-5.740158310776777739e+01 2.468750000000000000e+03
-5.704412870355421461e+01 2.562722222222222172e+03
-5.670974894766039398e+01 2.488785714285714221e+03
-5.636113799193925189e+01 2.478578947368421268e+03
-5.597920247523168058e+01 2.657882352941176578e+03
-5.562832391957682177e+01 2.410882352941176578e+03
-5.527740956220922897e+01 2.606500000000000000e+03
-5.492860123459479382e+01 2.490882352941176578e+03
-5.458167554737808302e+01 2.370250000000000000e+03
-5.422087726494484627e+01 2.466000000000000000e+03
-5.386173209072669010e+01 2.478000000000000000e+03
-5.348641437404793919e+01 2.303055555555555657e+03
-5.312584231303669213e+01 2.425250000000000000e+03
-5.278463784234666889e+01 2.360529411764705856e+03
-5.244223038635665546e+01 2.539125000000000000e+03
-5.208920210232281534e+01 2.438352941176470722e+03
-5.173943090965746450e+01 2.663562500000000000e+03
-5.138509194964115068e+01 2.474470588235294144e+03
-5.102195102587344167e+01 2.466000000000000000e+03
-5.066476111916448133e+01 2.552000000000000000e+03
-5.030952437540356215e+01 2.253055555555555657e+03
-4.995894854944197760e+01 2.400599999999999909e+03
-4.961910321542423219e+01 2.384647058823529278e+03
-4.924856778802785584e+01 2.198235294117646845e+03
-4.889987789527070561e+01 2.445562500000000000e+03
-4.856434418756161620e+01 2.761333333333333485e+03
-4.821088021446319516e+01 2.225555555555555657e+03
-4.784377552087068608e+01 3.009375000000000000e+03
-4.749516350919158469e+01 2.120555555555555657e+03
-4.712183347689600055e+01 2.813055555555555657e+03
-4.677664422238280650e+01 2.362812500000000000e+03
-4.642567778243204657e+01 2.527058823529411711e+03
-4.607250678112187359e+01 2.492000000000000000e+03
-4.574150936454941530e+01 2.455333333333333485e+03
-4.537184040948153552e+01 2.536375000000000000e+03
-4.500000000000000000e+01 2.623666666666666515e+03
-4.462815959051846448e+01 2.644041666666666515e+03
-4.425849063545058470e+01 2.648916666666666515e+03
-4.393679699583316989e+01 2.563888888888888687e+03
-4.358463905179681319e+01 2.630388888888888687e+03
-4.322335577761719350e+01 2.449000000000000000e+03
-4.287816652310399945e+01 2.975222222222222172e+03
-4.251437926573277792e+01 2.191588235294117567e+03
-4.217843678045918665e+01 3.084562500000000000e+03
-4.181907588013757504e+01 2.544529411764705856e+03
-4.145893622704212333e+01 2.880294117647059011e+03
-4.110012210472929439e+01 2.749000000000000000e+03
-4.075143221197214416e+01 2.545058823529411711e+03
-4.039123593912205479e+01 2.640187500000000000e+03
-4.005195262938783429e+01 2.657000000000000000e+03
-3.969047562459645206e+01 2.330277777777777828e+03
-3.933523888083551867e+01 2.544117647058823422e+03
-3.897804897412655833e+01 2.497058823529411711e+03
-3.862547609040582586e+01 2.421812500000000000e+03
-3.827146616794634326e+01 2.625941176470588289e+03
-3.791079789767718466e+01 2.388411764705882433e+03
-3.755776961364335165e+01 2.559250000000000000e+03
-3.721536215765333111e+01 2.450058823529411711e+03
-3.687415768696330787e+01 2.502812500000000000e+03
-3.651358562595206081e+01 2.365944444444444343e+03
-3.613826790927331700e+01 2.500411764705882433e+03
-3.577912273505516794e+01 2.560705882352940989e+03
-3.541832445262192408e+01 2.537312500000000000e+03
-3.508195521224774893e+01 2.844812500000000000e+03
-3.473317309532806263e+01 2.631588235294117567e+03
-3.438292026921962474e+01 2.457250000000000000e+03
-3.403029594337454000e+01 2.537611111111111313e+03
-3.363886200806076232e+01 2.395157894736842081e+03
-3.329025105233960602e+01 2.443285714285714221e+03
-3.295587129644577118e+01 2.558333333333333485e+03
-3.259841689223221550e+01 2.527500000000000000e+03
-3.224170871166334251e+01 2.435666666666666515e+03
-3.188232957545748647e+01 2.638266666666666879e+03
-3.153525749387247146e+01 2.470117647058823422e+03
-3.118320340167077376e+01 2.525000000000000000e+03
-3.081848893075602192e+01 2.556647058823529278e+03
-3.046336485022103702e+01 2.580352941176470722e+03
-3.011427975864152629e+01 2.819375000000000000e+03
-2.976644535091043409e+01 2.800500000000000000e+03
-2.940952076362131251e+01 2.632588235294117567e+03
-2.906110739857844294e+01 2.756588235294117567e+03
-2.870151276412551411e+01 2.604437500000000000e+03
-2.835106762268968339e+01 2.208944444444444343e+03
-2.798554001290129634e+01 2.606625000000000000e+03
-2.762172737124844346e+01 2.320000000000000000e+03
-2.727021660797856484e+01 2.498714285714285779e+03
-2.696163924382235066e+01 2.388400000000000091e+03
-2.657239964718463554e+01 2.482181818181818016e+03
-2.617881211487097914e+01 2.519400000000000091e+03
-2.586378747421959545e+01 2.506266666666666879e+03
-2.552121802401240203e+01 2.312470588235294144e+03
-2.516517077522709300e+01 2.485470588235294144e+03
-2.481666394189995017e+01 2.428750000000000000e+03
-2.445537369577728981e+01 2.327944444444444343e+03
-2.409041541261976249e+01 2.502882352941176578e+03
-2.373804248905714331e+01 2.649250000000000000e+03
-2.339642787143371550e+01 2.419437500000000000e+03
-2.303397702938483960e+01 2.518235294117646845e+03
-2.267849263003267879e+01 2.560750000000000000e+03
-2.232785296811950460e+01 2.290176470588235134e+03
-2.196410333977940255e+01 2.440000000000000000e+03
-2.159842852286798376e+01 2.323125000000000000e+03
-2.126133792624139929e+01 2.519352941176470722e+03
-2.091399241946885112e+01 2.516733333333333121e+03
-2.055632568571700958e+01 2.359500000000000000e+03
-2.019759858421505427e+01 2.333117647058823422e+03
-1.984064618962897342e+01 2.632312500000000000e+03
-1.948186736490690762e+01 2.564882352941176578e+03
-1.912217958561728182e+01 2.531611111111111313e+03
-1.876695758767931466e+01 2.633266666666666879e+03
-1.842808336319271589e+01 2.485062500000000000e+03
-1.808398108003990856e+01 2.416058823529411711e+03
-1.772642901894867506e+01 2.725411764705882433e+03
-1.736518866494925462e+01 2.430625000000000000e+03
-1.701942965508501615e+01 2.354235294117646845e+03
-1.666363788767452903e+01 2.357352941176470722e+03
-1.629211877070400405e+01 2.487823529411764866e+03
-1.594510593314254265e+01 2.443437500000000000e+03
-1.559766157153602251e+01 2.401294117647059011e+03
-1.523150194467500995e+01 2.542764705882353155e+03
-1.487265492548868906e+01 2.601058823529411711e+03
-1.451415371235961871e+01 2.433235294117646845e+03
-1.416342163035315949e+01 2.426125000000000000e+03
-1.382438996157784139e+01 2.391375000000000000e+03
-1.347394382431848214e+01 2.367058823529411711e+03
-1.311320744539462702e+01 2.533235294117646845e+03
-1.276125785861861672e+01 2.439250000000000000e+03
-1.240807156789495558e+01 2.352000000000000000e+03
-1.206772833414253121e+01 2.465937500000000000e+03
-1.171355892541095756e+01 2.526823529411764866e+03
-1.134022412271997560e+01 2.473611111111111313e+03
-1.097498263732232715e+01 2.473875000000000000e+03
-1.062560691581379935e+01 2.280555555555555657e+03
-1.027177555170229795e+01 2.402411764705882433e+03
-9.911179419480955488e+00 2.629647058823529278e+03
-9.546495951169385208e+00 2.431235294117646845e+03
-9.188925785902346988e+00 2.489437500000000000e+03
-8.833932949287021330e+00 2.374647058823529278e+03
-8.487961080217088394e+00 2.436117647058823422e+03
-8.132583548925238048e+00 2.560277777777777828e+03
-7.774546163406440336e+00 2.606250000000000000e+03
-7.439056361414642105e+00 2.708400000000000091e+03
-7.091779540912148683e+00 2.750882352941176578e+03
-6.733924150464356551e+00 2.778562500000000000e+03
-6.385657655657047016e+00 2.794312500000000000e+03
-6.024829088729536153e+00 2.675944444444444343e+03
-5.667014371700874520e+00 2.602294117647059011e+03
-5.330302361986582582e+00 2.718000000000000000e+03
-4.979815128284348802e+00 2.608111111111111313e+03
-4.633622494067397568e+00 2.685562500000000000e+03
-4.273302943730915793e+00 2.693588235294117567e+03
-3.903683260405588662e+00 2.740882352941176578e+03
-3.534107291836679821e+00 2.797941176470588289e+03
-3.164600536267520692e+00 2.774176470588235134e+03
-2.803450193767086152e+00 2.892562500000000000e+03
-2.453478755532081834e+00 2.890875000000000000e+03
-2.103323598802973482e+00 2.836125000000000000e+03
-1.753010815001693867e+00 2.776375000000000000e+03
-1.402566566515035973e+00 2.794687500000000000e+03
-1.052017074990128087e+00 2.853312500000000000e+03
-7.013886095630199602e-01 2.882875000000000000e+03
-1.748362013076045218e-01 2.730764705882353155e+03
3.496724026152090437e-01 2.724294117647059011e+03
7.013886095630199602e-01 2.868125000000000000e+03
1.052017074990128087e+00 2.851937500000000000e+03
1.402566566515035973e+00 2.853750000000000000e+03
1.753010815001693867e+00 2.887187500000000000e+03
2.103323598802973482e+00 2.897625000000000000e+03
2.453478755532081834e+00 2.907125000000000000e+03
2.803450193767086152e+00 2.915375000000000000e+03
3.164600536267520692e+00 2.766529411764705856e+03
3.534107291836679821e+00 2.753764705882353155e+03
3.903683260405588662e+00 2.765705882352940989e+03
4.273302943730915793e+00 2.783647058823529278e+03
4.633622494067397568e+00 2.742875000000000000e+03
4.979815128284349690e+00 2.640555555555555657e+03
5.330302361986582582e+00 2.727250000000000000e+03
5.667014371700874520e+00 2.624647058823529278e+03
6.024829088729536153e+00 2.817166666666666515e+03
6.355088139840021633e+00 3.589818181818181984e+03
6.602988644847760824e+00 8.910000000000000000e+02
