# angle I
-5.775829128833665038e+01 1.081666666666666714e+02
-5.740158310776777739e+01 1.104375000000000000e+02
-5.704412870355421461e+01 1.109444444444444429e+02
-5.670974894766039398e+01 1.078571428571428612e+02
-5.636113799193925189e+01 1.056315789473684248e+02
-5.597920247523168058e+01 1.098235294117647101e+02
-5.562832391957682177e+01 1.047647058823529420e+02
-5.527740956220922897e+01 1.123125000000000000e+02
-5.492860123459479382e+01 1.127647058823529420e+02
-5.458167554737808302e+01 1.088125000000000000e+02
-5.422087726494484627e+01 1.057058823529411740e+02
-5.386173209072669010e+01 1.052941176470588260e+02
-5.348641437404793919e+01 1.039444444444444429e+02
-5.312584231303669213e+01 1.069375000000000000e+02
-5.278463784234666889e+01 1.067058823529411740e+02
-5.244223038635665546e+01 1.085625000000000000e+02
-5.208920210232281534e+01 1.044117647058823479e+02
-5.173943090965746450e+01 1.059375000000000000e+02
-5.138509194964115068e+01 1.047058823529411740e+02
-5.102195102587344167e+01 1.022941176470588260e+02
-5.066476111916448133e+01 1.077647058823529420e+02
-5.030952437540356215e+01 1.017777777777777715e+02
-4.995894854944197760e+01 1.147999999999999972e+02
-4.961910321542423219e+01 1.139411764705882320e+02
-4.924856778802785584e+01 1.109411764705882320e+02
-4.889987789527070561e+01 1.156875000000000000e+02
-4.856434418756161620e+01 1.165999999999999943e+02
-4.821088021446319516e+01 9.950000000000000000e+01
-4.784377552087068608e+01 1.122500000000000000e+02
-4.749516350919158469e+01 9.811111111111111427e+01
-4.712183347689600055e+01 1.132777777777777715e+02
-4.677664422238280650e+01 1.107500000000000000e+02
-4.642567778243204657e+01 1.070588235294117680e+02
-4.607250678112187359e+01 1.105263157894736850e+02
-4.574150936454941530e+01 1.075000000000000000e+02
-4.537184040948153552e+01 1.076250000000000000e+02
-4.500000000000000000e+01 1.073333333333333286e+02
-4.462815959051846448e+01 1.065000000000000000e+02
-4.425849063545058470e+01 1.067500000000000000e+02
-4.393679699583316989e+01 1.096666666666666714e+02
-4.358463905179681319e+01 1.035555555555555571e+02
-4.322335577761719350e+01 1.061250000000000000e+02
-4.287816652310399945e+01 1.058333333333333286e+02
-4.251437926573277792e+01 9.388235294117646390e+01
-4.217843678045918665e+01 1.132500000000000000e+02
-4.181907588013757504e+01 1.012941176470588260e+02
-4.145893622704212333e+01 1.132941176470588260e+02
-4.110012210472929439e+01 1.114375000000000000e+02
-4.075143221197214416e+01 1.090000000000000000e+02
-4.039123593912205479e+01 1.128750000000000000e+02
-4.005195262938783429e+01 1.163750000000000000e+02
-3.969047562459645206e+01 1.055555555555555571e+02
-3.933523888083551867e+01 1.139411764705882320e+02
-3.897804897412655833e+01 1.076470588235294059e+02
-3.862547609040582586e+01 1.100000000000000000e+02
-3.827146616794634326e+01 1.123529411764705941e+02
-3.791079789767718466e+01 1.128823529411764639e+02
-3.755776961364335165e+01 1.163750000000000000e+02
-3.721536215765333111e+01 1.118235294117647101e+02
-3.687415768696330787e+01 1.126250000000000000e+02
-3.651358562595206081e+01 1.092777777777777715e+02
-3.613826790927331700e+01 1.118235294117647101e+02
-3.577912273505516794e+01 1.135294117647058840e+02
-3.541832445262192408e+01 1.106250000000000000e+02
-3.508195521224774893e+01 1.132500000000000000e+02
-3.473317309532806263e+01 1.071176470588235361e+02
-3.438292026921962474e+01 1.102500000000000000e+02
-3.403029594337454000e+01 1.147777777777777715e+02
-3.363886200806076232e+01 1.126315789473684248e+02
-3.329025105233960602e+01 1.150714285714285694e+02
-3.295587129644577118e+01 1.192777777777777715e+02
-3.259841689223221550e+01 1.181250000000000000e+02
-3.224170871166334251e+01 1.158888888888888857e+02
-3.188232957545748647e+01 1.207999999999999972e+02
-3.153525749387247146e+01 1.117647058823529420e+02
-3.118320340167077376e+01 1.118823529411764639e+02
-3.081848893075602192e+01 1.112352941176470580e+02
-3.046336485022103702e+01 1.110588235294117680e+02
-3.011427975864152629e+01 1.160625000000000000e+02
-2.976644535091043409e+01 1.183125000000000000e+02
-2.940952076362131251e+01 1.154705882352941160e+02
-2.906110739857844294e+01 1.228823529411764639e+02
-2.870151276412551411e+01 1.263125000000000000e+02
-2.835106762268968339e+01 1.101111111111111143e+02
-2.798554001290129634e+01 1.212500000000000000e+02
-2.762172737124844346e+01 1.201578947368421098e+02
-2.727021660797856484e+01 1.252142857142857082e+02
-2.696163924382235066e+01 1.207999999999999972e+02
-2.657239964718463554e+01 1.210000000000000000e+02
-2.617881211487097914e+01 1.218666666666666600e+02
-2.586378747421959545e+01 1.240000000000000000e+02
-2.552121802401240203e+01 1.254117647058823479e+02
-2.516517077522709300e+01 1.270000000000000000e+02
-2.481666394189995017e+01 1.225625000000000000e+02
-2.445537369577728981e+01 1.218888888888888857e+02
-2.409041541261976249e+01 1.218823529411764639e+02
-2.373804248905714331e+01 1.217500000000000000e+02
-2.339642787143371550e+01 1.196875000000000000e+02
-2.303397702938483960e+01 1.253529411764705941e+02
-2.267849263003267879e+01 1.309375000000000000e+02
-2.232785296811950460e+01 1.257647058823529420e+02
-2.196410333977940255e+01 1.281111111111111143e+02
-2.159842852286798376e+01 1.227500000000000000e+02
-2.126133792624139929e+01 1.298823529411764639e+02
-2.091399241946885112e+01 1.294000000000000057e+02
-2.055632568571700958e+01 1.255000000000000000e+02
-2.019759858421505427e+01 1.286470588235294201e+02
-1.984064618962897342e+01 1.336875000000000000e+02
-1.948186736490690762e+01 1.300000000000000000e+02
-1.912217958561728182e+01 1.317222222222222285e+02
-1.876695758767931466e+01 1.339333333333333371e+02
-1.842808336319271589e+01 1.284375000000000000e+02
-1.808398108003990856e+01 1.300000000000000000e+02
-1.772642901894867506e+01 1.421176470588235361e+02
-1.736518866494925462e+01 1.359375000000000000e+02
-1.701942965508501615e+01 1.320588235294117680e+02
-1.666363788767452903e+01 1.335882352941176521e+02
-1.629211877070400405e+01 1.347058823529411882e+02
-1.594510593314254265e+01 1.355625000000000000e+02
-1.559766157153602251e+01 1.382941176470588118e+02
-1.523150194467500995e+01 1.391176470588235361e+02
-1.487265492548868906e+01 1.364117647058823479e+02
-1.451415371235961871e+01 1.347058823529411882e+02
-1.416342163035315949e+01 1.339375000000000000e+02
-1.382438996157784139e+01 1.310000000000000000e+02
-1.347394382431848214e+01 1.310588235294117680e+02
-1.311320744539462702e+01 1.400588235294117680e+02
-1.276125785861861672e+01 1.436250000000000000e+02
-1.240807156789495558e+01 1.417647058823529278e+02
-1.206772833414253121e+01 1.400000000000000000e+02
-1.171355892541095756e+01 1.367647058823529278e+02
-1.134022412271997560e+01 1.367222222222222285e+02
-1.097498263732232715e+01 1.391875000000000000e+02
-1.062560691581379935e+01 1.368888888888888857e+02
-1.027177555170229795e+01 1.453529411764705799e+02
-9.911179419480955488e+00 1.539411764705882320e+02
-9.546495951169385208e+00 1.444117647058823479e+02
-9.188925785902346988e+00 1.449375000000000000e+02
-8.833932949287021330e+00 1.408823529411764639e+02
-8.487961080217088394e+00 1.420000000000000000e+02
-8.132583548925238048e+00 1.463888888888888857e+02
-7.774546163406440336e+00 1.508125000000000000e+02
-7.439056361414642105e+00 1.552666666666666799e+02
-7.091779540912148683e+00 1.525294117647058840e+02
-6.733924150464356551e+00 1.495000000000000000e+02
-6.385657655657047016e+00 1.521250000000000000e+02
-6.024829088729536153e+00 1.526666666666666572e+02
-5.667014371700874520e+00 1.520000000000000000e+02
-5.330302361986582582e+00 1.598125000000000000e+02
-4.979815128284348802e+00 1.581666666666666572e+02
-4.633622494067397568e+00 1.602500000000000000e+02
-4.273302943730915793e+00 1.611764705882353041e+02
-3.903683260405588662e+00 1.588235294117646959e+02
-3.534107291836679821e+00 1.541764705882353041e+02
-3.164600536267520692e+00 1.512352941176470722e+02
-2.803450193767086152e+00 1.563125000000000000e+02
-2.453478755532081834e+00 1.574375000000000000e+02
-2.103323598802973482e+00 1.583125000000000000e+02
-1.753010815001693867e+00 1.588125000000000000e+02
-1.402566566515035973e+00 1.596875000000000000e+02
-1.052017074990128087e+00 1.618125000000000000e+02
-7.013886095630199602e-01 1.618125000000000000e+02
-1.748362013076045218e-01 1.559117647058823479e+02
3.496724026152090437e-01 1.580000000000000000e+02
7.013886095630199602e-01 1.612500000000000000e+02
1.052017074990128087e+00 1.603750000000000000e+02
1.402566566515035973e+00 1.627500000000000000e+02
1.753010815001693867e+00 1.618125000000000000e+02
2.103323598802973482e+00 1.569375000000000000e+02
2.453478755532081834e+00 1.575625000000000000e+02
2.803450193767086152e+00 1.612500000000000000e+02
3.164600536267520692e+00 1.571764705882353041e+02
3.534107291836679821e+00 1.597058823529411882e+02
3.903683260405588662e+00 1.600588235294117680e+02
4.273302943730915793e+00 1.565294117647058840e+02
4.633622494067397568e+00 1.548750000000000000e+02
4.979815128284349690e+00 1.563888888888888857e+02
5.330302361986582582e+00 1.613750000000000000e+02
5.667014371700874520e+00 1.565882352941176521e+02
6.024829088729536153e+00 1.624444444444444571e+02
6.355088139840021633e+00 1.677272727272727195e+02
6.602988644847760824e+00 7.850000000000000000e+01
