# angle I
-2.552121802401240203e+01 9.507647058823529278e+02
-2.516517077522709300e+01 1.010764705882352928e+03
-2.481666394189995017e+01 1.005000000000000000e+03
-2.445537369577728981e+01 9.655555555555555429e+02
-2.409041541261976249e+01 9.899411764705882888e+02
-2.373804248905714331e+01 1.014125000000000000e+03
-2.339642787143371550e+01 9.762500000000000000e+02
-2.303397702938483960e+01 9.920000000000000000e+02
-2.267849263003267879e+01 1.002312500000000000e+03
-2.232785296811950460e+01 9.527058823529412166e+02
-2.196410333977940255e+01 9.740000000000000000e+02
-2.159842852286798376e+01 9.428125000000000000e+02
-2.126133792624139929e+01 9.485294117647058556e+02
-2.091399241946885112e+01 9.677999999999999545e+02
-2.055632568571700958e+01 9.794444444444444571e+02
-2.019759858421505427e+01 9.784705882352941444e+02
-1.984064618962897342e+01 1.031562500000000000e+03
-1.948186736490690762e+01 1.012823529411764753e+03
-1.912217958561728182e+01 9.907222222222221717e+02
-1.876695758767931466e+01 1.016133333333333326e+03
-1.842808336319271589e+01 1.001875000000000000e+03
-1.808398108003990856e+01 1.005176470588235247e+03
-1.772642901894867506e+01 1.071294117647058783e+03
-1.736518866494925462e+01 1.031187500000000000e+03
-1.701942965508501615e+01 1.047352941176470495e+03
-1.666363788767452903e+01 1.036529411764705856e+03
-1.629211877070400405e+01 1.052411764705882433e+03
-1.594510593314254265e+01 1.042937500000000000e+03
-1.559766157153602251e+01 1.036294117647058783e+03
-1.523150194467500995e+01 1.076823529411764639e+03
-1.487265492548868906e+01 1.094411764705882433e+03
-1.451415371235961871e+01 1.087117647058823422e+03
-1.416342163035315949e+01 1.119812500000000000e+03
-1.382438996157784139e+01 1.121687500000000000e+03
-1.347394382431848214e+01 1.123411764705882433e+03
-1.311320744539462702e+01 1.189529411764705856e+03
-1.276125785861861672e+01 1.211625000000000000e+03
-1.240807156789495558e+01 1.214294117647058783e+03
-1.206772833414253121e+01 1.258375000000000000e+03
-1.171355892541095756e+01 1.322235294117647072e+03
-1.134022412271997560e+01 1.314944444444444343e+03
-1.097498263732232715e+01 1.358875000000000000e+03
-1.062560691581379935e+01 1.318777777777777828e+03
-1.027177555170229795e+01 1.403823529411764639e+03
-9.911179419480955488e+00 1.484235294117647072e+03
-9.546495951169385208e+00 1.476529411764705856e+03
-9.188925785902346988e+00 1.585937500000000000e+03
-8.833932949287021330e+00 1.593117647058823422e+03
-8.487961080217088394e+00 1.644000000000000000e+03
-8.132583548925238048e+00 1.707333333333333258e+03
-7.774546163406440336e+00 1.760375000000000000e+03
-7.439056361414642105e+00 1.799733333333333348e+03
-7.091779540912148683e+00 1.888117647058823422e+03
-6.733924150464356551e+00 1.955375000000000000e+03
-6.385657655657047016e+00 2.014437500000000000e+03
-6.024829088729536153e+00 1.997333333333333258e+03
-5.667014371700874520e+00 2.098235294117646845e+03
-5.330302361986582582e+00 2.210375000000000000e+03
-4.979815128284348802e+00 2.240055555555555657e+03
-4.633622494067397568e+00 2.357187500000000000e+03
-4.273302943730915793e+00 2.360705882352940989e+03
-3.903683260405588662e+00 2.413176470588235134e+03
-3.534107291836679821e+00 2.455294117647059011e+03
-3.164600536267520692e+00 2.502235294117646845e+03
-2.803450193767086152e+00 2.680875000000000000e+03
-2.453478755532081834e+00 2.738812500000000000e+03
-2.103323598802973482e+00 2.760937500000000000e+03
-1.753010815001693867e+00 2.775812500000000000e+03
-1.402566566515035973e+00 2.801750000000000000e+03
-1.052017074990128087e+00 2.829437500000000000e+03
-7.013886095630199602e-01 2.839750000000000000e+03
-1.748362013076045218e-01 2.712147058823529278e+03
3.496724026152090437e-01 2.705823529411764866e+03
7.013886095630199602e-01 2.818000000000000000e+03
1.052017074990128087e+00 2.799062500000000000e+03
1.402566566515035973e+00 2.768875000000000000e+03
1.753010815001693867e+00 2.728625000000000000e+03
2.103323598802973482e+00 2.689500000000000000e+03
2.453478755532081834e+00 2.655312500000000000e+03
2.803450193767086152e+00 2.609062500000000000e+03
3.164600536267520692e+00 2.438470588235294144e+03
3.534107291836679821e+00 2.371705882352940989e+03
3.903683260405588662e+00 2.312235294117646845e+03
4.273302943730915793e+00 2.256294117647059011e+03
4.633622494067397568e+00 2.239875000000000000e+03
4.979815128284349690e+00 2.124277777777777828e+03
5.330302361986582582e+00 2.125187500000000000e+03
5.667014371700874520e+00 2.080352941176470722e+03
6.024829088729536153e+00 2.064388888888888687e+03
6.355088139840021633e+00 2.567454545454545496e+03
6.602988644847760824e+00 1.900500000000000000e+03
