# angle I
-5.704412870355421461e+01 1.473333333333333428e+02
-5.670974894766039398e+01 1.470714285714285836e+02
-5.636113799193925189e+01 1.467368421052631504e+02
-5.597920247523168058e+01 1.494117647058823479e+02
-5.562832391957682177e+01 1.426470588235294201e+02
-5.527740956220922897e+01 1.555625000000000000e+02
-5.492860123459479382e+01 1.560588235294117680e+02
-5.458167554737808302e+01 1.685625000000000000e+02
-5.422087726494484627e+01 1.548235294117646959e+02
-5.386173209072669010e+01 1.510588235294117680e+02
-5.348641437404793919e+01 1.386666666666666572e+02
-5.312584231303669213e+01 1.586250000000000000e+02
-5.278463784234666889e+01 1.674117647058823479e+02
-5.244223038635665546e+01 1.621250000000000000e+02
-5.208920210232281534e+01 1.467058823529411882e+02
-5.173943090965746450e+01 1.600000000000000000e+02
-5.138509194964115068e+01 1.582941176470588118e+02
-5.102195102587344167e+01 1.528823529411764639e+02
-5.066476111916448133e+01 1.644117647058823479e+02
-5.030952437540356215e+01 1.520555555555555429e+02
-4.995894854944197760e+01 1.509333333333333371e+02
-4.961910321542423219e+01 1.565294117647058840e+02
-4.924856778802785584e+01 1.452352941176470722e+02
-4.889987789527070561e+01 1.464375000000000000e+02
-4.856434418756161620e+01 1.661999999999999886e+02
-4.821088021446319516e+01 1.420555555555555429e+02
-4.784377552087068608e+01 1.648750000000000000e+02
-4.749516350919158469e+01 1.337222222222222285e+02
-4.712183347689600055e+01 1.681111111111111143e+02
-4.677664422238280650e+01 1.538125000000000000e+02
-4.642567778243204657e+01 1.507058823529411882e+02
-4.607250678112187359e+01 1.642105263157894797e+02
-4.574150936454941530e+01 1.512500000000000000e+02
-4.537184040948153552e+01 1.514166666666666572e+02
-4.500000000000000000e+01 1.511666666666666572e+02
-4.462815959051846448e+01 1.572916666666666572e+02
-4.425849063545058470e+01 1.641666666666666572e+02
-4.393679699583316989e+01 1.587222222222222285e+02
-4.358463905179681319e+01 1.475000000000000000e+02
-4.322335577761719350e+01 1.427500000000000000e+02
-4.287816652310399945e+01 1.620000000000000000e+02
-4.251437926573277792e+01 1.294117647058823479e+02
-4.217843678045918665e+01 1.781875000000000000e+02
-4.181907588013757504e+01 1.540000000000000000e+02
-4.145893622704212333e+01 1.647647058823529278e+02
-4.110012210472929439e+01 1.531250000000000000e+02
-4.075143221197214416e+01 1.385882352941176521e+02
-4.039123593912205479e+01 1.584375000000000000e+02
-4.005195262938783429e+01 1.781250000000000000e+02
-3.969047562459645206e+01 1.473333333333333428e+02
-3.933523888083551867e+01 1.624117647058823479e+02
-3.897804897412655833e+01 1.500588235294117680e+02
-3.862547609040582586e+01 1.378750000000000000e+02
-3.827146616794634326e+01 1.465882352941176521e+02
-3.791079789767718466e+01 1.387647058823529278e+02
-3.755776961364335165e+01 1.551875000000000000e+02
-3.721536215765333111e+01 1.518823529411764639e+02
-3.687415768696330787e+01 1.703750000000000000e+02
-3.651358562595206081e+01 1.422222222222222285e+02
-3.613826790927331700e+01 1.511176470588235361e+02
-3.577912273505516794e+01 1.595882352941176521e+02
-3.541832445262192408e+01 1.570000000000000000e+02
-3.508195521224774893e+01 1.509375000000000000e+02
-3.473317309532806263e+01 1.453529411764705799e+02
-3.438292026921962474e+01 1.388125000000000000e+02
-3.403029594337454000e+01 1.516666666666666572e+02
-3.363886200806076232e+01 1.465263157894736707e+02
-3.329025105233960602e+01 1.608571428571428612e+02
-3.295587129644577118e+01 1.822222222222222285e+02
-3.259841689223221550e+01 1.541250000000000000e+02
-3.224170871166334251e+01 1.460000000000000000e+02
-3.188232957545748647e+01 1.779333333333333371e+02
-3.153525749387247146e+01 1.614705882352941160e+02
-3.118320340167077376e+01 1.570000000000000000e+02
-3.081848893075602192e+01 1.423529411764705799e+02
-3.046336485022103702e+01 1.409411764705882320e+02
-3.011427975864152629e+01 1.587500000000000000e+02
-2.976644535091043409e+01 1.711875000000000000e+02
-2.940952076362131251e+01 1.556470588235294201e+02
-2.906110739857844294e+01 1.621764705882353041e+02
-2.870151276412551411e+01 1.479375000000000000e+02
-2.835106762268968339e+01 1.331111111111111143e+02
-2.798554001290129634e+01 1.498125000000000000e+02
-2.762172737124844346e+01 1.563684210526315894e+02
-2.727021660797856484e+01 1.627142857142857224e+02
-2.696163924382235066e+01 1.512666666666666799e+02
-2.657239964718463554e+01 1.610454545454545325e+02
-2.617881211487097914e+01 1.434666666666666686e+02
-2.586378747421959545e+01 1.499333333333333371e+02
-2.552121802401240203e+01 1.572352941176470722e+02
-2.516517077522709300e+01 1.746470588235294201e+02
-2.481666394189995017e+01 1.504375000000000000e+02
-2.445537369577728981e+01 1.456111111111111143e+02
-2.409041541261976249e+01 1.474705882352941160e+02
-2.373804248905714331e+01 1.497500000000000000e+02
-2.339642787143371550e+01 1.620000000000000000e+02
-2.303397702938483960e+01 1.759411764705882320e+02
-2.267849263003267879e+01 1.554375000000000000e+02
-2.232785296811950460e+01 1.454705882352941160e+02
-2.196410333977940255e+01 1.502222222222222285e+02
-2.159842852286798376e+01 1.406875000000000000e+02
-2.126133792624139929e+01 1.559411764705882320e+02
-2.091399241946885112e+01 1.540000000000000000e+02
-2.055632568571700958e+01 1.450000000000000000e+02
-2.019759858421505427e+01 1.427647058823529278e+02
-1.984064618962897342e+01 1.530625000000000000e+02
-1.948186736490690762e+01 1.524705882352941160e+02
-1.912217958561728182e+01 1.452777777777777715e+02
-1.876695758767931466e+01 1.548000000000000114e+02
-1.842808336319271589e+01 1.510625000000000000e+02
-1.808398108003990856e+01 1.531764705882353041e+02
-1.772642901894867506e+01 1.649411764705882320e+02
-1.736518866494925462e+01 1.405000000000000000e+02
-1.701942965508501615e+01 1.369411764705882320e+02
-1.666363788767452903e+01 1.512352941176470722e+02
-1.629211877070400405e+01 1.430588235294117680e+02
-1.594510593314254265e+01 1.383750000000000000e+02
-1.559766157153602251e+01 1.474117647058823479e+02
-1.523150194467500995e+01 1.608823529411764639e+02
-1.487265492548868906e+01 1.570000000000000000e+02
-1.451415371235961871e+01 1.577647058823529278e+02
-1.416342163035315949e+01 1.685625000000000000e+02
-1.382438996157784139e+01 1.495625000000000000e+02
-1.347394382431848214e+01 1.442352941176470722e+02
-1.311320744539462702e+01 1.581176470588235361e+02
-1.276125785861861672e+01 1.586250000000000000e+02
-1.240807156789495558e+01 1.620588235294117680e+02
-1.206772833414253121e+01 1.515625000000000000e+02
-1.171355892541095756e+01 1.537647058823529278e+02
-1.134022412271997560e+01 1.523888888888888857e+02
-1.097498263732232715e+01 1.322500000000000000e+02
-1.062560691581379935e+01 1.379444444444444571e+02
-1.027177555170229795e+01 1.564705882352941160e+02
-9.911179419480955488e+00 1.533529411764705799e+02
-9.546495951169385208e+00 1.452941176470588118e+02
-9.188925785902346988e+00 1.468125000000000000e+02
-8.833932949287021330e+00 1.475294117647058840e+02
-8.487961080217088394e+00 1.494705882352941160e+02
-8.132583548925238048e+00 1.406111111111111143e+02
-7.774546163406440336e+00 1.621875000000000000e+02
-7.439056361414642105e+00 1.776666666666666572e+02
-7.091779540912148683e+00 1.522941176470588118e+02
-6.733924150464356551e+00 1.605000000000000000e+02
-6.385657655657047016e+00 1.528125000000000000e+02
-6.024829088729536153e+00 1.512777777777777715e+02
-5.667014371700874520e+00 1.545294117647058840e+02
-5.330302361986582582e+00 1.739375000000000000e+02
-4.979815128284348802e+00 1.715555555555555429e+02
-4.633622494067397568e+00 1.715000000000000000e+02
-4.273302943730915793e+00 1.725882352941176521e+02
-3.903683260405588662e+00 1.693529411764705799e+02
-3.534107291836679821e+00 1.714117647058823479e+02
-3.164600536267520692e+00 1.565882352941176521e+02
-2.803450193767086152e+00 1.702500000000000000e+02
-2.453478755532081834e+00 1.697500000000000000e+02
-2.103323598802973482e+00 1.630000000000000000e+02
-1.753010815001693867e+00 1.612500000000000000e+02
-1.402566566515035973e+00 1.657500000000000000e+02
-1.052017074990128087e+00 1.831875000000000000e+02
-7.013886095630199602e-01 1.721875000000000000e+02
-1.748362013076045218e-01 1.487352941176470722e+02
3.496724026152090437e-01 1.771764705882353041e+02
7.013886095630199602e-01 1.742500000000000000e+02
1.052017074990128087e+00 1.605000000000000000e+02
1.402566566515035973e+00 1.693125000000000000e+02
1.753010815001693867e+00 1.590625000000000000e+02
2.103323598802973482e+00 1.636875000000000000e+02
2.453478755532081834e+00 1.710000000000000000e+02
2.803450193767086152e+00 1.786250000000000000e+02
3.164600536267520692e+00 1.545294117647058840e+02
3.534107291836679821e+00 1.624705882352941160e+02
3.903683260405588662e+00 1.688823529411764639e+02
4.273302943730915793e+00 1.607058823529411882e+02
4.633622494067397568e+00 1.591250000000000000e+02
4.979815128284349690e+00 1.731666666666666572e+02
5.330302361986582582e+00 1.584375000000000000e+02
5.667014371700874520e+00 1.500000000000000000e+02
6.024829088729536153e+00 1.898888888888888857e+02
6.355088139840021633e+00 1.968181818181818130e+02
6.602988644847760824e+00 8.450000000000000000e+01
