# angle I
-5.386173209072669010e+01 7.492941176470587834e+02
-5.348641437404793919e+01 7.538888888888889142e+02
-5.312584231303669213e+01 7.571875000000000000e+02
-5.278463784234666889e+01 7.557058823529412166e+02
-5.244223038635665546e+01 7.546875000000000000e+02
-5.208920210232281534e+01 7.541764705882352473e+02
-5.173943090965746450e+01 7.543125000000000000e+02
-5.138509194964115068e+01 7.517058823529412166e+02
-5.102195102587344167e+01 7.525882352941176805e+02
-5.066476111916448133e+01 7.527647058823529278e+02
-5.030952437540356215e+01 7.548888888888889142e+02
-4.995894854944197760e+01 7.537333333333333485e+02
-4.961910321542423219e+01 7.550000000000000000e+02
-4.924856778802785584e+01 7.599411764705882888e+02
-4.889987789527070561e+01 7.601250000000000000e+02
-4.856434418756161620e+01 7.576000000000000227e+02
-4.821088021446319516e+01 7.552777777777778283e+02
-4.784377552087068608e+01 7.505625000000000000e+02
-4.749516350919158469e+01 7.547222222222221717e+02
-4.712183347689600055e+01 7.575000000000000000e+02
-4.677664422238280650e+01 7.547500000000000000e+02
-4.642567778243204657e+01 7.694117647058823195e+02
-4.607250678112187359e+01 7.624210526315789593e+02
-4.574150936454941530e+01 7.624166666666666288e+02
-4.537184040948153552e+01 7.593333333333333712e+02
-4.500000000000000000e+01 7.610000000000000000e+02
-4.462815959051846448e+01 7.596666666666666288e+02
-4.425849063545058470e+01 7.602500000000000000e+02
-4.393679699583316989e+01 7.635555555555555429e+02
-4.358463905179681319e+01 7.720000000000000000e+02
-4.322335577761719350e+01 7.643750000000000000e+02
-4.287816652310399945e+01 7.666111111111110858e+02
-4.251437926573277792e+01 7.611764705882352473e+02
-4.217843678045918665e+01 7.608750000000000000e+02
-4.181907588013757504e+01 7.693529411764706083e+02
-4.145893622704212333e+01 7.758823529411764639e+02
-4.110012210472929439e+01 7.786875000000000000e+02
-4.075143221197214416e+01 7.792352941176470722e+02
-4.039123593912205479e+01 7.716875000000000000e+02
-4.005195262938783429e+01 7.641250000000000000e+02
-3.969047562459645206e+01 7.587777777777778283e+02
-3.933523888083551867e+01 7.577058823529412166e+02
-3.897804897412655833e+01 7.614705882352941444e+02
-3.862547609040582586e+01 7.630625000000000000e+02
-3.827146616794634326e+01 7.629411764705882888e+02
-3.791079789767718466e+01 7.648823529411764639e+02
-3.755776961364335165e+01 7.658125000000000000e+02
-3.721536215765333111e+01 7.677058823529412166e+02
-3.687415768696330787e+01 7.688750000000000000e+02
-3.651358562595206081e+01 7.635000000000000000e+02
-3.613826790927331700e+01 7.649411764705882888e+02
-3.577912273505516794e+01 7.637058823529412166e+02
-3.541832445262192408e+01 7.621875000000000000e+02
-3.508195521224774893e+01 7.597500000000000000e+02
-3.473317309532806263e+01 7.642941176470587834e+02
-3.438292026921962474e+01 7.619375000000000000e+02
-3.403029594337454000e+01 7.683333333333333712e+02
-3.363886200806076232e+01 7.694736842105263577e+02
-3.329025105233960602e+01 7.655000000000000000e+02
-3.295587129644577118e+01 7.668888888888889142e+02
-3.259841689223221550e+01 7.663750000000000000e+02
-3.224170871166334251e+01 7.697777777777778283e+02
-3.188232957545748647e+01 7.742000000000000455e+02
-3.153525749387247146e+01 7.753529411764706083e+02
-3.118320340167077376e+01 7.725882352941176805e+02
-3.081848893075602192e+01 7.711176470588235361e+02
-3.046336485022103702e+01 7.674117647058823195e+02
-3.011427975864152629e+01 7.707500000000000000e+02
-2.976644535091043409e+01 7.692500000000000000e+02
-2.940952076362131251e+01 7.684117647058823195e+02
-2.906110739857844294e+01 7.682352941176470722e+02
-2.870151276412551411e+01 7.700625000000000000e+02
-2.835106762268968339e+01 7.735000000000000000e+02
-2.798554001290129634e+01 7.743750000000000000e+02
-2.762172737124844346e+01 7.718947368421053170e+02
-2.727021660797856484e+01 7.725714285714285552e+02
-2.696163924382235066e+01 7.716000000000000227e+02
-2.657239964718463554e+01 7.709090909090908781e+02
-2.617881211487097914e+01 7.697333333333333485e+02
-2.586378747421959545e+01 7.720666666666667197e+02
-2.552121802401240203e+01 7.712941176470587834e+02
-2.516517077522709300e+01 7.745294117647058556e+02
-2.481666394189995017e+01 7.726250000000000000e+02
-2.445537369577728981e+01 7.694444444444444571e+02
-2.409041541261976249e+01 7.672352941176470722e+02
-2.373804248905714331e+01 7.666250000000000000e+02
-2.339642787143371550e+01 7.670625000000000000e+02
-2.303397702938483960e+01 7.669411764705882888e+02
-2.267849263003267879e+01 7.688750000000000000e+02
-2.232785296811950460e+01 7.665294117647058556e+02
-2.196410333977940255e+01 7.639444444444444571e+02
-2.159842852286798376e+01 7.628750000000000000e+02
-2.126133792624139929e+01 7.589411764705882888e+02
-2.091399241946885112e+01 7.551333333333333258e+02
-2.055632568571700958e+01 7.577222222222221717e+02
-2.019759858421505427e+01 7.607647058823529278e+02
-1.984064618962897342e+01 7.620000000000000000e+02
-1.948186736490690762e+01 7.655294117647058556e+02
-1.912217958561728182e+01 7.648333333333333712e+02
-1.876695758767931466e+01 7.662666666666666515e+02
-1.842808336319271589e+01 7.622500000000000000e+02
-1.808398108003990856e+01 7.611764705882352473e+02
-1.772642901894867506e+01 7.638235294117647527e+02
-1.736518866494925462e+01 7.663125000000000000e+02
-1.701942965508501615e+01 7.665294117647058556e+02
-1.666363788767452903e+01 7.610000000000000000e+02
-1.629211877070400405e+01 7.587647058823529278e+02
-1.594510593314254265e+01 7.604375000000000000e+02
-1.559766157153602251e+01 7.611176470588235361e+02
-1.523150194467500995e+01 7.636470588235293917e+02
-1.487265492548868906e+01 7.661764705882352473e+02
-1.451415371235961871e+01 7.672941176470587834e+02
-1.416342163035315949e+01 7.685000000000000000e+02
-1.382438996157784139e+01 7.633750000000000000e+02
-1.347394382431848214e+01 7.628235294117647527e+02
-1.311320744539462702e+01 7.654117647058823195e+02
-1.276125785861861672e+01 7.643750000000000000e+02
-1.240807156789495558e+01 7.620588235294117112e+02
-1.206772833414253121e+01 7.605625000000000000e+02
-1.171355892541095756e+01 7.634705882352941444e+02
-1.134022412271997560e+01 7.621111111111110858e+02
-1.097498263732232715e+01 7.675000000000000000e+02
-1.062560691581379935e+01 7.631666666666666288e+02
-1.027177555170229795e+01 7.600000000000000000e+02
-9.911179419480955488e+00 7.543529411764706083e+02
-9.546495951169385208e+00 7.563529411764706083e+02
-9.188925785902346988e+00 7.645625000000000000e+02
-8.833932949287021330e+00 7.664705882352941444e+02
-8.487961080217088394e+00 7.669411764705882888e+02
-8.132583548925238048e+00 7.639444444444444571e+02
-7.774546163406440336e+00 7.605625000000000000e+02
-7.439056361414642105e+00 7.603999999999999773e+02
-7.091779540912148683e+00 7.632352941176470722e+02
-6.733924150464356551e+00 7.620625000000000000e+02
-6.385657655657047016e+00 7.568750000000000000e+02
-6.024829088729536153e+00 7.523333333333333712e+02
-5.667014371700874520e+00 7.575882352941176805e+02
-5.330302361986582582e+00 7.605625000000000000e+02
-4.979815128284348802e+00 7.617222222222221717e+02
-4.633622494067397568e+00 7.576250000000000000e+02
-4.273302943730915793e+00 7.545882352941176805e+02
-3.903683260405588662e+00 7.558235294117647527e+02
-3.534107291836679821e+00 7.577647058823529278e+02
-3.164600536267520692e+00 7.601176470588235361e+02
-2.803450193767086152e+00 7.638125000000000000e+02
-2.453478755532081834e+00 7.615625000000000000e+02
-2.103323598802973482e+00 7.624375000000000000e+02
-1.753010815001693867e+00 7.656250000000000000e+02
-1.402566566515035973e+00 7.660625000000000000e+02
-1.052017074990128087e+00 7.623125000000000000e+02
-7.013886095630199602e-01 7.598125000000000000e+02
-1.748362013076045218e-01 7.591176470588235361e+02
3.496724026152090437e-01 7.588235294117647527e+02
7.013886095630199602e-01 7.593125000000000000e+02
1.052017074990128087e+00 7.555625000000000000e+02
1.402566566515035973e+00 7.555000000000000000e+02
1.753010815001693867e+00 7.573125000000000000e+02
2.103323598802973482e+00 7.583125000000000000e+02
2.453478755532081834e+00 7.617500000000000000e+02
2.803450193767086152e+00 7.638125000000000000e+02
3.164600536267520692e+00 7.586470588235293917e+02
3.534107291836679821e+00 7.574117647058823195e+02
3.903683260405588662e+00 7.587058823529412166e+02
4.273302943730915793e+00 7.565882352941176805e+02
4.633622494067397568e+00 7.543125000000000000e+02
4.979815128284349690e+00 7.557777777777778283e+02
5.330302361986582582e+00 7.601875000000000000e+02
5.667014371700874520e+00 7.744705882352941444e+02
6.024829088729536153e+00 8.023888888888889142e+02
6.355088139840021633e+00 8.423636363636363740e+02
6.602988644847760824e+00 8.455000000000000000e+02
