# angle I
-6.944367431428300108e+01 2.175055555555555657e+03
-6.908600758053113111e+01 2.091133333333333212e+03
-6.873866207375860427e+01 1.904823529411764639e+03
-6.840157147713199493e+01 1.812375000000000000e+03
-6.803589666022060101e+01 1.974777777777777828e+03
-6.767214703188048475e+01 1.871823529411764639e+03
-6.732150736996732121e+01 2.000375000000000000e+03
-6.696602297061517106e+01 1.886941176470588289e+03
-6.660357212856628450e+01 1.781250000000000000e+03
-6.626195751094286379e+01 1.973187500000000000e+03
-6.590958458738025172e+01 1.916529411764705856e+03
-6.554462630422271729e+01 1.831555555555555657e+03
-6.518333605810005338e+01 1.954687500000000000e+03
-6.483482922477291766e+01 1.975823529411764639e+03
-6.447878197598760153e+01 1.763588235294117567e+03
-6.413621252578040810e+01 1.806933333333333394e+03
-6.382118788512903507e+01 1.742466666666666697e+03
-6.342760035281536801e+01 1.791772727272727252e+03
-6.303836075617765289e+01 1.865266666666666652e+03
-6.272978339202143871e+01 2.014000000000000000e+03
-6.237827262875153878e+01 1.881684210526315837e+03
-6.201445998709871787e+01 2.126937500000000000e+03
-6.165905302340574679e+01 1.901000000000000000e+03
-6.130898100986352262e+01 1.847058823529411711e+03
-6.093889260142156417e+01 1.916705882352941217e+03
-6.059047923637870525e+01 1.839588235294117567e+03
-6.023355464908956236e+01 1.837750000000000000e+03
-5.988572024135848437e+01 1.794000000000000000e+03
-5.953663514977896654e+01 1.662941176470588289e+03
-5.918151106924398164e+01 1.769705882352941217e+03
-5.881679659832923335e+01 1.883705882352941217e+03
-5.846474250612753565e+01 2.017117647058823422e+03
-5.811767042454251708e+01 2.049800000000000182e+03
-5.775829128833665038e+01 1.924944444444444343e+03
-5.740158310776777739e+01 1.853437500000000000e+03
-5.704412870355421461e+01 1.988666666666666742e+03
-5.670974894766039398e+01 1.982714285714285779e+03
-5.636113799193925189e+01 2.025736842105263122e+03
-5.597920247523168058e+01 1.974294117647058783e+03
-5.562832391957682177e+01 1.841823529411764639e+03
-5.527740956220922897e+01 1.957625000000000000e+03
-5.492860123459479382e+01 1.913882352941176578e+03
-5.458167554737808302e+01 1.825000000000000000e+03
-5.422087726494484627e+01 1.893882352941176578e+03
-5.386173209072669010e+01 2.002176470588235361e+03
-5.348641437404793919e+01 1.908444444444444343e+03
-5.312584231303669213e+01 2.092812500000000000e+03
-5.278463784234666889e+01 2.056764705882353155e+03
-5.244223038635665546e+01 2.130812500000000000e+03
-5.208920210232281534e+01 2.125294117647059011e+03
-5.173943090965746450e+01 2.366437500000000000e+03
-5.138509194964115068e+01 2.113647058823529278e+03
-5.102195102587344167e+01 2.352352941176470722e+03
-5.066476111916448133e+01 2.335529411764705856e+03
-5.030952437540356215e+01 2.209611111111111313e+03
-4.995894854944197760e+01 2.282333333333333485e+03
-4.961910321542423219e+01 2.163176470588235134e+03
-4.924856778802785584e+01 2.212882352941176578e+03
-4.889987789527070561e+01 2.255312500000000000e+03
-4.856434418756161620e+01 2.409000000000000000e+03
-4.821088021446319516e+01 2.218222222222222172e+03
-4.784377552087068608e+01 2.738875000000000000e+03
-4.749516350919158469e+01 2.168166666666666515e+03
-4.712183347689600055e+01 2.602222222222222172e+03
-4.677664422238280650e+01 2.134312500000000000e+03
-4.642567778243204657e+01 2.341823529411764866e+03
-4.607250678112187359e+01 2.071684210526315837e+03
-4.574150936454941530e+01 2.049750000000000000e+03
-4.537184040948153552e+01 2.067708333333333485e+03
-4.500000000000000000e+01 2.185416666666666515e+03
-4.462815959051846448e+01 2.263000000000000000e+03
-4.425849063545058470e+01 2.311250000000000000e+03
-4.393679699583316989e+01 2.243000000000000000e+03
-4.358463905179681319e+01 2.657888888888888687e+03
-4.322335577761719350e+01 2.277687500000000000e+03
-4.287816652310399945e+01 2.782944444444444343e+03
-4.251437926573277792e+01 2.002823529411764639e+03
-4.217843678045918665e+01 2.495312500000000000e+03
-4.181907588013757504e+01 2.337176470588235134e+03
-4.145893622704212333e+01 2.473176470588235134e+03
-4.110012210472929439e+01 2.437375000000000000e+03
-4.075143221197214416e+01 2.332176470588235134e+03
-4.039123593912205479e+01 2.251250000000000000e+03
-4.005195262938783429e+01 2.277187500000000000e+03
-3.969047562459645206e+01 2.020000000000000000e+03
-3.933523888083551867e+01 2.126352941176470722e+03
-3.897804897412655833e+01 2.240058823529411711e+03
-3.862547609040582586e+01 2.201375000000000000e+03
-3.827146616794634326e+01 2.439764705882353155e+03
-3.791079789767718466e+01 2.171294117647059011e+03
-3.755776961364335165e+01 2.178812500000000000e+03
-3.721536215765333111e+01 2.143588235294117567e+03
-3.687415768696330787e+01 2.235125000000000000e+03
-3.651358562595206081e+01 1.970388888888888914e+03
-3.613826790927331700e+01 2.026176470588235361e+03
-3.577912273505516794e+01 2.037882352941176578e+03
-3.541832445262192408e+01 2.063687500000000000e+03
-3.508195521224774893e+01 2.137062500000000000e+03
-3.473317309532806263e+01 2.081000000000000000e+03
-3.438292026921962474e+01 1.908687500000000000e+03
-3.403029594337454000e+01 2.083555555555555657e+03
-3.363886200806076232e+01 2.175736842105263349e+03
-3.329025105233960602e+01 2.418571428571428442e+03
-3.295587129644577118e+01 2.464722222222222172e+03
-3.259841689223221550e+01 2.146250000000000000e+03
-3.224170871166334251e+01 2.026111111111111086e+03
-3.188232957545748647e+01 2.170133333333333212e+03
-3.153525749387247146e+01 2.046058823529411711e+03
-3.118320340167077376e+01 2.014411764705882433e+03
-3.081848893075602192e+01 1.972117647058823422e+03
-3.046336485022103702e+01 1.838058823529411711e+03
-3.011427975864152629e+01 2.007125000000000000e+03
-2.976644535091043409e+01 2.013812500000000000e+03
-2.940952076362131251e+01 1.879235294117647072e+03
-2.906110739857844294e+01 1.923411764705882433e+03
-2.870151276412551411e+01 1.854125000000000000e+03
-2.835106762268968339e+01 1.801666666666666742e+03
-2.798554001290129634e+01 1.993187500000000000e+03
-2.762172737124844346e+01 1.767263157894736878e+03
-2.727021660797856484e+01 2.021214285714285779e+03
-2.696163924382235066e+01 1.979400000000000091e+03
-2.657239964718463554e+01 2.007363636363636260e+03
-2.617881211487097914e+01 2.021866666666666561e+03
-2.586378747421959545e+01 2.031066666666666606e+03
-2.552121802401240203e+01 1.897882352941176578e+03
-2.516517077522709300e+01 1.968529411764705856e+03
-2.481666394189995017e+01 1.802750000000000000e+03
-2.445537369577728981e+01 1.718833333333333258e+03
-2.409041541261976249e+01 1.795529411764705856e+03
-2.373804248905714331e+01 1.886375000000000000e+03
-2.339642787143371550e+01 1.799312500000000000e+03
-2.303397702938483960e+01 1.807117647058823422e+03
-2.267849263003267879e+01 1.730125000000000000e+03
-2.232785296811950460e+01 1.565235294117647072e+03
-2.196410333977940255e+01 1.704555555555555657e+03
-2.159842852286798376e+01 1.627812500000000000e+03
-2.126133792624139929e+01 1.730764705882352928e+03
-2.091399241946885112e+01 1.852933333333333394e+03
-2.055632568571700958e+01 1.828444444444444343e+03
-2.019759858421505427e+01 1.667529411764705856e+03
-1.984064618962897342e+01 1.753000000000000000e+03
-1.948186736490690762e+01 1.675764705882352928e+03
-1.912217958561728182e+01 1.636944444444444343e+03
-1.876695758767931466e+01 1.738133333333333439e+03
-1.842808336319271589e+01 1.696375000000000000e+03
-1.808398108003990856e+01 1.675882352941176578e+03
-1.772642901894867506e+01 1.833941176470588289e+03
-1.736518866494925462e+01 1.726750000000000000e+03
-1.701942965508501615e+01 1.817176470588235361e+03
-1.666363788767452903e+01 1.813647058823529505e+03
-1.629211877070400405e+01 1.868529411764705856e+03
-1.594510593314254265e+01 1.754062500000000000e+03
-1.559766157153602251e+01 1.699117647058823422e+03
-1.523150194467500995e+01 1.870647058823529505e+03
-1.487265492548868906e+01 1.983176470588235361e+03
-1.451415371235961871e+01 1.895411764705882433e+03
-1.416342163035315949e+01 1.875375000000000000e+03
-1.382438996157784139e+01 1.847250000000000000e+03
-1.347394382431848214e+01 1.878058823529411711e+03
-1.311320744539462702e+01 2.066117647058823422e+03
-1.276125785861861672e+01 2.020812500000000000e+03
-1.240807156789495558e+01 2.022764705882352928e+03
-1.206772833414253121e+01 2.220562500000000000e+03
-1.171355892541095756e+01 2.327529411764705856e+03
-1.134022412271997560e+01 2.246111111111111313e+03
-1.097498263732232715e+01 2.243312500000000000e+03
-1.062560691581379935e+01 2.109833333333333485e+03
-1.027177555170229795e+01 2.253294117647059011e+03
-9.911179419480955488e+00 2.454235294117646845e+03
-9.546495951169385208e+00 2.351529411764705856e+03
-9.188925785902346988e+00 2.489062500000000000e+03
-8.833932949287021330e+00 2.435117647058823422e+03
-8.487961080217088394e+00 2.476882352941176578e+03
-8.132583548925238048e+00 2.612722222222222172e+03
-7.774546163406440336e+00 2.793312500000000000e+03
-7.439056361414642105e+00 2.845266666666666879e+03
-7.091779540912148683e+00 2.951411764705882433e+03
-6.733924150464356551e+00 3.019875000000000000e+03
-6.385657655657047016e+00 3.168937500000000000e+03
-6.024829088729536153e+00 3.122500000000000000e+03
-5.667014371700874520e+00 3.090176470588235134e+03
-5.330302361986582582e+00 3.178750000000000000e+03
-4.979815128284348802e+00 3.169666666666666515e+03
-4.633622494067397568e+00 3.369937500000000000e+03
-4.273302943730915793e+00 3.416117647058823422e+03
-3.903683260405588662e+00 3.427058823529411711e+03
-3.534107291836679821e+00 3.478294117647059011e+03
-3.164600536267520692e+00 3.579764705882353155e+03
-2.803450193767086152e+00 3.850687500000000000e+03
-2.453478755532081834e+00 3.922500000000000000e+03
-2.103323598802973482e+00 3.965562500000000000e+03
-1.753010815001693867e+00 3.988187500000000000e+03
-1.402566566515035973e+00 3.957062500000000000e+03
-1.052017074990128087e+00 3.916375000000000000e+03
-7.013886095630199602e-01 3.884812500000000000e+03
-1.748362013076045218e-01 3.678117647058823422e+03
3.496724026152090437e-01 3.713058823529411711e+03
7.013886095630199602e-01 3.888312500000000000e+03
1.052017074990128087e+00 3.858562500000000000e+03
1.402566566515035973e+00 3.847812500000000000e+03
1.753010815001693867e+00 3.843562500000000000e+03
2.103323598802973482e+00 3.819562500000000000e+03
2.453478755532081834e+00 3.708375000000000000e+03
2.803450193767086152e+00 3.592437500000000000e+03
3.164600536267520692e+00 3.392470588235294144e+03
3.534107291836679821e+00 3.332941176470588289e+03
3.903683260405588662e+00 3.282470588235294144e+03
4.273302943730915793e+00 3.258235294117646845e+03
4.633622494067397568e+00 3.249625000000000000e+03
4.979815128284349690e+00 3.100611111111111313e+03
5.330302361986582582e+00 3.138000000000000000e+03
5.667014371700874520e+00 3.089352941176470722e+03
6.024829088729536153e+00 3.087222222222222172e+03
6.355088139840021633e+00 3.702272727272727479e+03
6.602988644847760824e+00 1.930000000000000000e+03
