# angle I
-4.039123593912205479e+01 2.164875000000000000e+03
-4.005195262938783429e+01 2.459562500000000000e+03
-3.969047562459645206e+01 2.044277777777777828e+03
-3.933523888083551867e+01 2.316000000000000000e+03
-3.897804897412655833e+01 2.184411764705882433e+03
-3.862547609040582586e+01 2.247250000000000000e+03
-3.827146616794634326e+01 2.610882352941176578e+03
-3.791079789767718466e+01 2.412882352941176578e+03
-3.755776961364335165e+01 2.557125000000000000e+03
-3.721536215765333111e+01 2.381882352941176578e+03
-3.687415768696330787e+01 2.423250000000000000e+03
-3.651358562595206081e+01 2.217944444444444343e+03
-3.613826790927331700e+01 2.200941176470588289e+03
-3.577912273505516794e+01 2.190764705882353155e+03
-3.541832445262192408e+01 2.124500000000000000e+03
-3.508195521224774893e+01 2.449375000000000000e+03
-3.473317309532806263e+01 2.522058823529411711e+03
-3.438292026921962474e+01 2.505250000000000000e+03
-3.403029594337454000e+01 2.722055555555555657e+03
-3.363886200806076232e+01 2.631157894736842081e+03
-3.329025105233960602e+01 2.617000000000000000e+03
-3.295587129644577118e+01 2.722777777777777828e+03
-3.259841689223221550e+01 2.848375000000000000e+03
-3.224170871166334251e+01 3.045111111111111313e+03
-3.188232957545748647e+01 3.376466666666666697e+03
-3.153525749387247146e+01 2.939941176470588289e+03
-3.118320340167077376e+01 2.793352941176470722e+03
-3.081848893075602192e+01 2.891411764705882433e+03
-3.046336485022103702e+01 2.935352941176470722e+03
-3.011427975864152629e+01 3.098687500000000000e+03
-2.976644535091043409e+01 3.086812500000000000e+03
-2.940952076362131251e+01 2.968058823529411711e+03
-2.906110739857844294e+01 3.153235294117646845e+03
-2.870151276412551411e+01 3.149875000000000000e+03
-2.835106762268968339e+01 2.821611111111111313e+03
-2.798554001290129634e+01 3.383437500000000000e+03
-2.762172737124844346e+01 3.039578947368421268e+03
-2.727021660797856484e+01 3.469857142857142662e+03
-2.696163924382235066e+01 3.416133333333333212e+03
-2.657239964718463554e+01 3.394954545454545496e+03
-2.617881211487097914e+01 3.273800000000000182e+03
-2.586378747421959545e+01 3.216866666666666788e+03
-2.552121802401240203e+01 2.878411764705882433e+03
-2.516517077522709300e+01 3.093705882352940989e+03
-2.481666394189995017e+01 3.023937500000000000e+03
-2.445537369577728981e+01 2.823166666666666515e+03
-2.409041541261976249e+01 3.131411764705882433e+03
-2.373804248905714331e+01 3.568187500000000000e+03
-2.339642787143371550e+01 3.365500000000000000e+03
-2.303397702938483960e+01 3.389470588235294144e+03
-2.267849263003267879e+01 3.168125000000000000e+03
-2.232785296811950460e+01 2.801058823529411711e+03
-2.196410333977940255e+01 3.184944444444444343e+03
-2.159842852286798376e+01 3.095125000000000000e+03
-2.126133792624139929e+01 3.114294117647059011e+03
-2.091399241946885112e+01 2.853599999999999909e+03
-2.055632568571700958e+01 2.668944444444444343e+03
-2.019759858421505427e+01 2.699941176470588289e+03
-1.984064618962897342e+01 3.029562500000000000e+03
-1.948186736490690762e+01 2.937941176470588289e+03
-1.912217958561728182e+01 2.836777777777777828e+03
-1.876695758767931466e+01 3.010266666666666879e+03
-1.842808336319271589e+01 2.989250000000000000e+03
-1.808398108003990856e+01 3.062588235294117567e+03
-1.772642901894867506e+01 3.354000000000000000e+03
-1.736518866494925462e+01 3.004000000000000000e+03
-1.701942965508501615e+01 2.951529411764705856e+03
-1.666363788767452903e+01 2.793470588235294144e+03
-1.629211877070400405e+01 2.810058823529411711e+03
-1.594510593314254265e+01 2.722375000000000000e+03
-1.559766157153602251e+01 2.666882352941176578e+03
-1.523150194467500995e+01 2.839058823529411711e+03
-1.487265492548868906e+01 2.850588235294117567e+03
-1.451415371235961871e+01 2.702823529411764866e+03
-1.416342163035315949e+01 2.736750000000000000e+03
-1.382438996157784139e+01 2.707062500000000000e+03
-1.347394382431848214e+01 2.638647058823529278e+03
-1.311320744539462702e+01 2.779352941176470722e+03
-1.276125785861861672e+01 2.667937500000000000e+03
-1.240807156789495558e+01 2.590470588235294144e+03
-1.206772833414253121e+01 2.694625000000000000e+03
-1.171355892541095756e+01 2.843647058823529278e+03
-1.134022412271997560e+01 2.810555555555555657e+03
-1.097498263732232715e+01 2.904750000000000000e+03
-1.062560691581379935e+01 2.634500000000000000e+03
-1.027177555170229795e+01 2.705117647058823422e+03
-9.911179419480955488e+00 2.882411764705882433e+03
-9.546495951169385208e+00 2.696058823529411711e+03
-9.188925785902346988e+00 2.867812500000000000e+03
-8.833932949287021330e+00 2.764470588235294144e+03
-8.487961080217088394e+00 2.798235294117646845e+03
-8.132583548925238048e+00 2.874222222222222172e+03
-7.774546163406440336e+00 2.842250000000000000e+03
-7.439056361414642105e+00 2.770333333333333485e+03
-7.091779540912148683e+00 2.775882352941176578e+03
-6.733924150464356551e+00 2.894812500000000000e+03
-6.385657655657047016e+00 3.072625000000000000e+03
-6.024829088729536153e+00 3.045333333333333485e+03
-5.667014371700874520e+00 2.943352941176470722e+03
-5.330302361986582582e+00 2.900687500000000000e+03
-4.979815128284348802e+00 2.769888888888888687e+03
-4.633622494067397568e+00 3.014437500000000000e+03
-4.273302943730915793e+00 3.038000000000000000e+03
-3.903683260405588662e+00 3.050764705882353155e+03
-3.534107291836679821e+00 3.103235294117646845e+03
-3.164600536267520692e+00 3.126647058823529278e+03
-2.803450193767086152e+00 3.205312500000000000e+03
-2.453478755532081834e+00 3.123750000000000000e+03
-2.103323598802973482e+00 3.225500000000000000e+03
-1.753010815001693867e+00 3.383062500000000000e+03
-1.402566566515035973e+00 3.398312500000000000e+03
-1.052017074990128087e+00 3.326000000000000000e+03
-7.013886095630199602e-01 3.376375000000000000e+03
-1.748362013076045218e-01 3.333500000000000000e+03
3.496724026152090437e-01 3.222941176470588289e+03
7.013886095630199602e-01 3.267562500000000000e+03
1.052017074990128087e+00 3.300312500000000000e+03
1.402566566515035973e+00 3.415500000000000000e+03
1.753010815001693867e+00 3.396875000000000000e+03
2.103323598802973482e+00 3.261125000000000000e+03
2.453478755532081834e+00 3.150250000000000000e+03
2.803450193767086152e+00 3.040750000000000000e+03
3.164600536267520692e+00 2.800941176470588289e+03
3.534107291836679821e+00 2.820000000000000000e+03
3.903683260405588662e+00 2.941411764705882433e+03
4.273302943730915793e+00 3.041352941176470722e+03
4.633622494067397568e+00 3.105812500000000000e+03
4.979815128284349690e+00 2.958388888888888687e+03
5.330302361986582582e+00 3.020875000000000000e+03
5.667014371700874520e+00 2.915823529411764866e+03
6.024829088729536153e+00 3.059444444444444343e+03
6.355088139840021633e+00 4.082727272727272521e+03
6.602988644847760824e+00 2.362000000000000000e+03
