# angle I
-6.303836075617765289e+01 2.165000000000000000e+03
-6.272978339202143871e+01 2.360785714285714221e+03
-6.237827262875153878e+01 2.183263157894736651e+03
-6.201445998709871787e+01 2.297937500000000000e+03
-6.165905302340574679e+01 1.975411764705882433e+03
-6.130898100986352262e+01 2.050411764705882433e+03
-6.093889260142156417e+01 2.099470588235294144e+03
-6.059047923637870525e+01 2.058235294117646845e+03
-6.023355464908956236e+01 2.319125000000000000e+03
-5.988572024135848437e+01 2.209125000000000000e+03
-5.953663514977896654e+01 1.897823529411764639e+03
-5.918151106924398164e+01 1.897411764705882433e+03
-5.881679659832923335e+01 1.902882352941176578e+03
-5.846474250612753565e+01 2.039000000000000000e+03
-5.811767042454251708e+01 2.255933333333333394e+03
-5.775829128833665038e+01 2.061611111111111313e+03
-5.740158310776777739e+01 2.082125000000000000e+03
-5.704412870355421461e+01 2.057111111111111313e+03
-5.670974894766039398e+01 1.936357142857142890e+03
-5.636113799193925189e+01 1.942631578947368325e+03
-5.597920247523168058e+01 2.123000000000000000e+03
-5.562832391957682177e+01 1.937764705882352928e+03
-5.527740956220922897e+01 2.001500000000000000e+03
-5.492860123459479382e+01 1.861470588235294144e+03
-5.458167554737808302e+01 1.742437500000000000e+03
-5.422087726494484627e+01 1.777705882352941217e+03
-5.386173209072669010e+01 1.780764705882352928e+03
-5.348641437404793919e+01 1.697222222222222172e+03
-5.312584231303669213e+01 1.729562500000000000e+03
-5.278463784234666889e+01 1.636588235294117567e+03
-5.244223038635665546e+01 1.862125000000000000e+03
-5.208920210232281534e+01 1.920705882352941217e+03
-5.173943090965746450e+01 2.045125000000000000e+03
-5.138509194964115068e+01 1.986235294117647072e+03
-5.102195102587344167e+01 1.831588235294117567e+03
-5.066476111916448133e+01 2.027294117647058783e+03
-5.030952437540356215e+01 1.678222222222222172e+03
-4.995894854944197760e+01 1.770066666666666606e+03
-4.961910321542423219e+01 1.651411764705882433e+03
-4.924856778802785584e+01 1.657882352941176578e+03
-4.889987789527070561e+01 1.814875000000000000e+03
-4.856434418756161620e+01 2.003400000000000091e+03
-4.821088021446319516e+01 1.659611111111111086e+03
-4.784377552087068608e+01 2.242062500000000000e+03
-4.749516350919158469e+01 1.920222222222222172e+03
-4.712183347689600055e+01 2.557888888888888687e+03
-4.677664422238280650e+01 2.059812500000000000e+03
-4.642567778243204657e+01 1.923294117647058783e+03
-4.607250678112187359e+01 1.667736842105263122e+03
-4.574150936454941530e+01 1.629083333333333258e+03
-4.537184040948153552e+01 1.698833333333333258e+03
-4.500000000000000000e+01 1.798500000000000000e+03
-4.462815959051846448e+01 1.895708333333333258e+03
-4.425849063545058470e+01 1.972750000000000000e+03
-4.393679699583316989e+01 1.936277777777777828e+03
-4.358463905179681319e+01 1.958555555555555657e+03
-4.322335577761719350e+01 1.632125000000000000e+03
-4.287816652310399945e+01 1.754444444444444343e+03
-4.251437926573277792e+01 1.439000000000000000e+03
-4.217843678045918665e+01 1.802562500000000000e+03
-4.181907588013757504e+01 1.689823529411764639e+03
-4.145893622704212333e+01 1.921588235294117567e+03
-4.110012210472929439e+01 1.987937500000000000e+03
-4.075143221197214416e+01 1.935294117647058783e+03
-4.039123593912205479e+01 1.927625000000000000e+03
-4.005195262938783429e+01 2.071687500000000000e+03
-3.969047562459645206e+01 1.706111111111111086e+03
-3.933523888083551867e+01 1.920000000000000000e+03
-3.897804897412655833e+01 1.859529411764705856e+03
-3.862547609040582586e+01 1.985187500000000000e+03
-3.827146616794634326e+01 2.230941176470588289e+03
-3.791079789767718466e+01 2.049705882352940989e+03
-3.755776961364335165e+01 2.022375000000000000e+03
-3.721536215765333111e+01 1.870000000000000000e+03
-3.687415768696330787e+01 1.847875000000000000e+03
-3.651358562595206081e+01 1.803333333333333258e+03
-3.613826790927331700e+01 1.800823529411764639e+03
-3.577912273505516794e+01 1.750882352941176578e+03
-3.541832445262192408e+01 1.714562500000000000e+03
-3.508195521224774893e+01 1.989625000000000000e+03
-3.473317309532806263e+01 2.033882352941176578e+03
-3.438292026921962474e+01 2.053000000000000000e+03
-3.403029594337454000e+01 2.181444444444444343e+03
-3.363886200806076232e+01 2.166842105263157919e+03
-3.329025105233960602e+01 2.216714285714285779e+03
-3.295587129644577118e+01 2.197833333333333485e+03
-3.259841689223221550e+01 2.182562500000000000e+03
-3.224170871166334251e+01 2.157888888888888687e+03
-3.188232957545748647e+01 2.444533333333333303e+03
-3.153525749387247146e+01 2.294705882352940989e+03
-3.118320340167077376e+01 2.275941176470588289e+03
-3.081848893075602192e+01 2.312764705882353155e+03
-3.046336485022103702e+01 2.301411764705882433e+03
-3.011427975864152629e+01 2.461875000000000000e+03
-2.976644535091043409e+01 2.590812500000000000e+03
-2.940952076362131251e+01 2.428941176470588289e+03
-2.906110739857844294e+01 2.418117647058823422e+03
-2.870151276412551411e+01 2.522562500000000000e+03
-2.835106762268968339e+01 2.350555555555555657e+03
-2.798554001290129634e+01 2.820875000000000000e+03
-2.762172737124844346e+01 2.418526315789473756e+03
-2.727021660797856484e+01 2.550285714285714221e+03
-2.696163924382235066e+01 2.433800000000000182e+03
-2.657239964718463554e+01 2.445636363636363512e+03
-2.617881211487097914e+01 2.402133333333333212e+03
-2.586378747421959545e+01 2.409333333333333485e+03
-2.552121802401240203e+01 2.370058823529411711e+03
-2.516517077522709300e+01 2.572470588235294144e+03
-2.481666394189995017e+01 2.485562500000000000e+03
-2.445537369577728981e+01 2.385333333333333485e+03
-2.409041541261976249e+01 2.625294117647059011e+03
-2.373804248905714331e+01 2.892625000000000000e+03
-2.339642787143371550e+01 2.859437500000000000e+03
-2.303397702938483960e+01 2.875235294117646845e+03
-2.267849263003267879e+01 2.705875000000000000e+03
-2.232785296811950460e+01 2.406882352941176578e+03
-2.196410333977940255e+01 2.606222222222222172e+03
-2.159842852286798376e+01 2.508562500000000000e+03
-2.126133792624139929e+01 2.627823529411764866e+03
-2.091399241946885112e+01 2.605466666666666697e+03
-2.055632568571700958e+01 2.441944444444444343e+03
-2.019759858421505427e+01 2.376235294117646845e+03
-1.984064618962897342e+01 2.570875000000000000e+03
-1.948186736490690762e+01 2.624176470588235134e+03
-1.912217958561728182e+01 2.589555555555555657e+03
-1.876695758767931466e+01 2.581400000000000091e+03
-1.842808336319271589e+01 2.483750000000000000e+03
-1.808398108003990856e+01 2.647588235294117567e+03
-1.772642901894867506e+01 2.873117647058823422e+03
-1.736518866494925462e+01 2.608187500000000000e+03
-1.701942965508501615e+01 2.460470588235294144e+03
-1.666363788767452903e+01 2.345647058823529278e+03
-1.629211877070400405e+01 2.342705882352940989e+03
-1.594510593314254265e+01 2.247687500000000000e+03
-1.559766157153602251e+01 2.323529411764705856e+03
-1.523150194467500995e+01 2.476294117647059011e+03
-1.487265492548868906e+01 2.572705882352940989e+03
-1.451415371235961871e+01 2.368411764705882433e+03
-1.416342163035315949e+01 2.231062500000000000e+03
-1.382438996157784139e+01 2.173500000000000000e+03
-1.347394382431848214e+01 2.132470588235294144e+03
-1.311320744539462702e+01 2.179235294117646845e+03
-1.276125785861861672e+01 2.151812500000000000e+03
-1.240807156789495558e+01 2.202176470588235134e+03
-1.206772833414253121e+01 2.438687500000000000e+03
-1.171355892541095756e+01 2.798176470588235134e+03
-1.134022412271997560e+01 2.826500000000000000e+03
-1.097498263732232715e+01 2.596937500000000000e+03
-1.062560691581379935e+01 2.169333333333333485e+03
-1.027177555170229795e+01 2.174588235294117567e+03
-9.911179419480955488e+00 2.313882352941176578e+03
-9.546495951169385208e+00 2.258058823529411711e+03
-9.188925785902346988e+00 2.440250000000000000e+03
-8.833932949287021330e+00 2.321647058823529278e+03
-8.487961080217088394e+00 2.286176470588235134e+03
-8.132583548925238048e+00 2.391777777777777828e+03
-7.774546163406440336e+00 2.467937500000000000e+03
-7.439056361414642105e+00 2.457533333333333303e+03
-7.091779540912148683e+00 2.398235294117646845e+03
-6.733924150464356551e+00 2.472500000000000000e+03
-6.385657655657047016e+00 2.659250000000000000e+03
-6.024829088729536153e+00 2.747055555555555657e+03
-5.667014371700874520e+00 2.783882352941176578e+03
-5.330302361986582582e+00 2.841687500000000000e+03
-4.979815128284348802e+00 2.558555555555555657e+03
-4.633622494067397568e+00 2.617187500000000000e+03
-4.273302943730915793e+00 2.607647058823529278e+03
-3.903683260405588662e+00 2.609058823529411711e+03
-3.534107291836679821e+00 2.625058823529411711e+03
-3.164600536267520692e+00 2.672176470588235134e+03
-2.803450193767086152e+00 2.790875000000000000e+03
-2.453478755532081834e+00 2.678500000000000000e+03
-2.103323598802973482e+00 2.637312500000000000e+03
-1.753010815001693867e+00 2.651937500000000000e+03
-1.402566566515035973e+00 2.622875000000000000e+03
-1.052017074990128087e+00 2.568937500000000000e+03
-7.013886095630199602e-01 2.542812500000000000e+03
-1.748362013076045218e-01 2.599941176470588289e+03
3.496724026152090437e-01 2.662588235294117567e+03
7.013886095630199602e-01 2.628125000000000000e+03
1.052017074990128087e+00 2.553187500000000000e+03
1.402566566515035973e+00 2.624375000000000000e+03
1.753010815001693867e+00 2.679812500000000000e+03
2.103323598802973482e+00 2.628812500000000000e+03
2.453478755532081834e+00 2.538187500000000000e+03
2.803450193767086152e+00 2.495875000000000000e+03
3.164600536267520692e+00 2.364294117647059011e+03
3.534107291836679821e+00 2.400882352941176578e+03
3.903683260405588662e+00 2.538647058823529278e+03
4.273302943730915793e+00 2.656882352941176578e+03
4.633622494067397568e+00 2.620062500000000000e+03
4.979815128284349690e+00 2.506444444444444343e+03
5.330302361986582582e+00 2.578000000000000000e+03
5.667014371700874520e+00 2.561352941176470722e+03
6.024829088729536153e+00 2.702611111111111313e+03
6.355088139840021633e+00 3.017272727272727479e+03
6.602988644847760824e+00 9.825000000000000000e+02
