# angle I
-3.577912273505516794e+01 2.221941176470588289e+03
-3.541832445262192408e+01 2.128937500000000000e+03
-3.508195521224774893e+01 2.262562500000000000e+03
-3.473317309532806263e+01 2.138411764705882433e+03
-3.438292026921962474e+01 2.144437500000000000e+03
-3.403029594337454000e+01 2.223166666666666515e+03
-3.363886200806076232e+01 2.111526315789473756e+03
-3.329025105233960602e+01 2.177357142857142662e+03
-3.295587129644577118e+01 2.244055555555555657e+03
-3.259841689223221550e+01 2.151687500000000000e+03
-3.224170871166334251e+01 2.112944444444444343e+03
-3.188232957545748647e+01 2.378333333333333485e+03
-3.153525749387247146e+01 2.208294117647059011e+03
-3.118320340167077376e+01 2.174529411764705856e+03
-3.081848893075602192e+01 2.097000000000000000e+03
-3.046336485022103702e+01 2.092705882352940989e+03
-3.011427975864152629e+01 2.262937500000000000e+03
-2.976644535091043409e+01 2.337687500000000000e+03
-2.940952076362131251e+01 2.184941176470588289e+03
-2.906110739857844294e+01 2.214352941176470722e+03
-2.870151276412551411e+01 2.149687500000000000e+03
-2.835106762268968339e+01 1.886777777777777828e+03
-2.798554001290129634e+01 2.276312500000000000e+03
-2.762172737124844346e+01 2.138315789473684163e+03
-2.727021660797856484e+01 2.277571428571428442e+03
-2.696163924382235066e+01 2.166333333333333485e+03
-2.657239964718463554e+01 2.210000000000000000e+03
-2.617881211487097914e+01 2.119733333333333121e+03
-2.586378747421959545e+01 2.059866666666666788e+03
-2.552121802401240203e+01 2.044352941176470495e+03
-2.516517077522709300e+01 2.265294117647059011e+03
-2.481666394189995017e+01 2.256937500000000000e+03
-2.445537369577728981e+01 2.132666666666666515e+03
-2.409041541261976249e+01 2.182823529411764866e+03
-2.373804248905714331e+01 2.273812500000000000e+03
-2.339642787143371550e+01 2.190125000000000000e+03
-2.303397702938483960e+01 2.263294117647059011e+03
-2.267849263003267879e+01 2.168062500000000000e+03
-2.232785296811950460e+01 1.989823529411764639e+03
-2.196410333977940255e+01 2.124666666666666515e+03
-2.159842852286798376e+01 2.043937500000000000e+03
-2.126133792624139929e+01 2.183058823529411711e+03
-2.091399241946885112e+01 2.173000000000000000e+03
-2.055632568571700958e+01 2.055500000000000000e+03
-2.019759858421505427e+01 2.038352941176470495e+03
-1.984064618962897342e+01 2.167312500000000000e+03
-1.948186736490690762e+01 2.074235294117646845e+03
-1.912217958561728182e+01 2.052222222222222172e+03
-1.876695758767931466e+01 2.136266666666666879e+03
-1.842808336319271589e+01 2.083250000000000000e+03
-1.808398108003990856e+01 2.097764705882353155e+03
-1.772642901894867506e+01 2.316411764705882433e+03
-1.736518866494925462e+01 2.056312500000000000e+03
-1.701942965508501615e+01 2.012411764705882433e+03
-1.666363788767452903e+01 2.044705882352941217e+03
-1.629211877070400405e+01 2.090705882352940989e+03
-1.594510593314254265e+01 1.981312500000000000e+03
-1.559766157153602251e+01 2.022411764705882433e+03
-1.523150194467500995e+01 2.158470588235294144e+03
-1.487265492548868906e+01 2.199941176470588289e+03
-1.451415371235961871e+01 2.139294117647059011e+03
-1.416342163035315949e+01 2.170250000000000000e+03
-1.382438996157784139e+01 2.150062500000000000e+03
-1.347394382431848214e+01 2.100470588235294144e+03
-1.311320744539462702e+01 2.196647058823529278e+03
-1.276125785861861672e+01 2.172562500000000000e+03
-1.240807156789495558e+01 2.145941176470588289e+03
-1.206772833414253121e+01 2.141812500000000000e+03
-1.171355892541095756e+01 2.115411764705882433e+03
-1.134022412271997560e+01 2.084777777777777828e+03
-1.097498263732232715e+01 2.077187500000000000e+03
-1.062560691581379935e+01 1.964555555555555657e+03
-1.027177555170229795e+01 2.060470588235294144e+03
-9.911179419480955488e+00 2.206294117647059011e+03
-9.546495951169385208e+00 2.050764705882353155e+03
-9.188925785902346988e+00 2.137875000000000000e+03
-8.833932949287021330e+00 2.090529411764705856e+03
-8.487961080217088394e+00 2.137294117647059011e+03
-8.132583548925238048e+00 2.189000000000000000e+03
-7.774546163406440336e+00 2.215625000000000000e+03
-7.439056361414642105e+00 2.283133333333333212e+03
-7.091779540912148683e+00 2.241941176470588289e+03
-6.733924150464356551e+00 2.181000000000000000e+03
-6.385657655657047016e+00 2.230625000000000000e+03
-6.024829088729536153e+00 2.282944444444444343e+03
-5.667014371700874520e+00 2.365411764705882433e+03
-5.330302361986582582e+00 2.522062500000000000e+03
-4.979815128284348802e+00 2.362777777777777828e+03
-4.633622494067397568e+00 2.351187500000000000e+03
-4.273302943730915793e+00 2.366823529411764866e+03
-3.903683260405588662e+00 2.392000000000000000e+03
-3.534107291836679821e+00 2.406235294117646845e+03
-3.164600536267520692e+00 2.392588235294117567e+03
-2.803450193767086152e+00 2.470812500000000000e+03
-2.453478755532081834e+00 2.445812500000000000e+03
-2.103323598802973482e+00 2.433750000000000000e+03
-1.753010815001693867e+00 2.477625000000000000e+03
-1.402566566515035973e+00 2.599062500000000000e+03
-1.052017074990128087e+00 2.685312500000000000e+03
-7.013886095630199602e-01 2.640312500000000000e+03
-1.748362013076045218e-01 2.452911764705882433e+03
3.496724026152090437e-01 2.446882352941176578e+03
7.013886095630199602e-01 2.535250000000000000e+03
1.052017074990128087e+00 2.474750000000000000e+03
1.402566566515035973e+00 2.391937500000000000e+03
1.753010815001693867e+00 2.399437500000000000e+03
2.103323598802973482e+00 2.440687500000000000e+03
2.453478755532081834e+00 2.447750000000000000e+03
2.803450193767086152e+00 2.425750000000000000e+03
3.164600536267520692e+00 2.298823529411764866e+03
3.534107291836679821e+00 2.268176470588235134e+03
3.903683260405588662e+00 2.287941176470588289e+03
4.273302943730915793e+00 2.414823529411764866e+03
4.633622494067397568e+00 2.444562500000000000e+03
4.979815128284349690e+00 2.297500000000000000e+03
5.330302361986582582e+00 2.235125000000000000e+03
5.667014371700874520e+00 2.171823529411764866e+03
6.024829088729536153e+00 2.378555555555555657e+03
6.355088139840021633e+00 2.657272727272727479e+03
6.602988644847760824e+00 7.940000000000000000e+02
