# angle I
-3.933523888083551867e+01 8.806470588235293917e+02
-3.897804897412655833e+01 8.787058823529412166e+02
-3.862547609040582586e+01 8.641250000000000000e+02
-3.827146616794634326e+01 8.808823529411764639e+02
-3.791079789767718466e+01 8.551764705882352473e+02
-3.755776961364335165e+01 8.618750000000000000e+02
-3.721536215765333111e+01 8.626470588235293917e+02
-3.687415768696330787e+01 8.807500000000000000e+02
-3.651358562595206081e+01 8.587777777777778283e+02
-3.613826790927331700e+01 8.720588235294117112e+02
-3.577912273505516794e+01 8.665294117647058556e+02
-3.541832445262192408e+01 8.646875000000000000e+02
-3.508195521224774893e+01 8.823750000000000000e+02
-3.473317309532806263e+01 8.896470588235293917e+02
-3.438292026921962474e+01 8.599375000000000000e+02
-3.403029594337454000e+01 8.810000000000000000e+02
-3.363886200806076232e+01 8.640526315789473983e+02
-3.329025105233960602e+01 8.605000000000000000e+02
-3.295587129644577118e+01 8.690000000000000000e+02
-3.259841689223221550e+01 8.550625000000000000e+02
-3.224170871166334251e+01 8.531111111111110858e+02
-3.188232957545748647e+01 8.691333333333333258e+02
-3.153525749387247146e+01 8.644117647058823195e+02
-3.118320340167077376e+01 8.735882352941176805e+02
-3.081848893075602192e+01 9.007647058823529278e+02
-3.046336485022103702e+01 9.259411764705882888e+02
-3.011427975864152629e+01 9.637500000000000000e+02
-2.976644535091043409e+01 9.154375000000000000e+02
-2.940952076362131251e+01 8.869411764705882888e+02
-2.906110739857844294e+01 9.108235294117647527e+02
-2.870151276412551411e+01 9.011250000000000000e+02
-2.835106762268968339e+01 8.878888888888889142e+02
-2.798554001290129634e+01 9.339375000000000000e+02
-2.762172737124844346e+01 8.804210526315789593e+02
-2.727021660797856484e+01 9.077857142857143344e+02
-2.696163924382235066e+01 8.859333333333332803e+02
-2.657239964718463554e+01 8.875454545454545041e+02
-2.617881211487097914e+01 8.851333333333333258e+02
-2.586378747421959545e+01 8.883999999999999773e+02
-2.552121802401240203e+01 8.692941176470587834e+02
-2.516517077522709300e+01 9.081176470588235361e+02
-2.481666394189995017e+01 9.036250000000000000e+02
-2.445537369577728981e+01 8.786111111111110858e+02
-2.409041541261976249e+01 8.924705882352941444e+02
-2.373804248905714331e+01 9.100000000000000000e+02
-2.339642787143371550e+01 8.946875000000000000e+02
-2.303397702938483960e+01 9.101176470588235361e+02
-2.267849263003267879e+01 9.080625000000000000e+02
-2.232785296811950460e+01 8.697058823529412166e+02
-2.196410333977940255e+01 8.836111111111110858e+02
-2.159842852286798376e+01 8.656250000000000000e+02
-2.126133792624139929e+01 8.756470588235293917e+02
-2.091399241946885112e+01 8.912666666666666515e+02
-2.055632568571700958e+01 8.968333333333333712e+02
-2.019759858421505427e+01 8.976470588235293917e+02
-1.984064618962897342e+01 9.347500000000000000e+02
-1.948186736490690762e+01 9.151764705882352473e+02
-1.912217958561728182e+01 8.969444444444444571e+02
-1.876695758767931466e+01 9.197999999999999545e+02
-1.842808336319271589e+01 9.120000000000000000e+02
-1.808398108003990856e+01 9.167647058823529278e+02
-1.772642901894867506e+01 9.628823529411764639e+02
-1.736518866494925462e+01 9.265000000000000000e+02
-1.701942965508501615e+01 9.376470588235293917e+02
-1.666363788767452903e+01 9.292352941176470722e+02
-1.629211877070400405e+01 9.372941176470587834e+02
-1.594510593314254265e+01 9.324375000000000000e+02
-1.559766157153602251e+01 9.292941176470587834e+02
-1.523150194467500995e+01 9.585294117647058556e+02
-1.487265492548868906e+01 9.754705882352941444e+02
-1.451415371235961871e+01 9.714705882352941444e+02
-1.416342163035315949e+01 9.983125000000000000e+02
-1.382438996157784139e+01 1.000812500000000000e+03
-1.347394382431848214e+01 9.981764705882352473e+02
-1.311320744539462702e+01 1.039470588235294144e+03
-1.276125785861861672e+01 1.053500000000000000e+03
-1.240807156789495558e+01 1.053764705882352928e+03
-1.206772833414253121e+01 1.078000000000000000e+03
-1.171355892541095756e+01 1.115176470588235361e+03
-1.134022412271997560e+01 1.110722222222222172e+03
-1.097498263732232715e+01 1.145000000000000000e+03
-1.062560691581379935e+01 1.115222222222222172e+03
-1.027177555170229795e+01 1.172117647058823422e+03
-9.911179419480955488e+00 1.235235294117647072e+03
-9.546495951169385208e+00 1.228352941176470495e+03
-9.188925785902346988e+00 1.302312500000000000e+03
-8.833932949287021330e+00 1.313235294117647072e+03
-8.487961080217088394e+00 1.352823529411764639e+03
-8.132583548925238048e+00 1.392833333333333258e+03
-7.774546163406440336e+00 1.429187500000000000e+03
-7.439056361414642105e+00 1.455000000000000000e+03
-7.091779540912148683e+00 1.518294117647058783e+03
-6.733924150464356551e+00 1.568375000000000000e+03
-6.385657655657047016e+00 1.609625000000000000e+03
-6.024829088729536153e+00 1.599166666666666742e+03
-5.667014371700874520e+00 1.670176470588235361e+03
-5.330302361986582582e+00 1.739812500000000000e+03
-4.979815128284348802e+00 1.764333333333333258e+03
-4.633622494067397568e+00 1.848562500000000000e+03
-4.273302943730915793e+00 1.852470588235294144e+03
-3.903683260405588662e+00 1.877823529411764639e+03
-3.534107291836679821e+00 1.902000000000000000e+03
-3.164600536267520692e+00 1.945176470588235361e+03
-2.803450193767086152e+00 2.091250000000000000e+03
-2.453478755532081834e+00 2.136000000000000000e+03
-2.103323598802973482e+00 2.142062500000000000e+03
-1.753010815001693867e+00 2.139687500000000000e+03
-1.402566566515035973e+00 2.138000000000000000e+03
-1.052017074990128087e+00 2.140375000000000000e+03
-7.013886095630199602e-01 2.149062500000000000e+03
-1.748362013076045218e-01 2.085352941176470722e+03
3.496724026152090437e-01 2.089058823529411711e+03
7.013886095630199602e-01 2.161250000000000000e+03
1.052017074990128087e+00 2.145500000000000000e+03
1.402566566515035973e+00 2.126000000000000000e+03
1.753010815001693867e+00 2.101750000000000000e+03
2.103323598802973482e+00 2.077125000000000000e+03
2.453478755532081834e+00 2.051125000000000000e+03
2.803450193767086152e+00 2.009437500000000000e+03
3.164600536267520692e+00 1.884352941176470495e+03
3.534107291836679821e+00 1.843470588235294144e+03
3.903683260405588662e+00 1.804470588235294144e+03
4.273302943730915793e+00 1.765823529411764639e+03
4.633622494067397568e+00 1.757875000000000000e+03
4.979815128284349690e+00 1.676833333333333258e+03
5.330302361986582582e+00 1.672000000000000000e+03
5.667014371700874520e+00 1.652941176470588289e+03
6.024829088729536153e+00 1.660388888888888914e+03
6.355088139840021633e+00 2.028727272727272748e+03
6.602988644847760824e+00 1.587500000000000000e+03
