# angle I
-7.051813263509309593e+01 2.256470588235294201e+02
-7.015935381037103014e+01 2.433125000000000000e+02
-6.980240141578494217e+01 2.232941176470588118e+02
-6.944367431428300108e+01 2.145000000000000000e+02
-6.908600758053113111e+01 2.134000000000000057e+02
-6.873866207375860427e+01 2.189411764705882320e+02
-6.840157147713199493e+01 2.316250000000000000e+02
-6.803589666022060101e+01 2.667777777777777715e+02
-6.767214703188048475e+01 2.510588235294117680e+02
-6.732150736996732121e+01 2.736875000000000000e+02
-6.696602297061517106e+01 2.469411764705882320e+02
-6.660357212856628450e+01 2.144375000000000000e+02
-6.626195751094286379e+01 2.175625000000000000e+02
-6.590958458738025172e+01 2.070000000000000000e+02
-6.554462630422271729e+01 2.040555555555555429e+02
-6.518333605810005338e+01 2.150000000000000000e+02
-6.483482922477291766e+01 2.198823529411764639e+02
-6.447878197598760153e+01 1.919411764705882320e+02
-6.413621252578040810e+01 2.003333333333333428e+02
-6.382118788512903507e+01 2.016666666666666572e+02
-6.342760035281536801e+01 2.040000000000000000e+02
-6.303836075617765289e+01 2.052666666666666799e+02
-6.272978339202143871e+01 2.250714285714285836e+02
-6.237827262875153878e+01 2.105789473684210407e+02
-6.201445998709871787e+01 2.207500000000000000e+02
-6.165905302340574679e+01 1.898235294117646959e+02
-6.130898100986352262e+01 1.924705882352941160e+02
-6.093889260142156417e+01 1.966470588235294201e+02
-6.059047923637870525e+01 1.978235294117646959e+02
-6.023355464908956236e+01 2.280000000000000000e+02
-5.988572024135848437e+01 2.203750000000000000e+02
-5.953663514977896654e+01 1.896470588235294201e+02
-5.918151106924398164e+01 1.894117647058823479e+02
-5.881679659832923335e+01 1.892352941176470722e+02
-5.846474250612753565e+01 1.995294117647058840e+02
-5.811767042454251708e+01 2.200000000000000000e+02
-5.775829128833665038e+01 2.012222222222222285e+02
-5.740158310776777739e+01 2.041250000000000000e+02
-5.704412870355421461e+01 1.988333333333333428e+02
-5.670974894766039398e+01 1.902857142857142776e+02
-5.636113799193925189e+01 1.975789473684210407e+02
-5.597920247523168058e+01 2.211176470588235361e+02
-5.562832391957682177e+01 2.049411764705882320e+02
-5.527740956220922897e+01 2.105000000000000000e+02
-5.492860123459479382e+01 1.886470588235294201e+02
-5.458167554737808302e+01 1.725000000000000000e+02
-5.422087726494484627e+01 1.727058823529411882e+02
-5.386173209072669010e+01 1.754705882352941160e+02
-5.348641437404793919e+01 1.681111111111111143e+02
-5.312584231303669213e+01 1.718750000000000000e+02
-5.278463784234666889e+01 1.667058823529411882e+02
-5.244223038635665546e+01 1.910625000000000000e+02
-5.208920210232281534e+01 1.987058823529411882e+02
-5.173943090965746450e+01 2.123750000000000000e+02
-5.138509194964115068e+01 1.950000000000000000e+02
-5.102195102587344167e+01 1.816470588235294201e+02
-5.066476111916448133e+01 2.054117647058823479e+02
-5.030952437540356215e+01 1.746111111111111143e+02
-4.995894854944197760e+01 1.834000000000000057e+02
-4.961910321542423219e+01 1.758235294117646959e+02
-4.924856778802785584e+01 1.740588235294117680e+02
-4.889987789527070561e+01 1.851875000000000000e+02
-4.856434418756161620e+01 1.990666666666666629e+02
-4.821088021446319516e+01 1.660555555555555429e+02
-4.784377552087068608e+01 2.256875000000000000e+02
-4.749516350919158469e+01 1.928333333333333428e+02
-4.712183347689600055e+01 2.562222222222222285e+02
-4.677664422238280650e+01 2.010000000000000000e+02
-4.642567778243204657e+01 1.842352941176470722e+02
-4.607250678112187359e+01 1.637894736842105203e+02
-4.574150936454941530e+01 1.588333333333333428e+02
-4.537184040948153552e+01 1.642916666666666572e+02
-4.500000000000000000e+01 1.760833333333333428e+02
-4.462815959051846448e+01 1.899583333333333428e+02
-4.425849063545058470e+01 1.982500000000000000e+02
-4.393679699583316989e+01 1.971111111111111143e+02
-4.358463905179681319e+01 1.960000000000000000e+02
-4.322335577761719350e+01 1.673125000000000000e+02
-4.287816652310399945e+01 1.856666666666666572e+02
-4.251437926573277792e+01 1.546470588235294201e+02
-4.217843678045918665e+01 2.045000000000000000e+02
-4.181907588013757504e+01 1.777058823529411882e+02
-4.145893622704212333e+01 1.970588235294117680e+02
-4.110012210472929439e+01 1.988750000000000000e+02
-4.075143221197214416e+01 1.883529411764705799e+02
-4.039123593912205479e+01 1.855625000000000000e+02
-4.005195262938783429e+01 2.040000000000000000e+02
-3.969047562459645206e+01 1.727222222222222285e+02
-3.933523888083551867e+01 1.940588235294117680e+02
-3.897804897412655833e+01 1.855294117647058840e+02
-3.862547609040582586e+01 1.963125000000000000e+02
-3.827146616794634326e+01 2.279411764705882320e+02
-3.791079789767718466e+01 2.117058823529411882e+02
-3.755776961364335165e+01 2.096250000000000000e+02
-3.721536215765333111e+01 1.921764705882353041e+02
-3.687415768696330787e+01 1.881250000000000000e+02
-3.651358562595206081e+01 1.793333333333333428e+02
-3.613826790927331700e+01 1.787058823529411882e+02
-3.577912273505516794e+01 1.768235294117646959e+02
-3.541832445262192408e+01 1.754375000000000000e+02
-3.508195521224774893e+01 2.033125000000000000e+02
-3.473317309532806263e+01 2.035882352941176521e+02
-3.438292026921962474e+01 2.081875000000000000e+02
-3.403029594337454000e+01 2.226666666666666572e+02
-3.363886200806076232e+01 2.202631578947368496e+02
-3.329025105233960602e+01 2.253571428571428612e+02
-3.295587129644577118e+01 2.250555555555555429e+02
-3.259841689223221550e+01 2.228125000000000000e+02
-3.224170871166334251e+01 2.241111111111111143e+02
-3.188232957545748647e+01 2.530666666666666629e+02
-3.153525749387247146e+01 2.311176470588235361e+02
-3.118320340167077376e+01 2.295882352941176521e+02
-3.081848893075602192e+01 2.364705882352941160e+02
-3.046336485022103702e+01 2.362352941176470722e+02
-3.011427975864152629e+01 2.520000000000000000e+02
-2.976644535091043409e+01 2.612500000000000000e+02
-2.940952076362131251e+01 2.437058823529411882e+02
-2.906110739857844294e+01 2.422941176470588118e+02
-2.870151276412551411e+01 2.516250000000000000e+02
-2.835106762268968339e+01 2.352777777777777715e+02
-2.798554001290129634e+01 2.848750000000000000e+02
-2.762172737124844346e+01 2.458947368421052602e+02
-2.727021660797856484e+01 2.615000000000000000e+02
-2.696163924382235066e+01 2.496666666666666572e+02
-2.657239964718463554e+01 2.478181818181818130e+02
-2.617881211487097914e+01 2.397333333333333201e+02
-2.586378747421959545e+01 2.380666666666666629e+02
-2.552121802401240203e+01 2.329411764705882320e+02
-2.516517077522709300e+01 2.555294117647058840e+02
-2.481666394189995017e+01 2.495625000000000000e+02
-2.445537369577728981e+01 2.369444444444444571e+02
-2.409041541261976249e+01 2.555882352941176521e+02
-2.373804248905714331e+01 2.818750000000000000e+02
-2.339642787143371550e+01 2.798750000000000000e+02
-2.303397702938483960e+01 2.846470588235293917e+02
-2.267849263003267879e+01 2.705000000000000000e+02
-2.232785296811950460e+01 2.374705882352941160e+02
-2.196410333977940255e+01 2.501666666666666572e+02
-2.159842852286798376e+01 2.413125000000000000e+02
-2.126133792624139929e+01 2.529411764705882320e+02
-2.091399241946885112e+01 2.544000000000000057e+02
-2.055632568571700958e+01 2.441111111111111143e+02
-2.019759858421505427e+01 2.432941176470588118e+02
-1.984064618962897342e+01 2.647500000000000000e+02
-1.948186736490690762e+01 2.687647058823529278e+02
-1.912217958561728182e+01 2.545555555555555429e+02
-1.876695758767931466e+01 2.530000000000000000e+02
-1.842808336319271589e+01 2.472500000000000000e+02
-1.808398108003990856e+01 2.628235294117646959e+02
-1.772642901894867506e+01 2.853529411764706083e+02
-1.736518866494925462e+01 2.533125000000000000e+02
-1.701942965508501615e+01 2.374117647058823479e+02
-1.666363788767452903e+01 2.283529411764705799e+02
-1.629211877070400405e+01 2.357058823529411882e+02
-1.594510593314254265e+01 2.303125000000000000e+02
-1.559766157153602251e+01 2.344705882352941160e+02
-1.523150194467500995e+01 2.488823529411764639e+02
-1.487265492548868906e+01 2.516470588235294201e+02
-1.451415371235961871e+01 2.298235294117646959e+02
-1.416342163035315949e+01 2.141250000000000000e+02
-1.382438996157784139e+01 2.086875000000000000e+02
-1.347394382431848214e+01 2.080000000000000000e+02
-1.311320744539462702e+01 2.166470588235294201e+02
-1.276125785861861672e+01 2.166875000000000000e+02
-1.240807156789495558e+01 2.242352941176470722e+02
-1.206772833414253121e+01 2.500000000000000000e+02
-1.171355892541095756e+01 2.850588235294117680e+02
-1.134022412271997560e+01 2.844444444444444571e+02
-1.097498263732232715e+01 2.586250000000000000e+02
-1.062560691581379935e+01 2.155000000000000000e+02
-1.027177555170229795e+01 2.171176470588235361e+02
-9.911179419480955488e+00 2.302941176470588118e+02
-9.546495951169385208e+00 2.246470588235294201e+02
-9.188925785902346988e+00 2.430000000000000000e+02
-8.833932949287021330e+00 2.325882352941176521e+02
-8.487961080217088394e+00 2.351764705882353041e+02
-8.132583548925238048e+00 2.547777777777777715e+02
-7.774546163406440336e+00 2.666875000000000000e+02
-7.439056361414642105e+00 2.573999999999999773e+02
-7.091779540912148683e+00 2.449411764705882320e+02
-6.733924150464356551e+00 2.444375000000000000e+02
-6.385657655657047016e+00 2.594375000000000000e+02
-6.024829088729536153e+00 2.674444444444444571e+02
-5.667014371700874520e+00 2.766470588235293917e+02
-5.330302361986582582e+00 2.865000000000000000e+02
-4.979815128284348802e+00 2.618888888888889142e+02
-4.633622494067397568e+00 2.691875000000000000e+02
-4.273302943730915793e+00 2.628823529411764639e+02
-3.903683260405588662e+00 2.587647058823529278e+02
-3.534107291836679821e+00 2.622941176470588402e+02
-3.164600536267520692e+00 2.665882352941176237e+02
-2.803450193767086152e+00 2.764375000000000000e+02
-2.453478755532081834e+00 2.682500000000000000e+02
-2.103323598802973482e+00 2.659375000000000000e+02
-1.753010815001693867e+00 2.636250000000000000e+02
-1.402566566515035973e+00 2.560000000000000000e+02
-1.052017074990128087e+00 2.519375000000000000e+02
-7.013886095630199602e-01 2.543125000000000000e+02
-1.748362013076045218e-01 2.540294117647058840e+02
3.496724026152090437e-01 2.680000000000000000e+02
7.013886095630199602e-01 2.712500000000000000e+02
1.052017074990128087e+00 2.619375000000000000e+02
1.402566566515035973e+00 2.667500000000000000e+02
1.753010815001693867e+00 2.725000000000000000e+02
2.103323598802973482e+00 2.652500000000000000e+02
2.453478755532081834e+00 2.508750000000000000e+02
2.803450193767086152e+00 2.441250000000000000e+02
3.164600536267520692e+00 2.348823529411764639e+02
3.534107291836679821e+00 2.445882352941176521e+02
3.903683260405588662e+00 2.589411764705882320e+02
4.273302943730915793e+00 2.657058823529411598e+02
4.633622494067397568e+00 2.660625000000000000e+02
4.979815128284349690e+00 2.590000000000000000e+02
5.330302361986582582e+00 2.651875000000000000e+02
5.667014371700874520e+00 2.623529411764706083e+02
6.024829088729536153e+00 2.786111111111110858e+02
6.355088139840021633e+00 3.313636363636363740e+02
6.602988644847760824e+00 1.135000000000000000e+02
