# angle I
-7.087782041438271108e+01 2.273722222222222172e+03
-7.051813263509309593e+01 2.326823529411764866e+03
-7.015935381037103014e+01 2.435375000000000000e+03
-6.980240141578494217e+01 2.265823529411764866e+03
-6.944367431428300108e+01 2.331000000000000000e+03
-6.908600758053113111e+01 2.483733333333333121e+03
-6.873866207375860427e+01 2.491705882352940989e+03
-6.840157147713199493e+01 2.278812500000000000e+03
-6.803589666022060101e+01 2.346222222222222172e+03
-6.767214703188048475e+01 2.165411764705882433e+03
-6.732150736996732121e+01 2.366125000000000000e+03
-6.696602297061517106e+01 2.295000000000000000e+03
-6.660357212856628450e+01 2.176187500000000000e+03
-6.626195751094286379e+01 2.327750000000000000e+03
-6.590958458738025172e+01 2.232411764705882433e+03
-6.554462630422271729e+01 2.148666666666666515e+03
-6.518333605810005338e+01 2.331562500000000000e+03
-6.483482922477291766e+01 2.400823529411764866e+03
-6.447878197598760153e+01 2.155294117647059011e+03
-6.413621252578040810e+01 2.181866666666666788e+03
-6.382118788512903507e+01 2.143333333333333485e+03
-6.342760035281536801e+01 2.166909090909090992e+03
-6.303836075617765289e+01 2.136333333333333485e+03
-6.272978339202143871e+01 2.240000000000000000e+03
-6.237827262875153878e+01 2.095000000000000000e+03
-6.201445998709871787e+01 2.331750000000000000e+03
-6.165905302340574679e+01 2.019176470588235361e+03
-6.130898100986352262e+01 2.133058823529411711e+03
-6.093889260142156417e+01 2.336000000000000000e+03
-6.059047923637870525e+01 2.269941176470588289e+03
-6.023355464908956236e+01 2.348000000000000000e+03
-5.988572024135848437e+01 2.253562500000000000e+03
-5.953663514977896654e+01 2.146176470588235134e+03
-5.918151106924398164e+01 2.230529411764705856e+03
-5.881679659832923335e+01 2.259941176470588289e+03
-5.846474250612753565e+01 2.220705882352940989e+03
-5.811767042454251708e+01 2.374933333333333394e+03
-5.775829128833665038e+01 2.165444444444444343e+03
-5.740158310776777739e+01 2.225750000000000000e+03
-5.704412870355421461e+01 2.285555555555555657e+03
-5.670974894766039398e+01 2.216214285714285779e+03
-5.636113799193925189e+01 2.126210526315789593e+03
-5.597920247523168058e+01 2.199882352941176578e+03
-5.562832391957682177e+01 1.976470588235294144e+03
-5.527740956220922897e+01 2.161812500000000000e+03
-5.492860123459479382e+01 2.152058823529411711e+03
-5.458167554737808302e+01 2.030187500000000000e+03
-5.422087726494484627e+01 2.137823529411764866e+03
-5.386173209072669010e+01 2.192470588235294144e+03
-5.348641437404793919e+01 2.260944444444444343e+03
-5.312584231303669213e+01 2.415875000000000000e+03
-5.278463784234666889e+01 2.301823529411764866e+03
-5.244223038635665546e+01 2.400562500000000000e+03
-5.208920210232281534e+01 2.255941176470588289e+03
-5.173943090965746450e+01 2.303250000000000000e+03
-5.138509194964115068e+01 2.251882352941176578e+03
-5.102195102587344167e+01 2.174470588235294144e+03
-5.066476111916448133e+01 2.296764705882353155e+03
-5.030952437540356215e+01 2.097722222222222172e+03
-4.995894854944197760e+01 2.310000000000000000e+03
-4.961910321542423219e+01 2.318352941176470722e+03
-4.924856778802785584e+01 2.069529411764705856e+03
-4.889987789527070561e+01 2.271500000000000000e+03
-4.856434418756161620e+01 2.496133333333333212e+03
-4.821088021446319516e+01 1.938333333333333258e+03
-4.784377552087068608e+01 2.477125000000000000e+03
-4.749516350919158469e+01 1.901277777777777828e+03
-4.712183347689600055e+01 2.332277777777777828e+03
-4.677664422238280650e+01 2.135812500000000000e+03
-4.642567778243204657e+01 2.001058823529411711e+03
-4.607250678112187359e+01 2.307105263157894569e+03
-4.574150936454941530e+01 2.098500000000000000e+03
-4.537184040948153552e+01 2.084250000000000000e+03
-4.500000000000000000e+01 2.140166666666666515e+03
-4.462815959051846448e+01 2.233125000000000000e+03
-4.425849063545058470e+01 2.277833333333333485e+03
-4.393679699583316989e+01 2.298722222222222172e+03
-4.358463905179681319e+01 2.081333333333333485e+03
-4.322335577761719350e+01 2.083500000000000000e+03
-4.287816652310399945e+01 2.163888888888888687e+03
-4.251437926573277792e+01 1.765000000000000000e+03
-4.217843678045918665e+01 2.380250000000000000e+03
-4.181907588013757504e+01 1.908764705882352928e+03
-4.145893622704212333e+01 2.310470588235294144e+03
-4.110012210472929439e+01 2.196187500000000000e+03
-4.075143221197214416e+01 2.051000000000000000e+03
-4.039123593912205479e+01 2.256500000000000000e+03
-4.005195262938783429e+01 2.232437500000000000e+03
-3.969047562459645206e+01 2.023333333333333258e+03
-3.933523888083551867e+01 2.205117647058823422e+03
-3.897804897412655833e+01 2.125588235294117567e+03
-3.862547609040582586e+01 2.151687500000000000e+03
-3.827146616794634326e+01 2.299176470588235134e+03
-3.791079789767718466e+01 2.221764705882353155e+03
-3.755776961364335165e+01 2.333000000000000000e+03
-3.721536215765333111e+01 2.213470588235294144e+03
-3.687415768696330787e+01 2.286312500000000000e+03
-3.651358562595206081e+01 2.219111111111111313e+03
-3.613826790927331700e+01 2.203411764705882433e+03
-3.577912273505516794e+01 2.199058823529411711e+03
-3.541832445262192408e+01 2.075812500000000000e+03
-3.508195521224774893e+01 2.341375000000000000e+03
-3.473317309532806263e+01 2.154941176470588289e+03
-3.438292026921962474e+01 2.272750000000000000e+03
-3.403029594337454000e+01 2.351166666666666515e+03
-3.363886200806076232e+01 2.280736842105263349e+03
-3.329025105233960602e+01 2.281285714285714221e+03
-3.295587129644577118e+01 2.253055555555555657e+03
-3.259841689223221550e+01 2.258937500000000000e+03
-3.224170871166334251e+01 2.229722222222222172e+03
-3.188232957545748647e+01 2.520266666666666879e+03
-3.153525749387247146e+01 2.300529411764705856e+03
-3.118320340167077376e+01 2.363117647058823422e+03
-3.081848893075602192e+01 2.353823529411764866e+03
-3.046336485022103702e+01 2.290470588235294144e+03
-3.011427975864152629e+01 2.267125000000000000e+03
-2.976644535091043409e+01 2.232000000000000000e+03
-2.940952076362131251e+01 2.212294117647059011e+03
-2.906110739857844294e+01 2.448647058823529278e+03
-2.870151276412551411e+01 2.523812500000000000e+03
-2.835106762268968339e+01 2.150111111111111313e+03
-2.798554001290129634e+01 2.571187500000000000e+03
-2.762172737124844346e+01 2.387210526315789593e+03
-2.727021660797856484e+01 2.364285714285714221e+03
-2.696163924382235066e+01 2.247000000000000000e+03
-2.657239964718463554e+01 2.353590909090909008e+03
-2.617881211487097914e+01 2.377666666666666515e+03
-2.586378747421959545e+01 2.387466666666666697e+03
-2.552121802401240203e+01 2.399117647058823422e+03
-2.516517077522709300e+01 2.572117647058823422e+03
-2.481666394189995017e+01 2.378250000000000000e+03
-2.445537369577728981e+01 2.305111111111111313e+03
-2.409041541261976249e+01 2.405235294117646845e+03
-2.373804248905714331e+01 2.471437500000000000e+03
-2.339642787143371550e+01 2.347750000000000000e+03
-2.303397702938483960e+01 2.458352941176470722e+03
-2.267849263003267879e+01 2.571750000000000000e+03
-2.232785296811950460e+01 2.387352941176470722e+03
-2.196410333977940255e+01 2.540833333333333485e+03
-2.159842852286798376e+01 2.436312500000000000e+03
-2.126133792624139929e+01 2.633882352941176578e+03
-2.091399241946885112e+01 2.558333333333333485e+03
-2.055632568571700958e+01 2.426611111111111313e+03
-2.019759858421505427e+01 2.431411764705882433e+03
-1.984064618962897342e+01 2.493125000000000000e+03
-1.948186736490690762e+01 2.463823529411764866e+03
-1.912217958561728182e+01 2.554666666666666515e+03
-1.876695758767931466e+01 2.616933333333333394e+03
-1.842808336319271589e+01 2.491312500000000000e+03
-1.808398108003990856e+01 2.508176470588235134e+03
-1.772642901894867506e+01 2.751823529411764866e+03
-1.736518866494925462e+01 2.477625000000000000e+03
-1.701942965508501615e+01 2.366647058823529278e+03
-1.666363788767452903e+01 2.450705882352940989e+03
-1.629211877070400405e+01 2.579764705882353155e+03
-1.594510593314254265e+01 2.570562500000000000e+03
-1.559766157153602251e+01 2.599117647058823422e+03
-1.523150194467500995e+01 2.647823529411764866e+03
-1.487265492548868906e+01 2.731529411764705856e+03
-1.451415371235961871e+01 2.735470588235294144e+03
-1.416342163035315949e+01 2.781562500000000000e+03
-1.382438996157784139e+01 2.751375000000000000e+03
-1.347394382431848214e+01 2.688411764705882433e+03
-1.311320744539462702e+01 2.788235294117646845e+03
-1.276125785861861672e+01 2.706937500000000000e+03
-1.240807156789495558e+01 2.710000000000000000e+03
-1.206772833414253121e+01 2.819000000000000000e+03
-1.171355892541095756e+01 2.832294117647059011e+03
-1.134022412271997560e+01 2.886777777777777828e+03
-1.097498263732232715e+01 2.833750000000000000e+03
-1.062560691581379935e+01 2.725388888888888687e+03
-1.027177555170229795e+01 2.790000000000000000e+03
-9.911179419480955488e+00 3.007823529411764866e+03
-9.546495951169385208e+00 2.853647058823529278e+03
-9.188925785902346988e+00 3.046687500000000000e+03
-8.833932949287021330e+00 3.000529411764705856e+03
-8.487961080217088394e+00 3.004588235294117567e+03
-8.132583548925238048e+00 3.102222222222222172e+03
-7.774546163406440336e+00 3.225562500000000000e+03
-7.439056361414642105e+00 3.408599999999999909e+03
-7.091779540912148683e+00 3.353470588235294144e+03
-6.733924150464356551e+00 3.297125000000000000e+03
-6.385657655657047016e+00 3.341937500000000000e+03
-6.024829088729536153e+00 3.323000000000000000e+03
-5.667014371700874520e+00 3.313764705882353155e+03
-5.330302361986582582e+00 3.527437500000000000e+03
-4.979815128284348802e+00 3.434444444444444343e+03
-4.633622494067397568e+00 3.488062500000000000e+03
-4.273302943730915793e+00 3.569823529411764866e+03
-3.903683260405588662e+00 3.546705882352940989e+03
-3.534107291836679821e+00 3.657529411764705856e+03
-3.164600536267520692e+00 3.778882352941176578e+03
-2.803450193767086152e+00 3.949000000000000000e+03
-2.453478755532081834e+00 3.911125000000000000e+03
-2.103323598802973482e+00 3.805187500000000000e+03
-1.753010815001693867e+00 3.709312500000000000e+03
-1.402566566515035973e+00 3.705437500000000000e+03
-1.052017074990128087e+00 3.752687500000000000e+03
-7.013886095630199602e-01 3.782500000000000000e+03
-1.748362013076045218e-01 3.694676470588235134e+03
3.496724026152090437e-01 3.710294117647059011e+03
7.013886095630199602e-01 3.831500000000000000e+03
1.052017074990128087e+00 3.783875000000000000e+03
1.402566566515035973e+00 3.769375000000000000e+03
1.753010815001693867e+00 3.774750000000000000e+03
2.103323598802973482e+00 3.769312500000000000e+03
2.453478755532081834e+00 3.749687500000000000e+03
2.803450193767086152e+00 3.722750000000000000e+03
3.164600536267520692e+00 3.530764705882353155e+03
3.534107291836679821e+00 3.497235294117646845e+03
3.903683260405588662e+00 3.501058823529411711e+03
4.273302943730915793e+00 3.542705882352940989e+03
4.633622494067397568e+00 3.472687500000000000e+03
4.979815128284349690e+00 3.315333333333333485e+03
5.330302361986582582e+00 3.332000000000000000e+03
5.667014371700874520e+00 3.205058823529411711e+03
6.024829088729536153e+00 3.453111111111111313e+03
6.355088139840021633e+00 3.565545454545454504e+03
6.602988644847760824e+00 7.430000000000000000e+02
