# angle I
-6.803589666022060101e+01 9.502777777777778283e+02
-6.767214703188048475e+01 9.624705882352941444e+02
-6.732150736996732121e+01 9.726250000000000000e+02
-6.696602297061517106e+01 9.662352941176470722e+02
-6.660357212856628450e+01 9.599375000000000000e+02
-6.626195751094286379e+01 9.583125000000000000e+02
-6.590958458738025172e+01 9.601176470588235361e+02
-6.554462630422271729e+01 9.568888888888889142e+02
-6.518333605810005338e+01 9.452500000000000000e+02
-6.483482922477291766e+01 9.702352941176470722e+02
-6.447878197598760153e+01 9.850000000000000000e+02
-6.413621252578040810e+01 9.335333333333333030e+02
-6.382118788512903507e+01 9.442000000000000455e+02
-6.342760035281536801e+01 9.452727272727272521e+02
-6.303836075617765289e+01 9.486000000000000227e+02
-6.272978339202143871e+01 9.592857142857143344e+02
-6.237827262875153878e+01 9.906842105263158373e+02
-6.201445998709871787e+01 9.381875000000000000e+02
-6.165905302340574679e+01 9.241764705882352473e+02
-6.130898100986352262e+01 9.600000000000000000e+02
-6.093889260142156417e+01 9.690588235294117112e+02
-6.059047923637870525e+01 9.682941176470587834e+02
-6.023355464908956236e+01 9.719375000000000000e+02
-5.988572024135848437e+01 9.488750000000000000e+02
-5.953663514977896654e+01 9.668235294117647527e+02
-5.918151106924398164e+01 9.478823529411764639e+02
-5.881679659832923335e+01 9.497058823529412166e+02
-5.846474250612753565e+01 9.546470588235293917e+02
-5.811767042454251708e+01 9.863999999999999773e+02
-5.775829128833665038e+01 9.492777777777778283e+02
-5.740158310776777739e+01 9.746875000000000000e+02
-5.704412870355421461e+01 9.537222222222221717e+02
-5.670974894766039398e+01 9.758571428571428896e+02
-5.636113799193925189e+01 9.472105263157894797e+02
-5.597920247523168058e+01 9.638235294117647527e+02
-5.562832391957682177e+01 9.638235294117647527e+02
-5.527740956220922897e+01 9.346250000000000000e+02
-5.492860123459479382e+01 9.637647058823529278e+02
-5.458167554737808302e+01 9.460625000000000000e+02
-5.422087726494484627e+01 9.554117647058823195e+02
-5.386173209072669010e+01 9.603529411764706083e+02
-5.348641437404793919e+01 9.784444444444444571e+02
-5.312584231303669213e+01 9.522500000000000000e+02
-5.278463784234666889e+01 9.647647058823529278e+02
-5.244223038635665546e+01 9.909375000000000000e+02
-5.208920210232281534e+01 9.744117647058823195e+02
-5.173943090965746450e+01 9.538125000000000000e+02
-5.138509194964115068e+01 9.758235294117647527e+02
-5.102195102587344167e+01 9.730588235294117112e+02
-5.066476111916448133e+01 9.799411764705882888e+02
-5.030952437540356215e+01 9.430555555555555429e+02
-4.995894854944197760e+01 9.912000000000000455e+02
-4.961910321542423219e+01 9.824705882352941444e+02
-4.924856778802785584e+01 9.532352941176470722e+02
-4.889987789527070561e+01 9.784375000000000000e+02
-4.856434418756161620e+01 1.011399999999999977e+03
-4.821088021446319516e+01 9.343888888888889142e+02
-4.784377552087068608e+01 1.007187500000000000e+03
-4.749516350919158469e+01 9.863333333333333712e+02
-4.712183347689600055e+01 9.578333333333333712e+02
-4.677664422238280650e+01 1.064750000000000000e+03
-4.642567778243204657e+01 8.721764705882352473e+02
-4.607250678112187359e+01 1.065263157894736878e+03
-4.574150936454941530e+01 9.895833333333333712e+02
-4.537184040948153552e+01 9.748333333333333712e+02
-4.500000000000000000e+01 9.624166666666666288e+02
-4.462815959051846448e+01 9.750000000000000000e+02
-4.425849063545058470e+01 9.885000000000000000e+02
-4.393679699583316989e+01 1.076222222222222172e+03
-4.358463905179681319e+01 8.873333333333333712e+02
-4.322335577761719350e+01 1.089062500000000000e+03
-4.287816652310399945e+01 9.700000000000000000e+02
-4.251437926573277792e+01 9.918235294117647527e+02
-4.217843678045918665e+01 1.077750000000000000e+03
-4.181907588013757504e+01 9.576470588235293917e+02
-4.145893622704212333e+01 1.049000000000000000e+03
-4.110012210472929439e+01 1.033875000000000000e+03
-4.075143221197214416e+01 1.011882352941176464e+03
-4.039123593912205479e+01 1.062687500000000000e+03
-4.005195262938783429e+01 1.045125000000000000e+03
-3.969047562459645206e+01 1.010833333333333371e+03
-3.933523888083551867e+01 1.063764705882352928e+03
-3.897804897412655833e+01 1.052882352941176578e+03
-3.862547609040582586e+01 1.039187500000000000e+03
-3.827146616794634326e+01 1.059941176470588289e+03
-3.791079789767718466e+01 1.065058823529411711e+03
-3.755776961364335165e+01 1.090437500000000000e+03
-3.721536215765333111e+01 1.061411764705882433e+03
-3.687415768696330787e+01 1.043562500000000000e+03
-3.651358562595206081e+01 1.084888888888888914e+03
-3.613826790927331700e+01 1.066411764705882433e+03
-3.577912273505516794e+01 1.065058823529411711e+03
-3.541832445262192408e+01 1.065250000000000000e+03
-3.508195521224774893e+01 1.124125000000000000e+03
-3.473317309532806263e+01 1.029294117647058783e+03
-3.438292026921962474e+01 1.142250000000000000e+03
-3.403029594337454000e+01 1.076000000000000000e+03
-3.363886200806076232e+01 1.081000000000000000e+03
-3.329025105233960602e+01 1.117142857142857110e+03
-3.295587129644577118e+01 1.084500000000000000e+03
-3.259841689223221550e+01 1.120562500000000000e+03
-3.224170871166334251e+01 1.095888888888888914e+03
-3.188232957545748647e+01 1.137200000000000045e+03
-3.153525749387247146e+01 1.104411764705882433e+03
-3.118320340167077376e+01 1.092411764705882433e+03
-3.081848893075602192e+01 1.090411764705882433e+03
-3.046336485022103702e+01 1.129823529411764639e+03
-3.011427975864152629e+01 1.097125000000000000e+03
-2.976644535091043409e+01 1.131562500000000000e+03
-2.940952076362131251e+01 1.128411764705882433e+03
-2.906110739857844294e+01 1.119588235294117567e+03
-2.870151276412551411e+01 1.165937500000000000e+03
-2.835106762268968339e+01 1.067888888888888914e+03
-2.798554001290129634e+01 1.097500000000000000e+03
-2.762172737124844346e+01 1.191368421052631675e+03
-2.727021660797856484e+01 1.131642857142857110e+03
-2.696163924382235066e+01 1.124333333333333258e+03
-2.657239964718463554e+01 1.122045454545454504e+03
-2.617881211487097914e+01 1.133133333333333439e+03
-2.586378747421959545e+01 1.114933333333333394e+03
-2.552121802401240203e+01 1.195529411764705856e+03
-2.516517077522709300e+01 1.147941176470588289e+03
-2.481666394189995017e+01 1.125187500000000000e+03
-2.445537369577728981e+01 1.154944444444444343e+03
-2.409041541261976249e+01 1.147470588235294144e+03
-2.373804248905714331e+01 1.135312500000000000e+03
-2.339642787143371550e+01 1.150562500000000000e+03
-2.303397702938483960e+01 1.158529411764705856e+03
-2.267849263003267879e+01 1.157812500000000000e+03
-2.232785296811950460e+01 1.162588235294117567e+03
-2.196410333977940255e+01 1.134222222222222172e+03
-2.159842852286798376e+01 1.144562500000000000e+03
-2.126133792624139929e+01 1.194941176470588289e+03
-2.091399241946885112e+01 1.140066666666666606e+03
-2.055632568571700958e+01 1.135888888888888914e+03
-2.019759858421505427e+01 1.156882352941176578e+03
-1.984064618962897342e+01 1.120437500000000000e+03
-1.948186736490690762e+01 1.145117647058823422e+03
-1.912217958561728182e+01 1.180222222222222172e+03
-1.876695758767931466e+01 1.144933333333333394e+03
-1.842808336319271589e+01 1.146125000000000000e+03
-1.808398108003990856e+01 1.164882352941176578e+03
-1.772642901894867506e+01 1.175352941176470495e+03
-1.736518866494925462e+01 1.155750000000000000e+03
-1.701942965508501615e+01 1.108058823529411711e+03
-1.666363788767452903e+01 1.148882352941176578e+03
-1.629211877070400405e+01 1.178294117647058783e+03
-1.594510593314254265e+01 1.145625000000000000e+03
-1.559766157153602251e+01 1.163411764705882433e+03
-1.523150194467500995e+01 1.150470588235294144e+03
-1.487265492548868906e+01 1.177176470588235361e+03
-1.451415371235961871e+01 1.174705882352941217e+03
-1.416342163035315949e+01 1.129125000000000000e+03
-1.382438996157784139e+01 1.165937500000000000e+03
-1.347394382431848214e+01 1.184294117647058783e+03
-1.311320744539462702e+01 1.161588235294117567e+03
-1.276125785861861672e+01 1.127375000000000000e+03
-1.240807156789495558e+01 1.142058823529411711e+03
-1.206772833414253121e+01 1.155875000000000000e+03
-1.171355892541095756e+01 1.119058823529411711e+03
-1.134022412271997560e+01 1.180055555555555657e+03
-1.097498263732232715e+01 1.127187500000000000e+03
-1.062560691581379935e+01 1.158722222222222172e+03
-1.027177555170229795e+01 1.124117647058823422e+03
-9.911179419480955488e+00 1.171470588235294144e+03
-9.546495951169385208e+00 1.167882352941176578e+03
-9.188925785902346988e+00 1.132375000000000000e+03
-8.833932949287021330e+00 1.139882352941176578e+03
-8.487961080217088394e+00 1.130235294117647072e+03
-8.132583548925238048e+00 1.142000000000000000e+03
-7.774546163406440336e+00 1.145187500000000000e+03
-7.439056361414642105e+00 1.168866666666666561e+03
-7.091779540912148683e+00 1.147941176470588289e+03
-6.733924150464356551e+00 1.115250000000000000e+03
-6.385657655657047016e+00 1.105937500000000000e+03
-6.024829088729536153e+00 1.143055555555555657e+03
-5.667014371700874520e+00 1.112529411764705856e+03
-5.330302361986582582e+00 1.138812500000000000e+03
-4.979815128284348802e+00 1.125055555555555657e+03
-4.633622494067397568e+00 1.120250000000000000e+03
-4.273302943730915793e+00 1.143705882352941217e+03
-3.903683260405588662e+00 1.142235294117647072e+03
-3.534107291836679821e+00 1.133647058823529505e+03
-3.164600536267520692e+00 1.124000000000000000e+03
-2.803450193767086152e+00 1.098062500000000000e+03
-2.453478755532081834e+00 1.097187500000000000e+03
-2.103323598802973482e+00 1.095687500000000000e+03
-1.753010815001693867e+00 1.094250000000000000e+03
-1.402566566515035973e+00 1.089187500000000000e+03
-1.052017074990128087e+00 1.083500000000000000e+03
-7.013886095630199602e-01 1.082625000000000000e+03
-1.748362013076045218e-01 1.106352941176470495e+03
3.496724026152090437e-01 1.109000000000000000e+03
7.013886095630199602e-01 1.092875000000000000e+03
1.052017074990128087e+00 1.094812500000000000e+03
1.402566566515035973e+00 1.095500000000000000e+03
1.753010815001693867e+00 1.098250000000000000e+03
2.103323598802973482e+00 1.102000000000000000e+03
2.453478755532081834e+00 1.102875000000000000e+03
2.803450193767086152e+00 1.106000000000000000e+03
3.164600536267520692e+00 1.135470588235294144e+03
3.534107291836679821e+00 1.147588235294117567e+03
3.903683260405588662e+00 1.157058823529411711e+03
4.273302943730915793e+00 1.165176470588235361e+03
4.633622494067397568e+00 1.143000000000000000e+03
4.979815128284349690e+00 1.145500000000000000e+03
5.330302361986582582e+00 1.161937500000000000e+03
5.667014371700874520e+00 1.154941176470588289e+03
6.024829088729536153e+00 1.232055555555555657e+03
6.355088139840021633e+00 9.701818181818181301e+02
6.602988644847760824e+00 6.240000000000000000e+02
