# angle I
-3.651358562595206081e+01 1.065611111111111086e+03
-3.613826790927331700e+01 1.126470588235294144e+03
-3.577912273505516794e+01 1.132117647058823422e+03
-3.541832445262192408e+01 1.066750000000000000e+03
-3.508195521224774893e+01 1.077500000000000000e+03
-3.473317309532806263e+01 1.041764705882352928e+03
-3.438292026921962474e+01 1.078062500000000000e+03
-3.403029594337454000e+01 1.114055555555555657e+03
-3.363886200806076232e+01 1.094947368421052715e+03
-3.329025105233960602e+01 1.089142857142857110e+03
-3.295587129644577118e+01 1.113388888888888914e+03
-3.259841689223221550e+01 1.135625000000000000e+03
-3.224170871166334251e+01 1.100222222222222172e+03
-3.188232957545748647e+01 1.155933333333333394e+03
-3.153525749387247146e+01 1.119411764705882433e+03
-3.118320340167077376e+01 1.104352941176470495e+03
-3.081848893075602192e+01 1.087529411764705856e+03
-3.046336485022103702e+01 1.082823529411764639e+03
-3.011427975864152629e+01 1.086937500000000000e+03
-2.976644535091043409e+01 1.074500000000000000e+03
-2.940952076362131251e+01 1.057176470588235361e+03
-2.906110739857844294e+01 1.110000000000000000e+03
-2.870151276412551411e+01 1.143437500000000000e+03
-2.835106762268968339e+01 1.050333333333333258e+03
-2.798554001290129634e+01 1.115187500000000000e+03
-2.762172737124844346e+01 1.079157894736842081e+03
-2.727021660797856484e+01 1.120500000000000000e+03
-2.696163924382235066e+01 1.122866666666666561e+03
-2.657239964718463554e+01 1.152136363636363740e+03
-2.617881211487097914e+01 1.117933333333333394e+03
-2.586378747421959545e+01 1.091200000000000045e+03
-2.552121802401240203e+01 1.099294117647058783e+03
-2.516517077522709300e+01 1.137882352941176578e+03
-2.481666394189995017e+01 1.138500000000000000e+03
-2.445537369577728981e+01 1.128611111111111086e+03
-2.409041541261976249e+01 1.131470588235294144e+03
-2.373804248905714331e+01 1.129812500000000000e+03
-2.339642787143371550e+01 1.112937500000000000e+03
-2.303397702938483960e+01 1.118588235294117567e+03
-2.267849263003267879e+01 1.094812500000000000e+03
-2.232785296811950460e+01 1.074000000000000000e+03
-2.196410333977940255e+01 1.127000000000000000e+03
-2.159842852286798376e+01 1.103062500000000000e+03
-2.126133792624139929e+01 1.137352941176470495e+03
-2.091399241946885112e+01 1.110933333333333394e+03
-2.055632568571700958e+01 1.070277777777777828e+03
-2.019759858421505427e+01 1.077411764705882433e+03
-1.984064618962897342e+01 1.104937500000000000e+03
-1.948186736490690762e+01 1.102588235294117567e+03
-1.912217958561728182e+01 1.093777777777777828e+03
-1.876695758767931466e+01 1.064266666666666652e+03
-1.842808336319271589e+01 1.031375000000000000e+03
-1.808398108003990856e+01 1.034705882352941217e+03
-1.772642901894867506e+01 1.085764705882352928e+03
-1.736518866494925462e+01 1.091125000000000000e+03
-1.701942965508501615e+01 1.091117647058823422e+03
-1.666363788767452903e+01 1.069117647058823422e+03
-1.629211877070400405e+01 1.052647058823529505e+03
-1.594510593314254265e+01 1.051500000000000000e+03
-1.559766157153602251e+01 1.054882352941176578e+03
-1.523150194467500995e+01 1.061411764705882433e+03
-1.487265492548868906e+01 1.049588235294117567e+03
-1.451415371235961871e+01 1.045352941176470495e+03
-1.416342163035315949e+01 1.066562500000000000e+03
-1.382438996157784139e+01 1.079750000000000000e+03
-1.347394382431848214e+01 1.076823529411764639e+03
-1.311320744539462702e+01 1.076588235294117567e+03
-1.276125785861861672e+01 1.059187500000000000e+03
-1.240807156789495558e+01 1.060411764705882433e+03
-1.206772833414253121e+01 1.068625000000000000e+03
-1.171355892541095756e+01 1.083058823529411711e+03
-1.134022412271997560e+01 1.104722222222222172e+03
-1.097498263732232715e+01 1.131125000000000000e+03
-1.062560691581379935e+01 1.112111111111111086e+03
-1.027177555170229795e+01 1.131352941176470495e+03
-9.911179419480955488e+00 1.149117647058823422e+03
-9.546495951169385208e+00 1.135117647058823422e+03
-9.188925785902346988e+00 1.202562500000000000e+03
-8.833932949287021330e+00 1.228588235294117567e+03
-8.487961080217088394e+00 1.259529411764705856e+03
-8.132583548925238048e+00 1.273277777777777828e+03
-7.774546163406440336e+00 1.289500000000000000e+03
-7.439056361414642105e+00 1.344000000000000000e+03
-7.091779540912148683e+00 1.392647058823529505e+03
-6.733924150464356551e+00 1.444562500000000000e+03
-6.385657655657047016e+00 1.474125000000000000e+03
-6.024829088729536153e+00 1.462777777777777828e+03
-5.667014371700874520e+00 1.503000000000000000e+03
-5.330302361986582582e+00 1.562687500000000000e+03
-4.979815128284348802e+00 1.564722222222222172e+03
-4.633622494067397568e+00 1.598250000000000000e+03
-4.273302943730915793e+00 1.622117647058823422e+03
-3.903683260405588662e+00 1.641352941176470495e+03
-3.534107291836679821e+00 1.662235294117647072e+03
-3.164600536267520692e+00 1.685529411764705856e+03
-2.803450193767086152e+00 1.786625000000000000e+03
-2.453478755532081834e+00 1.837125000000000000e+03
-2.103323598802973482e+00 1.832625000000000000e+03
-1.753010815001693867e+00 1.823937500000000000e+03
-1.402566566515035973e+00 1.825437500000000000e+03
-1.052017074990128087e+00 1.833500000000000000e+03
-7.013886095630199602e-01 1.861125000000000000e+03
-1.748362013076045218e-01 1.804617647058823422e+03
3.496724026152090437e-01 1.759352941176470495e+03
7.013886095630199602e-01 1.792812500000000000e+03
1.052017074990128087e+00 1.757812500000000000e+03
1.402566566515035973e+00 1.745500000000000000e+03
1.753010815001693867e+00 1.740812500000000000e+03
2.103323598802973482e+00 1.694937500000000000e+03
2.453478755532081834e+00 1.644937500000000000e+03
2.803450193767086152e+00 1.611937500000000000e+03
3.164600536267520692e+00 1.547294117647058783e+03
3.534107291836679821e+00 1.533823529411764639e+03
3.903683260405588662e+00 1.508882352941176578e+03
4.273302943730915793e+00 1.467764705882352928e+03
4.633622494067397568e+00 1.433250000000000000e+03
4.979815128284349690e+00 1.405500000000000000e+03
5.330302361986582582e+00 1.397625000000000000e+03
5.667014371700874520e+00 1.378000000000000000e+03
6.024829088729536153e+00 1.392944444444444343e+03
6.355088139840021633e+00 1.525090909090909008e+03
6.602988644847760824e+00 1.152000000000000000e+03
