# angle I
-6.803589666022060101e+01 2.781666666666666856e+02
-6.767214703188048475e+01 2.505294117647058840e+02
-6.732150736996732121e+01 2.713750000000000000e+02
-6.696602297061517106e+01 2.467647058823529278e+02
-6.660357212856628450e+01 2.193750000000000000e+02
-6.626195751094286379e+01 2.321875000000000000e+02
-6.590958458738025172e+01 2.262941176470588118e+02
-6.554462630422271729e+01 2.215000000000000000e+02
-6.518333605810005338e+01 2.270625000000000000e+02
-6.483482922477291766e+01 2.294705882352941160e+02
-6.447878197598760153e+01 1.978823529411764639e+02
-6.413621252578040810e+01 2.087333333333333201e+02
-6.382118788512903507e+01 2.102666666666666799e+02
-6.342760035281536801e+01 2.145909090909090935e+02
-6.303836075617765289e+01 2.186666666666666572e+02
-6.272978339202143871e+01 2.435000000000000000e+02
-6.237827262875153878e+01 2.298421052631578902e+02
-6.201445998709871787e+01 2.463750000000000000e+02
-6.165905302340574679e+01 2.037058823529411882e+02
-6.130898100986352262e+01 1.997647058823529278e+02
-6.093889260142156417e+01 2.048235294117646959e+02
-6.059047923637870525e+01 2.060000000000000000e+02
-6.023355464908956236e+01 2.345625000000000000e+02
-5.988572024135848437e+01 2.229375000000000000e+02
-5.953663514977896654e+01 1.920000000000000000e+02
-5.918151106924398164e+01 1.990000000000000000e+02
-5.881679659832923335e+01 2.024705882352941160e+02
-5.846474250612753565e+01 2.145882352941176521e+02
-5.811767042454251708e+01 2.373333333333333428e+02
-5.775829128833665038e+01 2.134444444444444571e+02
-5.740158310776777739e+01 2.093125000000000000e+02
-5.704412870355421461e+01 2.029444444444444571e+02
-5.670974894766039398e+01 1.924285714285714164e+02
-5.636113799193925189e+01 1.972631578947368496e+02
-5.597920247523168058e+01 2.235294117647058840e+02
-5.562832391957682177e+01 2.092352941176470722e+02
-5.527740956220922897e+01 2.142500000000000000e+02
-5.492860123459479382e+01 1.908823529411764639e+02
-5.458167554737808302e+01 1.724375000000000000e+02
-5.422087726494484627e+01 1.746470588235294201e+02
-5.386173209072669010e+01 1.758235294117646959e+02
-5.348641437404793919e+01 1.697222222222222285e+02
-5.312584231303669213e+01 1.834375000000000000e+02
-5.278463784234666889e+01 1.794705882352941160e+02
-5.244223038635665546e+01 2.004375000000000000e+02
-5.208920210232281534e+01 2.049411764705882320e+02
-5.173943090965746450e+01 2.147500000000000000e+02
-5.138509194964115068e+01 1.963529411764705799e+02
-5.102195102587344167e+01 1.779411764705882320e+02
-5.066476111916448133e+01 1.893529411764705799e+02
-5.030952437540356215e+01 1.621666666666666572e+02
-4.995894854944197760e+01 1.737333333333333201e+02
-4.961910321542423219e+01 1.747647058823529278e+02
-4.924856778802785584e+01 1.802352941176470722e+02
-4.889987789527070561e+01 1.857500000000000000e+02
-4.856434418756161620e+01 2.031333333333333258e+02
-4.821088021446319516e+01 1.637777777777777715e+02
-4.784377552087068608e+01 2.245625000000000000e+02
-4.749516350919158469e+01 1.783333333333333428e+02
-4.712183347689600055e+01 2.455000000000000000e+02
-4.677664422238280650e+01 1.961250000000000000e+02
-4.642567778243204657e+01 1.922941176470588118e+02
-4.607250678112187359e+01 1.641578947368421098e+02
-4.574150936454941530e+01 1.622500000000000000e+02
-4.537184040948153552e+01 1.681250000000000000e+02
-4.500000000000000000e+01 1.789166666666666572e+02
-4.462815959051846448e+01 1.893333333333333428e+02
-4.425849063545058470e+01 1.970000000000000000e+02
-4.393679699583316989e+01 1.979444444444444571e+02
-4.358463905179681319e+01 2.046666666666666572e+02
-4.322335577761719350e+01 1.714375000000000000e+02
-4.287816652310399945e+01 1.899444444444444571e+02
-4.251437926573277792e+01 1.506470588235294201e+02
-4.217843678045918665e+01 2.055625000000000000e+02
-4.181907588013757504e+01 1.835882352941176521e+02
-4.145893622704212333e+01 2.020000000000000000e+02
-4.110012210472929439e+01 1.977500000000000000e+02
-4.075143221197214416e+01 1.872941176470588118e+02
-4.039123593912205479e+01 1.936250000000000000e+02
-4.005195262938783429e+01 2.162500000000000000e+02
-3.969047562459645206e+01 1.811666666666666572e+02
-3.933523888083551867e+01 2.011176470588235361e+02
-3.897804897412655833e+01 1.870000000000000000e+02
-3.862547609040582586e+01 1.935625000000000000e+02
-3.827146616794634326e+01 2.273529411764705799e+02
-3.791079789767718466e+01 2.147647058823529278e+02
-3.755776961364335165e+01 2.247500000000000000e+02
-3.721536215765333111e+01 2.084117647058823479e+02
-3.687415768696330787e+01 2.030000000000000000e+02
-3.651358562595206081e+01 1.848333333333333428e+02
-3.613826790927331700e+01 1.834117647058823479e+02
-3.577912273505516794e+01 1.806470588235294201e+02
-3.541832445262192408e+01 1.796250000000000000e+02
-3.508195521224774893e+01 2.120000000000000000e+02
-3.473317309532806263e+01 2.230000000000000000e+02
-3.438292026921962474e+01 2.228750000000000000e+02
-3.403029594337454000e+01 2.378888888888888857e+02
-3.363886200806076232e+01 2.299473684210526301e+02
-3.329025105233960602e+01 2.395714285714285836e+02
-3.295587129644577118e+01 2.484444444444444571e+02
-3.259841689223221550e+01 2.544375000000000000e+02
-3.224170871166334251e+01 2.604444444444444571e+02
-3.188232957545748647e+01 2.939333333333333371e+02
-3.153525749387247146e+01 2.548823529411764639e+02
-3.118320340167077376e+01 2.439411764705882320e+02
-3.081848893075602192e+01 2.457647058823529278e+02
-3.046336485022103702e+01 2.460000000000000000e+02
-3.011427975864152629e+01 2.657500000000000000e+02
-2.976644535091043409e+01 2.758125000000000000e+02
-2.940952076362131251e+01 2.696470588235293917e+02
-2.906110739857844294e+01 2.726470588235293917e+02
-2.870151276412551411e+01 2.724375000000000000e+02
-2.835106762268968339e+01 2.387777777777777715e+02
-2.798554001290129634e+01 2.863125000000000000e+02
-2.762172737124844346e+01 2.504210526315789593e+02
-2.727021660797856484e+01 2.759285714285714448e+02
-2.696163924382235066e+01 2.701333333333333258e+02
-2.657239964718463554e+01 2.728636363636363740e+02
-2.617881211487097914e+01 2.650666666666666629e+02
-2.586378747421959545e+01 2.583333333333333144e+02
-2.552121802401240203e+01 2.382352941176470722e+02
-2.516517077522709300e+01 2.610000000000000000e+02
-2.481666394189995017e+01 2.724375000000000000e+02
-2.445537369577728981e+01 2.608888888888889142e+02
-2.409041541261976249e+01 2.830000000000000000e+02
-2.373804248905714331e+01 3.090625000000000000e+02
-2.339642787143371550e+01 2.936875000000000000e+02
-2.303397702938483960e+01 2.947647058823529278e+02
-2.267849263003267879e+01 2.804375000000000000e+02
-2.232785296811950460e+01 2.487647058823529278e+02
-2.196410333977940255e+01 2.729444444444444571e+02
-2.159842852286798376e+01 2.643750000000000000e+02
-2.126133792624139929e+01 2.711764705882353041e+02
-2.091399241946885112e+01 2.554666666666666686e+02
-2.055632568571700958e+01 2.387222222222222285e+02
-2.019759858421505427e+01 2.409411764705882320e+02
-1.984064618962897342e+01 2.735000000000000000e+02
-1.948186736490690762e+01 2.731176470588235361e+02
-1.912217958561728182e+01 2.557777777777777715e+02
-1.876695758767931466e+01 2.612666666666666515e+02
-1.842808336319271589e+01 2.612500000000000000e+02
-1.808398108003990856e+01 2.771764705882353041e+02
-1.772642901894867506e+01 3.048823529411764639e+02
-1.736518866494925462e+01 2.700625000000000000e+02
-1.701942965508501615e+01 2.564705882352941444e+02
-1.666363788767452903e+01 2.408823529411764639e+02
-1.629211877070400405e+01 2.448823529411764639e+02
-1.594510593314254265e+01 2.378750000000000000e+02
-1.559766157153602251e+01 2.353529411764705799e+02
-1.523150194467500995e+01 2.517058823529411882e+02
-1.487265492548868906e+01 2.562941176470588402e+02
-1.451415371235961871e+01 2.361764705882353041e+02
-1.416342163035315949e+01 2.255625000000000000e+02
-1.382438996157784139e+01 2.212500000000000000e+02
-1.347394382431848214e+01 2.232352941176470722e+02
-1.311320744539462702e+01 2.338235294117646959e+02
-1.276125785861861672e+01 2.279375000000000000e+02
-1.240807156789495558e+01 2.264705882352941160e+02
-1.206772833414253121e+01 2.393125000000000000e+02
-1.171355892541095756e+01 2.552352941176470722e+02
-1.134022412271997560e+01 2.533888888888888857e+02
-1.097498263732232715e+01 2.540625000000000000e+02
-1.062560691581379935e+01 2.307777777777777715e+02
-1.027177555170229795e+01 2.356470588235294201e+02
-9.911179419480955488e+00 2.473529411764705799e+02
-9.546495951169385208e+00 2.388823529411764639e+02
-9.188925785902346988e+00 2.593125000000000000e+02
-8.833932949287021330e+00 2.446470588235294201e+02
-8.487961080217088394e+00 2.379411764705882320e+02
-8.132583548925238048e+00 2.437222222222222285e+02
-7.774546163406440336e+00 2.491250000000000000e+02
-7.439056361414642105e+00 2.487333333333333201e+02
-7.091779540912148683e+00 2.477647058823529278e+02
-6.733924150464356551e+00 2.522500000000000000e+02
-6.385657655657047016e+00 2.613125000000000000e+02
-6.024829088729536153e+00 2.677777777777777715e+02
-5.667014371700874520e+00 2.721176470588235361e+02
-5.330302361986582582e+00 2.771250000000000000e+02
-4.979815128284348802e+00 2.586666666666666856e+02
-4.633622494067397568e+00 2.776875000000000000e+02
-4.273302943730915793e+00 2.739411764705882320e+02
-3.903683260405588662e+00 2.721764705882353041e+02
-3.534107291836679821e+00 2.833529411764706083e+02
-3.164600536267520692e+00 2.897058823529411598e+02
-2.803450193767086152e+00 2.951250000000000000e+02
-2.453478755532081834e+00 2.831875000000000000e+02
-2.103323598802973482e+00 2.859375000000000000e+02
-1.753010815001693867e+00 2.897500000000000000e+02
-1.402566566515035973e+00 2.832500000000000000e+02
-1.052017074990128087e+00 2.730625000000000000e+02
-7.013886095630199602e-01 2.755000000000000000e+02
-1.748362013076045218e-01 2.810588235294117680e+02
3.496724026152090437e-01 2.870000000000000000e+02
7.013886095630199602e-01 2.871250000000000000e+02
1.052017074990128087e+00 2.803750000000000000e+02
1.402566566515035973e+00 2.871875000000000000e+02
1.753010815001693867e+00 2.893750000000000000e+02
2.103323598802973482e+00 2.808750000000000000e+02
2.453478755532081834e+00 2.721250000000000000e+02
2.803450193767086152e+00 2.660000000000000000e+02
3.164600536267520692e+00 2.488235294117646959e+02
3.534107291836679821e+00 2.510588235294117680e+02
3.903683260405588662e+00 2.578235294117646959e+02
4.273302943730915793e+00 2.621176470588235361e+02
4.633622494067397568e+00 2.706875000000000000e+02
4.979815128284349690e+00 2.672777777777777715e+02
5.330302361986582582e+00 2.790625000000000000e+02
5.667014371700874520e+00 2.741764705882353041e+02
6.024829088729536153e+00 2.856666666666666856e+02
6.355088139840021633e+00 3.460909090909090651e+02
6.602988644847760824e+00 2.010000000000000000e+02
