# angle I
-3.508195521224774893e+01 3.356500000000000000e+03
-3.473317309532806263e+01 3.165294117647059011e+03
-3.438292026921962474e+01 2.915625000000000000e+03
-3.403029594337454000e+01 3.425111111111111313e+03
-3.363886200806076232e+01 3.004473684210526244e+03
-3.329025105233960602e+01 2.678714285714285779e+03
-3.295587129644577118e+01 2.654000000000000000e+03
-3.259841689223221550e+01 2.751625000000000000e+03
-3.224170871166334251e+01 3.032055555555555657e+03
-3.188232957545748647e+01 3.518066666666666606e+03
-3.153525749387247146e+01 3.120588235294117567e+03
-3.118320340167077376e+01 2.915176470588235134e+03
-3.081848893075602192e+01 3.019470588235294144e+03
-3.046336485022103702e+01 3.226235294117646845e+03
-3.011427975864152629e+01 3.402437500000000000e+03
-2.976644535091043409e+01 3.367312500000000000e+03
-2.940952076362131251e+01 3.330294117647059011e+03
-2.906110739857844294e+01 3.542000000000000000e+03
-2.870151276412551411e+01 3.202625000000000000e+03
-2.835106762268968339e+01 2.934222222222222172e+03
-2.798554001290129634e+01 4.114312500000000000e+03
-2.762172737124844346e+01 3.875315789473684163e+03
-2.727021660797856484e+01 4.686142857142856883e+03
-2.696163924382235066e+01 4.283199999999999818e+03
-2.657239964718463554e+01 4.000090909090909008e+03
-2.617881211487097914e+01 3.605466666666666697e+03
-2.586378747421959545e+01 3.690666666666666515e+03
-2.552121802401240203e+01 3.496588235294117567e+03
-2.516517077522709300e+01 4.070941176470588289e+03
-2.481666394189995017e+01 4.204062500000000000e+03
-2.445537369577728981e+01 3.658000000000000000e+03
-2.409041541261976249e+01 4.035705882352940989e+03
-2.373804248905714331e+01 4.282375000000000000e+03
-2.339642787143371550e+01 3.333812500000000000e+03
-2.303397702938483960e+01 3.042352941176470722e+03
-2.267849263003267879e+01 3.311437500000000000e+03
-2.232785296811950460e+01 3.293117647058823422e+03
-2.196410333977940255e+01 3.720666666666666515e+03
-2.159842852286798376e+01 3.429312500000000000e+03
-2.126133792624139929e+01 3.447117647058823422e+03
-2.091399241946885112e+01 3.441266666666666879e+03
-2.055632568571700958e+01 3.315722222222222172e+03
-2.019759858421505427e+01 3.197117647058823422e+03
-1.984064618962897342e+01 3.480750000000000000e+03
-1.948186736490690762e+01 3.196058823529411711e+03
-1.912217958561728182e+01 3.244222222222222172e+03
-1.876695758767931466e+01 4.237066666666666606e+03
-1.842808336319271589e+01 4.117937500000000000e+03
-1.808398108003990856e+01 3.350235294117646845e+03
-1.772642901894867506e+01 3.364235294117646845e+03
-1.736518866494925462e+01 3.419437500000000000e+03
-1.701942965508501615e+01 3.741352941176470722e+03
-1.666363788767452903e+01 3.339058823529411711e+03
-1.629211877070400405e+01 3.269705882352940989e+03
-1.594510593314254265e+01 2.942562500000000000e+03
-1.559766157153602251e+01 2.749705882352940989e+03
-1.523150194467500995e+01 2.906941176470588289e+03
-1.487265492548868906e+01 2.714529411764705856e+03
-1.451415371235961871e+01 2.859117647058823422e+03
-1.416342163035315949e+01 3.333187500000000000e+03
-1.382438996157784139e+01 3.287875000000000000e+03
-1.347394382431848214e+01 3.047588235294117567e+03
-1.311320744539462702e+01 3.221176470588235134e+03
-1.276125785861861672e+01 3.176562500000000000e+03
-1.240807156789495558e+01 3.060058823529411711e+03
-1.206772833414253121e+01 3.234937500000000000e+03
-1.171355892541095756e+01 4.095764705882353155e+03
-1.134022412271997560e+01 3.620722222222222172e+03
-1.097498263732232715e+01 3.303000000000000000e+03
-1.062560691581379935e+01 2.575388888888888687e+03
-1.027177555170229795e+01 2.698823529411764866e+03
-9.911179419480955488e+00 3.083705882352940989e+03
-9.546495951169385208e+00 2.934823529411764866e+03
-9.188925785902346988e+00 3.069187500000000000e+03
-8.833932949287021330e+00 2.891000000000000000e+03
-8.487961080217088394e+00 2.752647058823529278e+03
-8.132583548925238048e+00 2.614444444444444343e+03
-7.774546163406440336e+00 2.785125000000000000e+03
-7.439056361414642105e+00 3.288599999999999909e+03
-7.091779540912148683e+00 3.489294117647059011e+03
-6.733924150464356551e+00 3.411937500000000000e+03
-6.385657655657047016e+00 3.185375000000000000e+03
-6.024829088729536153e+00 3.341555555555555657e+03
-5.667014371700874520e+00 4.084588235294117567e+03
-5.330302361986582582e+00 4.263625000000000000e+03
-4.979815128284348802e+00 3.714888888888888687e+03
-4.633622494067397568e+00 3.811125000000000000e+03
-4.273302943730915793e+00 3.620117647058823422e+03
-3.903683260405588662e+00 3.542882352941176578e+03
-3.534107291836679821e+00 3.322764705882353155e+03
-3.164600536267520692e+00 2.962647058823529278e+03
-2.803450193767086152e+00 2.978187500000000000e+03
-2.453478755532081834e+00 3.004437500000000000e+03
-2.103323598802973482e+00 3.080187500000000000e+03
-1.753010815001693867e+00 3.482562500000000000e+03
-1.402566566515035973e+00 3.840937500000000000e+03
-1.052017074990128087e+00 3.660312500000000000e+03
-7.013886095630199602e-01 3.576187500000000000e+03
-1.748362013076045218e-01 3.835500000000000000e+03
3.496724026152090437e-01 4.106352941176470267e+03
7.013886095630199602e-01 4.345187500000000000e+03
1.052017074990128087e+00 3.880875000000000000e+03
1.402566566515035973e+00 3.363875000000000000e+03
1.753010815001693867e+00 3.181625000000000000e+03
2.103323598802973482e+00 3.117375000000000000e+03
2.453478755532081834e+00 3.163750000000000000e+03
2.803450193767086152e+00 3.074062500000000000e+03
3.164600536267520692e+00 2.718411764705882433e+03
3.534107291836679821e+00 2.767235294117646845e+03
3.903683260405588662e+00 3.130882352941176578e+03
4.273302943730915793e+00 3.345823529411764866e+03
4.633622494067397568e+00 3.419500000000000000e+03
4.979815128284349690e+00 3.233222222222222172e+03
5.330302361986582582e+00 3.365125000000000000e+03
5.667014371700874520e+00 3.018058823529411711e+03
6.024829088729536153e+00 2.994611111111111313e+03
6.355088139840021633e+00 4.113272727272727025e+03
6.602988644847760824e+00 8.315000000000000000e+02
