# angle I
-4.005195262938783429e+01 2.512937500000000000e+03
-3.969047562459645206e+01 2.194833333333333485e+03
-3.933523888083551867e+01 2.405941176470588289e+03
-3.897804897412655833e+01 2.405117647058823422e+03
-3.862547609040582586e+01 2.336937500000000000e+03
-3.827146616794634326e+01 2.543588235294117567e+03
-3.791079789767718466e+01 2.260058823529411711e+03
-3.755776961364335165e+01 2.392500000000000000e+03
-3.721536215765333111e+01 2.362764705882353155e+03
-3.687415768696330787e+01 2.506750000000000000e+03
-3.651358562595206081e+01 2.385277777777777828e+03
-3.613826790927331700e+01 2.433176470588235134e+03
-3.577912273505516794e+01 2.316294117647059011e+03
-3.541832445262192408e+01 2.259375000000000000e+03
-3.508195521224774893e+01 2.472125000000000000e+03
-3.473317309532806263e+01 2.369764705882353155e+03
-3.438292026921962474e+01 2.235437500000000000e+03
-3.403029594337454000e+01 2.390277777777777828e+03
-3.363886200806076232e+01 2.324736842105263349e+03
-3.329025105233960602e+01 2.355357142857142662e+03
-3.295587129644577118e+01 2.408166666666666515e+03
-3.259841689223221550e+01 2.351437500000000000e+03
-3.224170871166334251e+01 2.307944444444444343e+03
-3.188232957545748647e+01 2.496800000000000182e+03
-3.153525749387247146e+01 2.396352941176470722e+03
-3.118320340167077376e+01 2.414941176470588289e+03
-3.081848893075602192e+01 2.387411764705882433e+03
-3.046336485022103702e+01 2.319941176470588289e+03
-3.011427975864152629e+01 2.493687500000000000e+03
-2.976644535091043409e+01 2.507125000000000000e+03
-2.940952076362131251e+01 2.317529411764705856e+03
-2.906110739857844294e+01 2.448117647058823422e+03
-2.870151276412551411e+01 2.452750000000000000e+03
-2.835106762268968339e+01 2.227833333333333485e+03
-2.798554001290129634e+01 2.642812500000000000e+03
-2.762172737124844346e+01 2.337315789473684163e+03
-2.727021660797856484e+01 2.493714285714285779e+03
-2.696163924382235066e+01 2.353266666666666879e+03
-2.657239964718463554e+01 2.407681818181818016e+03
-2.617881211487097914e+01 2.417800000000000182e+03
-2.586378747421959545e+01 2.454533333333333303e+03
-2.552121802401240203e+01 2.372117647058823422e+03
-2.516517077522709300e+01 2.605882352941176578e+03
-2.481666394189995017e+01 2.544000000000000000e+03
-2.445537369577728981e+01 2.430055555555555657e+03
-2.409041541261976249e+01 2.566941176470588289e+03
-2.373804248905714331e+01 2.648375000000000000e+03
-2.339642787143371550e+01 2.465187500000000000e+03
-2.303397702938483960e+01 2.633294117647059011e+03
-2.267849263003267879e+01 2.655375000000000000e+03
-2.232785296811950460e+01 2.353000000000000000e+03
-2.196410333977940255e+01 2.531722222222222172e+03
-2.159842852286798376e+01 2.423187500000000000e+03
-2.126133792624139929e+01 2.572529411764705856e+03
-2.091399241946885112e+01 2.592266666666666879e+03
-2.055632568571700958e+01 2.514388888888888687e+03
-2.019759858421505427e+01 2.467294117647059011e+03
-1.984064618962897342e+01 2.701812500000000000e+03
-1.948186736490690762e+01 2.584647058823529278e+03
-1.912217958561728182e+01 2.512888888888888687e+03
-1.876695758767931466e+01 2.668266666666666879e+03
-1.842808336319271589e+01 2.575812500000000000e+03
-1.808398108003990856e+01 2.555176470588235134e+03
-1.772642901894867506e+01 2.890705882352940989e+03
-1.736518866494925462e+01 2.640000000000000000e+03
-1.701942965508501615e+01 2.650411764705882433e+03
-1.666363788767452903e+01 2.616529411764705856e+03
-1.629211877070400405e+01 2.770529411764705856e+03
-1.594510593314254265e+01 2.699125000000000000e+03
-1.559766157153602251e+01 2.670470588235294144e+03
-1.523150194467500995e+01 2.891705882352940989e+03
-1.487265492548868906e+01 2.982705882352940989e+03
-1.451415371235961871e+01 2.847411764705882433e+03
-1.416342163035315949e+01 2.896687500000000000e+03
-1.382438996157784139e+01 2.901375000000000000e+03
-1.347394382431848214e+01 2.885588235294117567e+03
-1.311320744539462702e+01 3.121647058823529278e+03
-1.276125785861861672e+01 3.044812500000000000e+03
-1.240807156789495558e+01 2.948823529411764866e+03
-1.206772833414253121e+01 3.074500000000000000e+03
-1.171355892541095756e+01 3.196647058823529278e+03
-1.134022412271997560e+01 3.155388888888888687e+03
-1.097498263732232715e+01 3.187375000000000000e+03
-1.062560691581379935e+01 2.941388888888888687e+03
-1.027177555170229795e+01 3.144352941176470722e+03
-9.911179419480955488e+00 3.463235294117646845e+03
-9.546495951169385208e+00 3.268941176470588289e+03
-9.188925785902346988e+00 3.465812500000000000e+03
-8.833932949287021330e+00 3.342235294117646845e+03
-8.487961080217088394e+00 3.393352941176470722e+03
-8.132583548925238048e+00 3.517333333333333485e+03
-7.774546163406440336e+00 3.647875000000000000e+03
-7.439056361414642105e+00 3.831733333333333121e+03
-7.091779540912148683e+00 4.026705882352940989e+03
-6.733924150464356551e+00 4.046687500000000000e+03
-6.385657655657047016e+00 4.048750000000000000e+03
-6.024829088729536153e+00 3.926277777777777828e+03
-5.667014371700874520e+00 3.956294117647059011e+03
-5.330302361986582582e+00 4.269062500000000000e+03
-4.979815128284348802e+00 4.181444444444444343e+03
-4.633622494067397568e+00 4.335812500000000000e+03
-4.273302943730915793e+00 4.322823529411764866e+03
-3.903683260405588662e+00 4.278352941176470267e+03
-3.534107291836679821e+00 4.226882352941176578e+03
-3.164600536267520692e+00 4.205529411764706310e+03
-2.803450193767086152e+00 4.434625000000000000e+03
-2.453478755532081834e+00 4.496562500000000000e+03
-2.103323598802973482e+00 4.610187500000000000e+03
-1.753010815001693867e+00 4.700875000000000000e+03
-1.402566566515035973e+00 4.759437500000000000e+03
-1.052017074990128087e+00 4.740875000000000000e+03
-7.013886095630199602e-01 4.691687500000000000e+03
-1.748362013076045218e-01 4.519970588235293690e+03
3.496724026152090437e-01 4.508941176470588289e+03
7.013886095630199602e-01 4.712250000000000000e+03
1.052017074990128087e+00 4.727875000000000000e+03
1.402566566515035973e+00 4.716500000000000000e+03
1.753010815001693867e+00 4.669812500000000000e+03
2.103323598802973482e+00 4.623812500000000000e+03
2.453478755532081834e+00 4.565750000000000000e+03
2.803450193767086152e+00 4.542562500000000000e+03
3.164600536267520692e+00 4.292058823529411711e+03
3.534107291836679821e+00 4.238000000000000000e+03
3.903683260405588662e+00 4.199470588235293690e+03
4.273302943730915793e+00 4.219882352941176578e+03
4.633622494067397568e+00 4.226562500000000000e+03
4.979815128284349690e+00 3.987055555555555657e+03
5.330302361986582582e+00 4.050375000000000000e+03
5.667014371700874520e+00 3.881705882352940989e+03
6.024829088729536153e+00 4.044333333333333485e+03
6.355088139840021633e+00 4.866272727272727025e+03
6.602988644847760824e+00 1.294000000000000000e+03
