# angle I
-6.626195751094286379e+01 1.214375000000000000e+02
-6.590958458738025172e+01 1.165294117647058840e+02
-6.554462630422271729e+01 1.128888888888888857e+02
-6.518333605810005338e+01 1.158750000000000000e+02
-6.483482922477291766e+01 1.175882352941176521e+02
-6.447878197598760153e+01 1.122941176470588260e+02
-6.413621252578040810e+01 1.163333333333333286e+02
-6.382118788512903507e+01 1.177333333333333343e+02
-6.342760035281536801e+01 1.199545454545454533e+02
-6.303836075617765289e+01 1.187333333333333343e+02
-6.272978339202143871e+01 1.213571428571428612e+02
-6.237827262875153878e+01 1.145263157894736850e+02
-6.201445998709871787e+01 1.219375000000000000e+02
-6.165905302340574679e+01 1.120588235294117680e+02
-6.130898100986352262e+01 1.137058823529411740e+02
-6.093889260142156417e+01 1.198235294117647101e+02
-6.059047923637870525e+01 1.197058823529411740e+02
-6.023355464908956236e+01 1.265625000000000000e+02
-5.988572024135848437e+01 1.250625000000000000e+02
-5.953663514977896654e+01 1.175294117647058840e+02
-5.918151106924398164e+01 1.180000000000000000e+02
-5.881679659832923335e+01 1.166470588235294059e+02
-5.846474250612753565e+01 1.165882352941176521e+02
-5.811767042454251708e+01 1.222666666666666657e+02
-5.775829128833665038e+01 1.209444444444444429e+02
-5.740158310776777739e+01 1.232500000000000000e+02
-5.704412870355421461e+01 1.235000000000000000e+02
-5.670974894766039398e+01 1.181428571428571388e+02
-5.636113799193925189e+01 1.144736842105263150e+02
-5.597920247523168058e+01 1.151764705882352899e+02
-5.562832391957682177e+01 1.125294117647058840e+02
-5.527740956220922897e+01 1.181250000000000000e+02
-5.492860123459479382e+01 1.188823529411764639e+02
-5.458167554737808302e+01 1.165000000000000000e+02
-5.422087726494484627e+01 1.172941176470588260e+02
-5.386173209072669010e+01 1.186470588235294059e+02
-5.348641437404793919e+01 1.162777777777777715e+02
-5.312584231303669213e+01 1.185000000000000000e+02
-5.278463784234666889e+01 1.151176470588235361e+02
-5.244223038635665546e+01 1.194375000000000000e+02
-5.208920210232281534e+01 1.189411764705882320e+02
-5.173943090965746450e+01 1.231250000000000000e+02
-5.138509194964115068e+01 1.199411764705882320e+02
-5.102195102587344167e+01 1.210000000000000000e+02
-5.066476111916448133e+01 1.241176470588235361e+02
-5.030952437540356215e+01 1.196111111111111143e+02
-4.995894854944197760e+01 1.272666666666666657e+02
-4.961910321542423219e+01 1.215882352941176521e+02
-4.924856778802785584e+01 1.181176470588235361e+02
-4.889987789527070561e+01 1.217500000000000000e+02
-4.856434418756161620e+01 1.274000000000000057e+02
-4.821088021446319516e+01 1.165000000000000000e+02
-4.784377552087068608e+01 1.298750000000000000e+02
-4.749516350919158469e+01 1.123333333333333286e+02
-4.712183347689600055e+01 1.260000000000000000e+02
-4.677664422238280650e+01 1.161875000000000000e+02
-4.642567778243204657e+01 1.170588235294117680e+02
-4.607250678112187359e+01 1.164736842105263150e+02
-4.574150936454941530e+01 1.157500000000000000e+02
-4.537184040948153552e+01 1.181250000000000000e+02
-4.500000000000000000e+01 1.185833333333333286e+02
-4.462815959051846448e+01 1.175000000000000000e+02
-4.425849063545058470e+01 1.167500000000000000e+02
-4.393679699583316989e+01 1.173333333333333286e+02
-4.358463905179681319e+01 1.183888888888888857e+02
-4.322335577761719350e+01 1.165000000000000000e+02
-4.287816652310399945e+01 1.235000000000000000e+02
-4.251437926573277792e+01 1.100000000000000000e+02
-4.217843678045918665e+01 1.308125000000000000e+02
-4.181907588013757504e+01 1.197058823529411740e+02
-4.145893622704212333e+01 1.248823529411764639e+02
-4.110012210472929439e+01 1.205625000000000000e+02
-4.075143221197214416e+01 1.175294117647058840e+02
-4.039123593912205479e+01 1.172500000000000000e+02
-4.005195262938783429e+01 1.206250000000000000e+02
-3.969047562459645206e+01 1.101111111111111143e+02
-3.933523888083551867e+01 1.181176470588235361e+02
-3.897804897412655833e+01 1.177058823529411740e+02
-3.862547609040582586e+01 1.185625000000000000e+02
-3.827146616794634326e+01 1.226470588235294059e+02
-3.791079789767718466e+01 1.182352941176470580e+02
-3.755776961364335165e+01 1.210625000000000000e+02
-3.721536215765333111e+01 1.214117647058823479e+02
-3.687415768696330787e+01 1.195625000000000000e+02
-3.651358562595206081e+01 1.141111111111111143e+02
-3.613826790927331700e+01 1.137058823529411740e+02
-3.577912273505516794e+01 1.141176470588235361e+02
-3.541832445262192408e+01 1.148125000000000000e+02
-3.508195521224774893e+01 1.194375000000000000e+02
-3.473317309532806263e+01 1.153529411764705941e+02
-3.438292026921962474e+01 1.152500000000000000e+02
-3.403029594337454000e+01 1.182777777777777715e+02
-3.363886200806076232e+01 1.186315789473684248e+02
-3.329025105233960602e+01 1.225714285714285694e+02
-3.295587129644577118e+01 1.246111111111111143e+02
-3.259841689223221550e+01 1.223750000000000000e+02
-3.224170871166334251e+01 1.189444444444444429e+02
-3.188232957545748647e+01 1.240666666666666629e+02
-3.153525749387247146e+01 1.176470588235294059e+02
-3.118320340167077376e+01 1.172352941176470580e+02
-3.081848893075602192e+01 1.154705882352941160e+02
-3.046336485022103702e+01 1.128235294117647101e+02
-3.011427975864152629e+01 1.167500000000000000e+02
-2.976644535091043409e+01 1.178750000000000000e+02
-2.940952076362131251e+01 1.134117647058823479e+02
-2.906110739857844294e+01 1.162941176470588260e+02
-2.870151276412551411e+01 1.177500000000000000e+02
-2.835106762268968339e+01 1.120000000000000000e+02
-2.798554001290129634e+01 1.234375000000000000e+02
-2.762172737124844346e+01 1.196315789473684248e+02
-2.727021660797856484e+01 1.200714285714285694e+02
-2.696163924382235066e+01 1.152666666666666657e+02
-2.657239964718463554e+01 1.168181818181818130e+02
-2.617881211487097914e+01 1.175333333333333314e+02
-2.586378747421959545e+01 1.197333333333333343e+02
-2.552121802401240203e+01 1.189411764705882320e+02
-2.516517077522709300e+01 1.234705882352941160e+02
-2.481666394189995017e+01 1.230000000000000000e+02
-2.445537369577728981e+01 1.221111111111111143e+02
-2.409041541261976249e+01 1.248235294117647101e+02
-2.373804248905714331e+01 1.283125000000000000e+02
-2.339642787143371550e+01 1.256875000000000000e+02
-2.303397702938483960e+01 1.284705882352941160e+02
-2.267849263003267879e+01 1.268750000000000000e+02
-2.232785296811950460e+01 1.189411764705882320e+02
-2.196410333977940255e+01 1.212777777777777715e+02
-2.159842852286798376e+01 1.158125000000000000e+02
-2.126133792624139929e+01 1.194705882352941160e+02
-2.091399241946885112e+01 1.212666666666666657e+02
-2.055632568571700958e+01 1.191666666666666714e+02
-2.019759858421505427e+01 1.212352941176470580e+02
-1.984064618962897342e+01 1.280000000000000000e+02
-1.948186736490690762e+01 1.259411764705882320e+02
-1.912217958561728182e+01 1.261666666666666714e+02
-1.876695758767931466e+01 1.288666666666666742e+02
-1.842808336319271589e+01 1.271875000000000000e+02
-1.808398108003990856e+01 1.285882352941176521e+02
-1.772642901894867506e+01 1.350588235294117680e+02
-1.736518866494925462e+01 1.263125000000000000e+02
-1.701942965508501615e+01 1.248823529411764639e+02
-1.666363788767452903e+01 1.266470588235294059e+02
-1.629211877070400405e+01 1.293529411764705799e+02
-1.594510593314254265e+01 1.271250000000000000e+02
-1.559766157153602251e+01 1.291176470588235361e+02
-1.523150194467500995e+01 1.356470588235294201e+02
-1.487265492548868906e+01 1.383529411764705799e+02
-1.451415371235961871e+01 1.371176470588235361e+02
-1.416342163035315949e+01 1.379375000000000000e+02
-1.382438996157784139e+01 1.389375000000000000e+02
-1.347394382431848214e+01 1.388823529411764639e+02
-1.311320744539462702e+01 1.461764705882353041e+02
-1.276125785861861672e+01 1.487500000000000000e+02
-1.240807156789495558e+01 1.498823529411764639e+02
-1.206772833414253121e+01 1.511875000000000000e+02
-1.171355892541095756e+01 1.480588235294117680e+02
-1.134022412271997560e+01 1.449444444444444571e+02
-1.097498263732232715e+01 1.479375000000000000e+02
-1.062560691581379935e+01 1.430555555555555429e+02
-1.027177555170229795e+01 1.479411764705882320e+02
-9.911179419480955488e+00 1.570000000000000000e+02
-9.546495951169385208e+00 1.537647058823529278e+02
-9.188925785902346988e+00 1.600000000000000000e+02
-8.833932949287021330e+00 1.544705882352941160e+02
-8.487961080217088394e+00 1.561176470588235361e+02
-8.132583548925238048e+00 1.602222222222222285e+02
-7.774546163406440336e+00 1.606250000000000000e+02
-7.439056361414642105e+00 1.612666666666666799e+02
-7.091779540912148683e+00 1.612352941176470722e+02
-6.733924150464356551e+00 1.625625000000000000e+02
-6.385657655657047016e+00 1.683750000000000000e+02
-6.024829088729536153e+00 1.689444444444444571e+02
-5.667014371700874520e+00 1.669411764705882320e+02
-5.330302361986582582e+00 1.786250000000000000e+02
-4.979815128284348802e+00 1.838333333333333428e+02
-4.633622494067397568e+00 1.876250000000000000e+02
-4.273302943730915793e+00 1.877647058823529278e+02
-3.903683260405588662e+00 1.859411764705882320e+02
-3.534107291836679821e+00 1.816470588235294201e+02
-3.164600536267520692e+00 1.790000000000000000e+02
-2.803450193767086152e+00 1.828750000000000000e+02
-2.453478755532081834e+00 1.823125000000000000e+02
-2.103323598802973482e+00 1.851250000000000000e+02
-1.753010815001693867e+00 1.879375000000000000e+02
-1.402566566515035973e+00 1.904375000000000000e+02
-1.052017074990128087e+00 1.918125000000000000e+02
-7.013886095630199602e-01 1.921250000000000000e+02
-1.748362013076045218e-01 1.849411764705882320e+02
3.496724026152090437e-01 1.879411764705882320e+02
7.013886095630199602e-01 1.973750000000000000e+02
1.052017074990128087e+00 1.962500000000000000e+02
1.402566566515035973e+00 1.945625000000000000e+02
1.753010815001693867e+00 1.926875000000000000e+02
2.103323598802973482e+00 1.901875000000000000e+02
2.453478755532081834e+00 1.881250000000000000e+02
2.803450193767086152e+00 1.870625000000000000e+02
3.164600536267520692e+00 1.817058823529411882e+02
3.534107291836679821e+00 1.831764705882353041e+02
3.903683260405588662e+00 1.828235294117646959e+02
4.273302943730915793e+00 1.824705882352941160e+02
4.633622494067397568e+00 1.811875000000000000e+02
4.979815128284349690e+00 1.776111111111111143e+02
5.330302361986582582e+00 1.795625000000000000e+02
5.667014371700874520e+00 1.727647058823529278e+02
6.024829088729536153e+00 1.763333333333333428e+02
6.355088139840021633e+00 1.910909090909090935e+02
6.602988644847760824e+00 9.500000000000000000e+01
