# angle I
-6.840157147713199493e+01 1.773000000000000000e+03
-6.803589666022060101e+01 1.859333333333333258e+03
-6.767214703188048475e+01 1.722764705882352928e+03
-6.732150736996732121e+01 1.887125000000000000e+03
-6.696602297061517106e+01 1.849000000000000000e+03
-6.660357212856628450e+01 1.742875000000000000e+03
-6.626195751094286379e+01 1.839562500000000000e+03
-6.590958458738025172e+01 1.778764705882352928e+03
-6.554462630422271729e+01 1.731222222222222172e+03
-6.518333605810005338e+01 1.814000000000000000e+03
-6.483482922477291766e+01 1.864411764705882433e+03
-6.447878197598760153e+01 1.691294117647058783e+03
-6.413621252578040810e+01 1.771133333333333439e+03
-6.382118788512903507e+01 1.778599999999999909e+03
-6.342760035281536801e+01 1.812363636363636260e+03
-6.303836075617765289e+01 1.796666666666666742e+03
-6.272978339202143871e+01 1.885142857142857110e+03
-6.237827262875153878e+01 1.735842105263157919e+03
-6.201445998709871787e+01 1.925875000000000000e+03
-6.165905302340574679e+01 1.707529411764705856e+03
-6.130898100986352262e+01 1.750470588235294144e+03
-6.093889260142156417e+01 1.829470588235294144e+03
-6.059047923637870525e+01 1.762647058823529505e+03
-6.023355464908956236e+01 1.875500000000000000e+03
-5.988572024135848437e+01 1.849187500000000000e+03
-5.953663514977896654e+01 1.698117647058823422e+03
-5.918151106924398164e+01 1.761705882352941217e+03
-5.881679659832923335e+01 1.778882352941176578e+03
-5.846474250612753565e+01 1.782470588235294144e+03
-5.811767042454251708e+01 1.875799999999999955e+03
-5.775829128833665038e+01 1.792944444444444343e+03
-5.740158310776777739e+01 1.827125000000000000e+03
-5.704412870355421461e+01 1.829944444444444343e+03
-5.670974894766039398e+01 1.750142857142857110e+03
-5.636113799193925189e+01 1.716210526315789366e+03
-5.597920247523168058e+01 1.772705882352941217e+03
-5.562832391957682177e+01 1.667235294117647072e+03
-5.527740956220922897e+01 1.787562500000000000e+03
-5.492860123459479382e+01 1.795294117647058783e+03
-5.458167554737808302e+01 1.738125000000000000e+03
-5.422087726494484627e+01 1.750470588235294144e+03
-5.386173209072669010e+01 1.762647058823529505e+03
-5.348641437404793919e+01 1.700722222222222172e+03
-5.312584231303669213e+01 1.767375000000000000e+03
-5.278463784234666889e+01 1.706941176470588289e+03
-5.244223038635665546e+01 1.779625000000000000e+03
-5.208920210232281534e+01 1.758705882352941217e+03
-5.173943090965746450e+01 1.886312500000000000e+03
-5.138509194964115068e+01 1.786764705882352928e+03
-5.102195102587344167e+01 1.775529411764705856e+03
-5.066476111916448133e+01 1.837058823529411711e+03
-5.030952437540356215e+01 1.744111111111111086e+03
-4.995894854944197760e+01 1.930266666666666652e+03
-4.961910321542423219e+01 1.843235294117647072e+03
-4.924856778802785584e+01 1.766588235294117567e+03
-4.889987789527070561e+01 1.833250000000000000e+03
-4.856434418756161620e+01 1.950933333333333394e+03
-4.821088021446319516e+01 1.649166666666666742e+03
-4.784377552087068608e+01 1.973250000000000000e+03
-4.749516350919158469e+01 1.584944444444444343e+03
-4.712183347689600055e+01 1.890388888888888914e+03
-4.677664422238280650e+01 1.718500000000000000e+03
-4.642567778243204657e+01 1.707352941176470495e+03
-4.607250678112187359e+01 1.754000000000000000e+03
-4.574150936454941530e+01 1.718916666666666742e+03
-4.537184040948153552e+01 1.731458333333333258e+03
-4.500000000000000000e+01 1.725416666666666742e+03
-4.462815959051846448e+01 1.714791666666666742e+03
-4.425849063545058470e+01 1.720583333333333258e+03
-4.393679699583316989e+01 1.737500000000000000e+03
-4.358463905179681319e+01 1.708166666666666742e+03
-4.322335577761719350e+01 1.700875000000000000e+03
-4.287816652310399945e+01 1.835000000000000000e+03
-4.251437926573277792e+01 1.503470588235294144e+03
-4.217843678045918665e+01 1.934500000000000000e+03
-4.181907588013757504e+01 1.710764705882352928e+03
-4.145893622704212333e+01 1.882647058823529505e+03
-4.110012210472929439e+01 1.769375000000000000e+03
-4.075143221197214416e+01 1.708705882352941217e+03
-4.039123593912205479e+01 1.714937500000000000e+03
-4.005195262938783429e+01 1.835750000000000000e+03
-3.969047562459645206e+01 1.606833333333333258e+03
-3.933523888083551867e+01 1.781352941176470495e+03
-3.897804897412655833e+01 1.787000000000000000e+03
-3.862547609040582586e+01 1.784687500000000000e+03
-3.827146616794634326e+01 1.877117647058823422e+03
-3.791079789767718466e+01 1.730647058823529505e+03
-3.755776961364335165e+01 1.778812500000000000e+03
-3.721536215765333111e+01 1.777588235294117567e+03
-3.687415768696330787e+01 1.844062500000000000e+03
-3.651358562595206081e+01 1.764055555555555657e+03
-3.613826790927331700e+01 1.738941176470588289e+03
-3.577912273505516794e+01 1.698823529411764639e+03
-3.541832445262192408e+01 1.677500000000000000e+03
-3.508195521224774893e+01 1.784000000000000000e+03
-3.473317309532806263e+01 1.696882352941176578e+03
-3.438292026921962474e+01 1.692625000000000000e+03
-3.403029594337454000e+01 1.751055555555555657e+03
-3.363886200806076232e+01 1.702684210526315837e+03
-3.329025105233960602e+01 1.748071428571428669e+03
-3.295587129644577118e+01 1.790444444444444343e+03
-3.259841689223221550e+01 1.763875000000000000e+03
-3.224170871166334251e+01 1.695111111111111086e+03
-3.188232957545748647e+01 1.816733333333333348e+03
-3.153525749387247146e+01 1.713941176470588289e+03
-3.118320340167077376e+01 1.742117647058823422e+03
-3.081848893075602192e+01 1.741117647058823422e+03
-3.046336485022103702e+01 1.699647058823529505e+03
-3.011427975864152629e+01 1.786125000000000000e+03
-2.976644535091043409e+01 1.822000000000000000e+03
-2.940952076362131251e+01 1.741647058823529505e+03
-2.906110739857844294e+01 1.811823529411764639e+03
-2.870151276412551411e+01 1.839875000000000000e+03
-2.835106762268968339e+01 1.632055555555555657e+03
-2.798554001290129634e+01 1.868187500000000000e+03
-2.762172737124844346e+01 1.758368421052631675e+03
-2.727021660797856484e+01 1.821071428571428669e+03
-2.696163924382235066e+01 1.725533333333333303e+03
-2.657239964718463554e+01 1.730454545454545496e+03
-2.617881211487097914e+01 1.722466666666666697e+03
-2.586378747421959545e+01 1.751200000000000045e+03
-2.552121802401240203e+01 1.766470588235294144e+03
-2.516517077522709300e+01 1.895000000000000000e+03
-2.481666394189995017e+01 1.852250000000000000e+03
-2.445537369577728981e+01 1.817333333333333258e+03
-2.409041541261976249e+01 1.866705882352941217e+03
-2.373804248905714331e+01 1.934437500000000000e+03
-2.339642787143371550e+01 1.866062500000000000e+03
-2.303397702938483960e+01 1.933176470588235361e+03
-2.267849263003267879e+01 1.929750000000000000e+03
-2.232785296811950460e+01 1.791882352941176578e+03
-2.196410333977940255e+01 1.861888888888888914e+03
-2.159842852286798376e+01 1.769250000000000000e+03
-2.126133792624139929e+01 1.876705882352941217e+03
-2.091399241946885112e+01 1.886799999999999955e+03
-2.055632568571700958e+01 1.814500000000000000e+03
-2.019759858421505427e+01 1.810176470588235361e+03
-1.984064618962897342e+01 1.929375000000000000e+03
-1.948186736490690762e+01 1.878000000000000000e+03
-1.912217958561728182e+01 1.882777777777777828e+03
-1.876695758767931466e+01 1.960133333333333439e+03
-1.842808336319271589e+01 1.933875000000000000e+03
-1.808398108003990856e+01 1.971058823529411711e+03
-1.772642901894867506e+01 2.149176470588235134e+03
-1.736518866494925462e+01 1.978437500000000000e+03
-1.701942965508501615e+01 1.932117647058823422e+03
-1.666363788767452903e+01 1.934470588235294144e+03
-1.629211877070400405e+01 2.014941176470588289e+03
-1.594510593314254265e+01 2.019125000000000000e+03
-1.559766157153602251e+01 2.066705882352940989e+03
-1.523150194467500995e+01 2.148764705882353155e+03
-1.487265492548868906e+01 2.190235294117646845e+03
-1.451415371235961871e+01 2.151058823529411711e+03
-1.416342163035315949e+01 2.159000000000000000e+03
-1.382438996157784139e+01 2.152125000000000000e+03
-1.347394382431848214e+01 2.133823529411764866e+03
-1.311320744539462702e+01 2.243411764705882433e+03
-1.276125785861861672e+01 2.253750000000000000e+03
-1.240807156789495558e+01 2.268529411764705856e+03
-1.206772833414253121e+01 2.319812500000000000e+03
-1.171355892541095756e+01 2.352764705882353155e+03
-1.134022412271997560e+01 2.400444444444444343e+03
-1.097498263732232715e+01 2.422125000000000000e+03
-1.062560691581379935e+01 2.282055555555555657e+03
-1.027177555170229795e+01 2.381705882352940989e+03
-9.911179419480955488e+00 2.579058823529411711e+03
-9.546495951169385208e+00 2.471529411764705856e+03
-9.188925785902346988e+00 2.616812500000000000e+03
-8.833932949287021330e+00 2.555058823529411711e+03
-8.487961080217088394e+00 2.584176470588235134e+03
-8.132583548925238048e+00 2.657500000000000000e+03
-7.774546163406440336e+00 2.718062500000000000e+03
-7.439056361414642105e+00 2.808800000000000182e+03
-7.091779540912148683e+00 2.852588235294117567e+03
-6.733924150464356551e+00 2.868375000000000000e+03
-6.385657655657047016e+00 2.956437500000000000e+03
-6.024829088729536153e+00 2.939500000000000000e+03
-5.667014371700874520e+00 2.917529411764705856e+03
-5.330302361986582582e+00 3.133375000000000000e+03
-4.979815128284348802e+00 3.125722222222222172e+03
-4.633622494067397568e+00 3.212125000000000000e+03
-4.273302943730915793e+00 3.273823529411764866e+03
-3.903683260405588662e+00 3.258000000000000000e+03
-3.534107291836679821e+00 3.175705882352940989e+03
-3.164600536267520692e+00 3.119588235294117567e+03
-2.803450193767086152e+00 3.276562500000000000e+03
-2.453478755532081834e+00 3.328312500000000000e+03
-2.103323598802973482e+00 3.341625000000000000e+03
-1.753010815001693867e+00 3.325875000000000000e+03
-1.402566566515035973e+00 3.346812500000000000e+03
-1.052017074990128087e+00 3.386312500000000000e+03
-7.013886095630199602e-01 3.430312500000000000e+03
-1.748362013076045218e-01 3.312088235294117567e+03
3.496724026152090437e-01 3.286352941176470722e+03
7.013886095630199602e-01 3.450562500000000000e+03
1.052017074990128087e+00 3.482562500000000000e+03
1.402566566515035973e+00 3.468437500000000000e+03
1.753010815001693867e+00 3.424312500000000000e+03
2.103323598802973482e+00 3.404625000000000000e+03
2.453478755532081834e+00 3.390437500000000000e+03
2.803450193767086152e+00 3.325812500000000000e+03
3.164600536267520692e+00 3.139176470588235134e+03
3.534107291836679821e+00 3.137588235294117567e+03
3.903683260405588662e+00 3.153588235294117567e+03
4.273302943730915793e+00 3.165529411764705856e+03
4.633622494067397568e+00 3.127875000000000000e+03
4.979815128284349690e+00 3.033666666666666515e+03
5.330302361986582582e+00 3.067687500000000000e+03
5.667014371700874520e+00 2.921941176470588289e+03
6.024829088729536153e+00 3.029000000000000000e+03
6.355088139840021633e+00 3.222636363636363512e+03
6.602988644847760824e+00 1.044000000000000000e+03
