# angle I
-4.358463905179681319e+01 1.631777777777777828e+03
-4.322335577761719350e+01 1.432500000000000000e+03
-4.287816652310399945e+01 1.547500000000000000e+03
-4.251437926573277792e+01 1.407764705882352928e+03
-4.217843678045918665e+01 1.802437500000000000e+03
-4.181907588013757504e+01 1.634705882352941217e+03
-4.145893622704212333e+01 1.799058823529411711e+03
-4.110012210472929439e+01 1.804125000000000000e+03
-4.075143221197214416e+01 1.730529411764705856e+03
-4.039123593912205479e+01 1.692375000000000000e+03
-4.005195262938783429e+01 1.824000000000000000e+03
-3.969047562459645206e+01 1.527722222222222172e+03
-3.933523888083551867e+01 1.733176470588235361e+03
-3.897804897412655833e+01 1.691823529411764639e+03
-3.862547609040582586e+01 1.784562500000000000e+03
-3.827146616794634326e+01 1.972294117647058783e+03
-3.791079789767718466e+01 1.891647058823529505e+03
-3.755776961364335165e+01 1.803750000000000000e+03
-3.721536215765333111e+01 1.710470588235294144e+03
-3.687415768696330787e+01 1.696750000000000000e+03
-3.651358562595206081e+01 1.647277777777777828e+03
-3.613826790927331700e+01 1.616352941176470495e+03
-3.577912273505516794e+01 1.559705882352941217e+03
-3.541832445262192408e+01 1.569687500000000000e+03
-3.508195521224774893e+01 1.783187500000000000e+03
-3.473317309532806263e+01 1.783000000000000000e+03
-3.438292026921962474e+01 1.842812500000000000e+03
-3.403029594337454000e+01 1.960777777777777828e+03
-3.363886200806076232e+01 1.990368421052631675e+03
-3.329025105233960602e+01 2.027285714285714221e+03
-3.295587129644577118e+01 1.926611111111111086e+03
-3.259841689223221550e+01 1.879062500000000000e+03
-3.224170871166334251e+01 1.877944444444444343e+03
-3.188232957545748647e+01 2.177266666666666879e+03
-3.153525749387247146e+01 2.032529411764705856e+03
-3.118320340167077376e+01 1.985294117647058783e+03
-3.081848893075602192e+01 2.032411764705882433e+03
-3.046336485022103702e+01 2.004176470588235361e+03
-3.011427975864152629e+01 2.148875000000000000e+03
-2.976644535091043409e+01 2.309000000000000000e+03
-2.940952076362131251e+01 2.128470588235294144e+03
-2.906110739857844294e+01 2.095529411764705856e+03
-2.870151276412551411e+01 2.212750000000000000e+03
-2.835106762268968339e+01 2.055222222222222172e+03
-2.798554001290129634e+01 2.402875000000000000e+03
-2.762172737124844346e+01 2.117263157894736651e+03
-2.727021660797856484e+01 2.186142857142857338e+03
-2.696163924382235066e+01 2.070533333333333303e+03
-2.657239964718463554e+01 2.119681818181818016e+03
-2.617881211487097914e+01 2.134800000000000182e+03
-2.586378747421959545e+01 2.159666666666666515e+03
-2.552121802401240203e+01 2.161176470588235134e+03
-2.516517077522709300e+01 2.305235294117646845e+03
-2.481666394189995017e+01 2.222500000000000000e+03
-2.445537369577728981e+01 2.130555555555555657e+03
-2.409041541261976249e+01 2.254117647058823422e+03
-2.373804248905714331e+01 2.435000000000000000e+03
-2.339642787143371550e+01 2.405375000000000000e+03
-2.303397702938483960e+01 2.406294117647059011e+03
-2.267849263003267879e+01 2.305062500000000000e+03
-2.232785296811950460e+01 2.091882352941176578e+03
-2.196410333977940255e+01 2.234944444444444343e+03
-2.159842852286798376e+01 2.193687500000000000e+03
-2.126133792624139929e+01 2.364764705882353155e+03
-2.091399241946885112e+01 2.377800000000000182e+03
-2.055632568571700958e+01 2.218611111111111313e+03
-2.019759858421505427e+01 2.114294117647059011e+03
-1.984064618962897342e+01 2.216125000000000000e+03
-1.948186736490690762e+01 2.294235294117646845e+03
-1.912217958561728182e+01 2.357388888888888687e+03
-1.876695758767931466e+01 2.325400000000000091e+03
-1.842808336319271589e+01 2.215375000000000000e+03
-1.808398108003990856e+01 2.259117647058823422e+03
-1.772642901894867506e+01 2.369705882352940989e+03
-1.736518866494925462e+01 2.183062500000000000e+03
-1.701942965508501615e+01 2.137058823529411711e+03
-1.666363788767452903e+01 2.143294117647059011e+03
-1.629211877070400405e+01 2.150941176470588289e+03
-1.594510593314254265e+01 2.039250000000000000e+03
-1.559766157153602251e+01 2.118705882352940989e+03
-1.523150194467500995e+01 2.197058823529411711e+03
-1.487265492548868906e+01 2.268529411764705856e+03
-1.451415371235961871e+01 2.143000000000000000e+03
-1.416342163035315949e+01 2.033062500000000000e+03
-1.382438996157784139e+01 1.950125000000000000e+03
-1.347394382431848214e+01 1.868705882352941217e+03
-1.311320744539462702e+01 1.921588235294117567e+03
-1.276125785861861672e+01 1.944875000000000000e+03
-1.240807156789495558e+01 2.023470588235294144e+03
-1.206772833414253121e+01 2.230937500000000000e+03
-1.171355892541095756e+01 2.380000000000000000e+03
-1.134022412271997560e+01 2.287666666666666515e+03
-1.097498263732232715e+01 2.073312500000000000e+03
-1.062560691581379935e+01 1.854055555555555657e+03
-1.027177555170229795e+01 1.945117647058823422e+03
-9.911179419480955488e+00 2.067764705882353155e+03
-9.546495951169385208e+00 1.959352941176470495e+03
-9.188925785902346988e+00 2.082812500000000000e+03
-8.833932949287021330e+00 2.031705882352941217e+03
-8.487961080217088394e+00 2.082529411764705856e+03
-8.132583548925238048e+00 2.270888888888888687e+03
-7.774546163406440336e+00 2.307187500000000000e+03
-7.439056361414642105e+00 2.202666666666666515e+03
-7.091779540912148683e+00 2.072470588235294144e+03
-6.733924150464356551e+00 2.129187500000000000e+03
-6.385657655657047016e+00 2.302937500000000000e+03
-6.024829088729536153e+00 2.362111111111111313e+03
-5.667014371700874520e+00 2.373529411764705856e+03
-5.330302361986582582e+00 2.420750000000000000e+03
-4.979815128284348802e+00 2.255944444444444343e+03
-4.633622494067397568e+00 2.333812500000000000e+03
-4.273302943730915793e+00 2.293470588235294144e+03
-3.903683260405588662e+00 2.233176470588235134e+03
-3.534107291836679821e+00 2.204647058823529278e+03
-3.164600536267520692e+00 2.219470588235294144e+03
-2.803450193767086152e+00 2.350562500000000000e+03
-2.453478755532081834e+00 2.374000000000000000e+03
-2.103323598802973482e+00 2.435375000000000000e+03
-1.753010815001693867e+00 2.442500000000000000e+03
-1.402566566515035973e+00 2.403187500000000000e+03
-1.052017074990128087e+00 2.400312500000000000e+03
-7.013886095630199602e-01 2.368437500000000000e+03
-1.748362013076045218e-01 2.246588235294117567e+03
3.496724026152090437e-01 2.243588235294117567e+03
7.013886095630199602e-01 2.292250000000000000e+03
1.052017074990128087e+00 2.265500000000000000e+03
1.402566566515035973e+00 2.285500000000000000e+03
1.753010815001693867e+00 2.335937500000000000e+03
2.103323598802973482e+00 2.325937500000000000e+03
2.453478755532081834e+00 2.219000000000000000e+03
2.803450193767086152e+00 2.136437500000000000e+03
3.164600536267520692e+00 2.027470588235294144e+03
3.534107291836679821e+00 2.057058823529411711e+03
3.903683260405588662e+00 2.191705882352940989e+03
4.273302943730915793e+00 2.366294117647059011e+03
4.633622494067397568e+00 2.367562500000000000e+03
4.979815128284349690e+00 2.325500000000000000e+03
5.330302361986582582e+00 2.285375000000000000e+03
5.667014371700874520e+00 2.211294117647059011e+03
6.024829088729536153e+00 2.342000000000000000e+03
6.355088139840021633e+00 2.619909090909090992e+03
6.602988644847760824e+00 9.120000000000000000e+02
