# angle I
-1.347394382431848214e+01 1.749352941176470495e+03
-1.311320744539462702e+01 1.810411764705882433e+03
-1.276125785861861672e+01 1.788000000000000000e+03
-1.240807156789495558e+01 1.772823529411764639e+03
-1.206772833414253121e+01 1.776875000000000000e+03
-1.171355892541095756e+01 1.781705882352941217e+03
-1.134022412271997560e+01 1.813722222222222172e+03
-1.097498263732232715e+01 1.856062500000000000e+03
-1.062560691581379935e+01 1.763055555555555657e+03
-1.027177555170229795e+01 1.824705882352941217e+03
-9.911179419480955488e+00 1.994058823529411711e+03
-9.546495951169385208e+00 1.986823529411764639e+03
-9.188925785902346988e+00 2.135312500000000000e+03
-8.833932949287021330e+00 2.128823529411764866e+03
-8.487961080217088394e+00 2.181235294117646845e+03
-8.132583548925238048e+00 2.270277777777777828e+03
-7.774546163406440336e+00 2.345937500000000000e+03
-7.439056361414642105e+00 2.512800000000000182e+03
-7.091779540912148683e+00 2.620588235294117567e+03
-6.733924150464356551e+00 2.702562500000000000e+03
-6.385657655657047016e+00 2.785750000000000000e+03
-6.024829088729536153e+00 2.756611111111111313e+03
-5.667014371700874520e+00 2.800764705882353155e+03
-5.330302361986582582e+00 2.976937500000000000e+03
-4.979815128284348802e+00 2.982666666666666515e+03
-4.633622494067397568e+00 3.136625000000000000e+03
-4.273302943730915793e+00 3.263000000000000000e+03
-3.903683260405588662e+00 3.364882352941176578e+03
-3.534107291836679821e+00 3.443588235294117567e+03
-3.164600536267520692e+00 3.496529411764705856e+03
-2.803450193767086152e+00 3.711062500000000000e+03
-2.453478755532081834e+00 3.802937500000000000e+03
-2.103323598802973482e+00 3.902562500000000000e+03
-1.753010815001693867e+00 3.989687500000000000e+03
-1.402566566515035973e+00 4.052875000000000000e+03
-1.052017074990128087e+00 4.105875000000000000e+03
-7.013886095630199602e-01 4.137562500000000000e+03
-1.748362013076045218e-01 3.879735294117646845e+03
3.496724026152090437e-01 3.776588235294117567e+03
7.013886095630199602e-01 3.936937500000000000e+03
1.052017074990128087e+00 3.882000000000000000e+03
1.402566566515035973e+00 3.799312500000000000e+03
1.753010815001693867e+00 3.727312500000000000e+03
2.103323598802973482e+00 3.648125000000000000e+03
2.453478755532081834e+00 3.540437500000000000e+03
2.803450193767086152e+00 3.419312500000000000e+03
3.164600536267520692e+00 3.172411764705882433e+03
3.534107291836679821e+00 3.072000000000000000e+03
3.903683260405588662e+00 2.983647058823529278e+03
4.273302943730915793e+00 2.904117647058823422e+03
4.633622494067397568e+00 2.794187500000000000e+03
4.979815128284349690e+00 2.633055555555555657e+03
5.330302361986582582e+00 2.604375000000000000e+03
5.667014371700874520e+00 2.513000000000000000e+03
6.024829088729536153e+00 2.580611111111111313e+03
6.355088139840021633e+00 2.925000000000000000e+03
6.602988644847760824e+00 1.368000000000000000e+03
