# angle I
-5.775829128833665038e+01 1.551222222222222172e+03
-5.740158310776777739e+01 1.572375000000000000e+03
-5.704412870355421461e+01 1.626388888888888914e+03
-5.670974894766039398e+01 1.619000000000000000e+03
-5.636113799193925189e+01 1.620210526315789366e+03
-5.597920247523168058e+01 1.671352941176470495e+03
-5.562832391957682177e+01 1.512058823529411711e+03
-5.527740956220922897e+01 1.647812500000000000e+03
-5.492860123459479382e+01 1.655588235294117567e+03
-5.458167554737808302e+01 1.617062500000000000e+03
-5.422087726494484627e+01 1.650882352941176578e+03
-5.386173209072669010e+01 1.648588235294117567e+03
-5.348641437404793919e+01 1.593222222222222172e+03
-5.312584231303669213e+01 1.705500000000000000e+03
-5.278463784234666889e+01 1.703764705882352928e+03
-5.244223038635665546e+01 1.800187500000000000e+03
-5.208920210232281534e+01 1.749882352941176578e+03
-5.173943090965746450e+01 1.914812500000000000e+03
-5.138509194964115068e+01 1.796352941176470495e+03
-5.102195102587344167e+01 1.814176470588235361e+03
-5.066476111916448133e+01 1.884882352941176578e+03
-5.030952437540356215e+01 1.773833333333333258e+03
-4.995894854944197760e+01 1.941400000000000091e+03
-4.961910321542423219e+01 1.952352941176470495e+03
-4.924856778802785584e+01 1.824294117647058783e+03
-4.889987789527070561e+01 1.964625000000000000e+03
-4.856434418756161620e+01 2.153266666666666879e+03
-4.821088021446319516e+01 1.790666666666666742e+03
-4.784377552087068608e+01 2.231750000000000000e+03
-4.749516350919158469e+01 1.673833333333333258e+03
-4.712183347689600055e+01 2.170777777777777828e+03
-4.677664422238280650e+01 1.840625000000000000e+03
-4.642567778243204657e+01 1.946647058823529505e+03
-4.607250678112187359e+01 1.945842105263157919e+03
-4.574150936454941530e+01 1.907083333333333258e+03
-4.537184040948153552e+01 1.867958333333333258e+03
-4.500000000000000000e+01 1.844083333333333258e+03
-4.462815959051846448e+01 1.836500000000000000e+03
-4.425849063545058470e+01 1.830500000000000000e+03
-4.393679699583316989e+01 1.774444444444444343e+03
-4.358463905179681319e+01 1.863000000000000000e+03
-4.322335577761719350e+01 1.710812500000000000e+03
-4.287816652310399945e+01 1.980944444444444343e+03
-4.251437926573277792e+01 1.531823529411764639e+03
-4.217843678045918665e+01 2.022875000000000000e+03
-4.181907588013757504e+01 1.720294117647058783e+03
-4.145893622704212333e+01 1.850411764705882433e+03
-4.110012210472929439e+01 1.748250000000000000e+03
-4.075143221197214416e+01 1.649882352941176578e+03
-4.039123593912205479e+01 1.747625000000000000e+03
-4.005195262938783429e+01 1.824250000000000000e+03
-3.969047562459645206e+01 1.628277777777777828e+03
-3.933523888083551867e+01 1.765117647058823422e+03
-3.897804897412655833e+01 1.725352941176470495e+03
-3.862547609040582586e+01 1.714937500000000000e+03
-3.827146616794634326e+01 1.817647058823529505e+03
-3.791079789767718466e+01 1.656647058823529505e+03
-3.755776961364335165e+01 1.724625000000000000e+03
-3.721536215765333111e+01 1.694529411764705856e+03
-3.687415768696330787e+01 1.761875000000000000e+03
-3.651358562595206081e+01 1.682000000000000000e+03
-3.613826790927331700e+01 1.725823529411764639e+03
-3.577912273505516794e+01 1.749176470588235361e+03
-3.541832445262192408e+01 1.702000000000000000e+03
-3.508195521224774893e+01 1.852937500000000000e+03
-3.473317309532806263e+01 1.770352941176470495e+03
-3.438292026921962474e+01 1.720937500000000000e+03
-3.403029594337454000e+01 1.838055555555555657e+03
-3.363886200806076232e+01 1.780315789473684163e+03
-3.329025105233960602e+01 1.788142857142857110e+03
-3.295587129644577118e+01 1.809611111111111086e+03
-3.259841689223221550e+01 1.765750000000000000e+03
-3.224170871166334251e+01 1.757388888888888914e+03
-3.188232957545748647e+01 1.916266666666666652e+03
-3.153525749387247146e+01 1.833000000000000000e+03
-3.118320340167077376e+01 1.887705882352941217e+03
-3.081848893075602192e+01 1.920764705882352928e+03
-3.046336485022103702e+01 1.886705882352941217e+03
-3.011427975864152629e+01 1.946625000000000000e+03
-2.976644535091043409e+01 1.957187500000000000e+03
-2.940952076362131251e+01 1.841294117647058783e+03
-2.906110739857844294e+01 1.927941176470588289e+03
-2.870151276412551411e+01 1.906750000000000000e+03
-2.835106762268968339e+01 1.740444444444444343e+03
-2.798554001290129634e+01 2.079250000000000000e+03
-2.762172737124844346e+01 1.891947368421052715e+03
-2.727021660797856484e+01 1.996714285714285779e+03
-2.696163924382235066e+01 1.887533333333333303e+03
-2.657239964718463554e+01 1.924772727272727252e+03
-2.617881211487097914e+01 1.915933333333333394e+03
-2.586378747421959545e+01 1.917666666666666742e+03
-2.552121802401240203e+01 1.861235294117647072e+03
-2.516517077522709300e+01 2.039294117647058783e+03
-2.481666394189995017e+01 1.967937500000000000e+03
-2.445537369577728981e+01 1.817777777777777828e+03
-2.409041541261976249e+01 1.845176470588235361e+03
-2.373804248905714331e+01 1.915625000000000000e+03
-2.339642787143371550e+01 1.834250000000000000e+03
-2.303397702938483960e+01 1.958411764705882433e+03
-2.267849263003267879e+01 2.000937500000000000e+03
-2.232785296811950460e+01 1.807411764705882433e+03
-2.196410333977940255e+01 1.906944444444444343e+03
-2.159842852286798376e+01 1.809187500000000000e+03
-2.126133792624139929e+01 1.917882352941176578e+03
-2.091399241946885112e+01 1.932599999999999909e+03
-2.055632568571700958e+01 1.846444444444444343e+03
-2.019759858421505427e+01 1.802588235294117567e+03
-1.984064618962897342e+01 1.917750000000000000e+03
-1.948186736490690762e+01 1.849235294117647072e+03
-1.912217958561728182e+01 1.809055555555555657e+03
-1.876695758767931466e+01 1.875200000000000045e+03
-1.842808336319271589e+01 1.791062500000000000e+03
-1.808398108003990856e+01 1.766705882352941217e+03
-1.772642901894867506e+01 1.972294117647058783e+03
-1.736518866494925462e+01 1.802687500000000000e+03
-1.701942965508501615e+01 1.800705882352941217e+03
-1.666363788767452903e+01 1.805294117647058783e+03
-1.629211877070400405e+01 1.893235294117647072e+03
-1.594510593314254265e+01 1.858750000000000000e+03
-1.559766157153602251e+01 1.843588235294117567e+03
-1.523150194467500995e+01 1.958294117647058783e+03
-1.487265492548868906e+01 1.978823529411764639e+03
-1.451415371235961871e+01 1.916764705882352928e+03
-1.416342163035315949e+01 1.976062500000000000e+03
-1.382438996157784139e+01 1.975062500000000000e+03
-1.347394382431848214e+01 1.945294117647058783e+03
-1.311320744539462702e+01 2.088235294117646845e+03
-1.276125785861861672e+01 2.107937500000000000e+03
-1.240807156789495558e+01 2.098000000000000000e+03
-1.206772833414253121e+01 2.175125000000000000e+03
-1.171355892541095756e+01 2.267823529411764866e+03
-1.134022412271997560e+01 2.294944444444444343e+03
-1.097498263732232715e+01 2.397000000000000000e+03
-1.062560691581379935e+01 2.278611111111111313e+03
-1.027177555170229795e+01 2.437176470588235134e+03
-9.911179419480955488e+00 2.669764705882353155e+03
-9.546495951169385208e+00 2.603411764705882433e+03
-9.188925785902346988e+00 2.819687500000000000e+03
-8.833932949287021330e+00 2.816882352941176578e+03
-8.487961080217088394e+00 2.954176470588235134e+03
-8.132583548925238048e+00 3.161222222222222172e+03
-7.774546163406440336e+00 3.337250000000000000e+03
-7.439056361414642105e+00 3.537000000000000000e+03
-7.091779540912148683e+00 3.697352941176470722e+03
-6.733924150464356551e+00 3.831562500000000000e+03
-6.385657655657047016e+00 4.018812500000000000e+03
-6.024829088729536153e+00 4.064611111111111313e+03
-5.667014371700874520e+00 4.211058823529411711e+03
-5.330302361986582582e+00 4.526625000000000000e+03
-4.979815128284348802e+00 4.557222222222222626e+03
-4.633622494067397568e+00 4.922750000000000000e+03
-4.273302943730915793e+00 5.088705882352941444e+03
-3.903683260405588662e+00 5.261000000000000000e+03
-3.534107291836679821e+00 5.406117647058823422e+03
-3.164600536267520692e+00 5.544294117647058556e+03
-2.803450193767086152e+00 5.969062500000000000e+03
-2.453478755532081834e+00 6.113625000000000000e+03
-2.103323598802973482e+00 6.266375000000000000e+03
-1.753010815001693867e+00 6.411562500000000000e+03
-1.402566566515035973e+00 6.520937500000000000e+03
-1.052017074990128087e+00 6.594312500000000000e+03
-7.013886095630199602e-01 6.633125000000000000e+03
-1.748362013076045218e-01 6.298764705882353155e+03
3.496724026152090437e-01 6.271176470588235134e+03
7.013886095630199602e-01 6.544125000000000000e+03
1.052017074990128087e+00 6.427937500000000000e+03
1.402566566515035973e+00 6.287562500000000000e+03
1.753010815001693867e+00 6.124000000000000000e+03
2.103323598802973482e+00 5.949875000000000000e+03
2.453478755532081834e+00 5.767687500000000000e+03
2.803450193767086152e+00 5.559687500000000000e+03
3.164600536267520692e+00 5.104647058823529733e+03
3.534107291836679821e+00 4.953176470588235134e+03
3.903683260405588662e+00 4.803117647058823422e+03
4.273302943730915793e+00 4.647352941176470267e+03
4.633622494067397568e+00 4.521500000000000000e+03
4.979815128284349690e+00 4.193722222222222626e+03
5.330302361986582582e+00 4.175062500000000000e+03
5.667014371700874520e+00 3.919470588235294144e+03
6.024829088729536153e+00 3.921166666666666515e+03
6.355088139840021633e+00 4.775363636363636033e+03
6.602988644847760824e+00 1.862000000000000000e+03
