# angle I
-7.774546163406440336e+00 2.211500000000000000e+03
-7.439056361414642105e+00 2.326800000000000182e+03
-7.091779540912148683e+00 2.346823529411764866e+03
-6.733924150464356551e+00 2.336625000000000000e+03
-6.385657655657047016e+00 2.362937500000000000e+03
-6.024829088729536153e+00 2.306222222222222172e+03
-5.667014371700874520e+00 2.215000000000000000e+03
-5.330302361986582582e+00 2.328375000000000000e+03
-4.979815128284348802e+00 2.336666666666666515e+03
-4.633622494067397568e+00 2.407625000000000000e+03
-4.273302943730915793e+00 2.392294117647059011e+03
-3.903683260405588662e+00 2.381294117647059011e+03
-3.534107291836679821e+00 2.405588235294117567e+03
-3.164600536267520692e+00 2.391294117647059011e+03
-2.803450193767086152e+00 2.463000000000000000e+03
-2.453478755532081834e+00 2.458937500000000000e+03
-2.103323598802973482e+00 2.431187500000000000e+03
-1.753010815001693867e+00 2.375625000000000000e+03
-1.402566566515035973e+00 2.387875000000000000e+03
-1.052017074990128087e+00 2.438625000000000000e+03
-7.013886095630199602e-01 2.451437500000000000e+03
-1.748362013076045218e-01 2.384558823529411711e+03
3.496724026152090437e-01 2.407882352941176578e+03
7.013886095630199602e-01 2.491375000000000000e+03
1.052017074990128087e+00 2.458250000000000000e+03
1.402566566515035973e+00 2.454875000000000000e+03
1.753010815001693867e+00 2.455625000000000000e+03
2.103323598802973482e+00 2.460687500000000000e+03
2.453478755532081834e+00 2.504687500000000000e+03
2.803450193767086152e+00 2.507937500000000000e+03
3.164600536267520692e+00 2.373470588235294144e+03
3.534107291836679821e+00 2.375823529411764866e+03
3.903683260405588662e+00 2.387294117647059011e+03
4.273302943730915793e+00 2.400529411764705856e+03
4.633622494067397568e+00 2.316875000000000000e+03
4.979815128284349690e+00 2.218055555555555657e+03
5.330302361986582582e+00 2.233937500000000000e+03
5.667014371700874520e+00 2.170764705882353155e+03
6.024829088729536153e+00 2.365277777777777828e+03
6.355088139840021633e+00 2.748272727272727479e+03
6.602988644847760824e+00 8.235000000000000000e+02
