# angle I
-5.953663514977896654e+01 2.202117647058823422e+03
-5.918151106924398164e+01 2.277764705882353155e+03
-5.881679659832923335e+01 2.303882352941176578e+03
-5.846474250612753565e+01 2.287764705882353155e+03
-5.811767042454251708e+01 2.444666666666666515e+03
-5.775829128833665038e+01 2.232055555555555657e+03
-5.740158310776777739e+01 2.302625000000000000e+03
-5.704412870355421461e+01 2.423666666666666515e+03
-5.670974894766039398e+01 2.360642857142857338e+03
-5.636113799193925189e+01 2.225736842105263349e+03
-5.597920247523168058e+01 2.266176470588235134e+03
-5.562832391957682177e+01 2.015823529411764639e+03
-5.527740956220922897e+01 2.289812500000000000e+03
-5.492860123459479382e+01 2.255941176470588289e+03
-5.458167554737808302e+01 2.114437500000000000e+03
-5.422087726494484627e+01 2.219588235294117567e+03
-5.386173209072669010e+01 2.265764705882353155e+03
-5.348641437404793919e+01 2.292000000000000000e+03
-5.312584231303669213e+01 2.465312500000000000e+03
-5.278463784234666889e+01 2.353764705882353155e+03
-5.244223038635665546e+01 2.513625000000000000e+03
-5.208920210232281534e+01 2.344705882352940989e+03
-5.173943090965746450e+01 2.435562500000000000e+03
-5.138509194964115068e+01 2.301764705882353155e+03
-5.102195102587344167e+01 2.250235294117646845e+03
-5.066476111916448133e+01 2.388647058823529278e+03
-5.030952437540356215e+01 2.169666666666666515e+03
-4.995894854944197760e+01 2.362066666666666606e+03
-4.961910321542423219e+01 2.387235294117646845e+03
-4.924856778802785584e+01 2.136882352941176578e+03
-4.889987789527070561e+01 2.387687500000000000e+03
-4.856434418756161620e+01 2.670133333333333212e+03
-4.821088021446319516e+01 1.987888888888888914e+03
-4.784377552087068608e+01 2.608625000000000000e+03
-4.749516350919158469e+01 1.870944444444444343e+03
-4.712183347689600055e+01 2.422111111111111313e+03
-4.677664422238280650e+01 2.133312500000000000e+03
-4.642567778243204657e+01 2.090176470588235134e+03
-4.607250678112187359e+01 2.373052631578947512e+03
-4.574150936454941530e+01 2.170083333333333485e+03
-4.537184040948153552e+01 2.151875000000000000e+03
-4.500000000000000000e+01 2.228583333333333485e+03
-4.462815959051846448e+01 2.286625000000000000e+03
-4.425849063545058470e+01 2.263416666666666515e+03
-4.393679699583316989e+01 2.239222222222222172e+03
-4.358463905179681319e+01 2.140444444444444343e+03
-4.322335577761719350e+01 2.075812500000000000e+03
-4.287816652310399945e+01 2.291722222222222172e+03
-4.251437926573277792e+01 1.797529411764705856e+03
-4.217843678045918665e+01 2.558437500000000000e+03
-4.181907588013757504e+01 2.000823529411764639e+03
-4.145893622704212333e+01 2.414647058823529278e+03
-4.110012210472929439e+01 2.314312500000000000e+03
-4.075143221197214416e+01 2.110764705882353155e+03
-4.039123593912205479e+01 2.305375000000000000e+03
-4.005195262938783429e+01 2.298937500000000000e+03
-3.969047562459645206e+01 2.074722222222222172e+03
-3.933523888083551867e+01 2.280176470588235134e+03
-3.897804897412655833e+01 2.237588235294117567e+03
-3.862547609040582586e+01 2.269812500000000000e+03
-3.827146616794634326e+01 2.401941176470588289e+03
-3.791079789767718466e+01 2.294411764705882433e+03
-3.755776961364335165e+01 2.421125000000000000e+03
-3.721536215765333111e+01 2.275058823529411711e+03
-3.687415768696330787e+01 2.349250000000000000e+03
-3.651358562595206081e+01 2.223333333333333485e+03
-3.613826790927331700e+01 2.234823529411764866e+03
-3.577912273505516794e+01 2.222705882352940989e+03
-3.541832445262192408e+01 2.098500000000000000e+03
-3.508195521224774893e+01 2.381750000000000000e+03
-3.473317309532806263e+01 2.208058823529411711e+03
-3.438292026921962474e+01 2.267187500000000000e+03
-3.403029594337454000e+01 2.403000000000000000e+03
-3.363886200806076232e+01 2.324157894736842081e+03
-3.329025105233960602e+01 2.311285714285714221e+03
-3.295587129644577118e+01 2.305333333333333485e+03
-3.259841689223221550e+01 2.311687500000000000e+03
-3.224170871166334251e+01 2.306000000000000000e+03
-3.188232957545748647e+01 2.628466666666666697e+03
-3.153525749387247146e+01 2.404529411764705856e+03
-3.118320340167077376e+01 2.439058823529411711e+03
-3.081848893075602192e+01 2.429823529411764866e+03
-3.046336485022103702e+01 2.386000000000000000e+03
-3.011427975864152629e+01 2.390062500000000000e+03
-2.976644535091043409e+01 2.328375000000000000e+03
-2.940952076362131251e+01 2.289941176470588289e+03
-2.906110739857844294e+01 2.547470588235294144e+03
-2.870151276412551411e+01 2.577562500000000000e+03
-2.835106762268968339e+01 2.220722222222222172e+03
-2.798554001290129634e+01 2.741250000000000000e+03
-2.762172737124844346e+01 2.536684210526315837e+03
-2.727021660797856484e+01 2.560357142857142662e+03
-2.696163924382235066e+01 2.368599999999999909e+03
-2.657239964718463554e+01 2.387409090909090992e+03
-2.617881211487097914e+01 2.347199999999999818e+03
-2.586378747421959545e+01 2.380466666666666697e+03
-2.552121802401240203e+01 2.378411764705882433e+03
-2.516517077522709300e+01 2.598117647058823422e+03
-2.481666394189995017e+01 2.408812500000000000e+03
-2.445537369577728981e+01 2.296277777777777828e+03
-2.409041541261976249e+01 2.472529411764705856e+03
-2.373804248905714331e+01 2.595125000000000000e+03
-2.339642787143371550e+01 2.421312500000000000e+03
-2.303397702938483960e+01 2.528470588235294144e+03
-2.267849263003267879e+01 2.656250000000000000e+03
-2.232785296811950460e+01 2.432705882352940989e+03
-2.196410333977940255e+01 2.630888888888888687e+03
-2.159842852286798376e+01 2.500625000000000000e+03
-2.126133792624139929e+01 2.736352941176470722e+03
-2.091399241946885112e+01 2.696266666666666879e+03
-2.055632568571700958e+01 2.561055555555555657e+03
-2.019759858421505427e+01 2.525764705882353155e+03
-1.984064618962897342e+01 2.590375000000000000e+03
-1.948186736490690762e+01 2.532529411764705856e+03
-1.912217958561728182e+01 2.616388888888888687e+03
-1.876695758767931466e+01 2.711400000000000091e+03
-1.842808336319271589e+01 2.568937500000000000e+03
-1.808398108003990856e+01 2.557117647058823422e+03
-1.772642901894867506e+01 2.911882352941176578e+03
-1.736518866494925462e+01 2.611875000000000000e+03
-1.701942965508501615e+01 2.494117647058823422e+03
-1.666363788767452903e+01 2.550235294117646845e+03
-1.629211877070400405e+01 2.709823529411764866e+03
-1.594510593314254265e+01 2.653875000000000000e+03
-1.559766157153602251e+01 2.670529411764705856e+03
-1.523150194467500995e+01 2.779882352941176578e+03
-1.487265492548868906e+01 2.792705882352940989e+03
-1.451415371235961871e+01 2.690000000000000000e+03
-1.416342163035315949e+01 2.748437500000000000e+03
-1.382438996157784139e+01 2.746500000000000000e+03
-1.347394382431848214e+01 2.677294117647059011e+03
-1.311320744539462702e+01 2.820470588235294144e+03
-1.276125785861861672e+01 2.747000000000000000e+03
-1.240807156789495558e+01 2.762411764705882433e+03
-1.206772833414253121e+01 2.904375000000000000e+03
-1.171355892541095756e+01 2.940000000000000000e+03
-1.134022412271997560e+01 2.955500000000000000e+03
-1.097498263732232715e+01 2.863937500000000000e+03
-1.062560691581379935e+01 2.721277777777777828e+03
-1.027177555170229795e+01 2.876823529411764866e+03
-9.911179419480955488e+00 3.164882352941176578e+03
-9.546495951169385208e+00 2.941058823529411711e+03
-9.188925785902346988e+00 3.076000000000000000e+03
-8.833932949287021330e+00 2.963235294117646845e+03
-8.487961080217088394e+00 2.985117647058823422e+03
-8.132583548925238048e+00 3.139777777777777828e+03
-7.774546163406440336e+00 3.277750000000000000e+03
-7.439056361414642105e+00 3.445866666666666788e+03
-7.091779540912148683e+00 3.384647058823529278e+03
-6.733924150464356551e+00 3.358125000000000000e+03
-6.385657655657047016e+00 3.432687500000000000e+03
-6.024829088729536153e+00 3.355500000000000000e+03
-5.667014371700874520e+00 3.287411764705882433e+03
-5.330302361986582582e+00 3.451250000000000000e+03
-4.979815128284348802e+00 3.359555555555555657e+03
-4.633622494067397568e+00 3.484750000000000000e+03
-4.273302943730915793e+00 3.572705882352940989e+03
-3.903683260405588662e+00 3.578235294117646845e+03
-3.534107291836679821e+00 3.670588235294117567e+03
-3.164600536267520692e+00 3.742941176470588289e+03
-2.803450193767086152e+00 3.905500000000000000e+03
-2.453478755532081834e+00 3.852125000000000000e+03
-2.103323598802973482e+00 3.760125000000000000e+03
-1.753010815001693867e+00 3.767875000000000000e+03
-1.402566566515035973e+00 3.853937500000000000e+03
-1.052017074990128087e+00 3.872187500000000000e+03
-7.013886095630199602e-01 3.878812500000000000e+03
-1.748362013076045218e-01 3.807411764705882433e+03
3.496724026152090437e-01 3.828117647058823422e+03
7.013886095630199602e-01 3.903125000000000000e+03
1.052017074990128087e+00 3.846187500000000000e+03
1.402566566515035973e+00 3.864937500000000000e+03
1.753010815001693867e+00 3.867250000000000000e+03
2.103323598802973482e+00 3.856312500000000000e+03
2.453478755532081834e+00 3.868062500000000000e+03
2.803450193767086152e+00 3.860250000000000000e+03
3.164600536267520692e+00 3.599764705882353155e+03
3.534107291836679821e+00 3.511941176470588289e+03
3.903683260405588662e+00 3.473235294117646845e+03
4.273302943730915793e+00 3.483058823529411711e+03
4.633622494067397568e+00 3.475375000000000000e+03
4.979815128284349690e+00 3.330277777777777828e+03
5.330302361986582582e+00 3.411187500000000000e+03
5.667014371700874520e+00 3.282058823529411711e+03
6.024829088729536153e+00 3.459611111111111313e+03
6.355088139840021633e+00 3.840636363636363512e+03
6.602988644847760824e+00 7.210000000000000000e+02
