# angle I
-5.066476111916448133e+01 2.130000000000000000e+02
-5.030952437540356215e+01 2.001111111111111143e+02
-4.995894854944197760e+01 2.271333333333333258e+02
-4.961910321542423219e+01 2.212352941176470722e+02
-4.924856778802785584e+01 2.117647058823529278e+02
-4.889987789527070561e+01 2.245000000000000000e+02
-4.856434418756161620e+01 2.388000000000000114e+02
-4.821088021446319516e+01 1.974444444444444571e+02
-4.784377552087068608e+01 2.394375000000000000e+02
-4.749516350919158469e+01 1.780555555555555429e+02
-4.712183347689600055e+01 2.311666666666666572e+02
-4.677664422238280650e+01 1.980625000000000000e+02
-4.642567778243204657e+01 2.097058823529411882e+02
-4.607250678112187359e+01 2.056842105263157805e+02
-4.574150936454941530e+01 2.041666666666666572e+02
-4.537184040948153552e+01 2.055833333333333428e+02
-4.500000000000000000e+01 2.090833333333333428e+02
-4.462815959051846448e+01 2.109166666666666572e+02
-4.425849063545058470e+01 2.088333333333333428e+02
-4.393679699583316989e+01 2.030000000000000000e+02
-4.358463905179681319e+01 2.091666666666666572e+02
-4.322335577761719350e+01 1.993750000000000000e+02
-4.287816652310399945e+01 2.240555555555555429e+02
-4.251437926573277792e+01 1.724705882352941160e+02
-4.217843678045918665e+01 2.336250000000000000e+02
-4.181907588013757504e+01 2.032941176470588118e+02
-4.145893622704212333e+01 2.260000000000000000e+02
-4.110012210472929439e+01 2.121250000000000000e+02
-4.075143221197214416e+01 2.028823529411764639e+02
-4.039123593912205479e+01 2.068125000000000000e+02
-4.005195262938783429e+01 2.233125000000000000e+02
-3.969047562459645206e+01 1.932222222222222285e+02
-3.933523888083551867e+01 2.120000000000000000e+02
-3.897804897412655833e+01 2.112941176470588118e+02
-3.862547609040582586e+01 2.112500000000000000e+02
-3.827146616794634326e+01 2.304117647058823479e+02
-3.791079789767718466e+01 2.067647058823529278e+02
-3.755776961364335165e+01 2.141250000000000000e+02
-3.721536215765333111e+01 2.098235294117646959e+02
-3.687415768696330787e+01 2.203750000000000000e+02
-3.651358562595206081e+01 2.083333333333333428e+02
-3.613826790927331700e+01 2.109411764705882320e+02
-3.577912273505516794e+01 2.032352941176470722e+02
-3.541832445262192408e+01 2.024375000000000000e+02
-3.508195521224774893e+01 2.176875000000000000e+02
-3.473317309532806263e+01 2.057647058823529278e+02
-3.438292026921962474e+01 1.980625000000000000e+02
-3.403029594337454000e+01 2.100555555555555429e+02
-3.363886200806076232e+01 2.058421052631578902e+02
-3.329025105233960602e+01 2.102857142857142776e+02
-3.295587129644577118e+01 2.164444444444444571e+02
-3.259841689223221550e+01 2.113125000000000000e+02
-3.224170871166334251e+01 2.038888888888888857e+02
-3.188232957545748647e+01 2.186666666666666572e+02
-3.153525749387247146e+01 2.060588235294117680e+02
-3.118320340167077376e+01 2.065294117647058840e+02
-3.081848893075602192e+01 2.055882352941176521e+02
-3.046336485022103702e+01 2.024117647058823479e+02
-3.011427975864152629e+01 2.191250000000000000e+02
-2.976644535091043409e+01 2.230000000000000000e+02
-2.940952076362131251e+01 2.069411764705882320e+02
-2.906110739857844294e+01 2.177647058823529278e+02
-2.870151276412551411e+01 2.203125000000000000e+02
-2.835106762268968339e+01 1.986111111111111143e+02
-2.798554001290129634e+01 2.343750000000000000e+02
-2.762172737124844346e+01 2.108421052631578902e+02
-2.727021660797856484e+01 2.260000000000000000e+02
-2.696163924382235066e+01 2.171333333333333258e+02
-2.657239964718463554e+01 2.219545454545454675e+02
-2.617881211487097914e+01 2.161999999999999886e+02
-2.586378747421959545e+01 2.138666666666666742e+02
-2.552121802401240203e+01 2.081176470588235361e+02
-2.516517077522709300e+01 2.277058823529411882e+02
-2.481666394189995017e+01 2.228750000000000000e+02
-2.445537369577728981e+01 2.108888888888888857e+02
-2.409041541261976249e+01 2.181764705882353041e+02
-2.373804248905714331e+01 2.285000000000000000e+02
-2.339642787143371550e+01 2.190000000000000000e+02
-2.303397702938483960e+01 2.336470588235294201e+02
-2.267849263003267879e+01 2.335625000000000000e+02
-2.232785296811950460e+01 2.094117647058823479e+02
-2.196410333977940255e+01 2.271666666666666572e+02
-2.159842852286798376e+01 2.171250000000000000e+02
-2.126133792624139929e+01 2.294117647058823479e+02
-2.091399241946885112e+01 2.301333333333333258e+02
-2.055632568571700958e+01 2.206666666666666572e+02
-2.019759858421505427e+01 2.177058823529411882e+02
-1.984064618962897342e+01 2.386250000000000000e+02
-1.948186736490690762e+01 2.319411764705882320e+02
-1.912217958561728182e+01 2.284444444444444571e+02
-1.876695758767931466e+01 2.382666666666666799e+02
-1.842808336319271589e+01 2.313125000000000000e+02
-1.808398108003990856e+01 2.325882352941176521e+02
-1.772642901894867506e+01 2.614705882352941444e+02
-1.736518866494925462e+01 2.394375000000000000e+02
-1.701942965508501615e+01 2.391176470588235361e+02
-1.666363788767452903e+01 2.352941176470588118e+02
-1.629211877070400405e+01 2.465882352941176521e+02
-1.594510593314254265e+01 2.441250000000000000e+02
-1.559766157153602251e+01 2.471176470588235361e+02
-1.523150194467500995e+01 2.648823529411764639e+02
-1.487265492548868906e+01 2.699411764705882320e+02
-1.451415371235961871e+01 2.561176470588235361e+02
-1.416342163035315949e+01 2.598125000000000000e+02
-1.382438996157784139e+01 2.600625000000000000e+02
-1.347394382431848214e+01 2.568235294117646959e+02
-1.311320744539462702e+01 2.737058823529411598e+02
-1.276125785861861672e+01 2.686875000000000000e+02
-1.240807156789495558e+01 2.651176470588235361e+02
-1.206772833414253121e+01 2.768125000000000000e+02
-1.171355892541095756e+01 2.850588235294117680e+02
-1.134022412271997560e+01 2.791111111111110858e+02
-1.097498263732232715e+01 2.825625000000000000e+02
-1.062560691581379935e+01 2.645000000000000000e+02
-1.027177555170229795e+01 2.787058823529411598e+02
-9.911179419480955488e+00 3.036470588235293917e+02
-9.546495951169385208e+00 2.903529411764706083e+02
-9.188925785902346988e+00 3.138125000000000000e+02
-8.833932949287021330e+00 3.041176470588235361e+02
-8.487961080217088394e+00 3.066470588235293917e+02
-8.132583548925238048e+00 3.148333333333333144e+02
-7.774546163406440336e+00 3.241875000000000000e+02
-7.439056361414642105e+00 3.392666666666666515e+02
-7.091779540912148683e+00 3.524705882352941444e+02
-6.733924150464356551e+00 3.540000000000000000e+02
-6.385657655657047016e+00 3.609375000000000000e+02
-6.024829088729536153e+00 3.558333333333333144e+02
-5.667014371700874520e+00 3.564117647058823763e+02
-5.330302361986582582e+00 3.756875000000000000e+02
-4.979815128284348802e+00 3.661666666666666856e+02
-4.633622494067397568e+00 3.823750000000000000e+02
-4.273302943730915793e+00 3.844705882352941444e+02
-3.903683260405588662e+00 3.788823529411764639e+02
-3.534107291836679821e+00 3.750000000000000000e+02
-3.164600536267520692e+00 3.767647058823529278e+02
-2.803450193767086152e+00 4.009375000000000000e+02
-2.453478755532081834e+00 4.058125000000000000e+02
-2.103323598802973482e+00 4.115625000000000000e+02
-1.753010815001693867e+00 4.158125000000000000e+02
-1.402566566515035973e+00 4.187500000000000000e+02
-1.052017074990128087e+00 4.184375000000000000e+02
-7.013886095630199602e-01 4.188750000000000000e+02
-1.748362013076045218e-01 4.041176470588235361e+02
3.496724026152090437e-01 3.995294117647058556e+02
7.013886095630199602e-01 4.166250000000000000e+02
1.052017074990128087e+00 4.181875000000000000e+02
1.402566566515035973e+00 4.204375000000000000e+02
1.753010815001693867e+00 4.206875000000000000e+02
2.103323598802973482e+00 4.188125000000000000e+02
2.453478755532081834e+00 4.162500000000000000e+02
2.803450193767086152e+00 4.133750000000000000e+02
3.164600536267520692e+00 3.862352941176470722e+02
3.534107291836679821e+00 3.791176470588235361e+02
3.903683260405588662e+00 3.778823529411764639e+02
4.273302943730915793e+00 3.784705882352941444e+02
4.633622494067397568e+00 3.758125000000000000e+02
4.979815128284349690e+00 3.592222222222222285e+02
5.330302361986582582e+00 3.646875000000000000e+02
5.667014371700874520e+00 3.484117647058823763e+02
6.024829088729536153e+00 3.680000000000000000e+02
6.355088139840021633e+00 4.380000000000000000e+02
6.602988644847760824e+00 1.175000000000000000e+02
