# angle I
-7.091779540912148683e+00 2.717823529411764866e+03
-6.733924150464356551e+00 2.690562500000000000e+03
-6.385657655657047016e+00 2.724937500000000000e+03
-6.024829088729536153e+00 2.789777777777777828e+03
-5.667014371700874520e+00 2.696588235294117567e+03
-5.330302361986582582e+00 2.691750000000000000e+03
-4.979815128284348802e+00 2.658666666666666515e+03
-4.633622494067397568e+00 2.894687500000000000e+03
-4.273302943730915793e+00 3.087823529411764866e+03
-3.903683260405588662e+00 3.008941176470588289e+03
-3.534107291836679821e+00 2.925764705882353155e+03
-3.164600536267520692e+00 3.031294117647059011e+03
-2.803450193767086152e+00 3.217875000000000000e+03
-2.453478755532081834e+00 3.069812500000000000e+03
-2.103323598802973482e+00 2.987312500000000000e+03
-1.753010815001693867e+00 3.144125000000000000e+03
-1.402566566515035973e+00 3.242812500000000000e+03
-1.052017074990128087e+00 3.178937500000000000e+03
-7.013886095630199602e-01 3.082812500000000000e+03
-1.748362013076045218e-01 3.063617647058823422e+03
3.496724026152090437e-01 3.004588235294117567e+03
7.013886095630199602e-01 2.903125000000000000e+03
1.052017074990128087e+00 2.856375000000000000e+03
1.402566566515035973e+00 2.921062500000000000e+03
1.753010815001693867e+00 2.972937500000000000e+03
2.103323598802973482e+00 2.999312500000000000e+03
2.453478755532081834e+00 3.005062500000000000e+03
2.803450193767086152e+00 3.004500000000000000e+03
3.164600536267520692e+00 2.935941176470588289e+03
3.534107291836679821e+00 3.004764705882353155e+03
3.903683260405588662e+00 3.087117647058823422e+03
4.273302943730915793e+00 3.144529411764705856e+03
4.633622494067397568e+00 3.082750000000000000e+03
4.979815128284349690e+00 2.832000000000000000e+03
5.330302361986582582e+00 2.592875000000000000e+03
5.667014371700874520e+00 2.348764705882353155e+03
6.024829088729536153e+00 2.384666666666666515e+03
6.355088139840021633e+00 2.161818181818181984e+03
6.602988644847760824e+00 7.965000000000000000e+02
