# angle I
-5.527740956220922897e+01 1.260250000000000000e+03
-5.492860123459479382e+01 1.233705882352941217e+03
-5.458167554737808302e+01 1.199125000000000000e+03
-5.422087726494484627e+01 1.246470588235294144e+03
-5.386173209072669010e+01 1.310823529411764639e+03
-5.348641437404793919e+01 1.255555555555555657e+03
-5.312584231303669213e+01 1.378625000000000000e+03
-5.278463784234666889e+01 1.446352941176470495e+03
-5.244223038635665546e+01 1.526562500000000000e+03
-5.208920210232281534e+01 1.535000000000000000e+03
-5.173943090965746450e+01 1.544437500000000000e+03
-5.138509194964115068e+01 1.381058823529411711e+03
-5.102195102587344167e+01 1.474529411764705856e+03
-5.066476111916448133e+01 1.436941176470588289e+03
-5.030952437540356215e+01 1.446000000000000000e+03
-4.995894854944197760e+01 1.523066666666666606e+03
-4.961910321542423219e+01 1.468411764705882433e+03
-4.924856778802785584e+01 1.496058823529411711e+03
-4.889987789527070561e+01 1.536625000000000000e+03
-4.856434418756161620e+01 1.644266666666666652e+03
-4.821088021446319516e+01 1.538000000000000000e+03
-4.784377552087068608e+01 1.656687500000000000e+03
-4.749516350919158469e+01 1.431722222222222172e+03
-4.712183347689600055e+01 1.620722222222222172e+03
-4.677664422238280650e+01 1.473937500000000000e+03
-4.642567778243204657e+01 1.522529411764705856e+03
-4.607250678112187359e+01 1.414105263157894797e+03
-4.574150936454941530e+01 1.365583333333333258e+03
-4.537184040948153552e+01 1.332625000000000000e+03
-4.500000000000000000e+01 1.381416666666666742e+03
-4.462815959051846448e+01 1.464416666666666742e+03
-4.425849063545058470e+01 1.527500000000000000e+03
-4.393679699583316989e+01 1.530722222222222172e+03
-4.358463905179681319e+01 1.648722222222222172e+03
-4.322335577761719350e+01 1.620625000000000000e+03
-4.287816652310399945e+01 1.935444444444444343e+03
-4.251437926573277792e+01 1.476000000000000000e+03
-4.217843678045918665e+01 1.684375000000000000e+03
-4.181907588013757504e+01 1.579000000000000000e+03
-4.145893622704212333e+01 1.702117647058823422e+03
-4.110012210472929439e+01 1.702937500000000000e+03
-4.075143221197214416e+01 1.596058823529411711e+03
-4.039123593912205479e+01 1.462375000000000000e+03
-4.005195262938783429e+01 1.411250000000000000e+03
-3.969047562459645206e+01 1.296222222222222172e+03
-3.933523888083551867e+01 1.381529411764705856e+03
-3.897804897412655833e+01 1.467647058823529505e+03
-3.862547609040582586e+01 1.499437500000000000e+03
-3.827146616794634326e+01 1.600294117647058783e+03
-3.791079789767718466e+01 1.551352941176470495e+03
-3.755776961364335165e+01 1.563187500000000000e+03
-3.721536215765333111e+01 1.547470588235294144e+03
-3.687415768696330787e+01 1.506625000000000000e+03
-3.651358562595206081e+01 1.339388888888888914e+03
-3.613826790927331700e+01 1.362470588235294144e+03
-3.577912273505516794e+01 1.361235294117647072e+03
-3.541832445262192408e+01 1.388937500000000000e+03
-3.508195521224774893e+01 1.434000000000000000e+03
-3.473317309532806263e+01 1.388882352941176578e+03
-3.438292026921962474e+01 1.317750000000000000e+03
-3.403029594337454000e+01 1.379166666666666742e+03
-3.363886200806076232e+01 1.327684210526315837e+03
-3.329025105233960602e+01 1.352642857142857110e+03
-3.295587129644577118e+01 1.406000000000000000e+03
-3.259841689223221550e+01 1.510812500000000000e+03
-3.224170871166334251e+01 1.599055555555555657e+03
-3.188232957545748647e+01 1.754933333333333394e+03
-3.153525749387247146e+01 1.592588235294117567e+03
-3.118320340167077376e+01 1.518470588235294144e+03
-3.081848893075602192e+01 1.407235294117647072e+03
-3.046336485022103702e+01 1.289647058823529505e+03
-3.011427975864152629e+01 1.408750000000000000e+03
-2.976644535091043409e+01 1.572312500000000000e+03
-2.940952076362131251e+01 1.589705882352941217e+03
-2.906110739857844294e+01 1.626823529411764639e+03
-2.870151276412551411e+01 1.465812500000000000e+03
-2.835106762268968339e+01 1.325388888888888914e+03
-2.798554001290129634e+01 1.434250000000000000e+03
-2.762172737124844346e+01 1.398368421052631675e+03
-2.727021660797856484e+01 1.607928571428571331e+03
-2.696163924382235066e+01 1.513799999999999955e+03
-2.657239964718463554e+01 1.457863636363636260e+03
-2.617881211487097914e+01 1.398333333333333258e+03
-2.586378747421959545e+01 1.345466666666666697e+03
-2.552121802401240203e+01 1.276176470588235361e+03
-2.516517077522709300e+01 1.339470588235294144e+03
-2.481666394189995017e+01 1.264000000000000000e+03
-2.445537369577728981e+01 1.219444444444444343e+03
-2.409041541261976249e+01 1.216000000000000000e+03
-2.373804248905714331e+01 1.250312500000000000e+03
-2.339642787143371550e+01 1.221437500000000000e+03
-2.303397702938483960e+01 1.245647058823529505e+03
-2.267849263003267879e+01 1.249000000000000000e+03
-2.232785296811950460e+01 1.185647058823529505e+03
-2.196410333977940255e+01 1.236833333333333258e+03
-2.159842852286798376e+01 1.187000000000000000e+03
-2.126133792624139929e+01 1.222823529411764639e+03
-2.091399241946885112e+01 1.203066666666666606e+03
-2.055632568571700958e+01 1.157777777777777828e+03
-2.019759858421505427e+01 1.119588235294117567e+03
-1.984064618962897342e+01 1.202000000000000000e+03
-1.948186736490690762e+01 1.214411764705882433e+03
-1.912217958561728182e+01 1.214166666666666742e+03
-1.876695758767931466e+01 1.281666666666666742e+03
-1.842808336319271589e+01 1.287375000000000000e+03
-1.808398108003990856e+01 1.336352941176470495e+03
-1.772642901894867506e+01 1.403176470588235361e+03
-1.736518866494925462e+01 1.296812500000000000e+03
-1.701942965508501615e+01 1.314823529411764639e+03
-1.666363788767452903e+01 1.300352941176470495e+03
-1.629211877070400405e+01 1.324352941176470495e+03
-1.594510593314254265e+01 1.285812500000000000e+03
-1.559766157153602251e+01 1.298176470588235361e+03
-1.523150194467500995e+01 1.365529411764705856e+03
-1.487265492548868906e+01 1.366941176470588289e+03
-1.451415371235961871e+01 1.301705882352941217e+03
-1.416342163035315949e+01 1.276312500000000000e+03
-1.382438996157784139e+01 1.289937500000000000e+03
-1.347394382431848214e+01 1.358411764705882433e+03
-1.311320744539462702e+01 1.502647058823529505e+03
-1.276125785861861672e+01 1.465625000000000000e+03
-1.240807156789495558e+01 1.466941176470588289e+03
-1.206772833414253121e+01 1.545312500000000000e+03
-1.171355892541095756e+01 1.539941176470588289e+03
-1.134022412271997560e+01 1.501166666666666742e+03
-1.097498263732232715e+01 1.524250000000000000e+03
-1.062560691581379935e+01 1.473777777777777828e+03
-1.027177555170229795e+01 1.552058823529411711e+03
-9.911179419480955488e+00 1.674941176470588289e+03
-9.546495951169385208e+00 1.634117647058823422e+03
-9.188925785902346988e+00 1.704437500000000000e+03
-8.833932949287021330e+00 1.688823529411764639e+03
-8.487961080217088394e+00 1.739529411764705856e+03
-8.132583548925238048e+00 1.814277777777777828e+03
-7.774546163406440336e+00 1.892125000000000000e+03
-7.439056361414642105e+00 1.914200000000000045e+03
-7.091779540912148683e+00 1.967529411764705856e+03
-6.733924150464356551e+00 2.015562500000000000e+03
-6.385657655657047016e+00 2.090312500000000000e+03
-6.024829088729536153e+00 2.066722222222222172e+03
-5.667014371700874520e+00 2.045176470588235361e+03
-5.330302361986582582e+00 2.111375000000000000e+03
-4.979815128284348802e+00 2.158944444444444343e+03
-4.633622494067397568e+00 2.311687500000000000e+03
-4.273302943730915793e+00 2.368470588235294144e+03
-3.903683260405588662e+00 2.361588235294117567e+03
-3.534107291836679821e+00 2.373235294117646845e+03
-3.164600536267520692e+00 2.423941176470588289e+03
-2.803450193767086152e+00 2.563062500000000000e+03
-2.453478755532081834e+00 2.598437500000000000e+03
-2.103323598802973482e+00 2.610437500000000000e+03
-1.753010815001693867e+00 2.615562500000000000e+03
-1.402566566515035973e+00 2.624062500000000000e+03
-1.052017074990128087e+00 2.626187500000000000e+03
-7.013886095630199602e-01 2.627937500000000000e+03
-1.748362013076045218e-01 2.491764705882353155e+03
3.496724026152090437e-01 2.496470588235294144e+03
7.013886095630199602e-01 2.618000000000000000e+03
1.052017074990128087e+00 2.562937500000000000e+03
1.402566566515035973e+00 2.525875000000000000e+03
1.753010815001693867e+00 2.560062500000000000e+03
2.103323598802973482e+00 2.593562500000000000e+03
2.453478755532081834e+00 2.519125000000000000e+03
2.803450193767086152e+00 2.422500000000000000e+03
3.164600536267520692e+00 2.308823529411764866e+03
3.534107291836679821e+00 2.273235294117646845e+03
3.903683260405588662e+00 2.223823529411764866e+03
4.273302943730915793e+00 2.177647058823529278e+03
4.633622494067397568e+00 2.137625000000000000e+03
4.979815128284349690e+00 2.067388888888888687e+03
5.330302361986582582e+00 2.069062500000000000e+03
5.667014371700874520e+00 2.015411764705882433e+03
6.024829088729536153e+00 2.043944444444444343e+03
6.355088139840021633e+00 2.321818181818181984e+03
6.602988644847760824e+00 1.375000000000000000e+03
