# angle I
-4.856434418756161620e+01 1.846000000000000000e+03
-4.821088021446319516e+01 1.554388888888888914e+03
-4.784377552087068608e+01 1.916375000000000000e+03
-4.749516350919158469e+01 1.529944444444444343e+03
-4.712183347689600055e+01 1.829833333333333258e+03
-4.677664422238280650e+01 1.681375000000000000e+03
-4.642567778243204657e+01 1.676000000000000000e+03
-4.607250678112187359e+01 1.804368421052631675e+03
-4.574150936454941530e+01 1.754583333333333258e+03
-4.537184040948153552e+01 1.768666666666666742e+03
-4.500000000000000000e+01 1.761916666666666742e+03
-4.462815959051846448e+01 1.734250000000000000e+03
-4.425849063545058470e+01 1.734333333333333258e+03
-4.393679699583316989e+01 1.778277777777777828e+03
-4.358463905179681319e+01 1.728722222222222172e+03
-4.322335577761719350e+01 1.765187500000000000e+03
-4.287816652310399945e+01 1.932611111111111086e+03
-4.251437926573277792e+01 1.593000000000000000e+03
-4.217843678045918665e+01 2.028500000000000000e+03
-4.181907588013757504e+01 1.666647058823529505e+03
-4.145893622704212333e+01 1.879058823529411711e+03
-4.110012210472929439e+01 1.745875000000000000e+03
-4.075143221197214416e+01 1.649411764705882433e+03
-4.039123593912205479e+01 1.726562500000000000e+03
-4.005195262938783429e+01 1.762187500000000000e+03
-3.969047562459645206e+01 1.610722222222222172e+03
-3.933523888083551867e+01 1.751235294117647072e+03
-3.897804897412655833e+01 1.725941176470588289e+03
-3.862547609040582586e+01 1.677812500000000000e+03
-3.827146616794634326e+01 1.794000000000000000e+03
-3.791079789767718466e+01 1.750941176470588289e+03
-3.755776961364335165e+01 1.843500000000000000e+03
-3.721536215765333111e+01 1.791470588235294144e+03
-3.687415768696330787e+01 1.870437500000000000e+03
-3.651358562595206081e+01 1.779555555555555657e+03
-3.613826790927331700e+01 1.802705882352941217e+03
-3.577912273505516794e+01 1.787058823529411711e+03
-3.541832445262192408e+01 1.742312500000000000e+03
-3.508195521224774893e+01 1.924937500000000000e+03
-3.473317309532806263e+01 1.815941176470588289e+03
-3.438292026921962474e+01 1.801625000000000000e+03
-3.403029594337454000e+01 1.772555555555555657e+03
-3.363886200806076232e+01 1.657526315789473756e+03
-3.329025105233960602e+01 1.681357142857142890e+03
-3.295587129644577118e+01 1.738888888888888914e+03
-3.259841689223221550e+01 1.783937500000000000e+03
-3.224170871166334251e+01 1.718666666666666742e+03
-3.188232957545748647e+01 1.822133333333333439e+03
-3.153525749387247146e+01 1.671000000000000000e+03
-3.118320340167077376e+01 1.687235294117647072e+03
-3.081848893075602192e+01 1.745411764705882433e+03
-3.046336485022103702e+01 1.740235294117647072e+03
-3.011427975864152629e+01 1.756437500000000000e+03
-2.976644535091043409e+01 1.730250000000000000e+03
-2.940952076362131251e+01 1.680823529411764639e+03
-2.906110739857844294e+01 1.786176470588235361e+03
-2.870151276412551411e+01 1.802937500000000000e+03
-2.835106762268968339e+01 1.563333333333333258e+03
-2.798554001290129634e+01 1.751312500000000000e+03
-2.762172737124844346e+01 1.693421052631578959e+03
-2.727021660797856484e+01 1.782428571428571331e+03
-2.696163924382235066e+01 1.732200000000000045e+03
-2.657239964718463554e+01 1.716681818181818244e+03
-2.617881211487097914e+01 1.649066666666666606e+03
-2.586378747421959545e+01 1.651133333333333439e+03
-2.552121802401240203e+01 1.691470588235294144e+03
-2.516517077522709300e+01 1.741117647058823422e+03
-2.481666394189995017e+01 1.648875000000000000e+03
-2.445537369577728981e+01 1.584111111111111086e+03
-2.409041541261976249e+01 1.621823529411764639e+03
-2.373804248905714331e+01 1.688250000000000000e+03
-2.339642787143371550e+01 1.639687500000000000e+03
-2.303397702938483960e+01 1.682058823529411711e+03
-2.267849263003267879e+01 1.734250000000000000e+03
-2.232785296811950460e+01 1.650705882352941217e+03
-2.196410333977940255e+01 1.712777777777777828e+03
-2.159842852286798376e+01 1.672812500000000000e+03
-2.126133792624139929e+01 1.819411764705882433e+03
-2.091399241946885112e+01 1.811799999999999955e+03
-2.055632568571700958e+01 1.725055555555555657e+03
-2.019759858421505427e+01 1.709352941176470495e+03
-1.984064618962897342e+01 1.781375000000000000e+03
-1.948186736490690762e+01 1.745941176470588289e+03
-1.912217958561728182e+01 1.776777777777777828e+03
-1.876695758767931466e+01 1.772866666666666561e+03
-1.842808336319271589e+01 1.684500000000000000e+03
-1.808398108003990856e+01 1.677235294117647072e+03
-1.772642901894867506e+01 1.835823529411764639e+03
-1.736518866494925462e+01 1.705500000000000000e+03
-1.701942965508501615e+01 1.671529411764705856e+03
-1.666363788767452903e+01 1.696352941176470495e+03
-1.629211877070400405e+01 1.732941176470588289e+03
-1.594510593314254265e+01 1.679687500000000000e+03
-1.559766157153602251e+01 1.702529411764705856e+03
-1.523150194467500995e+01 1.762411764705882433e+03
-1.487265492548868906e+01 1.859117647058823422e+03
-1.451415371235961871e+01 1.851117647058823422e+03
-1.416342163035315949e+01 1.830062500000000000e+03
-1.382438996157784139e+01 1.755750000000000000e+03
-1.347394382431848214e+01 1.710352941176470495e+03
-1.311320744539462702e+01 1.757647058823529505e+03
-1.276125785861861672e+01 1.723625000000000000e+03
-1.240807156789495558e+01 1.728764705882352928e+03
-1.206772833414253121e+01 1.814812500000000000e+03
-1.171355892541095756e+01 1.836882352941176578e+03
-1.134022412271997560e+01 1.792111111111111086e+03
-1.097498263732232715e+01 1.741625000000000000e+03
-1.062560691581379935e+01 1.663222222222222172e+03
-1.027177555170229795e+01 1.749529411764705856e+03
-9.911179419480955488e+00 1.873176470588235361e+03
-9.546495951169385208e+00 1.734294117647058783e+03
-9.188925785902346988e+00 1.745000000000000000e+03
-8.833932949287021330e+00 1.700000000000000000e+03
-8.487961080217088394e+00 1.721235294117647072e+03
-8.132583548925238048e+00 1.782722222222222172e+03
-7.774546163406440336e+00 1.828812500000000000e+03
-7.439056361414642105e+00 1.913933333333333394e+03
-7.091779540912148683e+00 1.908647058823529505e+03
-6.733924150464356551e+00 1.868812500000000000e+03
-6.385657655657047016e+00 1.859062500000000000e+03
-6.024829088729536153e+00 1.799222222222222172e+03
-5.667014371700874520e+00 1.718235294117647072e+03
-5.330302361986582582e+00 1.811562500000000000e+03
-4.979815128284348802e+00 1.845333333333333258e+03
-4.633622494067397568e+00 1.893625000000000000e+03
-4.273302943730915793e+00 1.923588235294117567e+03
-3.903683260405588662e+00 1.915529411764705856e+03
-3.534107291836679821e+00 1.926705882352941217e+03
-3.164600536267520692e+00 1.927529411764705856e+03
-2.803450193767086152e+00 1.976562500000000000e+03
-2.453478755532081834e+00 1.963187500000000000e+03
-2.103323598802973482e+00 1.926062500000000000e+03
-1.753010815001693867e+00 1.870562500000000000e+03
-1.402566566515035973e+00 1.861875000000000000e+03
-1.052017074990128087e+00 1.882125000000000000e+03
-7.013886095630199602e-01 1.884750000000000000e+03
-1.748362013076045218e-01 1.801117647058823422e+03
3.496724026152090437e-01 1.846470588235294144e+03
7.013886095630199602e-01 1.962375000000000000e+03
1.052017074990128087e+00 1.986000000000000000e+03
1.402566566515035973e+00 1.988062500000000000e+03
1.753010815001693867e+00 1.946062500000000000e+03
2.103323598802973482e+00 1.885375000000000000e+03
2.453478755532081834e+00 1.881937500000000000e+03
2.803450193767086152e+00 1.897937500000000000e+03
3.164600536267520692e+00 1.834529411764705856e+03
3.534107291836679821e+00 1.848352941176470495e+03
3.903683260405588662e+00 1.874117647058823422e+03
4.273302943730915793e+00 1.872588235294117567e+03
4.633622494067397568e+00 1.794625000000000000e+03
4.979815128284349690e+00 1.717444444444444343e+03
5.330302361986582582e+00 1.747187500000000000e+03
5.667014371700874520e+00 1.747411764705882433e+03
6.024829088729536153e+00 1.931444444444444343e+03
6.355088139840021633e+00 2.148818181818181984e+03
6.602988644847760824e+00 8.000000000000000000e+02
