# angle I
-3.969047562459645206e+01 1.544444444444444343e+03
-3.933523888083551867e+01 1.695764705882352928e+03
-3.897804897412655833e+01 1.661882352941176578e+03
-3.862547609040582586e+01 1.649000000000000000e+03
-3.827146616794634326e+01 1.736647058823529505e+03
-3.791079789767718466e+01 1.608764705882352928e+03
-3.755776961364335165e+01 1.656750000000000000e+03
-3.721536215765333111e+01 1.620647058823529505e+03
-3.687415768696330787e+01 1.673750000000000000e+03
-3.651358562595206081e+01 1.612888888888888914e+03
-3.613826790927331700e+01 1.654882352941176578e+03
-3.577912273505516794e+01 1.677647058823529505e+03
-3.541832445262192408e+01 1.650125000000000000e+03
-3.508195521224774893e+01 1.791062500000000000e+03
-3.473317309532806263e+01 1.696470588235294144e+03
-3.438292026921962474e+01 1.677625000000000000e+03
-3.403029594337454000e+01 1.759888888888888914e+03
-3.363886200806076232e+01 1.706736842105263122e+03
-3.329025105233960602e+01 1.723642857142857110e+03
-3.295587129644577118e+01 1.738666666666666742e+03
-3.259841689223221550e+01 1.711500000000000000e+03
-3.224170871166334251e+01 1.703555555555555657e+03
-3.188232957545748647e+01 1.852266666666666652e+03
-3.153525749387247146e+01 1.756176470588235361e+03
-3.118320340167077376e+01 1.792294117647058783e+03
-3.081848893075602192e+01 1.820647058823529505e+03
-3.046336485022103702e+01 1.795764705882352928e+03
-3.011427975864152629e+01 1.853625000000000000e+03
-2.976644535091043409e+01 1.872812500000000000e+03
-2.940952076362131251e+01 1.769000000000000000e+03
-2.906110739857844294e+01 1.834823529411764639e+03
-2.870151276412551411e+01 1.838062500000000000e+03
-2.835106762268968339e+01 1.659777777777777828e+03
-2.798554001290129634e+01 1.936187500000000000e+03
-2.762172737124844346e+01 1.795789473684210634e+03
-2.727021660797856484e+01 1.879071428571428669e+03
-2.696163924382235066e+01 1.795266666666666652e+03
-2.657239964718463554e+01 1.830727272727272748e+03
-2.617881211487097914e+01 1.815333333333333258e+03
-2.586378747421959545e+01 1.810000000000000000e+03
-2.552121802401240203e+01 1.772588235294117567e+03
-2.516517077522709300e+01 1.903000000000000000e+03
-2.481666394189995017e+01 1.850500000000000000e+03
-2.445537369577728981e+01 1.760055555555555657e+03
-2.409041541261976249e+01 1.786176470588235361e+03
-2.373804248905714331e+01 1.849000000000000000e+03
-2.339642787143371550e+01 1.790437500000000000e+03
-2.303397702938483960e+01 1.889764705882352928e+03
-2.267849263003267879e+01 1.917937500000000000e+03
-2.232785296811950460e+01 1.748294117647058783e+03
-2.196410333977940255e+01 1.823722222222222172e+03
-2.159842852286798376e+01 1.735562500000000000e+03
-2.126133792624139929e+01 1.843352941176470495e+03
-2.091399241946885112e+01 1.850066666666666606e+03
-2.055632568571700958e+01 1.773833333333333258e+03
-2.019759858421505427e+01 1.738176470588235361e+03
-1.984064618962897342e+01 1.820500000000000000e+03
-1.948186736490690762e+01 1.765705882352941217e+03
-1.912217958561728182e+01 1.745944444444444343e+03
-1.876695758767931466e+01 1.793200000000000045e+03
-1.842808336319271589e+01 1.725250000000000000e+03
-1.808398108003990856e+01 1.721294117647058783e+03
-1.772642901894867506e+01 1.904882352941176578e+03
-1.736518866494925462e+01 1.759750000000000000e+03
-1.701942965508501615e+01 1.743705882352941217e+03
-1.666363788767452903e+01 1.751000000000000000e+03
-1.629211877070400405e+01 1.811235294117647072e+03
-1.594510593314254265e+01 1.776375000000000000e+03
-1.559766157153602251e+01 1.779705882352941217e+03
-1.523150194467500995e+01 1.877470588235294144e+03
-1.487265492548868906e+01 1.909705882352941217e+03
-1.451415371235961871e+01 1.861941176470588289e+03
-1.416342163035315949e+01 1.906187500000000000e+03
-1.382438996157784139e+01 1.906750000000000000e+03
-1.347394382431848214e+01 1.886941176470588289e+03
-1.311320744539462702e+01 2.002705882352941217e+03
-1.276125785861861672e+01 2.030625000000000000e+03
-1.240807156789495558e+01 2.043294117647058783e+03
-1.206772833414253121e+01 2.112625000000000000e+03
-1.171355892541095756e+01 2.192000000000000000e+03
-1.134022412271997560e+01 2.235500000000000000e+03
-1.097498263732232715e+01 2.328250000000000000e+03
-1.062560691581379935e+01 2.229055555555555657e+03
-1.027177555170229795e+01 2.373529411764705856e+03
-9.911179419480955488e+00 2.592352941176470722e+03
-9.546495951169385208e+00 2.536117647058823422e+03
-9.188925785902346988e+00 2.734375000000000000e+03
-8.833932949287021330e+00 2.734352941176470722e+03
-8.487961080217088394e+00 2.871470588235294144e+03
-8.132583548925238048e+00 3.083388888888888687e+03
-7.774546163406440336e+00 3.242687500000000000e+03
-7.439056361414642105e+00 3.431866666666666788e+03
-7.091779540912148683e+00 3.578941176470588289e+03
-6.733924150464356551e+00 3.706000000000000000e+03
-6.385657655657047016e+00 3.879562500000000000e+03
-6.024829088729536153e+00 3.922777777777777828e+03
-5.667014371700874520e+00 4.041882352941176578e+03
-5.330302361986582582e+00 4.336812500000000000e+03
-4.979815128284348802e+00 4.394666666666666970e+03
-4.633622494067397568e+00 4.696187500000000000e+03
-4.273302943730915793e+00 4.875823529411764866e+03
-3.903683260405588662e+00 5.031294117647058556e+03
-3.534107291836679821e+00 5.156647058823529733e+03
-3.164600536267520692e+00 5.263411764705881978e+03
-2.803450193767086152e+00 5.641250000000000000e+03
-2.453478755532081834e+00 5.774875000000000000e+03
-2.103323598802973482e+00 5.901187500000000000e+03
-1.753010815001693867e+00 6.014562500000000000e+03
-1.402566566515035973e+00 6.112187500000000000e+03
-1.052017074990128087e+00 6.193375000000000000e+03
-7.013886095630199602e-01 6.239125000000000000e+03
-1.748362013076045218e-01 5.949147058823529733e+03
3.496724026152090437e-01 5.933235294117646845e+03
7.013886095630199602e-01 6.179812500000000000e+03
1.052017074990128087e+00 6.069875000000000000e+03
1.402566566515035973e+00 5.941687500000000000e+03
1.753010815001693867e+00 5.804625000000000000e+03
2.103323598802973482e+00 5.655562500000000000e+03
2.453478755532081834e+00 5.484812500000000000e+03
2.803450193767086152e+00 5.293187500000000000e+03
3.164600536267520692e+00 4.893705882352941444e+03
3.534107291836679821e+00 4.769764705882353155e+03
3.903683260405588662e+00 4.637529411764706310e+03
4.273302943730915793e+00 4.495176470588235134e+03
4.633622494067397568e+00 4.350375000000000000e+03
4.979815128284349690e+00 4.065277777777777828e+03
5.330302361986582582e+00 4.016062500000000000e+03
5.667014371700874520e+00 3.784647058823529278e+03
6.024829088729536153e+00 3.823722222222222172e+03
6.355088139840021633e+00 4.485454545454545041e+03
6.602988644847760824e+00 1.919000000000000000e+03
