# angle I
-5.918151106924398164e+01 1.224647058823529505e+03
-5.881679659832923335e+01 1.224235294117647072e+03
-5.846474250612753565e+01 1.223470588235294144e+03
-5.811767042454251708e+01 1.329000000000000000e+03
-5.775829128833665038e+01 1.282111111111111086e+03
-5.740158310776777739e+01 1.329625000000000000e+03
-5.704412870355421461e+01 1.312833333333333258e+03
-5.670974894766039398e+01 1.267285714285714221e+03
-5.636113799193925189e+01 1.263210526315789366e+03
-5.597920247523168058e+01 1.306941176470588289e+03
-5.562832391957682177e+01 1.209941176470588289e+03
-5.527740956220922897e+01 1.248125000000000000e+03
-5.492860123459479382e+01 1.258823529411764639e+03
-5.458167554737808302e+01 1.265562500000000000e+03
-5.422087726494484627e+01 1.301000000000000000e+03
-5.386173209072669010e+01 1.314764705882352928e+03
-5.348641437404793919e+01 1.272833333333333258e+03
-5.312584231303669213e+01 1.284875000000000000e+03
-5.278463784234666889e+01 1.241941176470588289e+03
-5.244223038635665546e+01 1.283312500000000000e+03
-5.208920210232281534e+01 1.261411764705882433e+03
-5.173943090965746450e+01 1.308437500000000000e+03
-5.138509194964115068e+01 1.283941176470588289e+03
-5.102195102587344167e+01 1.280529411764705856e+03
-5.066476111916448133e+01 1.317470588235294144e+03
-5.030952437540356215e+01 1.186222222222222172e+03
-4.995894854944197760e+01 1.312733333333333348e+03
-4.961910321542423219e+01 1.265882352941176578e+03
-4.924856778802785584e+01 1.234470588235294144e+03
-4.889987789527070561e+01 1.273687500000000000e+03
-4.856434418756161620e+01 1.329599999999999909e+03
-4.821088021446319516e+01 1.178277777777777828e+03
-4.784377552087068608e+01 1.412187500000000000e+03
-4.749516350919158469e+01 1.169944444444444343e+03
-4.712183347689600055e+01 1.333111111111111086e+03
-4.677664422238280650e+01 1.253500000000000000e+03
-4.642567778243204657e+01 1.251176470588235361e+03
-4.607250678112187359e+01 1.336578947368421041e+03
-4.574150936454941530e+01 1.320416666666666742e+03
-4.537184040948153552e+01 1.313166666666666742e+03
-4.500000000000000000e+01 1.280750000000000000e+03
-4.462815959051846448e+01 1.251333333333333258e+03
-4.425849063545058470e+01 1.258583333333333258e+03
-4.393679699583316989e+01 1.294277777777777828e+03
-4.358463905179681319e+01 1.287944444444444343e+03
-4.322335577761719350e+01 1.320125000000000000e+03
-4.287816652310399945e+01 1.437000000000000000e+03
-4.251437926573277792e+01 1.256470588235294144e+03
-4.217843678045918665e+01 1.503250000000000000e+03
-4.181907588013757504e+01 1.249176470588235361e+03
-4.145893622704212333e+01 1.385588235294117567e+03
-4.110012210472929439e+01 1.288750000000000000e+03
-4.075143221197214416e+01 1.235470588235294144e+03
-4.039123593912205479e+01 1.267812500000000000e+03
-4.005195262938783429e+01 1.280500000000000000e+03
-3.969047562459645206e+01 1.176611111111111086e+03
-3.933523888083551867e+01 1.265588235294117567e+03
-3.897804897412655833e+01 1.235411764705882433e+03
-3.862547609040582586e+01 1.198062500000000000e+03
-3.827146616794634326e+01 1.261823529411764639e+03
-3.791079789767718466e+01 1.244882352941176578e+03
-3.755776961364335165e+01 1.318500000000000000e+03
-3.721536215765333111e+01 1.316647058823529505e+03
-3.687415768696330787e+01 1.356000000000000000e+03
-3.651358562595206081e+01 1.311444444444444343e+03
-3.613826790927331700e+01 1.317000000000000000e+03
-3.577912273505516794e+01 1.333058823529411711e+03
-3.541832445262192408e+01 1.332687500000000000e+03
-3.508195521224774893e+01 1.419125000000000000e+03
-3.473317309532806263e+01 1.344352941176470495e+03
-3.438292026921962474e+01 1.319750000000000000e+03
-3.403029594337454000e+01 1.309277777777777828e+03
-3.363886200806076232e+01 1.241315789473684163e+03
-3.329025105233960602e+01 1.248642857142857110e+03
-3.295587129644577118e+01 1.278833333333333258e+03
-3.259841689223221550e+01 1.301187500000000000e+03
-3.224170871166334251e+01 1.263388888888888914e+03
-3.188232957545748647e+01 1.303733333333333348e+03
-3.153525749387247146e+01 1.213882352941176578e+03
-3.118320340167077376e+01 1.207470588235294144e+03
-3.081848893075602192e+01 1.224058823529411711e+03
-3.046336485022103702e+01 1.221000000000000000e+03
-3.011427975864152629e+01 1.252250000000000000e+03
-2.976644535091043409e+01 1.253062500000000000e+03
-2.940952076362131251e+01 1.228352941176470495e+03
-2.906110739857844294e+01 1.315764705882352928e+03
-2.870151276412551411e+01 1.325750000000000000e+03
-2.835106762268968339e+01 1.175444444444444343e+03
-2.798554001290129634e+01 1.280000000000000000e+03
-2.762172737124844346e+01 1.238947368421052715e+03
-2.727021660797856484e+01 1.295642857142857110e+03
-2.696163924382235066e+01 1.273866666666666561e+03
-2.657239964718463554e+01 1.271045454545454504e+03
-2.617881211487097914e+01 1.228533333333333303e+03
-2.586378747421959545e+01 1.222933333333333394e+03
-2.552121802401240203e+01 1.246647058823529505e+03
-2.516517077522709300e+01 1.277117647058823422e+03
-2.481666394189995017e+01 1.245375000000000000e+03
-2.445537369577728981e+01 1.213500000000000000e+03
-2.409041541261976249e+01 1.228176470588235361e+03
-2.373804248905714331e+01 1.259437500000000000e+03
-2.339642787143371550e+01 1.253187500000000000e+03
-2.303397702938483960e+01 1.294000000000000000e+03
-2.267849263003267879e+01 1.307437500000000000e+03
-2.232785296811950460e+01 1.240470588235294144e+03
-2.196410333977940255e+01 1.261000000000000000e+03
-2.159842852286798376e+01 1.236812500000000000e+03
-2.126133792624139929e+01 1.310294117647058783e+03
-2.091399241946885112e+01 1.315866666666666561e+03
-2.055632568571700958e+01 1.284777777777777828e+03
-2.019759858421505427e+01 1.271176470588235361e+03
-1.984064618962897342e+01 1.307125000000000000e+03
-1.948186736490690762e+01 1.286352941176470495e+03
-1.912217958561728182e+01 1.312611111111111086e+03
-1.876695758767931466e+01 1.310400000000000091e+03
-1.842808336319271589e+01 1.258562500000000000e+03
-1.808398108003990856e+01 1.249294117647058783e+03
-1.772642901894867506e+01 1.331470588235294144e+03
-1.736518866494925462e+01 1.254187500000000000e+03
-1.701942965508501615e+01 1.250647058823529505e+03
-1.666363788767452903e+01 1.263117647058823422e+03
-1.629211877070400405e+01 1.279529411764705856e+03
-1.594510593314254265e+01 1.247937500000000000e+03
-1.559766157153602251e+01 1.262588235294117567e+03
-1.523150194467500995e+01 1.282000000000000000e+03
-1.487265492548868906e+01 1.330764705882352928e+03
-1.451415371235961871e+01 1.314647058823529505e+03
-1.416342163035315949e+01 1.302562500000000000e+03
-1.382438996157784139e+01 1.264312500000000000e+03
-1.347394382431848214e+01 1.236235294117647072e+03
-1.311320744539462702e+01 1.265176470588235361e+03
-1.276125785861861672e+01 1.238000000000000000e+03
-1.240807156789495558e+01 1.237529411764705856e+03
-1.206772833414253121e+01 1.291000000000000000e+03
-1.171355892541095756e+01 1.328411764705882433e+03
-1.134022412271997560e+01 1.311222222222222172e+03
-1.097498263732232715e+01 1.273937500000000000e+03
-1.062560691581379935e+01 1.205500000000000000e+03
-1.027177555170229795e+01 1.245941176470588289e+03
-9.911179419480955488e+00 1.320411764705882433e+03
-9.546495951169385208e+00 1.258588235294117567e+03
-9.188925785902346988e+00 1.280625000000000000e+03
-8.833932949287021330e+00 1.254764705882352928e+03
-8.487961080217088394e+00 1.267588235294117567e+03
-8.132583548925238048e+00 1.307777777777777828e+03
-7.774546163406440336e+00 1.332687500000000000e+03
-7.439056361414642105e+00 1.371200000000000045e+03
-7.091779540912148683e+00 1.361058823529411711e+03
-6.733924150464356551e+00 1.333000000000000000e+03
-6.385657655657047016e+00 1.339812500000000000e+03
-6.024829088729536153e+00 1.311888888888888914e+03
-5.667014371700874520e+00 1.281235294117647072e+03
-5.330302361986582582e+00 1.341250000000000000e+03
-4.979815128284348802e+00 1.354944444444444343e+03
-4.633622494067397568e+00 1.382750000000000000e+03
-4.273302943730915793e+00 1.416411764705882433e+03
-3.903683260405588662e+00 1.410058823529411711e+03
-3.534107291836679821e+00 1.401176470588235361e+03
-3.164600536267520692e+00 1.392647058823529505e+03
-2.803450193767086152e+00 1.421437500000000000e+03
-2.453478755532081834e+00 1.386937500000000000e+03
-2.103323598802973482e+00 1.358875000000000000e+03
-1.753010815001693867e+00 1.345625000000000000e+03
-1.402566566515035973e+00 1.337062500000000000e+03
-1.052017074990128087e+00 1.333625000000000000e+03
-7.013886095630199602e-01 1.333000000000000000e+03
-1.748362013076045218e-01 1.276735294117647072e+03
3.496724026152090437e-01 1.332411764705882433e+03
7.013886095630199602e-01 1.441000000000000000e+03
1.052017074990128087e+00 1.457062500000000000e+03
1.402566566515035973e+00 1.438312500000000000e+03
1.753010815001693867e+00 1.414250000000000000e+03
2.103323598802973482e+00 1.372687500000000000e+03
2.453478755532081834e+00 1.358062500000000000e+03
2.803450193767086152e+00 1.363250000000000000e+03
3.164600536267520692e+00 1.321294117647058783e+03
3.534107291836679821e+00 1.338058823529411711e+03
3.903683260405588662e+00 1.384117647058823422e+03
4.273302943730915793e+00 1.395882352941176578e+03
4.633622494067397568e+00 1.325812500000000000e+03
4.979815128284349690e+00 1.250833333333333258e+03
5.330302361986582582e+00 1.280125000000000000e+03
5.667014371700874520e+00 1.299470588235294144e+03
6.024829088729536153e+00 1.401000000000000000e+03
6.355088139840021633e+00 1.543181818181818244e+03
6.602988644847760824e+00 7.885000000000000000e+02
