# angle I
-4.110012210472929439e+01 1.786250000000000000e+02
-4.075143221197214416e+01 1.717647058823529278e+02
-4.039123593912205479e+01 1.671875000000000000e+02
-4.005195262938783429e+01 1.815000000000000000e+02
-3.969047562459645206e+01 1.562222222222222285e+02
-3.933523888083551867e+01 1.758823529411764639e+02
-3.897804897412655833e+01 1.684117647058823479e+02
-3.862547609040582586e+01 1.765625000000000000e+02
-3.827146616794634326e+01 2.034705882352941160e+02
-3.791079789767718466e+01 1.959411764705882320e+02
-3.755776961364335165e+01 1.869375000000000000e+02
-3.721536215765333111e+01 1.737058823529411882e+02
-3.687415768696330787e+01 1.700625000000000000e+02
-3.651358562595206081e+01 1.637222222222222285e+02
-3.613826790927331700e+01 1.626470588235294201e+02
-3.577912273505516794e+01 1.640000000000000000e+02
-3.541832445262192408e+01 1.675625000000000000e+02
-3.508195521224774893e+01 1.898750000000000000e+02
-3.473317309532806263e+01 1.800000000000000000e+02
-3.438292026921962474e+01 1.855625000000000000e+02
-3.403029594337454000e+01 1.989444444444444571e+02
-3.363886200806076232e+01 1.985789473684210407e+02
-3.329025105233960602e+01 1.967857142857142776e+02
-3.295587129644577118e+01 1.900555555555555429e+02
-3.259841689223221550e+01 1.927500000000000000e+02
-3.224170871166334251e+01 1.980000000000000000e+02
-3.188232957545748647e+01 2.270666666666666629e+02
-3.153525749387247146e+01 2.075294117647058840e+02
-3.118320340167077376e+01 2.032941176470588118e+02
-3.081848893075602192e+01 2.072352941176470722e+02
-3.046336485022103702e+01 2.013529411764705799e+02
-3.011427975864152629e+01 2.155000000000000000e+02
-2.976644535091043409e+01 2.330000000000000000e+02
-2.940952076362131251e+01 2.158823529411764639e+02
-2.906110739857844294e+01 2.142941176470588118e+02
-2.870151276412551411e+01 2.262500000000000000e+02
-2.835106762268968339e+01 2.074444444444444571e+02
-2.798554001290129634e+01 2.416250000000000000e+02
-2.762172737124844346e+01 2.163157894736842195e+02
-2.727021660797856484e+01 2.268571428571428612e+02
-2.696163924382235066e+01 2.164666666666666686e+02
-2.657239964718463554e+01 2.208181818181818130e+02
-2.617881211487097914e+01 2.174666666666666686e+02
-2.586378747421959545e+01 2.160666666666666629e+02
-2.552121802401240203e+01 2.125294117647058840e+02
-2.516517077522709300e+01 2.276470588235294201e+02
-2.481666394189995017e+01 2.206875000000000000e+02
-2.445537369577728981e+01 2.110555555555555429e+02
-2.409041541261976249e+01 2.199411764705882320e+02
-2.373804248905714331e+01 2.355000000000000000e+02
-2.339642787143371550e+01 2.340625000000000000e+02
-2.303397702938483960e+01 2.361764705882353041e+02
-2.267849263003267879e+01 2.280625000000000000e+02
-2.232785296811950460e+01 2.089411764705882320e+02
-2.196410333977940255e+01 2.238333333333333428e+02
-2.159842852286798376e+01 2.190625000000000000e+02
-2.126133792624139929e+01 2.348235294117646959e+02
-2.091399241946885112e+01 2.355999999999999943e+02
-2.055632568571700958e+01 2.201666666666666572e+02
-2.019759858421505427e+01 2.121764705882353041e+02
-1.984064618962897342e+01 2.232500000000000000e+02
-1.948186736490690762e+01 2.297058823529411882e+02
-1.912217958561728182e+01 2.332777777777777715e+02
-1.876695758767931466e+01 2.357333333333333201e+02
-1.842808336319271589e+01 2.251875000000000000e+02
-1.808398108003990856e+01 2.287647058823529278e+02
-1.772642901894867506e+01 2.383529411764705799e+02
-1.736518866494925462e+01 2.121875000000000000e+02
-1.701942965508501615e+01 2.053529411764705799e+02
-1.666363788767452903e+01 2.119411764705882320e+02
-1.629211877070400405e+01 2.189411764705882320e+02
-1.594510593314254265e+01 2.095000000000000000e+02
-1.559766157153602251e+01 2.156470588235294201e+02
-1.523150194467500995e+01 2.237647058823529278e+02
-1.487265492548868906e+01 2.279411764705882320e+02
-1.451415371235961871e+01 2.116470588235294201e+02
-1.416342163035315949e+01 1.943750000000000000e+02
-1.382438996157784139e+01 1.826875000000000000e+02
-1.347394382431848214e+01 1.775882352941176521e+02
-1.311320744539462702e+01 1.857647058823529278e+02
-1.276125785861861672e+01 1.915000000000000000e+02
-1.240807156789495558e+01 2.024705882352941160e+02
-1.206772833414253121e+01 2.247500000000000000e+02
-1.171355892541095756e+01 2.413529411764705799e+02
-1.134022412271997560e+01 2.329444444444444571e+02
-1.097498263732232715e+01 2.100000000000000000e+02
-1.062560691581379935e+01 1.860555555555555429e+02
-1.027177555170229795e+01 1.950000000000000000e+02
-9.911179419480955488e+00 2.086470588235294201e+02
-9.546495951169385208e+00 1.979411764705882320e+02
-9.188925785902346988e+00 2.090625000000000000e+02
-8.833932949287021330e+00 2.042941176470588118e+02
-8.487961080217088394e+00 2.124117647058823479e+02
-8.132583548925238048e+00 2.413333333333333428e+02
-7.774546163406440336e+00 2.560000000000000000e+02
-7.439056361414642105e+00 2.372666666666666799e+02
-7.091779540912148683e+00 2.193529411764705799e+02
-6.733924150464356551e+00 2.225000000000000000e+02
-6.385657655657047016e+00 2.416250000000000000e+02
-6.024829088729536153e+00 2.457777777777777715e+02
-5.667014371700874520e+00 2.420000000000000000e+02
-5.330302361986582582e+00 2.401250000000000000e+02
-4.979815128284348802e+00 2.275000000000000000e+02
-4.633622494067397568e+00 2.365625000000000000e+02
-4.273302943730915793e+00 2.307647058823529278e+02
-3.903683260405588662e+00 2.267058823529411882e+02
-3.534107291836679821e+00 2.267647058823529278e+02
-3.164600536267520692e+00 2.249411764705882320e+02
-2.803450193767086152e+00 2.325625000000000000e+02
-2.453478755532081834e+00 2.366875000000000000e+02
-2.103323598802973482e+00 2.450625000000000000e+02
-1.753010815001693867e+00 2.413750000000000000e+02
-1.402566566515035973e+00 2.331875000000000000e+02
-1.052017074990128087e+00 2.291875000000000000e+02
-7.013886095630199602e-01 2.270625000000000000e+02
-1.748362013076045218e-01 2.194117647058823479e+02
3.496724026152090437e-01 2.233529411764705799e+02
7.013886095630199602e-01 2.330000000000000000e+02
1.052017074990128087e+00 2.311875000000000000e+02
1.402566566515035973e+00 2.358750000000000000e+02
1.753010815001693867e+00 2.433750000000000000e+02
2.103323598802973482e+00 2.403750000000000000e+02
2.453478755532081834e+00 2.271875000000000000e+02
2.803450193767086152e+00 2.179375000000000000e+02
3.164600536267520692e+00 2.070588235294117680e+02
3.534107291836679821e+00 2.117058823529411882e+02
3.903683260405588662e+00 2.252941176470588118e+02
4.273302943730915793e+00 2.403529411764705799e+02
4.633622494067397568e+00 2.435625000000000000e+02
4.979815128284349690e+00 2.411666666666666572e+02
5.330302361986582582e+00 2.381250000000000000e+02
5.667014371700874520e+00 2.318235294117646959e+02
6.024829088729536153e+00 2.453333333333333428e+02
6.355088139840021633e+00 2.687272727272727479e+02
6.602988644847760824e+00 9.600000000000000000e+01
