# angle I
-5.173943090965746450e+01 1.222375000000000000e+03
-5.138509194964115068e+01 1.258705882352941217e+03
-5.102195102587344167e+01 1.260705882352941217e+03
-5.066476111916448133e+01 1.335352941176470495e+03
-5.030952437540356215e+01 1.243722222222222172e+03
-4.995894854944197760e+01 1.275133333333333439e+03
-4.961910321542423219e+01 1.262529411764705856e+03
-4.924856778802785584e+01 1.248000000000000000e+03
-4.889987789527070561e+01 1.304062500000000000e+03
-4.856434418756161620e+01 1.358666666666666742e+03
-4.821088021446319516e+01 1.191166666666666742e+03
-4.784377552087068608e+01 1.393375000000000000e+03
-4.749516350919158469e+01 1.234666666666666742e+03
-4.712183347689600055e+01 1.256333333333333258e+03
-4.677664422238280650e+01 1.277500000000000000e+03
-4.642567778243204657e+01 1.108058823529411711e+03
-4.607250678112187359e+01 1.224263157894736878e+03
-4.574150936454941530e+01 1.199583333333333258e+03
-4.537184040948153552e+01 1.221083333333333258e+03
-4.500000000000000000e+01 1.228916666666666742e+03
-4.462815959051846448e+01 1.285625000000000000e+03
-4.425849063545058470e+01 1.361250000000000000e+03
-4.393679699583316989e+01 1.416500000000000000e+03
-4.358463905179681319e+01 1.281444444444444343e+03
-4.322335577761719350e+01 1.301625000000000000e+03
-4.287816652310399945e+01 1.271888888888888914e+03
-4.251437926573277792e+01 1.174117647058823422e+03
-4.217843678045918665e+01 1.365562500000000000e+03
-4.181907588013757504e+01 1.168764705882352928e+03
-4.145893622704212333e+01 1.343823529411764639e+03
-4.110012210472929439e+01 1.303687500000000000e+03
-4.075143221197214416e+01 1.177882352941176578e+03
-4.039123593912205479e+01 1.262875000000000000e+03
-4.005195262938783429e+01 1.226187500000000000e+03
-3.969047562459645206e+01 1.246666666666666742e+03
-3.933523888083551867e+01 1.322764705882352928e+03
-3.897804897412655833e+01 1.309411764705882433e+03
-3.862547609040582586e+01 1.309125000000000000e+03
-3.827146616794634326e+01 1.274941176470588289e+03
-3.791079789767718466e+01 1.338823529411764639e+03
-3.755776961364335165e+01 1.400812500000000000e+03
-3.721536215765333111e+01 1.388117647058823422e+03
-3.687415768696330787e+01 1.442875000000000000e+03
-3.651358562595206081e+01 1.474777777777777828e+03
-3.613826790927331700e+01 1.651764705882352928e+03
-3.577912273505516794e+01 1.743764705882352928e+03
-3.541832445262192408e+01 1.433000000000000000e+03
-3.508195521224774893e+01 1.408812500000000000e+03
-3.473317309532806263e+01 1.216117647058823422e+03
-3.438292026921962474e+01 1.294562500000000000e+03
-3.403029594337454000e+01 1.330722222222222172e+03
-3.363886200806076232e+01 1.398000000000000000e+03
-3.329025105233960602e+01 1.538000000000000000e+03
-3.295587129644577118e+01 1.500888888888888914e+03
-3.259841689223221550e+01 1.392750000000000000e+03
-3.224170871166334251e+01 1.314000000000000000e+03
-3.188232957545748647e+01 1.382599999999999909e+03
-3.153525749387247146e+01 1.266470588235294144e+03
-3.118320340167077376e+01 1.261764705882352928e+03
-3.081848893075602192e+01 1.298470588235294144e+03
-3.046336485022103702e+01 1.330705882352941217e+03
-3.011427975864152629e+01 1.338250000000000000e+03
-2.976644535091043409e+01 1.328062500000000000e+03
-2.940952076362131251e+01 1.282588235294117567e+03
-2.906110739857844294e+01 1.318764705882352928e+03
-2.870151276412551411e+01 1.378125000000000000e+03
-2.835106762268968339e+01 1.273111111111111086e+03
-2.798554001290129634e+01 1.516312500000000000e+03
-2.762172737124844346e+01 1.493631578947368325e+03
-2.727021660797856484e+01 1.433071428571428669e+03
-2.696163924382235066e+01 1.341400000000000091e+03
-2.657239964718463554e+01 1.310363636363636260e+03
-2.617881211487097914e+01 1.295933333333333394e+03
-2.586378747421959545e+01 1.303066666666666606e+03
-2.552121802401240203e+01 1.345352941176470495e+03
-2.516517077522709300e+01 1.372588235294117567e+03
-2.481666394189995017e+01 1.404437500000000000e+03
-2.445537369577728981e+01 1.480722222222222172e+03
-2.409041541261976249e+01 1.421529411764705856e+03
-2.373804248905714331e+01 1.413375000000000000e+03
-2.339642787143371550e+01 1.446187500000000000e+03
-2.303397702938483960e+01 1.443882352941176578e+03
-2.267849263003267879e+01 1.502312500000000000e+03
-2.232785296811950460e+01 1.507764705882352928e+03
-2.196410333977940255e+01 1.563222222222222172e+03
-2.159842852286798376e+01 1.526625000000000000e+03
-2.126133792624139929e+01 1.591647058823529505e+03
-2.091399241946885112e+01 1.542933333333333394e+03
-2.055632568571700958e+01 1.537333333333333258e+03
-2.019759858421505427e+01 1.572823529411764639e+03
-1.984064618962897342e+01 1.456500000000000000e+03
-1.948186736490690762e+01 1.475764705882352928e+03
-1.912217958561728182e+01 1.653277777777777828e+03
-1.876695758767931466e+01 1.680133333333333439e+03
-1.842808336319271589e+01 1.557062500000000000e+03
-1.808398108003990856e+01 1.509294117647058783e+03
-1.772642901894867506e+01 1.575176470588235361e+03
-1.736518866494925462e+01 1.516687500000000000e+03
-1.701942965508501615e+01 1.526764705882352928e+03
-1.666363788767452903e+01 1.615117647058823422e+03
-1.629211877070400405e+01 1.596117647058823422e+03
-1.594510593314254265e+01 1.565875000000000000e+03
-1.559766157153602251e+01 1.606588235294117567e+03
-1.523150194467500995e+01 1.621823529411764639e+03
-1.487265492548868906e+01 1.566705882352941217e+03
-1.451415371235961871e+01 1.490764705882352928e+03
-1.416342163035315949e+01 1.499937500000000000e+03
-1.382438996157784139e+01 1.609625000000000000e+03
-1.347394382431848214e+01 1.701882352941176578e+03
-1.311320744539462702e+01 1.722705882352941217e+03
-1.276125785861861672e+01 1.673062500000000000e+03
-1.240807156789495558e+01 1.731058823529411711e+03
-1.206772833414253121e+01 1.735750000000000000e+03
-1.171355892541095756e+01 1.684647058823529505e+03
-1.134022412271997560e+01 1.790388888888888914e+03
-1.097498263732232715e+01 1.740375000000000000e+03
-1.062560691581379935e+01 1.612944444444444343e+03
-1.027177555170229795e+01 1.609764705882352928e+03
-9.911179419480955488e+00 1.775000000000000000e+03
-9.546495951169385208e+00 1.817823529411764639e+03
-9.188925785902346988e+00 1.890250000000000000e+03
-8.833932949287021330e+00 1.863764705882352928e+03
-8.487961080217088394e+00 1.929235294117647072e+03
-8.132583548925238048e+00 2.119055555555555657e+03
-7.774546163406440336e+00 2.147687500000000000e+03
-7.439056361414642105e+00 2.213599999999999909e+03
-7.091779540912148683e+00 2.170411764705882433e+03
-6.733924150464356551e+00 2.134187500000000000e+03
-6.385657655657047016e+00 2.120500000000000000e+03
-6.024829088729536153e+00 2.144388888888888687e+03
-5.667014371700874520e+00 2.091647058823529278e+03
-5.330302361986582582e+00 2.069250000000000000e+03
-4.979815128284348802e+00 2.011833333333333258e+03
-4.633622494067397568e+00 2.172937500000000000e+03
-4.273302943730915793e+00 2.340470588235294144e+03
-3.903683260405588662e+00 2.335705882352940989e+03
-3.534107291836679821e+00 2.301823529411764866e+03
-3.164600536267520692e+00 2.396176470588235134e+03
-2.803450193767086152e+00 2.551875000000000000e+03
-2.453478755532081834e+00 2.405312500000000000e+03
-2.103323598802973482e+00 2.317312500000000000e+03
-1.753010815001693867e+00 2.437937500000000000e+03
-1.402566566515035973e+00 2.520187500000000000e+03
-1.052017074990128087e+00 2.457812500000000000e+03
-7.013886095630199602e-01 2.321937500000000000e+03
-1.748362013076045218e-01 2.252264705882353155e+03
3.496724026152090437e-01 2.209941176470588289e+03
7.013886095630199602e-01 2.152125000000000000e+03
1.052017074990128087e+00 2.159937500000000000e+03
1.402566566515035973e+00 2.258750000000000000e+03
1.753010815001693867e+00 2.332062500000000000e+03
2.103323598802973482e+00 2.381750000000000000e+03
2.453478755532081834e+00 2.403250000000000000e+03
2.803450193767086152e+00 2.410375000000000000e+03
3.164600536267520692e+00 2.349176470588235134e+03
3.534107291836679821e+00 2.368176470588235134e+03
3.903683260405588662e+00 2.434000000000000000e+03
4.273302943730915793e+00 2.533058823529411711e+03
4.633622494067397568e+00 2.508312500000000000e+03
4.979815128284349690e+00 2.260833333333333485e+03
5.330302361986582582e+00 2.030937500000000000e+03
5.667014371700874520e+00 1.859235294117647072e+03
6.024829088729536153e+00 1.907500000000000000e+03
6.355088139840021633e+00 1.706727272727272748e+03
6.602988644847760824e+00 7.680000000000000000e+02
