# angle I
-7.299115277943971591e+01 1.373055555555555657e+03
-7.263481133505072762e+01 1.370437500000000000e+03
-7.227357098105133559e+01 1.468235294117647072e+03
-7.191601891996008078e+01 1.379352941176470495e+03
-7.157191663680728766e+01 1.439125000000000000e+03
-7.123304241232068534e+01 1.509866666666666561e+03
-7.087782041438271108e+01 1.427111111111111086e+03
-7.051813263509309593e+01 1.406588235294117567e+03
-7.015935381037103014e+01 1.412875000000000000e+03
-6.980240141578494217e+01 1.298647058823529505e+03
-6.944367431428300108e+01 1.317888888888888914e+03
-6.908600758053113111e+01 1.383799999999999955e+03
-6.873866207375860427e+01 1.432294117647058783e+03
-6.840157147713199493e+01 1.398875000000000000e+03
-6.803589666022060101e+01 1.454666666666666742e+03
-6.767214703188048475e+01 1.366647058823529505e+03
-6.732150736996732121e+01 1.452687500000000000e+03
-6.696602297061517106e+01 1.453294117647058783e+03
-6.660357212856628450e+01 1.437437500000000000e+03
-6.626195751094286379e+01 1.553875000000000000e+03
-6.590958458738025172e+01 1.502941176470588289e+03
-6.554462630422271729e+01 1.455777777777777828e+03
-6.518333605810005338e+01 1.533062500000000000e+03
-6.483482922477291766e+01 1.542058823529411711e+03
-6.447878197598760153e+01 1.388411764705882433e+03
-6.413621252578040810e+01 1.402933333333333394e+03
-6.382118788512903507e+01 1.423000000000000000e+03
-6.342760035281536801e+01 1.469454545454545496e+03
-6.303836075617765289e+01 1.452466666666666697e+03
-6.272978339202143871e+01 1.514428571428571331e+03
-6.237827262875153878e+01 1.441368421052631675e+03
-6.201445998709871787e+01 1.557875000000000000e+03
-6.165905302340574679e+01 1.405705882352941217e+03
-6.130898100986352262e+01 1.470705882352941217e+03
-6.093889260142156417e+01 1.541176470588235361e+03
-6.059047923637870525e+01 1.478647058823529505e+03
-6.023355464908956236e+01 1.529437500000000000e+03
-5.988572024135848437e+01 1.482375000000000000e+03
-5.953663514977896654e+01 1.397764705882352928e+03
-5.918151106924398164e+01 1.442352941176470495e+03
-5.881679659832923335e+01 1.459352941176470495e+03
-5.846474250612753565e+01 1.457235294117647072e+03
-5.811767042454251708e+01 1.564733333333333348e+03
-5.775829128833665038e+01 1.472666666666666742e+03
-5.740158310776777739e+01 1.518250000000000000e+03
-5.704412870355421461e+01 1.516777777777777828e+03
-5.670974894766039398e+01 1.468928571428571331e+03
-5.636113799193925189e+01 1.459368421052631675e+03
-5.597920247523168058e+01 1.524117647058823422e+03
-5.562832391957682177e+01 1.421647058823529505e+03
-5.527740956220922897e+01 1.485562500000000000e+03
-5.492860123459479382e+01 1.503058823529411711e+03
-5.458167554737808302e+01 1.499375000000000000e+03
-5.422087726494484627e+01 1.520411764705882433e+03
-5.386173209072669010e+01 1.516235294117647072e+03
-5.348641437404793919e+01 1.480833333333333258e+03
-5.312584231303669213e+01 1.511937500000000000e+03
-5.278463784234666889e+01 1.458647058823529505e+03
-5.244223038635665546e+01 1.505687500000000000e+03
-5.208920210232281534e+01 1.473411764705882433e+03
-5.173943090965746450e+01 1.524312500000000000e+03
-5.138509194964115068e+01 1.499235294117647072e+03
-5.102195102587344167e+01 1.494823529411764639e+03
-5.066476111916448133e+01 1.545294117647058783e+03
-5.030952437540356215e+01 1.356444444444444343e+03
-4.995894854944197760e+01 1.498200000000000045e+03
-4.961910321542423219e+01 1.490058823529411711e+03
-4.924856778802785584e+01 1.452176470588235361e+03
-4.889987789527070561e+01 1.505125000000000000e+03
-4.856434418756161620e+01 1.564266666666666652e+03
-4.821088021446319516e+01 1.348500000000000000e+03
-4.784377552087068608e+01 1.649562500000000000e+03
-4.749516350919158469e+01 1.340000000000000000e+03
-4.712183347689600055e+01 1.579388888888888914e+03
-4.677664422238280650e+01 1.462500000000000000e+03
-4.642567778243204657e+01 1.454588235294117567e+03
-4.607250678112187359e+01 1.559421052631578959e+03
-4.574150936454941530e+01 1.526916666666666742e+03
-4.537184040948153552e+01 1.526166666666666742e+03
-4.500000000000000000e+01 1.496583333333333258e+03
-4.462815959051846448e+01 1.470750000000000000e+03
-4.425849063545058470e+01 1.489166666666666742e+03
-4.393679699583316989e+01 1.546333333333333258e+03
-4.358463905179681319e+01 1.509555555555555657e+03
-4.322335577761719350e+01 1.545375000000000000e+03
-4.287816652310399945e+01 1.676055555555555657e+03
-4.251437926573277792e+01 1.424823529411764639e+03
-4.217843678045918665e+01 1.746625000000000000e+03
-4.181907588013757504e+01 1.449529411764705856e+03
-4.145893622704212333e+01 1.616470588235294144e+03
-4.110012210472929439e+01 1.507875000000000000e+03
-4.075143221197214416e+01 1.435294117647058783e+03
-4.039123593912205479e+01 1.491375000000000000e+03
-4.005195262938783429e+01 1.512750000000000000e+03
-3.969047562459645206e+01 1.378666666666666742e+03
-3.933523888083551867e+01 1.480588235294117567e+03
-3.897804897412655833e+01 1.454294117647058783e+03
-3.862547609040582586e+01 1.417062500000000000e+03
-3.827146616794634326e+01 1.515176470588235361e+03
-3.791079789767718466e+01 1.482352941176470495e+03
-3.755776961364335165e+01 1.573000000000000000e+03
-3.721536215765333111e+01 1.554647058823529505e+03
-3.687415768696330787e+01 1.624500000000000000e+03
-3.651358562595206081e+01 1.547722222222222172e+03
-3.613826790927331700e+01 1.553705882352941217e+03
-3.577912273505516794e+01 1.550882352941176578e+03
-3.541832445262192408e+01 1.518750000000000000e+03
-3.508195521224774893e+01 1.656312500000000000e+03
-3.473317309532806263e+01 1.575294117647058783e+03
-3.438292026921962474e+01 1.557000000000000000e+03
-3.403029594337454000e+01 1.536722222222222172e+03
-3.363886200806076232e+01 1.448578947368421041e+03
-3.329025105233960602e+01 1.470500000000000000e+03
-3.295587129644577118e+01 1.518333333333333258e+03
-3.259841689223221550e+01 1.562812500000000000e+03
-3.224170871166334251e+01 1.506055555555555657e+03
-3.188232957545748647e+01 1.558266666666666652e+03
-3.153525749387247146e+01 1.425294117647058783e+03
-3.118320340167077376e+01 1.423176470588235361e+03
-3.081848893075602192e+01 1.458941176470588289e+03
-3.046336485022103702e+01 1.462235294117647072e+03
-3.011427975864152629e+01 1.488750000000000000e+03
-2.976644535091043409e+01 1.482375000000000000e+03
-2.940952076362131251e+01 1.451588235294117567e+03
-2.906110739857844294e+01 1.542411764705882433e+03
-2.870151276412551411e+01 1.552625000000000000e+03
-2.835106762268968339e+01 1.357611111111111086e+03
-2.798554001290129634e+01 1.511187500000000000e+03
-2.762172737124844346e+01 1.468210526315789366e+03
-2.727021660797856484e+01 1.544928571428571331e+03
-2.696163924382235066e+01 1.506200000000000045e+03
-2.657239964718463554e+01 1.492181818181818244e+03
-2.617881211487097914e+01 1.432733333333333348e+03
-2.586378747421959545e+01 1.424799999999999955e+03
-2.552121802401240203e+01 1.445235294117647072e+03
-2.516517077522709300e+01 1.497764705882352928e+03
-2.481666394189995017e+01 1.446312500000000000e+03
-2.445537369577728981e+01 1.392444444444444343e+03
-2.409041541261976249e+01 1.416764705882352928e+03
-2.373804248905714331e+01 1.463187500000000000e+03
-2.339642787143371550e+01 1.446687500000000000e+03
-2.303397702938483960e+01 1.502764705882352928e+03
-2.267849263003267879e+01 1.527500000000000000e+03
-2.232785296811950460e+01 1.445000000000000000e+03
-2.196410333977940255e+01 1.479111111111111086e+03
-2.159842852286798376e+01 1.445250000000000000e+03
-2.126133792624139929e+01 1.557117647058823422e+03
-2.091399241946885112e+01 1.562466666666666697e+03
-2.055632568571700958e+01 1.497555555555555657e+03
-2.019759858421505427e+01 1.474941176470588289e+03
-1.984064618962897342e+01 1.523187500000000000e+03
-1.948186736490690762e+01 1.501588235294117567e+03
-1.912217958561728182e+01 1.529055555555555657e+03
-1.876695758767931466e+01 1.526400000000000091e+03
-1.842808336319271589e+01 1.457812500000000000e+03
-1.808398108003990856e+01 1.448823529411764639e+03
-1.772642901894867506e+01 1.557941176470588289e+03
-1.736518866494925462e+01 1.456750000000000000e+03
-1.701942965508501615e+01 1.445705882352941217e+03
-1.666363788767452903e+01 1.464117647058823422e+03
-1.629211877070400405e+01 1.483176470588235361e+03
-1.594510593314254265e+01 1.444687500000000000e+03
-1.559766157153602251e+01 1.471235294117647072e+03
-1.523150194467500995e+01 1.508411764705882433e+03
-1.487265492548868906e+01 1.587352941176470495e+03
-1.451415371235961871e+01 1.584058823529411711e+03
-1.416342163035315949e+01 1.573562500000000000e+03
-1.382438996157784139e+01 1.514812500000000000e+03
-1.347394382431848214e+01 1.469470588235294144e+03
-1.311320744539462702e+01 1.501941176470588289e+03
-1.276125785861861672e+01 1.470812500000000000e+03
-1.240807156789495558e+01 1.466117647058823422e+03
-1.206772833414253121e+01 1.532062500000000000e+03
-1.171355892541095756e+01 1.563529411764705856e+03
-1.134022412271997560e+01 1.536833333333333258e+03
-1.097498263732232715e+01 1.484562500000000000e+03
-1.062560691581379935e+01 1.407444444444444343e+03
-1.027177555170229795e+01 1.475529411764705856e+03
-9.911179419480955488e+00 1.578882352941176578e+03
-9.546495951169385208e+00 1.481235294117647072e+03
-9.188925785902346988e+00 1.496250000000000000e+03
-8.833932949287021330e+00 1.463176470588235361e+03
-8.487961080217088394e+00 1.487823529411764639e+03
-8.132583548925238048e+00 1.553444444444444343e+03
-7.774546163406440336e+00 1.598625000000000000e+03
-7.439056361414642105e+00 1.658466666666666697e+03
-7.091779540912148683e+00 1.634176470588235361e+03
-6.733924150464356551e+00 1.578562500000000000e+03
-6.385657655657047016e+00 1.569625000000000000e+03
-6.024829088729536153e+00 1.538111111111111086e+03
-5.667014371700874520e+00 1.491941176470588289e+03
-5.330302361986582582e+00 1.568875000000000000e+03
-4.979815128284348802e+00 1.589944444444444343e+03
-4.633622494067397568e+00 1.625687500000000000e+03
-4.273302943730915793e+00 1.668352941176470495e+03
-3.903683260405588662e+00 1.664235294117647072e+03
-3.534107291836679821e+00 1.658176470588235361e+03
-3.164600536267520692e+00 1.647529411764705856e+03
-2.803450193767086152e+00 1.683875000000000000e+03
-2.453478755532081834e+00 1.662625000000000000e+03
-2.103323598802973482e+00 1.633437500000000000e+03
-1.753010815001693867e+00 1.594812500000000000e+03
-1.402566566515035973e+00 1.578187500000000000e+03
-1.052017074990128087e+00 1.588750000000000000e+03
-7.013886095630199602e-01 1.594187500000000000e+03
-1.748362013076045218e-01 1.516470588235294144e+03
3.496724026152090437e-01 1.566117647058823422e+03
7.013886095630199602e-01 1.689187500000000000e+03
1.052017074990128087e+00 1.721000000000000000e+03
1.402566566515035973e+00 1.713562500000000000e+03
1.753010815001693867e+00 1.673562500000000000e+03
2.103323598802973482e+00 1.613375000000000000e+03
2.453478755532081834e+00 1.598937500000000000e+03
2.803450193767086152e+00 1.612750000000000000e+03
3.164600536267520692e+00 1.561294117647058783e+03
3.534107291836679821e+00 1.574294117647058783e+03
3.903683260405588662e+00 1.614176470588235361e+03
4.273302943730915793e+00 1.617529411764705856e+03
4.633622494067397568e+00 1.542062500000000000e+03
4.979815128284349690e+00 1.464277777777777828e+03
5.330302361986582582e+00 1.501000000000000000e+03
5.667014371700874520e+00 1.517823529411764639e+03
6.024829088729536153e+00 1.660555555555555657e+03
6.355088139840021633e+00 1.835181818181818244e+03
6.602988644847760824e+00 7.930000000000000000e+02
