# angle I
-6.413621252578040810e+01 1.175866666666666561e+03
-6.382118788512903507e+01 1.152266666666666652e+03
-6.342760035281536801e+01 1.145227272727272748e+03
-6.303836075617765289e+01 1.138200000000000045e+03
-6.272978339202143871e+01 1.195428571428571331e+03
-6.237827262875153878e+01 1.106263157894736878e+03
-6.201445998709871787e+01 1.244125000000000000e+03
-6.165905302340574679e+01 1.137764705882352928e+03
-6.130898100986352262e+01 1.135647058823529505e+03
-6.093889260142156417e+01 1.195117647058823422e+03
-6.059047923637870525e+01 1.139294117647058783e+03
-6.023355464908956236e+01 1.174812500000000000e+03
-5.988572024135848437e+01 1.200125000000000000e+03
-5.953663514977896654e+01 1.134588235294117567e+03
-5.918151106924398164e+01 1.195764705882352928e+03
-5.881679659832923335e+01 1.185647058823529505e+03
-5.846474250612753565e+01 1.191705882352941217e+03
-5.811767042454251708e+01 1.201133333333333439e+03
-5.775829128833665038e+01 1.159000000000000000e+03
-5.740158310776777739e+01 1.134687500000000000e+03
-5.704412870355421461e+01 1.181611111111111086e+03
-5.670974894766039398e+01 1.144857142857142890e+03
-5.636113799193925189e+01 1.147368421052631675e+03
-5.597920247523168058e+01 1.176352941176470495e+03
-5.562832391957682177e+01 1.137235294117647072e+03
-5.527740956220922897e+01 1.231375000000000000e+03
-5.492860123459479382e+01 1.217058823529411711e+03
-5.458167554737808302e+01 1.186687500000000000e+03
-5.422087726494484627e+01 1.221411764705882433e+03
-5.386173209072669010e+01 1.244470588235294144e+03
-5.348641437404793919e+01 1.210222222222222172e+03
-5.312584231303669213e+01 1.302750000000000000e+03
-5.278463784234666889e+01 1.264823529411764639e+03
-5.244223038635665546e+01 1.247875000000000000e+03
-5.208920210232281534e+01 1.213352941176470495e+03
-5.173943090965746450e+01 1.338375000000000000e+03
-5.138509194964115068e+01 1.239529411764705856e+03
-5.102195102587344167e+01 1.315411764705882433e+03
-5.066476111916448133e+01 1.319235294117647072e+03
-5.030952437540356215e+01 1.338555555555555657e+03
-4.995894854944197760e+01 1.390000000000000000e+03
-4.961910321542423219e+01 1.411058823529411711e+03
-4.924856778802785584e+01 1.338294117647058783e+03
-4.889987789527070561e+01 1.360125000000000000e+03
-4.856434418756161620e+01 1.437400000000000091e+03
-4.821088021446319516e+01 1.307000000000000000e+03
-4.784377552087068608e+01 1.504500000000000000e+03
-4.749516350919158469e+01 1.201444444444444343e+03
-4.712183347689600055e+01 1.495888888888888914e+03
-4.677664422238280650e+01 1.219437500000000000e+03
-4.642567778243204657e+01 1.455294117647058783e+03
-4.607250678112187359e+01 1.295526315789473756e+03
-4.574150936454941530e+01 1.379500000000000000e+03
-4.537184040948153552e+01 1.398958333333333258e+03
-4.500000000000000000e+01 1.395166666666666742e+03
-4.462815959051846448e+01 1.368625000000000000e+03
-4.425849063545058470e+01 1.340000000000000000e+03
-4.393679699583316989e+01 1.215722222222222172e+03
-4.358463905179681319e+01 1.407500000000000000e+03
-4.322335577761719350e+01 1.160812500000000000e+03
-4.287816652310399945e+01 1.404000000000000000e+03
-4.251437926573277792e+01 1.147823529411764639e+03
-4.217843678045918665e+01 1.370625000000000000e+03
-4.181907588013757504e+01 1.308882352941176578e+03
-4.145893622704212333e+01 1.310588235294117567e+03
-4.110012210472929439e+01 1.277187500000000000e+03
-4.075143221197214416e+01 1.260529411764705856e+03
-4.039123593912205479e+01 1.253937500000000000e+03
-4.005195262938783429e+01 1.312250000000000000e+03
-3.969047562459645206e+01 1.230388888888888914e+03
-3.933523888083551867e+01 1.234411764705882433e+03
-3.897804897412655833e+01 1.223058823529411711e+03
-3.862547609040582586e+01 1.179250000000000000e+03
-3.827146616794634326e+01 1.262000000000000000e+03
-3.791079789767718466e+01 1.175176470588235361e+03
-3.755776961364335165e+01 1.199125000000000000e+03
-3.721536215765333111e+01 1.183411764705882433e+03
-3.687415768696330787e+01 1.216812500000000000e+03
-3.651358562595206081e+01 1.157222222222222172e+03
-3.613826790927331700e+01 1.232529411764705856e+03
-3.577912273505516794e+01 1.246176470588235361e+03
-3.541832445262192408e+01 1.219625000000000000e+03
-3.508195521224774893e+01 1.256562500000000000e+03
-3.473317309532806263e+01 1.265352941176470495e+03
-3.438292026921962474e+01 1.157687500000000000e+03
-3.403029594337454000e+01 1.240777777777777828e+03
-3.363886200806076232e+01 1.208473684210526244e+03
-3.329025105233960602e+01 1.206571428571428669e+03
-3.295587129644577118e+01 1.234000000000000000e+03
-3.259841689223221550e+01 1.187937500000000000e+03
-3.224170871166334251e+01 1.190666666666666742e+03
-3.188232957545748647e+01 1.227000000000000000e+03
-3.153525749387247146e+01 1.208000000000000000e+03
-3.118320340167077376e+01 1.212882352941176578e+03
-3.081848893075602192e+01 1.239235294117647072e+03
-3.046336485022103702e+01 1.221411764705882433e+03
-3.011427975864152629e+01 1.276500000000000000e+03
-2.976644535091043409e+01 1.231125000000000000e+03
-2.940952076362131251e+01 1.185823529411764639e+03
-2.906110739857844294e+01 1.267823529411764639e+03
-2.870151276412551411e+01 1.245375000000000000e+03
-2.835106762268968339e+01 1.237333333333333258e+03
-2.798554001290129634e+01 1.377812500000000000e+03
-2.762172737124844346e+01 1.218368421052631675e+03
-2.727021660797856484e+01 1.307214285714285779e+03
-2.696163924382235066e+01 1.251066666666666606e+03
-2.657239964718463554e+01 1.261909090909090992e+03
-2.617881211487097914e+01 1.263866666666666561e+03
-2.586378747421959545e+01 1.289466666666666697e+03
-2.552121802401240203e+01 1.224176470588235361e+03
-2.516517077522709300e+01 1.353529411764705856e+03
-2.481666394189995017e+01 1.346250000000000000e+03
-2.445537369577728981e+01 1.255888888888888914e+03
-2.409041541261976249e+01 1.296647058823529505e+03
-2.373804248905714331e+01 1.352437500000000000e+03
-2.339642787143371550e+01 1.283062500000000000e+03
-2.303397702938483960e+01 1.346588235294117567e+03
-2.267849263003267879e+01 1.350187500000000000e+03
-2.232785296811950460e+01 1.233294117647058783e+03
-2.196410333977940255e+01 1.301888888888888914e+03
-2.159842852286798376e+01 1.246250000000000000e+03
-2.126133792624139929e+01 1.278117647058823422e+03
-2.091399241946885112e+01 1.329400000000000091e+03
-2.055632568571700958e+01 1.312666666666666742e+03
-2.019759858421505427e+01 1.274647058823529505e+03
-1.984064618962897342e+01 1.373875000000000000e+03
-1.948186736490690762e+01 1.324235294117647072e+03
-1.912217958561728182e+01 1.282055555555555657e+03
-1.876695758767931466e+01 1.359400000000000091e+03
-1.842808336319271589e+01 1.338625000000000000e+03
-1.808398108003990856e+01 1.332294117647058783e+03
-1.772642901894867506e+01 1.459058823529411711e+03
-1.736518866494925462e+01 1.373187500000000000e+03
-1.701942965508501615e+01 1.418117647058823422e+03
-1.666363788767452903e+01 1.389647058823529505e+03
-1.629211877070400405e+01 1.454294117647058783e+03
-1.594510593314254265e+01 1.441812500000000000e+03
-1.559766157153602251e+01 1.415941176470588289e+03
-1.523150194467500995e+01 1.506882352941176578e+03
-1.487265492548868906e+01 1.547941176470588289e+03
-1.451415371235961871e+01 1.525705882352941217e+03
-1.416342163035315949e+01 1.606562500000000000e+03
-1.382438996157784139e+01 1.606375000000000000e+03
-1.347394382431848214e+01 1.593823529411764639e+03
-1.311320744539462702e+01 1.731294117647058783e+03
-1.276125785861861672e+01 1.771562500000000000e+03
-1.240807156789495558e+01 1.765470588235294144e+03
-1.206772833414253121e+01 1.849312500000000000e+03
-1.171355892541095756e+01 1.968058823529411711e+03
-1.134022412271997560e+01 1.957722222222222172e+03
-1.097498263732232715e+01 2.080500000000000000e+03
-1.062560691581379935e+01 1.997500000000000000e+03
-1.027177555170229795e+01 2.162000000000000000e+03
-9.911179419480955488e+00 2.323705882352940989e+03
-9.546495951169385208e+00 2.279294117647059011e+03
-9.188925785902346988e+00 2.496687500000000000e+03
-8.833932949287021330e+00 2.493000000000000000e+03
-8.487961080217088394e+00 2.603235294117646845e+03
-8.132583548925238048e+00 2.767277777777777828e+03
-7.774546163406440336e+00 2.921875000000000000e+03
-7.439056361414642105e+00 3.017266666666666879e+03
-7.091779540912148683e+00 3.211411764705882433e+03
-6.733924150464356551e+00 3.353500000000000000e+03
-6.385657655657047016e+00 3.487312500000000000e+03
-6.024829088729536153e+00 3.448222222222222172e+03
-5.667014371700874520e+00 3.625823529411764866e+03
-5.330302361986582582e+00 3.849437500000000000e+03
-4.979815128284348802e+00 3.894555555555555657e+03
-4.633622494067397568e+00 4.200750000000000000e+03
-4.273302943730915793e+00 4.205882352941176578e+03
-3.903683260405588662e+00 4.300294117647058556e+03
-3.534107291836679821e+00 4.391235294117646845e+03
-3.164600536267520692e+00 4.491882352941176578e+03
-2.803450193767086152e+00 4.848625000000000000e+03
-2.453478755532081834e+00 4.955062500000000000e+03
-2.103323598802973482e+00 5.032500000000000000e+03
-1.753010815001693867e+00 5.100000000000000000e+03
-1.402566566515035973e+00 5.172750000000000000e+03
-1.052017074990128087e+00 5.246687500000000000e+03
-7.013886095630199602e-01 5.290937500000000000e+03
-1.748362013076045218e-01 5.020264705882353155e+03
3.496724026152090437e-01 4.997823529411764866e+03
7.013886095630199602e-01 5.229250000000000000e+03
1.052017074990128087e+00 5.163312500000000000e+03
1.402566566515035973e+00 5.106562500000000000e+03
1.753010815001693867e+00 5.043937500000000000e+03
2.103323598802973482e+00 4.941312500000000000e+03
2.453478755532081834e+00 4.839312500000000000e+03
2.803450193767086152e+00 4.734437500000000000e+03
3.164600536267520692e+00 4.380117647058823422e+03
3.534107291836679821e+00 4.257823529411764866e+03
3.903683260405588662e+00 4.138705882352941444e+03
4.273302943730915793e+00 4.023294117647059011e+03
4.633622494067397568e+00 4.004750000000000000e+03
4.979815128284349690e+00 3.717000000000000000e+03
5.330302361986582582e+00 3.698187500000000000e+03
5.667014371700874520e+00 3.556117647058823422e+03
6.024829088729536153e+00 3.499666666666666515e+03
6.355088139840021633e+00 4.605636363636363967e+03
6.602988644847760824e+00 2.782000000000000000e+03
