# angle I
-6.944367431428300108e+01 1.996277777777777828e+03
-6.908600758053113111e+01 2.060599999999999909e+03
-6.873866207375860427e+01 2.012705882352941217e+03
-6.840157147713199493e+01 1.945000000000000000e+03
-6.803589666022060101e+01 2.031555555555555657e+03
-6.767214703188048475e+01 1.877823529411764639e+03
-6.732150736996732121e+01 2.085812500000000000e+03
-6.696602297061517106e+01 2.066117647058823422e+03
-6.660357212856628450e+01 1.958500000000000000e+03
-6.626195751094286379e+01 2.090562500000000000e+03
-6.590958458738025172e+01 1.969588235294117567e+03
-6.554462630422271729e+01 1.916111111111111086e+03
-6.518333605810005338e+01 2.067687500000000000e+03
-6.483482922477291766e+01 2.132058823529411711e+03
-6.447878197598760153e+01 1.892529411764705856e+03
-6.413621252578040810e+01 2.010200000000000045e+03
-6.382118788512903507e+01 1.991400000000000091e+03
-6.342760035281536801e+01 2.018181818181818244e+03
-6.303836075617765289e+01 1.991533333333333303e+03
-6.272978339202143871e+01 2.094714285714285779e+03
-6.237827262875153878e+01 1.901947368421052715e+03
-6.201445998709871787e+01 2.174375000000000000e+03
-6.165905302340574679e+01 1.920117647058823422e+03
-6.130898100986352262e+01 1.958058823529411711e+03
-6.093889260142156417e+01 2.075117647058823422e+03
-6.059047923637870525e+01 1.970823529411764639e+03
-6.023355464908956236e+01 2.109437500000000000e+03
-5.988572024135848437e+01 2.145625000000000000e+03
-5.953663514977896654e+01 1.973529411764705856e+03
-5.918151106924398164e+01 2.083882352941176578e+03
-5.881679659832923335e+01 2.084823529411764866e+03
-5.846474250612753565e+01 2.087823529411764866e+03
-5.811767042454251708e+01 2.153199999999999818e+03
-5.775829128833665038e+01 2.006722222222222172e+03
-5.740158310776777739e+01 1.972500000000000000e+03
-5.704412870355421461e+01 2.031888888888888914e+03
-5.670974894766039398e+01 1.965428571428571331e+03
-5.636113799193925189e+01 1.960210526315789366e+03
-5.597920247523168058e+01 2.024705882352941217e+03
-5.562832391957682177e+01 1.909117647058823422e+03
-5.527740956220922897e+01 2.095375000000000000e+03
-5.492860123459479382e+01 2.070000000000000000e+03
-5.458167554737808302e+01 1.990000000000000000e+03
-5.422087726494484627e+01 2.027941176470588289e+03
-5.386173209072669010e+01 2.047235294117647072e+03
-5.348641437404793919e+01 1.922055555555555657e+03
-5.312584231303669213e+01 2.092125000000000000e+03
-5.278463784234666889e+01 2.011235294117647072e+03
-5.244223038635665546e+01 2.065687500000000000e+03
-5.208920210232281534e+01 1.983117647058823422e+03
-5.173943090965746450e+01 2.191562500000000000e+03
-5.138509194964115068e+01 1.971058823529411711e+03
-5.102195102587344167e+01 2.009352941176470495e+03
-5.066476111916448133e+01 2.042000000000000000e+03
-5.030952437540356215e+01 1.951722222222222172e+03
-4.995894854944197760e+01 2.163400000000000091e+03
-4.961910321542423219e+01 2.119823529411764866e+03
-4.924856778802785584e+01 2.026647058823529505e+03
-4.889987789527070561e+01 2.053062500000000000e+03
-4.856434418756161620e+01 2.237866666666666788e+03
-4.821088021446319516e+01 1.875944444444444343e+03
-4.784377552087068608e+01 2.320562500000000000e+03
-4.749516350919158469e+01 1.740000000000000000e+03
-4.712183347689600055e+01 2.242722222222222172e+03
-4.677664422238280650e+01 1.852375000000000000e+03
-4.642567778243204657e+01 2.082882352941176578e+03
-4.607250678112187359e+01 1.963578947368421041e+03
-4.574150936454941530e+01 2.021250000000000000e+03
-4.537184040948153552e+01 2.016291666666666742e+03
-4.500000000000000000e+01 2.013250000000000000e+03
-4.462815959051846448e+01 2.012083333333333258e+03
-4.425849063545058470e+01 1.995583333333333258e+03
-4.393679699583316989e+01 1.874166666666666742e+03
-4.358463905179681319e+01 2.118944444444444343e+03
-4.322335577761719350e+01 1.857062500000000000e+03
-4.287816652310399945e+01 2.252555555555555657e+03
-4.251437926573277792e+01 1.719882352941176578e+03
-4.217843678045918665e+01 2.226875000000000000e+03
-4.181907588013757504e+01 1.998352941176470495e+03
-4.145893622704212333e+01 2.101117647058823422e+03
-4.110012210472929439e+01 2.063750000000000000e+03
-4.075143221197214416e+01 2.013764705882352928e+03
-4.039123593912205479e+01 2.036437500000000000e+03
-4.005195262938783429e+01 2.174375000000000000e+03
-3.969047562459645206e+01 1.898388888888888914e+03
-3.933523888083551867e+01 2.019470588235294144e+03
-3.897804897412655833e+01 1.990058823529411711e+03
-3.862547609040582586e+01 1.938125000000000000e+03
-3.827146616794634326e+01 2.140352941176470722e+03
-3.791079789767718466e+01 1.936823529411764639e+03
-3.755776961364335165e+01 2.016125000000000000e+03
-3.721536215765333111e+01 1.963058823529411711e+03
-3.687415768696330787e+01 2.069187500000000000e+03
-3.651358562595206081e+01 1.943833333333333258e+03
-3.613826790927331700e+01 2.024705882352941217e+03
-3.577912273505516794e+01 1.985352941176470495e+03
-3.541832445262192408e+01 1.980687500000000000e+03
-3.508195521224774893e+01 2.116812500000000000e+03
-3.473317309532806263e+01 2.050647058823529278e+03
-3.438292026921962474e+01 1.929937500000000000e+03
-3.403029594337454000e+01 2.056777777777777828e+03
-3.363886200806076232e+01 1.983473684210526244e+03
-3.329025105233960602e+01 2.011428571428571331e+03
-3.295587129644577118e+01 2.052500000000000000e+03
-3.259841689223221550e+01 1.966125000000000000e+03
-3.224170871166334251e+01 1.957888888888888914e+03
-3.188232957545748647e+01 2.108133333333333212e+03
-3.153525749387247146e+01 2.043294117647058783e+03
-3.118320340167077376e+01 2.061352941176470722e+03
-3.081848893075602192e+01 2.063647058823529278e+03
-3.046336485022103702e+01 1.989529411764705856e+03
-3.011427975864152629e+01 2.121375000000000000e+03
-2.976644535091043409e+01 2.109312500000000000e+03
-2.940952076362131251e+01 1.983294117647058783e+03
-2.906110739857844294e+01 2.102823529411764866e+03
-2.870151276412551411e+01 2.054250000000000000e+03
-2.835106762268968339e+01 1.897222222222222172e+03
-2.798554001290129634e+01 2.216187500000000000e+03
-2.762172737124844346e+01 1.964157894736842081e+03
-2.727021660797856484e+01 2.132857142857142662e+03
-2.696163924382235066e+01 2.047400000000000091e+03
-2.657239964718463554e+01 2.103409090909090992e+03
-2.617881211487097914e+01 2.077733333333333121e+03
-2.586378747421959545e+01 2.082800000000000182e+03
-2.552121802401240203e+01 1.988647058823529505e+03
-2.516517077522709300e+01 2.204941176470588289e+03
-2.481666394189995017e+01 2.138375000000000000e+03
-2.445537369577728981e+01 2.003944444444444343e+03
-2.409041541261976249e+01 2.073941176470588289e+03
-2.373804248905714331e+01 2.187500000000000000e+03
-2.339642787143371550e+01 2.054562500000000000e+03
-2.303397702938483960e+01 2.192705882352940989e+03
-2.267849263003267879e+01 2.242062500000000000e+03
-2.232785296811950460e+01 2.046058823529411711e+03
-2.196410333977940255e+01 2.209611111111111313e+03
-2.159842852286798376e+01 2.097687500000000000e+03
-2.126133792624139929e+01 2.210352941176470722e+03
-2.091399241946885112e+01 2.247266666666666879e+03
-2.055632568571700958e+01 2.172111111111111313e+03
-2.019759858421505427e+01 2.127705882352940989e+03
-1.984064618962897342e+01 2.351625000000000000e+03
-1.948186736490690762e+01 2.244764705882353155e+03
-1.912217958561728182e+01 2.167000000000000000e+03
-1.876695758767931466e+01 2.277266666666666879e+03
-1.842808336319271589e+01 2.193312500000000000e+03
-1.808398108003990856e+01 2.176000000000000000e+03
-1.772642901894867506e+01 2.487882352941176578e+03
-1.736518866494925462e+01 2.315875000000000000e+03
-1.701942965508501615e+01 2.344117647058823422e+03
-1.666363788767452903e+01 2.269176470588235134e+03
-1.629211877070400405e+01 2.380588235294117567e+03
-1.594510593314254265e+01 2.357437500000000000e+03
-1.559766157153602251e+01 2.332705882352940989e+03
-1.523150194467500995e+01 2.503294117647059011e+03
-1.487265492548868906e+01 2.539647058823529278e+03
-1.451415371235961871e+01 2.452294117647059011e+03
-1.416342163035315949e+01 2.534000000000000000e+03
-1.382438996157784139e+01 2.511375000000000000e+03
-1.347394382431848214e+01 2.440764705882353155e+03
-1.311320744539462702e+01 2.626647058823529278e+03
-1.276125785861861672e+01 2.619062500000000000e+03
-1.240807156789495558e+01 2.564352941176470722e+03
-1.206772833414253121e+01 2.680187500000000000e+03
-1.171355892541095756e+01 2.792117647058823422e+03
-1.134022412271997560e+01 2.735500000000000000e+03
-1.097498263732232715e+01 2.817750000000000000e+03
-1.062560691581379935e+01 2.619111111111111313e+03
-1.027177555170229795e+01 2.783941176470588289e+03
-9.911179419480955488e+00 3.036588235294117567e+03
-9.546495951169385208e+00 2.849529411764705856e+03
-9.188925785902346988e+00 3.009125000000000000e+03
-8.833932949287021330e+00 2.901529411764705856e+03
-8.487961080217088394e+00 2.949058823529411711e+03
-8.132583548925238048e+00 3.090333333333333485e+03
-7.774546163406440336e+00 3.215687500000000000e+03
-7.439056361414642105e+00 3.292199999999999818e+03
-7.091779540912148683e+00 3.402588235294117567e+03
-6.733924150464356551e+00 3.400250000000000000e+03
-6.385657655657047016e+00 3.430250000000000000e+03
-6.024829088729536153e+00 3.339611111111111313e+03
-5.667014371700874520e+00 3.354529411764705856e+03
-5.330302361986582582e+00 3.518562500000000000e+03
-4.979815128284348802e+00 3.435388888888888687e+03
-4.633622494067397568e+00 3.643437500000000000e+03
-4.273302943730915793e+00 3.665058823529411711e+03
-3.903683260405588662e+00 3.677176470588235134e+03
-3.534107291836679821e+00 3.673352941176470722e+03
-3.164600536267520692e+00 3.687941176470588289e+03
-2.803450193767086152e+00 3.896937500000000000e+03
-2.453478755532081834e+00 3.895750000000000000e+03
-2.103323598802973482e+00 3.917250000000000000e+03
-1.753010815001693867e+00 3.947500000000000000e+03
-1.402566566515035973e+00 3.956062500000000000e+03
-1.052017074990128087e+00 3.932750000000000000e+03
-7.013886095630199602e-01 3.923625000000000000e+03
-1.748362013076045218e-01 3.766264705882353155e+03
3.496724026152090437e-01 3.765882352941176578e+03
7.013886095630199602e-01 3.939437500000000000e+03
1.052017074990128087e+00 3.932187500000000000e+03
1.402566566515035973e+00 3.934812500000000000e+03
1.753010815001693867e+00 3.921625000000000000e+03
2.103323598802973482e+00 3.897000000000000000e+03
2.453478755532081834e+00 3.861812500000000000e+03
2.803450193767086152e+00 3.806562500000000000e+03
3.164600536267520692e+00 3.565352941176470722e+03
3.534107291836679821e+00 3.515058823529411711e+03
3.903683260405588662e+00 3.465941176470588289e+03
4.273302943730915793e+00 3.461470588235294144e+03
4.633622494067397568e+00 3.516875000000000000e+03
4.979815128284349690e+00 3.362944444444444343e+03
5.330302361986582582e+00 3.453812500000000000e+03
5.667014371700874520e+00 3.328176470588235134e+03
6.024829088729536153e+00 3.413611111111111313e+03
6.355088139840021633e+00 4.255000000000000000e+03
6.602988644847760824e+00 1.480500000000000000e+03
