# angle I
-3.651358562595206081e+01 2.528944444444444343e+03
-3.613826790927331700e+01 2.739294117647059011e+03
-3.577912273505516794e+01 2.707411764705882433e+03
-3.541832445262192408e+01 2.637375000000000000e+03
-3.508195521224774893e+01 2.678375000000000000e+03
-3.473317309532806263e+01 2.637352941176470722e+03
-3.438292026921962474e+01 2.372812500000000000e+03
-3.403029594337454000e+01 2.703388888888888687e+03
-3.363886200806076232e+01 2.637157894736842081e+03
-3.329025105233960602e+01 2.676071428571428442e+03
-3.295587129644577118e+01 2.791722222222222172e+03
-3.259841689223221550e+01 2.664125000000000000e+03
-3.224170871166334251e+01 2.687333333333333485e+03
-3.188232957545748647e+01 2.757466666666666697e+03
-3.153525749387247146e+01 2.694000000000000000e+03
-3.118320340167077376e+01 2.766411764705882433e+03
-3.081848893075602192e+01 2.882470588235294144e+03
-3.046336485022103702e+01 2.786764705882353155e+03
-3.011427975864152629e+01 2.993562500000000000e+03
-2.976644535091043409e+01 2.893375000000000000e+03
-2.940952076362131251e+01 2.688941176470588289e+03
-2.906110739857844294e+01 2.856470588235294144e+03
-2.870151276412551411e+01 2.736187500000000000e+03
-2.835106762268968339e+01 2.627333333333333485e+03
-2.798554001290129634e+01 3.038312500000000000e+03
-2.762172737124844346e+01 2.547631578947368325e+03
-2.727021660797856484e+01 2.877785714285714221e+03
-2.696163924382235066e+01 2.754000000000000000e+03
-2.657239964718463554e+01 2.784636363636363512e+03
-2.617881211487097914e+01 2.733066666666666606e+03
-2.586378747421959545e+01 2.724733333333333121e+03
-2.552121802401240203e+01 2.527529411764705856e+03
-2.516517077522709300e+01 2.958352941176470722e+03
-2.481666394189995017e+01 2.960687500000000000e+03
-2.445537369577728981e+01 2.735555555555555657e+03
-2.409041541261976249e+01 2.899294117647059011e+03
-2.373804248905714331e+01 3.111875000000000000e+03
-2.339642787143371550e+01 2.842125000000000000e+03
-2.303397702938483960e+01 3.039000000000000000e+03
-2.267849263003267879e+01 3.073187500000000000e+03
-2.232785296811950460e+01 2.674470588235294144e+03
-2.196410333977940255e+01 2.932888888888888687e+03
-2.159842852286798376e+01 2.940500000000000000e+03
-2.126133792624139929e+01 3.254058823529411711e+03
-2.091399241946885112e+01 3.387266666666666879e+03
-2.055632568571700958e+01 3.186500000000000000e+03
-2.019759858421505427e+01 2.953176470588235134e+03
-1.984064618962897342e+01 3.319937500000000000e+03
-1.948186736490690762e+01 3.214352941176470722e+03
-1.912217958561728182e+01 3.109722222222222172e+03
-1.876695758767931466e+01 3.356066666666666606e+03
-1.842808336319271589e+01 3.134437500000000000e+03
-1.808398108003990856e+01 2.974882352941176578e+03
-1.772642901894867506e+01 3.441823529411764866e+03
-1.736518866494925462e+01 3.196625000000000000e+03
-1.701942965508501615e+01 3.262411764705882433e+03
-1.666363788767452903e+01 3.035705882352940989e+03
-1.629211877070400405e+01 3.278588235294117567e+03
-1.594510593314254265e+01 3.307687500000000000e+03
-1.559766157153602251e+01 3.269294117647059011e+03
-1.523150194467500995e+01 3.602294117647059011e+03
-1.487265492548868906e+01 3.712117647058823422e+03
-1.451415371235961871e+01 3.513882352941176578e+03
-1.416342163035315949e+01 3.643812500000000000e+03
-1.382438996157784139e+01 3.560500000000000000e+03
-1.347394382431848214e+01 3.370000000000000000e+03
-1.311320744539462702e+01 3.560882352941176578e+03
-1.276125785861861672e+01 3.355500000000000000e+03
-1.240807156789495558e+01 3.189176470588235134e+03
-1.206772833414253121e+01 3.440687500000000000e+03
-1.171355892541095756e+01 3.678411764705882433e+03
-1.134022412271997560e+01 3.542277777777777828e+03
-1.097498263732232715e+01 3.642750000000000000e+03
-1.062560691581379935e+01 3.279388888888888687e+03
-1.027177555170229795e+01 3.501294117647059011e+03
-9.911179419480955488e+00 3.835647058823529278e+03
-9.546495951169385208e+00 3.619588235294117567e+03
-9.188925785902346988e+00 3.898437500000000000e+03
-8.833932949287021330e+00 3.798411764705882433e+03
-8.487961080217088394e+00 3.948176470588235134e+03
-8.132583548925238048e+00 4.103166666666666970e+03
-7.774546163406440336e+00 4.149000000000000000e+03
-7.439056361414642105e+00 4.118000000000000000e+03
-7.091779540912148683e+00 4.289411764705881978e+03
-6.733924150464356551e+00 4.326812500000000000e+03
-6.385657655657047016e+00 4.371125000000000000e+03
-6.024829088729536153e+00 4.274888888888888687e+03
-5.667014371700874520e+00 4.397235294117646845e+03
-5.330302361986582582e+00 4.525562500000000000e+03
-4.979815128284348802e+00 4.344500000000000000e+03
-4.633622494067397568e+00 4.655875000000000000e+03
-4.273302943730915793e+00 4.553235294117646845e+03
-3.903683260405588662e+00 4.517941176470588289e+03
-3.534107291836679821e+00 4.555058823529411711e+03
-3.164600536267520692e+00 4.617647058823529733e+03
-2.803450193767086152e+00 4.924625000000000000e+03
-2.453478755532081834e+00 4.912437500000000000e+03
-2.103323598802973482e+00 4.934625000000000000e+03
-1.753010815001693867e+00 5.039875000000000000e+03
-1.402566566515035973e+00 5.056375000000000000e+03
-1.052017074990128087e+00 5.037750000000000000e+03
-7.013886095630199602e-01 5.127625000000000000e+03
-1.748362013076045218e-01 4.793529411764706310e+03
3.496724026152090437e-01 4.573176470588235134e+03
7.013886095630199602e-01 4.792750000000000000e+03
1.052017074990128087e+00 4.915812500000000000e+03
1.402566566515035973e+00 5.109875000000000000e+03
1.753010815001693867e+00 5.170125000000000000e+03
2.103323598802973482e+00 5.194937500000000000e+03
2.453478755532081834e+00 5.241375000000000000e+03
2.803450193767086152e+00 5.189812500000000000e+03
3.164600536267520692e+00 4.728117647058823422e+03
3.534107291836679821e+00 4.514529411764706310e+03
3.903683260405588662e+00 4.339411764705881978e+03
4.273302943730915793e+00 4.342058823529411711e+03
4.633622494067397568e+00 4.582750000000000000e+03
4.979815128284349690e+00 4.382611111111111313e+03
5.330302361986582582e+00 4.591500000000000000e+03
5.667014371700874520e+00 4.490941176470588289e+03
6.024829088729536153e+00 4.483000000000000000e+03
6.355088139840021633e+00 6.108090909090909008e+03
6.602988644847760824e+00 2.883500000000000000e+03
