# angle I
-4.961910321542423219e+01 2.392470588235294144e+03
-4.924856778802785584e+01 2.142058823529411711e+03
-4.889987789527070561e+01 2.374687500000000000e+03
-4.856434418756161620e+01 2.616266666666666879e+03
-4.821088021446319516e+01 1.972500000000000000e+03
-4.784377552087068608e+01 2.562750000000000000e+03
-4.749516350919158469e+01 1.900944444444444343e+03
-4.712183347689600055e+01 2.416166666666666515e+03
-4.677664422238280650e+01 2.167375000000000000e+03
-4.642567778243204657e+01 2.062176470588235134e+03
-4.607250678112187359e+01 2.361894736842105431e+03
-4.574150936454941530e+01 2.155500000000000000e+03
-4.537184040948153552e+01 2.152000000000000000e+03
-4.500000000000000000e+01 2.226916666666666515e+03
-4.462815959051846448e+01 2.295583333333333485e+03
-4.425849063545058470e+01 2.303166666666666515e+03
-4.393679699583316989e+01 2.302888888888888687e+03
-4.358463905179681319e+01 2.135833333333333485e+03
-4.322335577761719350e+01 2.092562500000000000e+03
-4.287816652310399945e+01 2.247222222222222172e+03
-4.251437926573277792e+01 1.803176470588235361e+03
-4.217843678045918665e+01 2.493750000000000000e+03
-4.181907588013757504e+01 1.967941176470588289e+03
-4.145893622704212333e+01 2.374117647058823422e+03
-4.110012210472929439e+01 2.265125000000000000e+03
-4.075143221197214416e+01 2.105941176470588289e+03
-4.039123593912205479e+01 2.312187500000000000e+03
-4.005195262938783429e+01 2.296812500000000000e+03
-3.969047562459645206e+01 2.077722222222222172e+03
-3.933523888083551867e+01 2.263058823529411711e+03
-3.897804897412655833e+01 2.193235294117646845e+03
-3.862547609040582586e+01 2.222437500000000000e+03
-3.827146616794634326e+01 2.367823529411764866e+03
-3.791079789767718466e+01 2.275529411764705856e+03
-3.755776961364335165e+01 2.405625000000000000e+03
-3.721536215765333111e+01 2.279176470588235134e+03
-3.687415768696330787e+01 2.362875000000000000e+03
-3.651358562595206081e+01 2.268833333333333485e+03
-3.613826790927331700e+01 2.273411764705882433e+03
-3.577912273505516794e+01 2.265176470588235134e+03
-3.541832445262192408e+01 2.134812500000000000e+03
-3.508195521224774893e+01 2.412500000000000000e+03
-3.473317309532806263e+01 2.219176470588235134e+03
-3.438292026921962474e+01 2.303000000000000000e+03
-3.403029594337454000e+01 2.398111111111111313e+03
-3.363886200806076232e+01 2.318421052631578732e+03
-3.329025105233960602e+01 2.324571428571428442e+03
-3.295587129644577118e+01 2.326500000000000000e+03
-3.259841689223221550e+01 2.328125000000000000e+03
-3.224170871166334251e+01 2.314722222222222172e+03
-3.188232957545748647e+01 2.636133333333333212e+03
-3.153525749387247146e+01 2.411058823529411711e+03
-3.118320340167077376e+01 2.463176470588235134e+03
-3.081848893075602192e+01 2.450823529411764866e+03
-3.046336485022103702e+01 2.397411764705882433e+03
-3.011427975864152629e+01 2.381750000000000000e+03
-2.976644535091043409e+01 2.316687500000000000e+03
-2.940952076362131251e+01 2.275823529411764866e+03
-2.906110739857844294e+01 2.517705882352940989e+03
-2.870151276412551411e+01 2.575687500000000000e+03
-2.835106762268968339e+01 2.215000000000000000e+03
-2.798554001290129634e+01 2.694812500000000000e+03
-2.762172737124844346e+01 2.504000000000000000e+03
-2.727021660797856484e+01 2.503928571428571558e+03
-2.696163924382235066e+01 2.347533333333333303e+03
-2.657239964718463554e+01 2.404363636363636488e+03
-2.617881211487097914e+01 2.391066666666666606e+03
-2.586378747421959545e+01 2.415666666666666515e+03
-2.552121802401240203e+01 2.420588235294117567e+03
-2.516517077522709300e+01 2.616176470588235134e+03
-2.481666394189995017e+01 2.403250000000000000e+03
-2.445537369577728981e+01 2.312777777777777828e+03
-2.409041541261976249e+01 2.460294117647059011e+03
-2.373804248905714331e+01 2.572687500000000000e+03
-2.339642787143371550e+01 2.416812500000000000e+03
-2.303397702938483960e+01 2.517176470588235134e+03
-2.267849263003267879e+01 2.643375000000000000e+03
-2.232785296811950460e+01 2.443000000000000000e+03
-2.196410333977940255e+01 2.628500000000000000e+03
-2.159842852286798376e+01 2.498062500000000000e+03
-2.126133792624139929e+01 2.712117647058823422e+03
-2.091399241946885112e+01 2.664866666666666788e+03
-2.055632568571700958e+01 2.536500000000000000e+03
-2.019759858421505427e+01 2.521235294117646845e+03
-1.984064618962897342e+01 2.586562500000000000e+03
-1.948186736490690762e+01 2.529882352941176578e+03
-1.912217958561728182e+01 2.609722222222222172e+03
-1.876695758767931466e+01 2.696066666666666606e+03
-1.842808336319271589e+01 2.570937500000000000e+03
-1.808398108003990856e+01 2.574176470588235134e+03
-1.772642901894867506e+01 2.871294117647059011e+03
-1.736518866494925462e+01 2.572187500000000000e+03
-1.701942965508501615e+01 2.458529411764705856e+03
-1.666363788767452903e+01 2.532588235294117567e+03
-1.629211877070400405e+01 2.688823529411764866e+03
-1.594510593314254265e+01 2.664812500000000000e+03
-1.559766157153602251e+01 2.690294117647059011e+03
-1.523150194467500995e+01 2.767764705882353155e+03
-1.487265492548868906e+01 2.824000000000000000e+03
-1.451415371235961871e+01 2.771588235294117567e+03
-1.416342163035315949e+01 2.826812500000000000e+03
-1.382438996157784139e+01 2.803562500000000000e+03
-1.347394382431848214e+01 2.728294117647059011e+03
-1.311320744539462702e+01 2.843705882352940989e+03
-1.276125785861861672e+01 2.764937500000000000e+03
-1.240807156789495558e+01 2.770882352941176578e+03
-1.206772833414253121e+01 2.912312500000000000e+03
-1.171355892541095756e+01 2.943235294117646845e+03
-1.134022412271997560e+01 2.973500000000000000e+03
-1.097498263732232715e+01 2.888562500000000000e+03
-1.062560691581379935e+01 2.768000000000000000e+03
-1.027177555170229795e+01 2.889588235294117567e+03
-9.911179419480955488e+00 3.146588235294117567e+03
-9.546495951169385208e+00 2.947294117647059011e+03
-9.188925785902346988e+00 3.122687500000000000e+03
-8.833932949287021330e+00 3.050294117647059011e+03
-8.487961080217088394e+00 3.063823529411764866e+03
-8.132583548925238048e+00 3.185666666666666515e+03
-7.774546163406440336e+00 3.315500000000000000e+03
-7.439056361414642105e+00 3.482800000000000182e+03
-7.091779540912148683e+00 3.417882352941176578e+03
-6.733924150464356551e+00 3.384750000000000000e+03
-6.385657655657047016e+00 3.459562500000000000e+03
-6.024829088729536153e+00 3.409666666666666515e+03
-5.667014371700874520e+00 3.348352941176470722e+03
-5.330302361986582582e+00 3.518625000000000000e+03
-4.979815128284348802e+00 3.422666666666666515e+03
-4.633622494067397568e+00 3.511125000000000000e+03
-4.273302943730915793e+00 3.605882352941176578e+03
-3.903683260405588662e+00 3.614882352941176578e+03
-3.534107291836679821e+00 3.717705882352940989e+03
-3.164600536267520692e+00 3.812764705882353155e+03
-2.803450193767086152e+00 3.979750000000000000e+03
-2.453478755532081834e+00 3.930812500000000000e+03
-2.103323598802973482e+00 3.824062500000000000e+03
-1.753010815001693867e+00 3.783437500000000000e+03
-1.402566566515035973e+00 3.845875000000000000e+03
-1.052017074990128087e+00 3.878812500000000000e+03
-7.013886095630199602e-01 3.876312500000000000e+03
-1.748362013076045218e-01 3.784029411764705856e+03
3.496724026152090437e-01 3.803352941176470722e+03
7.013886095630199602e-01 3.914250000000000000e+03
1.052017074990128087e+00 3.873250000000000000e+03
1.402566566515035973e+00 3.878187500000000000e+03
1.753010815001693867e+00 3.876375000000000000e+03
2.103323598802973482e+00 3.871875000000000000e+03
2.453478755532081834e+00 3.881375000000000000e+03
2.803450193767086152e+00 3.861250000000000000e+03
3.164600536267520692e+00 3.620058823529411711e+03
3.534107291836679821e+00 3.552470588235294144e+03
3.903683260405588662e+00 3.522000000000000000e+03
4.273302943730915793e+00 3.521647058823529278e+03
4.633622494067397568e+00 3.469875000000000000e+03
4.979815128284349690e+00 3.338666666666666515e+03
5.330302361986582582e+00 3.421062500000000000e+03
5.667014371700874520e+00 3.303117647058823422e+03
6.024829088729536153e+00 3.517055555555555657e+03
6.355088139840021633e+00 3.803090909090909008e+03
6.602988644847760824e+00 7.400000000000000000e+02
