# angle I
-2.696163924382235066e+01 1.780000000000000000e+02
-2.657239964718463554e+01 1.831363636363636260e+02
-2.617881211487097914e+01 1.801999999999999886e+02
-2.586378747421959545e+01 1.786666666666666572e+02
-2.552121802401240203e+01 1.731764705882353041e+02
-2.516517077522709300e+01 1.884117647058823479e+02
-2.481666394189995017e+01 1.837500000000000000e+02
-2.445537369577728981e+01 1.738333333333333428e+02
-2.409041541261976249e+01 1.776470588235294201e+02
-2.373804248905714331e+01 1.831250000000000000e+02
-2.339642787143371550e+01 1.765625000000000000e+02
-2.303397702938483960e+01 1.880000000000000000e+02
-2.267849263003267879e+01 1.896250000000000000e+02
-2.232785296811950460e+01 1.702352941176470722e+02
-2.196410333977940255e+01 1.773333333333333428e+02
-2.159842852286798376e+01 1.682500000000000000e+02
-2.126133792624139929e+01 1.786470588235294201e+02
-2.091399241946885112e+01 1.813333333333333428e+02
-2.055632568571700958e+01 1.757222222222222285e+02
-2.019759858421505427e+01 1.741176470588235361e+02
-1.984064618962897342e+01 1.841875000000000000e+02
-1.948186736490690762e+01 1.758235294117646959e+02
-1.912217958561728182e+01 1.723888888888888857e+02
-1.876695758767931466e+01 1.800000000000000000e+02
-1.842808336319271589e+01 1.741875000000000000e+02
-1.808398108003990856e+01 1.732941176470588118e+02
-1.772642901894867506e+01 1.925882352941176521e+02
-1.736518866494925462e+01 1.760000000000000000e+02
-1.701942965508501615e+01 1.724705882352941160e+02
-1.666363788767452903e+01 1.712941176470588118e+02
-1.629211877070400405e+01 1.799411764705882320e+02
-1.594510593314254265e+01 1.773125000000000000e+02
-1.559766157153602251e+01 1.767647058823529278e+02
-1.523150194467500995e+01 1.872941176470588118e+02
-1.487265492548868906e+01 1.905882352941176521e+02
-1.451415371235961871e+01 1.858235294117646959e+02
-1.416342163035315949e+01 1.903125000000000000e+02
-1.382438996157784139e+01 1.893750000000000000e+02
-1.347394382431848214e+01 1.866470588235294201e+02
-1.311320744539462702e+01 1.988235294117646959e+02
-1.276125785861861672e+01 2.005000000000000000e+02
-1.240807156789495558e+01 2.002941176470588118e+02
-1.206772833414253121e+01 2.078125000000000000e+02
-1.171355892541095756e+01 2.194705882352941160e+02
-1.134022412271997560e+01 2.246111111111111143e+02
-1.097498263732232715e+01 2.320000000000000000e+02
-1.062560691581379935e+01 2.202777777777777715e+02
-1.027177555170229795e+01 2.372352941176470722e+02
-9.911179419480955488e+00 2.595882352941176237e+02
-9.546495951169385208e+00 2.501764705882353041e+02
-9.188925785902346988e+00 2.701875000000000000e+02
-8.833932949287021330e+00 2.728235294117646959e+02
-8.487961080217088394e+00 2.879411764705882320e+02
-8.132583548925238048e+00 3.071111111111110858e+02
-7.774546163406440336e+00 3.238750000000000000e+02
-7.439056361414642105e+00 3.449333333333333371e+02
-7.091779540912148683e+00 3.606470588235293917e+02
-6.733924150464356551e+00 3.738125000000000000e+02
-6.385657655657047016e+00 3.926875000000000000e+02
-6.024829088729536153e+00 3.966111111111110858e+02
-5.667014371700874520e+00 4.069411764705882320e+02
-5.330302361986582582e+00 4.358750000000000000e+02
-4.979815128284348802e+00 4.407777777777777715e+02
-4.633622494067397568e+00 4.782500000000000000e+02
-4.273302943730915793e+00 4.948235294117646959e+02
-3.903683260405588662e+00 5.077647058823529278e+02
-3.534107291836679821e+00 5.198235294117647527e+02
-3.164600536267520692e+00 5.334705882352941444e+02
-2.803450193767086152e+00 5.760625000000000000e+02
-2.453478755532081834e+00 5.928125000000000000e+02
-2.103323598802973482e+00 6.050000000000000000e+02
-1.753010815001693867e+00 6.121250000000000000e+02
-1.402566566515035973e+00 6.200625000000000000e+02
-1.052017074990128087e+00 6.283125000000000000e+02
-7.013886095630199602e-01 6.326875000000000000e+02
-1.748362013076045218e-01 6.042058823529412166e+02
3.496724026152090437e-01 6.057058823529412166e+02
7.013886095630199602e-01 6.305000000000000000e+02
1.052017074990128087e+00 6.156250000000000000e+02
1.402566566515035973e+00 6.012500000000000000e+02
1.753010815001693867e+00 5.862500000000000000e+02
2.103323598802973482e+00 5.681250000000000000e+02
2.453478755532081834e+00 5.498125000000000000e+02
2.803450193767086152e+00 5.336875000000000000e+02
3.164600536267520692e+00 4.958823529411764639e+02
3.534107291836679821e+00 4.827647058823529278e+02
3.903683260405588662e+00 4.685882352941176237e+02
4.273302943730915793e+00 4.538235294117646959e+02
4.633622494067397568e+00 4.390000000000000000e+02
4.979815128284349690e+00 4.028888888888889142e+02
5.330302361986582582e+00 3.980625000000000000e+02
5.667014371700874520e+00 3.780000000000000000e+02
6.024829088729536153e+00 3.842777777777777715e+02
6.355088139840021633e+00 4.669090909090909349e+02
6.602988644847760824e+00 1.825000000000000000e+02
