# angle I
-4.287816652310399945e+01 1.154944444444444343e+03
-4.251437926573277792e+01 1.018352941176470608e+03
-4.217843678045918665e+01 1.166062500000000000e+03
-4.181907588013757504e+01 1.077470588235294144e+03
-4.145893622704212333e+01 1.128529411764705856e+03
-4.110012210472929439e+01 1.120937500000000000e+03
-4.075143221197214416e+01 1.109058823529411711e+03
-4.039123593912205479e+01 1.095000000000000000e+03
-4.005195262938783429e+01 1.139375000000000000e+03
-3.969047562459645206e+01 1.050944444444444343e+03
-3.933523888083551867e+01 1.093176470588235361e+03
-3.897804897412655833e+01 1.074529411764705856e+03
-3.862547609040582586e+01 1.066250000000000000e+03
-3.827146616794634326e+01 1.119529411764705856e+03
-3.791079789767718466e+01 1.063647058823529505e+03
-3.755776961364335165e+01 1.083187500000000000e+03
-3.721536215765333111e+01 1.073470588235294144e+03
-3.687415768696330787e+01 1.100875000000000000e+03
-3.651358562595206081e+01 1.076722222222222172e+03
-3.613826790927331700e+01 1.103764705882352928e+03
-3.577912273505516794e+01 1.082882352941176578e+03
-3.541832445262192408e+01 1.067875000000000000e+03
-3.508195521224774893e+01 1.091000000000000000e+03
-3.473317309532806263e+01 1.066941176470588289e+03
-3.438292026921962474e+01 1.037875000000000000e+03
-3.403029594337454000e+01 1.068444444444444343e+03
-3.363886200806076232e+01 1.035789473684210634e+03
-3.329025105233960602e+01 1.046142857142857110e+03
-3.295587129644577118e+01 1.069722222222222172e+03
-3.259841689223221550e+01 1.063125000000000000e+03
-3.224170871166334251e+01 1.067111111111111086e+03
-3.188232957545748647e+01 1.113200000000000045e+03
-3.153525749387247146e+01 1.085411764705882433e+03
-3.118320340167077376e+01 1.076529411764705856e+03
-3.081848893075602192e+01 1.069882352941176578e+03
-3.046336485022103702e+01 1.054294117647058783e+03
-3.011427975864152629e+01 1.094875000000000000e+03
-2.976644535091043409e+01 1.102250000000000000e+03
-2.940952076362131251e+01 1.066823529411764639e+03
-2.906110739857844294e+01 1.093352941176470495e+03
-2.870151276412551411e+01 1.099125000000000000e+03
-2.835106762268968339e+01 1.043833333333333258e+03
-2.798554001290129634e+01 1.133562500000000000e+03
-2.762172737124844346e+01 1.079631578947368325e+03
-2.727021660797856484e+01 1.116428571428571331e+03
-2.696163924382235066e+01 1.089533333333333303e+03
-2.657239964718463554e+01 1.102818181818181756e+03
-2.617881211487097914e+01 1.086599999999999909e+03
-2.586378747421959545e+01 1.087666666666666742e+03
-2.552121802401240203e+01 1.078529411764705856e+03
-2.516517077522709300e+01 1.134764705882352928e+03
-2.481666394189995017e+01 1.108187500000000000e+03
-2.445537369577728981e+01 1.069722222222222172e+03
-2.409041541261976249e+01 1.089235294117647072e+03
-2.373804248905714331e+01 1.128500000000000000e+03
-2.339642787143371550e+01 1.097500000000000000e+03
-2.303397702938483960e+01 1.133764705882352928e+03
-2.267849263003267879e+01 1.152250000000000000e+03
-2.232785296811950460e+01 1.120411764705882433e+03
-2.196410333977940255e+01 1.155777777777777828e+03
-2.159842852286798376e+01 1.107312500000000000e+03
-2.126133792624139929e+01 1.131235294117647072e+03
-2.091399241946885112e+01 1.140266666666666652e+03
-2.055632568571700958e+01 1.124333333333333258e+03
-2.019759858421505427e+01 1.121411764705882433e+03
-1.984064618962897342e+01 1.179062500000000000e+03
-1.948186736490690762e+01 1.156705882352941217e+03
-1.912217958561728182e+01 1.151222222222222172e+03
-1.876695758767931466e+01 1.186666666666666742e+03
-1.842808336319271589e+01 1.162187500000000000e+03
-1.808398108003990856e+01 1.166176470588235361e+03
-1.772642901894867506e+01 1.250705882352941217e+03
-1.736518866494925462e+01 1.196625000000000000e+03
-1.701942965508501615e+01 1.193294117647058783e+03
-1.666363788767452903e+01 1.177941176470588289e+03
-1.629211877070400405e+01 1.210529411764705856e+03
-1.594510593314254265e+01 1.208625000000000000e+03
-1.559766157153602251e+01 1.203294117647058783e+03
-1.523150194467500995e+01 1.239058823529411711e+03
-1.487265492548868906e+01 1.258764705882352928e+03
-1.451415371235961871e+01 1.239647058823529505e+03
-1.416342163035315949e+01 1.259937500000000000e+03
-1.382438996157784139e+01 1.268312500000000000e+03
-1.347394382431848214e+01 1.273411764705882433e+03
-1.311320744539462702e+01 1.336470588235294144e+03
-1.276125785861861672e+01 1.326500000000000000e+03
-1.240807156789495558e+01 1.299705882352941217e+03
-1.206772833414253121e+01 1.320625000000000000e+03
-1.171355892541095756e+01 1.351117647058823422e+03
-1.134022412271997560e+01 1.368333333333333258e+03
-1.097498263732232715e+01 1.406875000000000000e+03
-1.062560691581379935e+01 1.356222222222222172e+03
-1.027177555170229795e+01 1.413235294117647072e+03
-9.911179419480955488e+00 1.503294117647058783e+03
-9.546495951169385208e+00 1.449470588235294144e+03
-9.188925785902346988e+00 1.492750000000000000e+03
-8.833932949287021330e+00 1.441411764705882433e+03
-8.487961080217088394e+00 1.447705882352941217e+03
-8.132583548925238048e+00 1.492722222222222172e+03
-7.774546163406440336e+00 1.534250000000000000e+03
-7.439056361414642105e+00 1.561666666666666742e+03
-7.091779540912148683e+00 1.581647058823529505e+03
-6.733924150464356551e+00 1.578625000000000000e+03
-6.385657655657047016e+00 1.602125000000000000e+03
-6.024829088729536153e+00 1.592722222222222172e+03
-5.667014371700874520e+00 1.591941176470588289e+03
-5.330302361986582582e+00 1.647375000000000000e+03
-4.979815128284348802e+00 1.623222222222222172e+03
-4.633622494067397568e+00 1.677250000000000000e+03
-4.273302943730915793e+00 1.700294117647058783e+03
-3.903683260405588662e+00 1.700117647058823422e+03
-3.534107291836679821e+00 1.698823529411764639e+03
-3.164600536267520692e+00 1.700352941176470495e+03
-2.803450193767086152e+00 1.755562500000000000e+03
-2.453478755532081834e+00 1.759312500000000000e+03
-2.103323598802973482e+00 1.768125000000000000e+03
-1.753010815001693867e+00 1.774687500000000000e+03
-1.402566566515035973e+00 1.785312500000000000e+03
-1.052017074990128087e+00 1.798562500000000000e+03
-7.013886095630199602e-01 1.804625000000000000e+03
-1.748362013076045218e-01 1.730558823529411711e+03
3.496724026152090437e-01 1.736764705882352928e+03
7.013886095630199602e-01 1.814187500000000000e+03
1.052017074990128087e+00 1.810875000000000000e+03
1.402566566515035973e+00 1.789062500000000000e+03
1.753010815001693867e+00 1.754687500000000000e+03
2.103323598802973482e+00 1.741437500000000000e+03
2.453478755532081834e+00 1.758125000000000000e+03
2.803450193767086152e+00 1.769750000000000000e+03
3.164600536267520692e+00 1.710352941176470495e+03
3.534107291836679821e+00 1.701705882352941217e+03
3.903683260405588662e+00 1.696000000000000000e+03
4.273302943730915793e+00 1.701117647058823422e+03
4.633622494067397568e+00 1.684687500000000000e+03
4.979815128284349690e+00 1.612500000000000000e+03
5.330302361986582582e+00 1.621375000000000000e+03
5.667014371700874520e+00 1.584000000000000000e+03
6.024829088729536153e+00 1.640500000000000000e+03
6.355088139840021633e+00 1.820363636363636260e+03
6.602988644847760824e+00 9.700000000000000000e+02
