# angle I
-4.574150936454941530e+01 2.005750000000000000e+03
-4.537184040948153552e+01 1.989708333333333258e+03
-4.500000000000000000e+01 2.032750000000000000e+03
-4.462815959051846448e+01 2.131875000000000000e+03
-4.425849063545058470e+01 2.196833333333333485e+03
-4.393679699583316989e+01 2.235500000000000000e+03
-4.358463905179681319e+01 1.976888888888888914e+03
-4.322335577761719350e+01 2.022625000000000000e+03
-4.287816652310399945e+01 2.042555555555555657e+03
-4.251437926573277792e+01 1.711058823529411711e+03
-4.217843678045918665e+01 2.256250000000000000e+03
-4.181907588013757504e+01 1.859352941176470495e+03
-4.145893622704212333e+01 2.257000000000000000e+03
-4.110012210472929439e+01 2.134500000000000000e+03
-4.075143221197214416e+01 1.958470588235294144e+03
-4.039123593912205479e+01 2.145000000000000000e+03
-4.005195262938783429e+01 2.113562500000000000e+03
-3.969047562459645206e+01 1.938833333333333258e+03
-3.933523888083551867e+01 2.134294117647059011e+03
-3.897804897412655833e+01 2.043058823529411711e+03
-3.862547609040582586e+01 2.066375000000000000e+03
-3.827146616794634326e+01 2.204882352941176578e+03
-3.791079789767718466e+01 2.141000000000000000e+03
-3.755776961364335165e+01 2.234812500000000000e+03
-3.721536215765333111e+01 2.135352941176470722e+03
-3.687415768696330787e+01 2.170312500000000000e+03
-3.651358562595206081e+01 2.109333333333333485e+03
-3.613826790927331700e+01 2.094352941176470722e+03
-3.577912273505516794e+01 2.119470588235294144e+03
-3.541832445262192408e+01 2.014437500000000000e+03
-3.508195521224774893e+01 2.259937500000000000e+03
-3.473317309532806263e+01 2.064823529411764866e+03
-3.438292026921962474e+01 2.193625000000000000e+03
-3.403029594337454000e+01 2.259611111111111313e+03
-3.363886200806076232e+01 2.215368421052631675e+03
-3.329025105233960602e+01 2.216142857142857338e+03
-3.295587129644577118e+01 2.159222222222222172e+03
-3.259841689223221550e+01 2.184437500000000000e+03
-3.224170871166334251e+01 2.139166666666666515e+03
-3.188232957545748647e+01 2.388666666666666515e+03
-3.153525749387247146e+01 2.184941176470588289e+03
-3.118320340167077376e+01 2.224882352941176578e+03
-3.081848893075602192e+01 2.216823529411764866e+03
-3.046336485022103702e+01 2.166294117647059011e+03
-3.011427975864152629e+01 2.127250000000000000e+03
-2.976644535091043409e+01 2.116375000000000000e+03
-2.940952076362131251e+01 2.120647058823529278e+03
-2.906110739857844294e+01 2.346529411764705856e+03
-2.870151276412551411e+01 2.423375000000000000e+03
-2.835106762268968339e+01 2.063833333333333485e+03
-2.798554001290129634e+01 2.434937500000000000e+03
-2.762172737124844346e+01 2.275526315789473756e+03
-2.727021660797856484e+01 2.235785714285714221e+03
-2.696163924382235066e+01 2.150533333333333303e+03
-2.657239964718463554e+01 2.281272727272727479e+03
-2.617881211487097914e+01 2.312599999999999909e+03
-2.586378747421959545e+01 2.289066666666666606e+03
-2.552121802401240203e+01 2.289470588235294144e+03
-2.516517077522709300e+01 2.426705882352940989e+03
-2.481666394189995017e+01 2.279187500000000000e+03
-2.445537369577728981e+01 2.241277777777777828e+03
-2.409041541261976249e+01 2.302764705882353155e+03
-2.373804248905714331e+01 2.361562500000000000e+03
-2.339642787143371550e+01 2.275750000000000000e+03
-2.303397702938483960e+01 2.374588235294117567e+03
-2.267849263003267879e+01 2.477500000000000000e+03
-2.232785296811950460e+01 2.324588235294117567e+03
-2.196410333977940255e+01 2.456000000000000000e+03
-2.159842852286798376e+01 2.367312500000000000e+03
-2.126133792624139929e+01 2.525941176470588289e+03
-2.091399241946885112e+01 2.425866666666666788e+03
-2.055632568571700958e+01 2.308166666666666515e+03
-2.019759858421505427e+01 2.339882352941176578e+03
-1.984064618962897342e+01 2.396562500000000000e+03
-1.948186736490690762e+01 2.401941176470588289e+03
-1.912217958561728182e+01 2.495555555555555657e+03
-1.876695758767931466e+01 2.533266666666666879e+03
-1.842808336319271589e+01 2.397875000000000000e+03
-1.808398108003990856e+01 2.398764705882353155e+03
-1.772642901894867506e+01 2.590823529411764866e+03
-1.736518866494925462e+01 2.348000000000000000e+03
-1.701942965508501615e+01 2.250411764705882433e+03
-1.666363788767452903e+01 2.349058823529411711e+03
-1.629211877070400405e+01 2.459705882352940989e+03
-1.594510593314254265e+01 2.470750000000000000e+03
-1.559766157153602251e+01 2.506647058823529278e+03
-1.523150194467500995e+01 2.528117647058823422e+03
-1.487265492548868906e+01 2.627941176470588289e+03
-1.451415371235961871e+01 2.660352941176470722e+03
-1.416342163035315949e+01 2.684312500000000000e+03
-1.382438996157784139e+01 2.642500000000000000e+03
-1.347394382431848214e+01 2.593588235294117567e+03
-1.311320744539462702e+01 2.684352941176470722e+03
-1.276125785861861672e+01 2.633375000000000000e+03
-1.240807156789495558e+01 2.653823529411764866e+03
-1.206772833414253121e+01 2.721437500000000000e+03
-1.171355892541095756e+01 2.696647058823529278e+03
-1.134022412271997560e+01 2.754444444444444343e+03
-1.097498263732232715e+01 2.734375000000000000e+03
-1.062560691581379935e+01 2.659666666666666515e+03
-1.027177555170229795e+01 2.699764705882353155e+03
-9.911179419480955488e+00 2.883705882352940989e+03
-9.546495951169385208e+00 2.778352941176470722e+03
-9.188925785902346988e+00 2.977625000000000000e+03
-8.833932949287021330e+00 2.943941176470588289e+03
-8.487961080217088394e+00 2.930117647058823422e+03
-8.132583548925238048e+00 2.992944444444444343e+03
-7.774546163406440336e+00 3.100500000000000000e+03
-7.439056361414642105e+00 3.296733333333333121e+03
-7.091779540912148683e+00 3.252352941176470722e+03
-6.733924150464356551e+00 3.186312500000000000e+03
-6.385657655657047016e+00 3.217687500000000000e+03
-6.024829088729536153e+00 3.212388888888888687e+03
-5.667014371700874520e+00 3.218411764705882433e+03
-5.330302361986582582e+00 3.435250000000000000e+03
-4.979815128284348802e+00 3.351888888888888687e+03
-4.633622494067397568e+00 3.419687500000000000e+03
-4.273302943730915793e+00 3.502823529411764866e+03
-3.903683260405588662e+00 3.492176470588235134e+03
-3.534107291836679821e+00 3.600235294117646845e+03
-3.164600536267520692e+00 3.707470588235294144e+03
-2.803450193767086152e+00 3.853562500000000000e+03
-2.453478755532081834e+00 3.805250000000000000e+03
-2.103323598802973482e+00 3.691750000000000000e+03
-1.753010815001693867e+00 3.586062500000000000e+03
-1.402566566515035973e+00 3.572062500000000000e+03
-1.052017074990128087e+00 3.623000000000000000e+03
-7.013886095630199602e-01 3.659812500000000000e+03
-1.748362013076045218e-01 3.551941176470588289e+03
3.496724026152090437e-01 3.572941176470588289e+03
7.013886095630199602e-01 3.735875000000000000e+03
1.052017074990128087e+00 3.690187500000000000e+03
1.402566566515035973e+00 3.653625000000000000e+03
1.753010815001693867e+00 3.664750000000000000e+03
2.103323598802973482e+00 3.665437500000000000e+03
2.453478755532081834e+00 3.623500000000000000e+03
2.803450193767086152e+00 3.588125000000000000e+03
3.164600536267520692e+00 3.441411764705882433e+03
3.534107291836679821e+00 3.432411764705882433e+03
3.903683260405588662e+00 3.446882352941176578e+03
4.273302943730915793e+00 3.508529411764705856e+03
4.633622494067397568e+00 3.423437500000000000e+03
4.979815128284349690e+00 3.247000000000000000e+03
5.330302361986582582e+00 3.242125000000000000e+03
5.667014371700874520e+00 3.109352941176470722e+03
6.024829088729536153e+00 3.347166666666666515e+03
6.355088139840021633e+00 3.288727272727272521e+03
6.602988644847760824e+00 7.760000000000000000e+02
