# angle I
-5.278463784234666889e+01 1.639529411764705856e+03
-5.244223038635665546e+01 1.739187500000000000e+03
-5.208920210232281534e+01 1.785882352941176578e+03
-5.173943090965746450e+01 1.880750000000000000e+03
-5.138509194964115068e+01 1.670352941176470495e+03
-5.102195102587344167e+01 1.806882352941176578e+03
-5.066476111916448133e+01 1.739764705882352928e+03
-5.030952437540356215e+01 1.708722222222222172e+03
-4.995894854944197760e+01 1.771066666666666606e+03
-4.961910321542423219e+01 1.722294117647058783e+03
-4.924856778802785584e+01 1.730823529411764639e+03
-4.889987789527070561e+01 1.746250000000000000e+03
-4.856434418756161620e+01 1.868133333333333439e+03
-4.821088021446319516e+01 1.743777777777777828e+03
-4.784377552087068608e+01 1.983062500000000000e+03
-4.749516350919158469e+01 1.669388888888888914e+03
-4.712183347689600055e+01 1.936555555555555657e+03
-4.677664422238280650e+01 1.678562500000000000e+03
-4.642567778243204657e+01 1.783647058823529505e+03
-4.607250678112187359e+01 1.625105263157894797e+03
-4.574150936454941530e+01 1.578083333333333258e+03
-4.537184040948153552e+01 1.545416666666666742e+03
-4.500000000000000000e+01 1.607416666666666742e+03
-4.462815959051846448e+01 1.695958333333333258e+03
-4.425849063545058470e+01 1.766000000000000000e+03
-4.393679699583316989e+01 1.762500000000000000e+03
-4.358463905179681319e+01 1.939555555555555657e+03
-4.322335577761719350e+01 1.827500000000000000e+03
-4.287816652310399945e+01 2.216111111111111313e+03
-4.251437926573277792e+01 1.658000000000000000e+03
-4.217843678045918665e+01 1.955500000000000000e+03
-4.181907588013757504e+01 1.852352941176470495e+03
-4.145893622704212333e+01 1.985882352941176578e+03
-4.110012210472929439e+01 1.986062500000000000e+03
-4.075143221197214416e+01 1.861411764705882433e+03
-4.039123593912205479e+01 1.729125000000000000e+03
-4.005195262938783429e+01 1.695500000000000000e+03
-3.969047562459645206e+01 1.524055555555555657e+03
-3.933523888083551867e+01 1.621882352941176578e+03
-3.897804897412655833e+01 1.728647058823529505e+03
-3.862547609040582586e+01 1.753125000000000000e+03
-3.827146616794634326e+01 1.880529411764705856e+03
-3.791079789767718466e+01 1.758235294117647072e+03
-3.755776961364335165e+01 1.730500000000000000e+03
-3.721536215765333111e+01 1.717941176470588289e+03
-3.687415768696330787e+01 1.717937500000000000e+03
-3.651358562595206081e+01 1.534500000000000000e+03
-3.613826790927331700e+01 1.564294117647058783e+03
-3.577912273505516794e+01 1.558176470588235361e+03
-3.541832445262192408e+01 1.588812500000000000e+03
-3.508195521224774893e+01 1.630687500000000000e+03
-3.473317309532806263e+01 1.587705882352941217e+03
-3.438292026921962474e+01 1.485562500000000000e+03
-3.403029594337454000e+01 1.575055555555555657e+03
-3.363886200806076232e+01 1.557789473684210634e+03
-3.329025105233960602e+01 1.639785714285714221e+03
-3.295587129644577118e+01 1.682388888888888914e+03
-3.259841689223221550e+01 1.693000000000000000e+03
-3.224170871166334251e+01 1.781500000000000000e+03
-3.188232957545748647e+01 1.953933333333333394e+03
-3.153525749387247146e+01 1.729470588235294144e+03
-3.118320340167077376e+01 1.665647058823529505e+03
-3.081848893075602192e+01 1.587882352941176578e+03
-3.046336485022103702e+01 1.438058823529411711e+03
-3.011427975864152629e+01 1.562125000000000000e+03
-2.976644535091043409e+01 1.743187500000000000e+03
-2.940952076362131251e+01 1.766882352941176578e+03
-2.906110739857844294e+01 1.801588235294117567e+03
-2.870151276412551411e+01 1.630562500000000000e+03
-2.835106762268968339e+01 1.500722222222222172e+03
-2.798554001290129634e+01 1.650500000000000000e+03
-2.762172737124844346e+01 1.559421052631578959e+03
-2.727021660797856484e+01 1.788785714285714221e+03
-2.696163924382235066e+01 1.679333333333333258e+03
-2.657239964718463554e+01 1.618909090909090992e+03
-2.617881211487097914e+01 1.585333333333333258e+03
-2.586378747421959545e+01 1.564400000000000091e+03
-2.552121802401240203e+01 1.491529411764705856e+03
-2.516517077522709300e+01 1.532705882352941217e+03
-2.481666394189995017e+01 1.412062500000000000e+03
-2.445537369577728981e+01 1.368944444444444343e+03
-2.409041541261976249e+01 1.393411764705882433e+03
-2.373804248905714331e+01 1.436312500000000000e+03
-2.339642787143371550e+01 1.393812500000000000e+03
-2.303397702938483960e+01 1.412705882352941217e+03
-2.267849263003267879e+01 1.381000000000000000e+03
-2.232785296811950460e+01 1.287764705882352928e+03
-2.196410333977940255e+01 1.391555555555555657e+03
-2.159842852286798376e+01 1.337562500000000000e+03
-2.126133792624139929e+01 1.378470588235294144e+03
-2.091399241946885112e+01 1.385866666666666561e+03
-2.055632568571700958e+01 1.346000000000000000e+03
-2.019759858421505427e+01 1.279235294117647072e+03
-1.984064618962897342e+01 1.364000000000000000e+03
-1.948186736490690762e+01 1.331588235294117567e+03
-1.912217958561728182e+01 1.321166666666666742e+03
-1.876695758767931466e+01 1.406599999999999909e+03
-1.842808336319271589e+01 1.403125000000000000e+03
-1.808398108003990856e+01 1.434470588235294144e+03
-1.772642901894867506e+01 1.538823529411764639e+03
-1.736518866494925462e+01 1.437500000000000000e+03
-1.701942965508501615e+01 1.479411764705882433e+03
-1.666363788767452903e+01 1.471529411764705856e+03
-1.629211877070400405e+01 1.492470588235294144e+03
-1.594510593314254265e+01 1.418000000000000000e+03
-1.559766157153602251e+01 1.407705882352941217e+03
-1.523150194467500995e+01 1.506647058823529505e+03
-1.487265492548868906e+01 1.538882352941176578e+03
-1.451415371235961871e+01 1.475000000000000000e+03
-1.416342163035315949e+01 1.457437500000000000e+03
-1.382438996157784139e+01 1.467187500000000000e+03
-1.347394382431848214e+01 1.533235294117647072e+03
-1.311320744539462702e+01 1.689470588235294144e+03
-1.276125785861861672e+01 1.626750000000000000e+03
-1.240807156789495558e+01 1.623294117647058783e+03
-1.206772833414253121e+01 1.746625000000000000e+03
-1.171355892541095756e+01 1.785529411764705856e+03
-1.134022412271997560e+01 1.730777777777777828e+03
-1.097498263732232715e+01 1.740500000000000000e+03
-1.062560691581379935e+01 1.659722222222222172e+03
-1.027177555170229795e+01 1.762352941176470495e+03
-9.911179419480955488e+00 1.925705882352941217e+03
-9.546495951169385208e+00 1.875882352941176578e+03
-9.188925785902346988e+00 1.964562500000000000e+03
-8.833932949287021330e+00 1.938941176470588289e+03
-8.487961080217088394e+00 1.999647058823529505e+03
-8.132583548925238048e+00 2.098111111111111313e+03
-7.774546163406440336e+00 2.190937500000000000e+03
-7.439056361414642105e+00 2.221533333333333303e+03
-7.091779540912148683e+00 2.300235294117646845e+03
-6.733924150464356551e+00 2.348875000000000000e+03
-6.385657655657047016e+00 2.446000000000000000e+03
-6.024829088729536153e+00 2.414055555555555657e+03
-5.667014371700874520e+00 2.382117647058823422e+03
-5.330302361986582582e+00 2.456187500000000000e+03
-4.979815128284348802e+00 2.496277777777777828e+03
-4.633622494067397568e+00 2.688750000000000000e+03
-4.273302943730915793e+00 2.747529411764705856e+03
-3.903683260405588662e+00 2.735000000000000000e+03
-3.534107291836679821e+00 2.741823529411764866e+03
-3.164600536267520692e+00 2.805882352941176578e+03
-2.803450193767086152e+00 2.994937500000000000e+03
-2.453478755532081834e+00 3.053500000000000000e+03
-2.103323598802973482e+00 3.064500000000000000e+03
-1.753010815001693867e+00 3.063750000000000000e+03
-1.402566566515035973e+00 3.070125000000000000e+03
-1.052017074990128087e+00 3.068875000000000000e+03
-7.013886095630199602e-01 3.059687500000000000e+03
-1.748362013076045218e-01 2.895352941176470722e+03
3.496724026152090437e-01 2.920764705882353155e+03
7.013886095630199602e-01 3.065687500000000000e+03
1.052017074990128087e+00 3.004687500000000000e+03
1.402566566515035973e+00 2.960312500000000000e+03
1.753010815001693867e+00 2.979875000000000000e+03
2.103323598802973482e+00 2.997812500000000000e+03
2.453478755532081834e+00 2.911250000000000000e+03
2.803450193767086152e+00 2.808687500000000000e+03
3.164600536267520692e+00 2.670705882352940989e+03
3.534107291836679821e+00 2.621294117647059011e+03
3.903683260405588662e+00 2.572882352941176578e+03
4.273302943730915793e+00 2.537352941176470722e+03
4.633622494067397568e+00 2.501000000000000000e+03
4.979815128284349690e+00 2.398555555555555657e+03
5.330302361986582582e+00 2.410437500000000000e+03
5.667014371700874520e+00 2.364000000000000000e+03
6.024829088729536153e+00 2.394388888888888687e+03
6.355088139840021633e+00 2.766818181818181984e+03
6.602988644847760824e+00 1.500500000000000000e+03
