# angle I
-5.278463784234666889e+01 2.435882352941176521e+02
-5.244223038635665546e+01 2.555625000000000000e+02
-5.208920210232281534e+01 2.362941176470588118e+02
-5.173943090965746450e+01 2.536875000000000000e+02
-5.138509194964115068e+01 2.282352941176470722e+02
-5.102195102587344167e+01 2.285294117647058840e+02
-5.066476111916448133e+01 2.280000000000000000e+02
-5.030952437540356215e+01 2.132777777777777715e+02
-4.995894854944197760e+01 2.305333333333333314e+02
-4.961910321542423219e+01 2.339411764705882320e+02
-4.924856778802785584e+01 2.141764705882353041e+02
-4.889987789527070561e+01 2.275625000000000000e+02
-4.856434418756161620e+01 2.606000000000000227e+02
-4.821088021446319516e+01 2.107222222222222285e+02
-4.784377552087068608e+01 2.720000000000000000e+02
-4.749516350919158469e+01 1.990000000000000000e+02
-4.712183347689600055e+01 2.677222222222222285e+02
-4.677664422238280650e+01 2.359375000000000000e+02
-4.642567778243204657e+01 2.438235294117646959e+02
-4.607250678112187359e+01 2.371578947368421098e+02
-4.574150936454941530e+01 2.365833333333333428e+02
-4.537184040948153552e+01 2.352916666666666572e+02
-4.500000000000000000e+01 2.325000000000000000e+02
-4.462815959051846448e+01 2.311666666666666572e+02
-4.425849063545058470e+01 2.320000000000000000e+02
-4.393679699583316989e+01 2.360000000000000000e+02
-4.358463905179681319e+01 2.377777777777777715e+02
-4.322335577761719350e+01 2.278750000000000000e+02
-4.287816652310399945e+01 2.597777777777777715e+02
-4.251437926573277792e+01 1.962941176470588118e+02
-4.217843678045918665e+01 2.718125000000000000e+02
-4.181907588013757504e+01 2.388235294117646959e+02
-4.145893622704212333e+01 2.637647058823529278e+02
-4.110012210472929439e+01 2.461875000000000000e+02
-4.075143221197214416e+01 2.194117647058823479e+02
-4.039123593912205479e+01 2.278125000000000000e+02
-4.005195262938783429e+01 2.455625000000000000e+02
-3.969047562459645206e+01 2.083333333333333428e+02
-3.933523888083551867e+01 2.344117647058823479e+02
-3.897804897412655833e+01 2.224705882352941160e+02
-3.862547609040582586e+01 2.159375000000000000e+02
-3.827146616794634326e+01 2.282941176470588118e+02
-3.791079789767718466e+01 2.105294117647058840e+02
-3.755776961364335165e+01 2.308125000000000000e+02
-3.721536215765333111e+01 2.235294117647058840e+02
-3.687415768696330787e+01 2.339375000000000000e+02
-3.651358562595206081e+01 2.292777777777777715e+02
-3.613826790927331700e+01 2.402941176470588118e+02
-3.577912273505516794e+01 2.449411764705882320e+02
-3.541832445262192408e+01 2.351250000000000000e+02
-3.508195521224774893e+01 2.481250000000000000e+02
-3.473317309532806263e+01 2.321764705882353041e+02
-3.438292026921962474e+01 2.270625000000000000e+02
-3.403029594337454000e+01 2.358888888888888857e+02
-3.363886200806076232e+01 2.233157894736842195e+02
-3.329025105233960602e+01 2.281428571428571388e+02
-3.295587129644577118e+01 2.357777777777777715e+02
-3.259841689223221550e+01 2.273750000000000000e+02
-3.224170871166334251e+01 2.266666666666666572e+02
-3.188232957545748647e+01 2.533333333333333428e+02
-3.153525749387247146e+01 2.347058823529411882e+02
-3.118320340167077376e+01 2.300000000000000000e+02
-3.081848893075602192e+01 2.218823529411764639e+02
-3.046336485022103702e+01 2.231764705882353041e+02
-3.011427975864152629e+01 2.397500000000000000e+02
-2.976644535091043409e+01 2.462500000000000000e+02
-2.940952076362131251e+01 2.305882352941176521e+02
-2.906110739857844294e+01 2.354705882352941160e+02
-2.870151276412551411e+01 2.239375000000000000e+02
-2.835106762268968339e+01 1.960000000000000000e+02
-2.798554001290129634e+01 2.409375000000000000e+02
-2.762172737124844346e+01 2.261578947368421098e+02
-2.727021660797856484e+01 2.421428571428571388e+02
-2.696163924382235066e+01 2.259333333333333371e+02
-2.657239964718463554e+01 2.280454545454545325e+02
-2.617881211487097914e+01 2.218000000000000114e+02
-2.586378747421959545e+01 2.178666666666666742e+02
-2.552121802401240203e+01 2.122941176470588118e+02
-2.516517077522709300e+01 2.412352941176470722e+02
-2.481666394189995017e+01 2.455625000000000000e+02
-2.445537369577728981e+01 2.281111111111111143e+02
-2.409041541261976249e+01 2.348823529411764639e+02
-2.373804248905714331e+01 2.493750000000000000e+02
-2.339642787143371550e+01 2.383125000000000000e+02
-2.303397702938483960e+01 2.447058823529411882e+02
-2.267849263003267879e+01 2.336250000000000000e+02
-2.232785296811950460e+01 2.141764705882353041e+02
-2.196410333977940255e+01 2.321111111111111143e+02
-2.159842852286798376e+01 2.248125000000000000e+02
-2.126133792624139929e+01 2.400000000000000000e+02
-2.091399241946885112e+01 2.385333333333333314e+02
-2.055632568571700958e+01 2.260000000000000000e+02
-2.019759858421505427e+01 2.246470588235294201e+02
-1.984064618962897342e+01 2.368125000000000000e+02
-1.948186736490690762e+01 2.220000000000000000e+02
-1.912217958561728182e+01 2.159444444444444571e+02
-1.876695758767931466e+01 2.270000000000000000e+02
-1.842808336319271589e+01 2.215625000000000000e+02
-1.808398108003990856e+01 2.230588235294117680e+02
-1.772642901894867506e+01 2.501176470588235361e+02
-1.736518866494925462e+01 2.212500000000000000e+02
-1.701942965508501615e+01 2.175882352941176521e+02
-1.666363788767452903e+01 2.195882352941176521e+02
-1.629211877070400405e+01 2.253529411764705799e+02
-1.594510593314254265e+01 2.153125000000000000e+02
-1.559766157153602251e+01 2.181764705882353041e+02
-1.523150194467500995e+01 2.324117647058823479e+02
-1.487265492548868906e+01 2.352941176470588118e+02
-1.451415371235961871e+01 2.290000000000000000e+02
-1.416342163035315949e+01 2.325625000000000000e+02
-1.382438996157784139e+01 2.293125000000000000e+02
-1.347394382431848214e+01 2.217058823529411882e+02
-1.311320744539462702e+01 2.317058823529411882e+02
-1.276125785861861672e+01 2.280625000000000000e+02
-1.240807156789495558e+01 2.228235294117646959e+02
-1.206772833414253121e+01 2.241250000000000000e+02
-1.171355892541095756e+01 2.254705882352941160e+02
-1.134022412271997560e+01 2.229444444444444571e+02
-1.097498263732232715e+01 2.273125000000000000e+02
-1.062560691581379935e+01 2.162222222222222285e+02
-1.027177555170229795e+01 2.272941176470588118e+02
-9.911179419480955488e+00 2.431176470588235361e+02
-9.546495951169385208e+00 2.246470588235294201e+02
-9.188925785902346988e+00 2.351875000000000000e+02
-8.833932949287021330e+00 2.282941176470588118e+02
-8.487961080217088394e+00 2.318235294117646959e+02
-8.132583548925238048e+00 2.361111111111111143e+02
-7.774546163406440336e+00 2.403125000000000000e+02
-7.439056361414642105e+00 2.490000000000000000e+02
-7.091779540912148683e+00 2.458823529411764639e+02
-6.733924150464356551e+00 2.381250000000000000e+02
-6.385657655657047016e+00 2.425000000000000000e+02
-6.024829088729536153e+00 2.438333333333333428e+02
-5.667014371700874520e+00 2.527058823529411882e+02
-5.330302361986582582e+00 2.713125000000000000e+02
-4.979815128284348802e+00 2.546111111111111143e+02
-4.633622494067397568e+00 2.541250000000000000e+02
-4.273302943730915793e+00 2.541176470588235361e+02
-3.903683260405588662e+00 2.567647058823529278e+02
-3.534107291836679821e+00 2.581176470588235361e+02
-3.164600536267520692e+00 2.555882352941176521e+02
-2.803450193767086152e+00 2.675000000000000000e+02
-2.453478755532081834e+00 2.705000000000000000e+02
-2.103323598802973482e+00 2.675625000000000000e+02
-1.753010815001693867e+00 2.661875000000000000e+02
-1.402566566515035973e+00 2.748750000000000000e+02
-1.052017074990128087e+00 2.823125000000000000e+02
-7.013886095630199602e-01 2.826250000000000000e+02
-1.748362013076045218e-01 2.694117647058823763e+02
3.496724026152090437e-01 2.678823529411764639e+02
7.013886095630199602e-01 2.745000000000000000e+02
1.052017074990128087e+00 2.633125000000000000e+02
1.402566566515035973e+00 2.536250000000000000e+02
1.753010815001693867e+00 2.559375000000000000e+02
2.103323598802973482e+00 2.606875000000000000e+02
2.453478755532081834e+00 2.633750000000000000e+02
2.803450193767086152e+00 2.615625000000000000e+02
3.164600536267520692e+00 2.468235294117646959e+02
3.534107291836679821e+00 2.452941176470588118e+02
3.903683260405588662e+00 2.479411764705882320e+02
4.273302943730915793e+00 2.570588235294117680e+02
4.633622494067397568e+00 2.591875000000000000e+02
4.979815128284349690e+00 2.423333333333333428e+02
5.330302361986582582e+00 2.384375000000000000e+02
5.667014371700874520e+00 2.302941176470588118e+02
6.024829088729536153e+00 2.470555555555555429e+02
6.355088139840021633e+00 2.827272727272727479e+02
6.602988644847760824e+00 8.300000000000000000e+01
