# angle I
-7.227357098105133559e+01 1.302352941176470722e+02
-7.191601891996008078e+01 1.201176470588235361e+02
-7.157191663680728766e+01 1.238125000000000000e+02
-7.123304241232068534e+01 1.298000000000000114e+02
-7.087782041438271108e+01 1.245000000000000000e+02
-7.051813263509309593e+01 1.310588235294117680e+02
-7.015935381037103014e+01 1.328125000000000000e+02
-6.980240141578494217e+01 1.227058823529411740e+02
-6.944367431428300108e+01 1.326111111111111143e+02
-6.908600758053113111e+01 1.370666666666666629e+02
-6.873866207375860427e+01 1.320000000000000000e+02
-6.840157147713199493e+01 1.316250000000000000e+02
-6.803589666022060101e+01 1.332777777777777715e+02
-6.767214703188048475e+01 1.175882352941176521e+02
-6.732150736996732121e+01 1.255000000000000000e+02
-6.696602297061517106e+01 1.302352941176470722e+02
-6.660357212856628450e+01 1.295000000000000000e+02
-6.626195751094286379e+01 1.365000000000000000e+02
-6.590958458738025172e+01 1.291176470588235361e+02
-6.554462630422271729e+01 1.218333333333333286e+02
-6.518333605810005338e+01 1.276875000000000000e+02
-6.483482922477291766e+01 1.280588235294117680e+02
-6.447878197598760153e+01 1.163529411764705941e+02
-6.413621252578040810e+01 1.231333333333333400e+02
-6.382118788512903507e+01 1.221333333333333400e+02
-6.342760035281536801e+01 1.274545454545454533e+02
-6.303836075617765289e+01 1.333333333333333428e+02
-6.272978339202143871e+01 1.428571428571428612e+02
-6.237827262875153878e+01 1.332105263157894797e+02
-6.201445998709871787e+01 1.462500000000000000e+02
-6.165905302340574679e+01 1.318235294117646959e+02
-6.130898100986352262e+01 1.332941176470588118e+02
-6.093889260142156417e+01 1.398235294117646959e+02
-6.059047923637870525e+01 1.266470588235294059e+02
-6.023355464908956236e+01 1.230625000000000000e+02
-5.988572024135848437e+01 1.203125000000000000e+02
-5.953663514977896654e+01 1.134117647058823479e+02
-5.918151106924398164e+01 1.135882352941176521e+02
-5.881679659832923335e+01 1.127647058823529420e+02
-5.846474250612753565e+01 1.155294117647058840e+02
-5.811767042454251708e+01 1.209333333333333371e+02
-5.775829128833665038e+01 1.183888888888888857e+02
-5.740158310776777739e+01 1.216250000000000000e+02
-5.704412870355421461e+01 1.301666666666666572e+02
-5.670974894766039398e+01 1.264285714285714306e+02
-5.636113799193925189e+01 1.223157894736842053e+02
-5.597920247523168058e+01 1.224705882352941160e+02
-5.562832391957682177e+01 1.142352941176470580e+02
-5.527740956220922897e+01 1.248750000000000000e+02
-5.492860123459479382e+01 1.230588235294117680e+02
-5.458167554737808302e+01 1.215000000000000000e+02
-5.422087726494484627e+01 1.199411764705882320e+02
-5.386173209072669010e+01 1.158235294117647101e+02
-5.348641437404793919e+01 1.123333333333333286e+02
-5.312584231303669213e+01 1.276250000000000000e+02
-5.278463784234666889e+01 1.241176470588235361e+02
-5.244223038635665546e+01 1.205000000000000000e+02
-5.208920210232281534e+01 1.153529411764705941e+02
-5.173943090965746450e+01 1.235000000000000000e+02
-5.138509194964115068e+01 1.149411764705882320e+02
-5.102195102587344167e+01 1.180588235294117680e+02
-5.066476111916448133e+01 1.176470588235294059e+02
-5.030952437540356215e+01 1.153888888888888857e+02
-4.995894854944197760e+01 1.220000000000000000e+02
-4.961910321542423219e+01 1.290000000000000000e+02
-4.924856778802785584e+01 1.238823529411764639e+02
-4.889987789527070561e+01 1.246250000000000000e+02
-4.856434418756161620e+01 1.348000000000000114e+02
-4.821088021446319516e+01 1.251111111111111143e+02
-4.784377552087068608e+01 1.430000000000000000e+02
-4.749516350919158469e+01 1.160555555555555571e+02
-4.712183347689600055e+01 1.423333333333333428e+02
-4.677664422238280650e+01 1.215000000000000000e+02
-4.642567778243204657e+01 1.381176470588235361e+02
-4.607250678112187359e+01 1.244210526315789451e+02
-4.574150936454941530e+01 1.200833333333333286e+02
-4.537184040948153552e+01 1.154583333333333286e+02
-4.500000000000000000e+01 1.206666666666666714e+02
-4.462815959051846448e+01 1.300416666666666572e+02
-4.425849063545058470e+01 1.345000000000000000e+02
-4.393679699583316989e+01 1.233333333333333286e+02
-4.358463905179681319e+01 1.391666666666666572e+02
-4.322335577761719350e+01 1.153125000000000000e+02
-4.287816652310399945e+01 1.425000000000000000e+02
-4.251437926573277792e+01 1.142941176470588260e+02
-4.217843678045918665e+01 1.430625000000000000e+02
-4.181907588013757504e+01 1.322941176470588118e+02
-4.145893622704212333e+01 1.365882352941176521e+02
-4.110012210472929439e+01 1.256250000000000000e+02
-4.075143221197214416e+01 1.244117647058823479e+02
-4.039123593912205479e+01 1.288750000000000000e+02
-4.005195262938783429e+01 1.351875000000000000e+02
-3.969047562459645206e+01 1.238888888888888857e+02
-3.933523888083551867e+01 1.248235294117647101e+02
-3.897804897412655833e+01 1.275294117647058840e+02
-3.862547609040582586e+01 1.270625000000000000e+02
-3.827146616794634326e+01 1.412352941176470722e+02
-3.791079789767718466e+01 1.368235294117646959e+02
-3.755776961364335165e+01 1.402500000000000000e+02
-3.721536215765333111e+01 1.345294117647058840e+02
-3.687415768696330787e+01 1.376875000000000000e+02
-3.651358562595206081e+01 1.329444444444444571e+02
-3.613826790927331700e+01 1.375882352941176521e+02
-3.577912273505516794e+01 1.305882352941176521e+02
-3.541832445262192408e+01 1.244375000000000000e+02
-3.508195521224774893e+01 1.328750000000000000e+02
-3.473317309532806263e+01 1.331176470588235361e+02
-3.438292026921962474e+01 1.211250000000000000e+02
-3.403029594337454000e+01 1.286666666666666572e+02
-3.363886200806076232e+01 1.248947368421052602e+02
-3.329025105233960602e+01 1.274285714285714306e+02
-3.295587129644577118e+01 1.309444444444444571e+02
-3.259841689223221550e+01 1.268125000000000000e+02
-3.224170871166334251e+01 1.272222222222222285e+02
-3.188232957545748647e+01 1.344000000000000057e+02
-3.153525749387247146e+01 1.324117647058823479e+02
-3.118320340167077376e+01 1.391764705882353041e+02
-3.081848893075602192e+01 1.369411764705882320e+02
-3.046336485022103702e+01 1.303529411764705799e+02
-3.011427975864152629e+01 1.396250000000000000e+02
-2.976644535091043409e+01 1.463125000000000000e+02
-2.940952076362131251e+01 1.425882352941176521e+02
-2.906110739857844294e+01 1.503529411764705799e+02
-2.870151276412551411e+01 1.458125000000000000e+02
-2.835106762268968339e+01 1.421111111111111143e+02
-2.798554001290129634e+01 1.585625000000000000e+02
-2.762172737124844346e+01 1.358947368421052602e+02
-2.727021660797856484e+01 1.451428571428571388e+02
-2.696163924382235066e+01 1.408666666666666742e+02
-2.657239964718463554e+01 1.422727272727272805e+02
-2.617881211487097914e+01 1.371333333333333258e+02
-2.586378747421959545e+01 1.348000000000000114e+02
-2.552121802401240203e+01 1.322352941176470722e+02
-2.516517077522709300e+01 1.505294117647058840e+02
-2.481666394189995017e+01 1.526875000000000000e+02
-2.445537369577728981e+01 1.445000000000000000e+02
-2.409041541261976249e+01 1.488823529411764639e+02
-2.373804248905714331e+01 1.400625000000000000e+02
-2.339642787143371550e+01 1.251250000000000000e+02
-2.303397702938483960e+01 1.230000000000000000e+02
-2.267849263003267879e+01 1.240000000000000000e+02
-2.232785296811950460e+01 1.244117647058823479e+02
-2.196410333977940255e+01 1.444444444444444571e+02
-2.159842852286798376e+01 1.486875000000000000e+02
-2.126133792624139929e+01 1.554117647058823479e+02
-2.091399241946885112e+01 1.559333333333333371e+02
-2.055632568571700958e+01 1.462222222222222285e+02
-2.019759858421505427e+01 1.378823529411764639e+02
-1.984064618962897342e+01 1.480625000000000000e+02
-1.948186736490690762e+01 1.391176470588235361e+02
-1.912217958561728182e+01 1.279444444444444429e+02
-1.876695758767931466e+01 1.289333333333333371e+02
-1.842808336319271589e+01 1.236250000000000000e+02
-1.808398108003990856e+01 1.200588235294117680e+02
-1.772642901894867506e+01 1.317058823529411882e+02
-1.736518866494925462e+01 1.308125000000000000e+02
-1.701942965508501615e+01 1.411764705882353041e+02
-1.666363788767452903e+01 1.401176470588235361e+02
-1.629211877070400405e+01 1.460588235294117680e+02
-1.594510593314254265e+01 1.478125000000000000e+02
-1.559766157153602251e+01 1.524117647058823479e+02
-1.523150194467500995e+01 1.619411764705882320e+02
-1.487265492548868906e+01 1.560588235294117680e+02
-1.451415371235961871e+01 1.424117647058823479e+02
-1.416342163035315949e+01 1.391875000000000000e+02
-1.382438996157784139e+01 1.400000000000000000e+02
-1.347394382431848214e+01 1.432941176470588118e+02
-1.311320744539462702e+01 1.570588235294117680e+02
-1.276125785861861672e+01 1.528125000000000000e+02
-1.240807156789495558e+01 1.472352941176470722e+02
-1.206772833414253121e+01 1.473750000000000000e+02
-1.171355892541095756e+01 1.490000000000000000e+02
-1.134022412271997560e+01 1.537222222222222285e+02
-1.097498263732232715e+01 1.599375000000000000e+02
-1.062560691581379935e+01 1.490555555555555429e+02
-1.027177555170229795e+01 1.571764705882353041e+02
-9.911179419480955488e+00 1.712941176470588118e+02
-9.546495951169385208e+00 1.624117647058823479e+02
-9.188925785902346988e+00 1.658125000000000000e+02
-8.833932949287021330e+00 1.608823529411764639e+02
-8.487961080217088394e+00 1.668823529411764639e+02
-8.132583548925238048e+00 1.704444444444444571e+02
-7.774546163406440336e+00 1.626875000000000000e+02
-7.439056361414642105e+00 1.650000000000000000e+02
-7.091779540912148683e+00 1.800000000000000000e+02
-6.733924150464356551e+00 1.872500000000000000e+02
-6.385657655657047016e+00 1.820000000000000000e+02
-6.024829088729536153e+00 1.716111111111111143e+02
-5.667014371700874520e+00 1.700000000000000000e+02
-5.330302361986582582e+00 1.728125000000000000e+02
-4.979815128284348802e+00 1.736666666666666572e+02
-4.633622494067397568e+00 1.841250000000000000e+02
-4.273302943730915793e+00 1.798823529411764639e+02
-3.903683260405588662e+00 1.749411764705882320e+02
-3.534107291836679821e+00 1.758235294117646959e+02
-3.164600536267520692e+00 1.908235294117646959e+02
-2.803450193767086152e+00 2.173750000000000000e+02
-2.453478755532081834e+00 2.200000000000000000e+02
-2.103323598802973482e+00 2.115625000000000000e+02
-1.753010815001693867e+00 2.104375000000000000e+02
-1.402566566515035973e+00 2.163750000000000000e+02
-1.052017074990128087e+00 2.190000000000000000e+02
-7.013886095630199602e-01 2.165625000000000000e+02
-1.748362013076045218e-01 2.000294117647058840e+02
3.496724026152090437e-01 1.972352941176470722e+02
7.013886095630199602e-01 2.050000000000000000e+02
1.052017074990128087e+00 2.103125000000000000e+02
1.402566566515035973e+00 2.151250000000000000e+02
1.753010815001693867e+00 2.150625000000000000e+02
2.103323598802973482e+00 2.113750000000000000e+02
2.453478755532081834e+00 2.030000000000000000e+02
2.803450193767086152e+00 2.021875000000000000e+02
3.164600536267520692e+00 2.018823529411764639e+02
3.534107291836679821e+00 2.074117647058823479e+02
3.903683260405588662e+00 2.070000000000000000e+02
4.273302943730915793e+00 2.035882352941176521e+02
4.633622494067397568e+00 1.967500000000000000e+02
4.979815128284349690e+00 1.822222222222222285e+02
5.330302361986582582e+00 1.825000000000000000e+02
5.667014371700874520e+00 1.785882352941176521e+02
6.024829088729536153e+00 1.829444444444444571e+02
6.355088139840021633e+00 2.268181818181818130e+02
6.602988644847760824e+00 1.085000000000000000e+02
