# angle I
-4.358463905179681319e+01 1.258888888888888914e+03
-4.322335577761719350e+01 1.189687500000000000e+03
-4.287816652310399945e+01 1.336444444444444343e+03
-4.251437926573277792e+01 1.134941176470588289e+03
-4.217843678045918665e+01 1.335062500000000000e+03
-4.181907588013757504e+01 1.213000000000000000e+03
-4.145893622704212333e+01 1.284058823529411711e+03
-4.110012210472929439e+01 1.282437500000000000e+03
-4.075143221197214416e+01 1.261117647058823422e+03
-4.039123593912205479e+01 1.252250000000000000e+03
-4.005195262938783429e+01 1.308312500000000000e+03
-3.969047562459645206e+01 1.191666666666666742e+03
-3.933523888083551867e+01 1.258823529411764639e+03
-3.897804897412655833e+01 1.235470588235294144e+03
-3.862547609040582586e+01 1.217562500000000000e+03
-3.827146616794634326e+01 1.287235294117647072e+03
-3.791079789767718466e+01 1.214764705882352928e+03
-3.755776961364335165e+01 1.242625000000000000e+03
-3.721536215765333111e+01 1.221588235294117567e+03
-3.687415768696330787e+01 1.261750000000000000e+03
-3.651358562595206081e+01 1.223000000000000000e+03
-3.613826790927331700e+01 1.255000000000000000e+03
-3.577912273505516794e+01 1.235823529411764639e+03
-3.541832445262192408e+01 1.224250000000000000e+03
-3.508195521224774893e+01 1.264875000000000000e+03
-3.473317309532806263e+01 1.225176470588235361e+03
-3.438292026921962474e+01 1.177375000000000000e+03
-3.403029594337454000e+01 1.219555555555555657e+03
-3.363886200806076232e+01 1.196842105263157919e+03
-3.329025105233960602e+01 1.213500000000000000e+03
-3.295587129644577118e+01 1.236222222222222172e+03
-3.259841689223221550e+01 1.218187500000000000e+03
-3.224170871166334251e+01 1.213333333333333258e+03
-3.188232957545748647e+01 1.276733333333333348e+03
-3.153525749387247146e+01 1.241705882352941217e+03
-3.118320340167077376e+01 1.231588235294117567e+03
-3.081848893075602192e+01 1.224352941176470495e+03
-3.046336485022103702e+01 1.202235294117647072e+03
-3.011427975864152629e+01 1.260562500000000000e+03
-2.976644535091043409e+01 1.273937500000000000e+03
-2.940952076362131251e+01 1.224647058823529505e+03
-2.906110739857844294e+01 1.267294117647058783e+03
-2.870151276412551411e+01 1.281562500000000000e+03
-2.835106762268968339e+01 1.207944444444444343e+03
-2.798554001290129634e+01 1.330125000000000000e+03
-2.762172737124844346e+01 1.242842105263157919e+03
-2.727021660797856484e+01 1.284428571428571331e+03
-2.696163924382235066e+01 1.248066666666666606e+03
-2.657239964718463554e+01 1.266227272727272748e+03
-2.617881211487097914e+01 1.242599999999999909e+03
-2.586378747421959545e+01 1.244400000000000091e+03
-2.552121802401240203e+01 1.231235294117647072e+03
-2.516517077522709300e+01 1.310294117647058783e+03
-2.481666394189995017e+01 1.275875000000000000e+03
-2.445537369577728981e+01 1.225722222222222172e+03
-2.409041541261976249e+01 1.251176470588235361e+03
-2.373804248905714331e+01 1.303187500000000000e+03
-2.339642787143371550e+01 1.264750000000000000e+03
-2.303397702938483960e+01 1.316411764705882433e+03
-2.267849263003267879e+01 1.332125000000000000e+03
-2.232785296811950460e+01 1.280058823529411711e+03
-2.196410333977940255e+01 1.337555555555555657e+03
-2.159842852286798376e+01 1.282937500000000000e+03
-2.126133792624139929e+01 1.325941176470588289e+03
-2.091399241946885112e+01 1.334333333333333258e+03
-2.055632568571700958e+01 1.306500000000000000e+03
-2.019759858421505427e+01 1.293823529411764639e+03
-1.984064618962897342e+01 1.381312500000000000e+03
-1.948186736490690762e+01 1.356823529411764639e+03
-1.912217958561728182e+01 1.336722222222222172e+03
-1.876695758767931466e+01 1.375866666666666561e+03
-1.842808336319271589e+01 1.337750000000000000e+03
-1.808398108003990856e+01 1.338411764705882433e+03
-1.772642901894867506e+01 1.460352941176470495e+03
-1.736518866494925462e+01 1.394562500000000000e+03
-1.701942965508501615e+01 1.399764705882352928e+03
-1.666363788767452903e+01 1.384529411764705856e+03
-1.629211877070400405e+01 1.427529411764705856e+03
-1.594510593314254265e+01 1.420875000000000000e+03
-1.559766157153602251e+01 1.414470588235294144e+03
-1.523150194467500995e+01 1.471411764705882433e+03
-1.487265492548868906e+01 1.503235294117647072e+03
-1.451415371235961871e+01 1.479411764705882433e+03
-1.416342163035315949e+01 1.508875000000000000e+03
-1.382438996157784139e+01 1.515062500000000000e+03
-1.347394382431848214e+01 1.508941176470588289e+03
-1.311320744539462702e+01 1.578411764705882433e+03
-1.276125785861861672e+01 1.555687500000000000e+03
-1.240807156789495558e+01 1.533470588235294144e+03
-1.206772833414253121e+01 1.576875000000000000e+03
-1.171355892541095756e+01 1.616411764705882433e+03
-1.134022412271997560e+01 1.632833333333333258e+03
-1.097498263732232715e+01 1.680562500000000000e+03
-1.062560691581379935e+01 1.606000000000000000e+03
-1.027177555170229795e+01 1.668647058823529505e+03
-9.911179419480955488e+00 1.782058823529411711e+03
-9.546495951169385208e+00 1.709294117647058783e+03
-9.188925785902346988e+00 1.775687500000000000e+03
-8.833932949287021330e+00 1.720352941176470495e+03
-8.487961080217088394e+00 1.730705882352941217e+03
-8.132583548925238048e+00 1.784055555555555657e+03
-7.774546163406440336e+00 1.837000000000000000e+03
-7.439056361414642105e+00 1.887400000000000091e+03
-7.091779540912148683e+00 1.922823529411764639e+03
-6.733924150464356551e+00 1.927812500000000000e+03
-6.385657655657047016e+00 1.965437500000000000e+03
-6.024829088729536153e+00 1.946222222222222172e+03
-5.667014371700874520e+00 1.939529411764705856e+03
-5.330302361986582582e+00 2.016250000000000000e+03
-4.979815128284348802e+00 1.987777777777777828e+03
-4.633622494067397568e+00 2.068125000000000000e+03
-4.273302943730915793e+00 2.092235294117646845e+03
-3.903683260405588662e+00 2.083764705882353155e+03
-3.534107291836679821e+00 2.073294117647059011e+03
-3.164600536267520692e+00 2.075647058823529278e+03
-2.803450193767086152e+00 2.160562500000000000e+03
-2.453478755532081834e+00 2.169875000000000000e+03
-2.103323598802973482e+00 2.189437500000000000e+03
-1.753010815001693867e+00 2.203812500000000000e+03
-1.402566566515035973e+00 2.205187500000000000e+03
-1.052017074990128087e+00 2.210937500000000000e+03
-7.013886095630199602e-01 2.224062500000000000e+03
-1.748362013076045218e-01 2.128852941176470722e+03
3.496724026152090437e-01 2.118705882352940989e+03
7.013886095630199602e-01 2.206312500000000000e+03
1.052017074990128087e+00 2.204250000000000000e+03
1.402566566515035973e+00 2.191125000000000000e+03
1.753010815001693867e+00 2.159625000000000000e+03
2.103323598802973482e+00 2.140500000000000000e+03
2.453478755532081834e+00 2.147187500000000000e+03
2.803450193767086152e+00 2.152937500000000000e+03
3.164600536267520692e+00 2.072352941176470722e+03
3.534107291836679821e+00 2.065000000000000000e+03
3.903683260405588662e+00 2.055529411764705856e+03
4.273302943730915793e+00 2.054352941176470722e+03
4.633622494067397568e+00 2.037562500000000000e+03
4.979815128284349690e+00 1.946388888888888914e+03
5.330302361986582582e+00 1.959187500000000000e+03
5.667014371700874520e+00 1.906823529411764639e+03
6.024829088729536153e+00 1.983777777777777828e+03
6.355088139840021633e+00 2.243090909090909008e+03
6.602988644847760824e+00 1.048500000000000000e+03
