# angle I
-4.287816652310399945e+01 2.519444444444444343e+03
-4.251437926573277792e+01 1.710588235294117567e+03
-4.217843678045918665e+01 2.201250000000000000e+03
-4.181907588013757504e+01 1.984764705882352928e+03
-4.145893622704212333e+01 2.308882352941176578e+03
-4.110012210472929439e+01 2.412437500000000000e+03
-4.075143221197214416e+01 2.171647058823529278e+03
-4.039123593912205479e+01 2.172875000000000000e+03
-4.005195262938783429e+01 2.311250000000000000e+03
-3.969047562459645206e+01 2.081277777777777828e+03
-3.933523888083551867e+01 2.154294117647059011e+03
-3.897804897412655833e+01 1.925000000000000000e+03
-3.862547609040582586e+01 2.483687500000000000e+03
-3.827146616794634326e+01 2.907529411764705856e+03
-3.791079789767718466e+01 2.446470588235294144e+03
-3.755776961364335165e+01 2.495250000000000000e+03
-3.721536215765333111e+01 2.397294117647059011e+03
-3.687415768696330787e+01 3.303625000000000000e+03
-3.651358562595206081e+01 3.606333333333333485e+03
-3.613826790927331700e+01 3.660647058823529278e+03
-3.577912273505516794e+01 3.141176470588235134e+03
-3.541832445262192408e+01 2.561250000000000000e+03
-3.508195521224774893e+01 2.996187500000000000e+03
-3.473317309532806263e+01 3.307823529411764866e+03
-3.438292026921962474e+01 3.213937500000000000e+03
-3.403029594337454000e+01 3.559666666666666515e+03
-3.363886200806076232e+01 2.981526315789473756e+03
-3.329025105233960602e+01 2.608642857142857338e+03
-3.295587129644577118e+01 2.547388888888888687e+03
-3.259841689223221550e+01 2.513187500000000000e+03
-3.224170871166334251e+01 2.697611111111111313e+03
-3.188232957545748647e+01 3.114599999999999909e+03
-3.153525749387247146e+01 2.833235294117646845e+03
-3.118320340167077376e+01 2.810176470588235134e+03
-3.081848893075602192e+01 2.965882352941176578e+03
-3.046336485022103702e+01 3.205647058823529278e+03
-3.011427975864152629e+01 3.365812500000000000e+03
-2.976644535091043409e+01 3.381125000000000000e+03
-2.940952076362131251e+01 3.253470588235294144e+03
-2.906110739857844294e+01 3.166000000000000000e+03
-2.870151276412551411e+01 2.959187500000000000e+03
-2.835106762268968339e+01 2.740722222222222172e+03
-2.798554001290129634e+01 3.799187500000000000e+03
-2.762172737124844346e+01 3.568894736842105431e+03
-2.727021660797856484e+01 4.169500000000000000e+03
-2.696163924382235066e+01 3.784666666666666515e+03
-2.657239964718463554e+01 3.577181818181818016e+03
-2.617881211487097914e+01 3.283266666666666879e+03
-2.586378747421959545e+01 3.278800000000000182e+03
-2.552121802401240203e+01 3.005823529411764866e+03
-2.516517077522709300e+01 3.385352941176470722e+03
-2.481666394189995017e+01 3.450062500000000000e+03
-2.445537369577728981e+01 3.112000000000000000e+03
-2.409041541261976249e+01 3.746117647058823422e+03
-2.373804248905714331e+01 4.150500000000000000e+03
-2.339642787143371550e+01 3.168062500000000000e+03
-2.303397702938483960e+01 2.901529411764705856e+03
-2.267849263003267879e+01 3.457187500000000000e+03
-2.232785296811950460e+01 3.549588235294117567e+03
-2.196410333977940255e+01 3.800555555555555657e+03
-2.159842852286798376e+01 3.293562500000000000e+03
-2.126133792624139929e+01 3.262235294117646845e+03
-2.091399241946885112e+01 3.270400000000000091e+03
-2.055632568571700958e+01 3.205666666666666515e+03
-2.019759858421505427e+01 2.923529411764705856e+03
-1.984064618962897342e+01 3.120687500000000000e+03
-1.948186736490690762e+01 3.077352941176470722e+03
-1.912217958561728182e+01 3.321055555555555657e+03
-1.876695758767931466e+01 4.128399999999999636e+03
-1.842808336319271589e+01 3.801500000000000000e+03
-1.808398108003990856e+01 3.140411764705882433e+03
-1.772642901894867506e+01 3.212588235294117567e+03
-1.736518866494925462e+01 3.091000000000000000e+03
-1.701942965508501615e+01 3.379117647058823422e+03
-1.666363788767452903e+01 3.244823529411764866e+03
-1.629211877070400405e+01 3.371294117647059011e+03
-1.594510593314254265e+01 3.103187500000000000e+03
-1.559766157153602251e+01 2.715647058823529278e+03
-1.523150194467500995e+01 2.656823529411764866e+03
-1.487265492548868906e+01 2.540058823529411711e+03
-1.451415371235961871e+01 2.705411764705882433e+03
-1.416342163035315949e+01 3.111125000000000000e+03
-1.382438996157784139e+01 3.052687500000000000e+03
-1.347394382431848214e+01 2.918882352941176578e+03
-1.311320744539462702e+01 3.265117647058823422e+03
-1.276125785861861672e+01 3.324687500000000000e+03
-1.240807156789495558e+01 3.130352941176470722e+03
-1.206772833414253121e+01 3.259000000000000000e+03
-1.171355892541095756e+01 3.872000000000000000e+03
-1.134022412271997560e+01 3.271555555555555657e+03
-1.097498263732232715e+01 3.117187500000000000e+03
-1.062560691581379935e+01 2.642333333333333485e+03
-1.027177555170229795e+01 2.757705882352940989e+03
-9.911179419480955488e+00 3.002411764705882433e+03
-9.546495951169385208e+00 2.797235294117646845e+03
-9.188925785902346988e+00 3.028375000000000000e+03
-8.833932949287021330e+00 3.037000000000000000e+03
-8.487961080217088394e+00 3.042588235294117567e+03
-8.132583548925238048e+00 2.888944444444444343e+03
-7.774546163406440336e+00 2.884187500000000000e+03
-7.439056361414642105e+00 3.089599999999999909e+03
-7.091779540912148683e+00 3.126000000000000000e+03
-6.733924150464356551e+00 3.069625000000000000e+03
-6.385657655657047016e+00 3.087125000000000000e+03
-6.024829088729536153e+00 3.736666666666666515e+03
-5.667014371700874520e+00 4.714294117647058556e+03
-5.330302361986582582e+00 4.726625000000000000e+03
-4.979815128284348802e+00 4.009666666666666515e+03
-4.633622494067397568e+00 3.900687500000000000e+03
-4.273302943730915793e+00 3.421235294117646845e+03
-3.903683260405588662e+00 3.226823529411764866e+03
-3.534107291836679821e+00 3.027176470588235134e+03
-3.164600536267520692e+00 2.788176470588235134e+03
-2.803450193767086152e+00 2.899437500000000000e+03
-2.453478755532081834e+00 2.997812500000000000e+03
-2.103323598802973482e+00 2.981062500000000000e+03
-1.753010815001693867e+00 3.022000000000000000e+03
-1.402566566515035973e+00 3.171125000000000000e+03
-1.052017074990128087e+00 3.241750000000000000e+03
-7.013886095630199602e-01 3.426812500000000000e+03
-1.748362013076045218e-01 3.621882352941176578e+03
3.496724026152090437e-01 3.775235294117646845e+03
7.013886095630199602e-01 4.072687500000000000e+03
1.052017074990128087e+00 3.677312500000000000e+03
1.402566566515035973e+00 3.289875000000000000e+03
1.753010815001693867e+00 3.237375000000000000e+03
2.103323598802973482e+00 3.240812500000000000e+03
2.453478755532081834e+00 3.166187500000000000e+03
2.803450193767086152e+00 2.952187500000000000e+03
3.164600536267520692e+00 2.720176470588235134e+03
3.534107291836679821e+00 2.916000000000000000e+03
3.903683260405588662e+00 3.271705882352940989e+03
4.273302943730915793e+00 3.449588235294117567e+03
4.633622494067397568e+00 3.361500000000000000e+03
4.979815128284349690e+00 2.913888888888888687e+03
5.330302361986582582e+00 2.913812500000000000e+03
5.667014371700874520e+00 2.828058823529411711e+03
6.024829088729536153e+00 3.067555555555555657e+03
6.355088139840021633e+00 4.387454545454545041e+03
6.602988644847760824e+00 7.800000000000000000e+02
