# angle I
-5.422087726494484627e+01 2.350529411764705856e+03
-5.386173209072669010e+01 2.354941176470588289e+03
-5.348641437404793919e+01 2.315000000000000000e+03
-5.312584231303669213e+01 2.503625000000000000e+03
-5.278463784234666889e+01 2.359588235294117567e+03
-5.244223038635665546e+01 2.518125000000000000e+03
-5.208920210232281534e+01 2.387117647058823422e+03
-5.173943090965746450e+01 2.596437500000000000e+03
-5.138509194964115068e+01 2.352882352941176578e+03
-5.102195102587344167e+01 2.310117647058823422e+03
-5.066476111916448133e+01 2.389647058823529278e+03
-5.030952437540356215e+01 2.165333333333333485e+03
-4.995894854944197760e+01 2.293266666666666879e+03
-4.961910321542423219e+01 2.450176470588235134e+03
-4.924856778802785584e+01 2.120235294117646845e+03
-4.889987789527070561e+01 2.383812500000000000e+03
-4.856434418756161620e+01 2.696266666666666879e+03
-4.821088021446319516e+01 1.995833333333333258e+03
-4.784377552087068608e+01 2.866000000000000000e+03
-4.749516350919158469e+01 1.894166666666666742e+03
-4.712183347689600055e+01 2.658611111111111313e+03
-4.677664422238280650e+01 2.114500000000000000e+03
-4.642567778243204657e+01 2.222823529411764866e+03
-4.607250678112187359e+01 2.373842105263157919e+03
-4.574150936454941530e+01 2.231583333333333485e+03
-4.537184040948153552e+01 2.168500000000000000e+03
-4.500000000000000000e+01 2.202333333333333485e+03
-4.462815959051846448e+01 2.293791666666666515e+03
-4.425849063545058470e+01 2.326500000000000000e+03
-4.393679699583316989e+01 2.239055555555555657e+03
-4.358463905179681319e+01 2.355611111111111313e+03
-4.322335577761719350e+01 2.114187500000000000e+03
-4.287816652310399945e+01 2.626611111111111313e+03
-4.251437926573277792e+01 1.875411764705882433e+03
-4.217843678045918665e+01 2.761250000000000000e+03
-4.181907588013757504e+01 2.109882352941176578e+03
-4.145893622704212333e+01 2.507411764705882433e+03
-4.110012210472929439e+01 2.349187500000000000e+03
-4.075143221197214416e+01 2.113176470588235134e+03
-4.039123593912205479e+01 2.357812500000000000e+03
-4.005195262938783429e+01 2.291000000000000000e+03
-3.969047562459645206e+01 2.148444444444444343e+03
-3.933523888083551867e+01 2.356764705882353155e+03
-3.897804897412655833e+01 2.421588235294117567e+03
-3.862547609040582586e+01 2.427187500000000000e+03
-3.827146616794634326e+01 2.545176470588235134e+03
-3.791079789767718466e+01 2.267529411764705856e+03
-3.755776961364335165e+01 2.455000000000000000e+03
-3.721536215765333111e+01 2.394823529411764866e+03
-3.687415768696330787e+01 2.445000000000000000e+03
-3.651358562595206081e+01 2.254888888888888687e+03
-3.613826790927331700e+01 2.305176470588235134e+03
-3.577912273505516794e+01 2.414529411764705856e+03
-3.541832445262192408e+01 2.263937500000000000e+03
-3.508195521224774893e+01 2.634625000000000000e+03
-3.473317309532806263e+01 2.454882352941176578e+03
-3.438292026921962474e+01 2.350812500000000000e+03
-3.403029594337454000e+01 2.582777777777777828e+03
-3.363886200806076232e+01 2.465210526315789593e+03
-3.329025105233960602e+01 2.411571428571428442e+03
-3.295587129644577118e+01 2.418500000000000000e+03
-3.259841689223221550e+01 2.379250000000000000e+03
-3.224170871166334251e+01 2.315388888888888687e+03
-3.188232957545748647e+01 2.609000000000000000e+03
-3.153525749387247146e+01 2.442058823529411711e+03
-3.118320340167077376e+01 2.536705882352940989e+03
-3.081848893075602192e+01 2.464588235294117567e+03
-3.046336485022103702e+01 2.426941176470588289e+03
-3.011427975864152629e+01 2.485250000000000000e+03
-2.976644535091043409e+01 2.471687500000000000e+03
-2.940952076362131251e+01 2.468764705882353155e+03
-2.906110739857844294e+01 2.719647058823529278e+03
-2.870151276412551411e+01 2.582125000000000000e+03
-2.835106762268968339e+01 2.307833333333333485e+03
-2.798554001290129634e+01 2.988812500000000000e+03
-2.762172737124844346e+01 2.569473684210526244e+03
-2.727021660797856484e+01 2.702642857142857338e+03
-2.696163924382235066e+01 2.499000000000000000e+03
-2.657239964718463554e+01 2.491954545454545496e+03
-2.617881211487097914e+01 2.403000000000000000e+03
-2.586378747421959545e+01 2.397733333333333121e+03
-2.552121802401240203e+01 2.339235294117646845e+03
-2.516517077522709300e+01 2.824352941176470722e+03
-2.481666394189995017e+01 2.718687500000000000e+03
-2.445537369577728981e+01 2.389611111111111313e+03
-2.409041541261976249e+01 2.585117647058823422e+03
-2.373804248905714331e+01 2.790937500000000000e+03
-2.339642787143371550e+01 2.507375000000000000e+03
-2.303397702938483960e+01 2.567294117647059011e+03
-2.267849263003267879e+01 2.685687500000000000e+03
-2.232785296811950460e+01 2.421235294117646845e+03
-2.196410333977940255e+01 2.714944444444444343e+03
-2.159842852286798376e+01 2.576875000000000000e+03
-2.126133792624139929e+01 2.799882352941176578e+03
-2.091399241946885112e+01 2.750333333333333485e+03
-2.055632568571700958e+01 2.560555555555555657e+03
-2.019759858421505427e+01 2.504411764705882433e+03
-1.984064618962897342e+01 2.728375000000000000e+03
-1.948186736490690762e+01 2.688529411764705856e+03
-1.912217958561728182e+01 2.630000000000000000e+03
-1.876695758767931466e+01 2.745066666666666606e+03
-1.842808336319271589e+01 2.606687500000000000e+03
-1.808398108003990856e+01 2.584235294117646845e+03
-1.772642901894867506e+01 3.028941176470588289e+03
-1.736518866494925462e+01 2.658875000000000000e+03
-1.701942965508501615e+01 2.562529411764705856e+03
-1.666363788767452903e+01 2.524117647058823422e+03
-1.629211877070400405e+01 2.629000000000000000e+03
-1.594510593314254265e+01 2.580500000000000000e+03
-1.559766157153602251e+01 2.596647058823529278e+03
-1.523150194467500995e+01 2.867764705882353155e+03
-1.487265492548868906e+01 2.881235294117646845e+03
-1.451415371235961871e+01 2.685764705882353155e+03
-1.416342163035315949e+01 2.770500000000000000e+03
-1.382438996157784139e+01 2.777062500000000000e+03
-1.347394382431848214e+01 2.674176470588235134e+03
-1.311320744539462702e+01 2.892882352941176578e+03
-1.276125785861861672e+01 2.846937500000000000e+03
-1.240807156789495558e+01 2.829823529411764866e+03
-1.206772833414253121e+01 2.953687500000000000e+03
-1.171355892541095756e+01 2.974294117647059011e+03
-1.134022412271997560e+01 2.901222222222222172e+03
-1.097498263732232715e+01 2.926500000000000000e+03
-1.062560691581379935e+01 2.763111111111111313e+03
-1.027177555170229795e+01 2.932058823529411711e+03
-9.911179419480955488e+00 3.187470588235294144e+03
-9.546495951169385208e+00 2.929352941176470722e+03
-9.188925785902346988e+00 3.072500000000000000e+03
-8.833932949287021330e+00 2.990000000000000000e+03
-8.487961080217088394e+00 3.059000000000000000e+03
-8.132583548925238048e+00 3.164722222222222172e+03
-7.774546163406440336e+00 3.227062500000000000e+03
-7.439056361414642105e+00 3.406400000000000091e+03
-7.091779540912148683e+00 3.414235294117646845e+03
-6.733924150464356551e+00 3.425500000000000000e+03
-6.385657655657047016e+00 3.488000000000000000e+03
-6.024829088729536153e+00 3.387833333333333485e+03
-5.667014371700874520e+00 3.344352941176470722e+03
-5.330302361986582582e+00 3.482375000000000000e+03
-4.979815128284348802e+00 3.313500000000000000e+03
-4.633622494067397568e+00 3.520375000000000000e+03
-4.273302943730915793e+00 3.573588235294117567e+03
-3.903683260405588662e+00 3.669823529411764866e+03
-3.534107291836679821e+00 3.737470588235294144e+03
-3.164600536267520692e+00 3.709352941176470722e+03
-2.803450193767086152e+00 3.855500000000000000e+03
-2.453478755532081834e+00 3.855250000000000000e+03
-2.103323598802973482e+00 3.848062500000000000e+03
-1.753010815001693867e+00 3.897000000000000000e+03
-1.402566566515035973e+00 3.952625000000000000e+03
-1.052017074990128087e+00 3.932687500000000000e+03
-7.013886095630199602e-01 3.948187500000000000e+03
-1.748362013076045218e-01 3.884235294117646845e+03
3.496724026152090437e-01 3.957647058823529278e+03
7.013886095630199602e-01 4.072125000000000000e+03
1.052017074990128087e+00 3.961562500000000000e+03
1.402566566515035973e+00 3.912187500000000000e+03
1.753010815001693867e+00 3.898125000000000000e+03
2.103323598802973482e+00 3.899562500000000000e+03
2.453478755532081834e+00 3.883437500000000000e+03
2.803450193767086152e+00 3.836250000000000000e+03
3.164600536267520692e+00 3.550176470588235134e+03
3.534107291836679821e+00 3.461352941176470722e+03
3.903683260405588662e+00 3.456235294117646845e+03
4.273302943730915793e+00 3.510470588235294144e+03
4.633622494067397568e+00 3.522000000000000000e+03
4.979815128284349690e+00 3.321333333333333485e+03
5.330302361986582582e+00 3.552000000000000000e+03
5.667014371700874520e+00 3.470647058823529278e+03
6.024829088729536153e+00 3.595388888888888687e+03
6.355088139840021633e+00 4.379272727272727025e+03
6.602988644847760824e+00 7.275000000000000000e+02
