# angle I
-6.944367431428300108e+01 2.258388888888888687e+03
-6.908600758053113111e+01 2.322199999999999818e+03
-6.873866207375860427e+01 2.145117647058823422e+03
-6.840157147713199493e+01 2.018937500000000000e+03
-6.803589666022060101e+01 2.084833333333333485e+03
-6.767214703188048475e+01 2.010294117647058783e+03
-6.732150736996732121e+01 2.400562500000000000e+03
-6.696602297061517106e+01 2.370294117647059011e+03
-6.660357212856628450e+01 2.229625000000000000e+03
-6.626195751094286379e+01 2.403375000000000000e+03
-6.590958458738025172e+01 2.316117647058823422e+03
-6.554462630422271729e+01 2.240722222222222172e+03
-6.518333605810005338e+01 2.479812500000000000e+03
-6.483482922477291766e+01 2.490176470588235134e+03
-6.447878197598760153e+01 2.110647058823529278e+03
-6.413621252578040810e+01 2.249199999999999818e+03
-6.382118788512903507e+01 2.230199999999999818e+03
-6.342760035281536801e+01 2.308000000000000000e+03
-6.303836075617765289e+01 2.280866666666666788e+03
-6.272978339202143871e+01 2.402571428571428442e+03
-6.237827262875153878e+01 2.151789473684210407e+03
-6.201445998709871787e+01 2.561000000000000000e+03
-6.165905302340574679e+01 2.276176470588235134e+03
-6.130898100986352262e+01 2.180058823529411711e+03
-6.093889260142156417e+01 2.246176470588235134e+03
-6.059047923637870525e+01 2.026117647058823422e+03
-6.023355464908956236e+01 2.063687500000000000e+03
-5.988572024135848437e+01 2.118312500000000000e+03
-5.953663514977896654e+01 1.994352941176470495e+03
-5.918151106924398164e+01 2.126294117647059011e+03
-5.881679659832923335e+01 2.129117647058823422e+03
-5.846474250612753565e+01 2.099882352941176578e+03
-5.811767042454251708e+01 2.083533333333333303e+03
-5.775829128833665038e+01 1.966111111111111086e+03
-5.740158310776777739e+01 2.005000000000000000e+03
-5.704412870355421461e+01 2.281944444444444343e+03
-5.670974894766039398e+01 2.221000000000000000e+03
-5.636113799193925189e+01 2.109578947368421268e+03
-5.597920247523168058e+01 2.105941176470588289e+03
-5.562832391957682177e+01 1.985294117647058783e+03
-5.527740956220922897e+01 2.168687500000000000e+03
-5.492860123459479382e+01 2.145764705882353155e+03
-5.458167554737808302e+01 2.063812500000000000e+03
-5.422087726494484627e+01 2.098058823529411711e+03
-5.386173209072669010e+01 2.155352941176470722e+03
-5.348641437404793919e+01 2.021000000000000000e+03
-5.312584231303669213e+01 2.240125000000000000e+03
-5.278463784234666889e+01 2.155588235294117567e+03
-5.244223038635665546e+01 2.230187500000000000e+03
-5.208920210232281534e+01 2.074941176470588289e+03
-5.173943090965746450e+01 2.324187500000000000e+03
-5.138509194964115068e+01 1.982823529411764639e+03
-5.102195102587344167e+01 2.149705882352940989e+03
-5.066476111916448133e+01 2.154176470588235134e+03
-5.030952437540356215e+01 2.136888888888888687e+03
-4.995894854944197760e+01 2.279333333333333485e+03
-4.961910321542423219e+01 2.230411764705882433e+03
-4.924856778802785584e+01 2.077470588235294144e+03
-4.889987789527070561e+01 2.225562500000000000e+03
-4.856434418756161620e+01 2.649066666666666606e+03
-4.821088021446319516e+01 2.124444444444444343e+03
-4.784377552087068608e+01 2.565000000000000000e+03
-4.749516350919158469e+01 1.864222222222222172e+03
-4.712183347689600055e+01 2.640222222222222172e+03
-4.677664422238280650e+01 2.109562500000000000e+03
-4.642567778243204657e+01 2.595176470588235134e+03
-4.607250678112187359e+01 2.351947368421052488e+03
-4.574150936454941530e+01 2.236500000000000000e+03
-4.537184040948153552e+01 2.038708333333333258e+03
-4.500000000000000000e+01 2.035166666666666742e+03
-4.462815959051846448e+01 2.207666666666666515e+03
-4.425849063545058470e+01 2.303166666666666515e+03
-4.393679699583316989e+01 2.060555555555555657e+03
-4.358463905179681319e+01 2.321333333333333485e+03
-4.322335577761719350e+01 1.756875000000000000e+03
-4.287816652310399945e+01 2.384111111111111313e+03
-4.251437926573277792e+01 1.777411764705882433e+03
-4.217843678045918665e+01 2.439937500000000000e+03
-4.181907588013757504e+01 2.277823529411764866e+03
-4.145893622704212333e+01 2.340000000000000000e+03
-4.110012210472929439e+01 2.228500000000000000e+03
-4.075143221197214416e+01 2.177588235294117567e+03
-4.039123593912205479e+01 2.173812500000000000e+03
-4.005195262938783429e+01 2.241375000000000000e+03
-3.969047562459645206e+01 1.966888888888888914e+03
-3.933523888083551867e+01 2.133941176470588289e+03
-3.897804897412655833e+01 2.204647058823529278e+03
-3.862547609040582586e+01 2.115375000000000000e+03
-3.827146616794634326e+01 2.295647058823529278e+03
-3.791079789767718466e+01 2.069882352941176578e+03
-3.755776961364335165e+01 2.210125000000000000e+03
-3.721536215765333111e+01 2.173235294117646845e+03
-3.687415768696330787e+01 2.283937500000000000e+03
-3.651358562595206081e+01 2.269222222222222172e+03
-3.613826790927331700e+01 2.516647058823529278e+03
-3.577912273505516794e+01 2.339882352941176578e+03
-3.541832445262192408e+01 2.169750000000000000e+03
-3.508195521224774893e+01 2.208437500000000000e+03
-3.473317309532806263e+01 2.124000000000000000e+03
-3.438292026921962474e+01 1.928312500000000000e+03
-3.403029594337454000e+01 2.183833333333333485e+03
-3.363886200806076232e+01 2.219894736842105431e+03
-3.329025105233960602e+01 2.386285714285714221e+03
-3.295587129644577118e+01 2.582944444444444343e+03
-3.259841689223221550e+01 2.409625000000000000e+03
-3.224170871166334251e+01 2.306055555555555657e+03
-3.188232957545748647e+01 2.423400000000000091e+03
-3.153525749387247146e+01 2.295529411764705856e+03
-3.118320340167077376e+01 2.320117647058823422e+03
-3.081848893075602192e+01 2.417294117647059011e+03
-3.046336485022103702e+01 2.331588235294117567e+03
-3.011427975864152629e+01 2.586687500000000000e+03
-2.976644535091043409e+01 2.545062500000000000e+03
-2.940952076362131251e+01 2.351176470588235134e+03
-2.906110739857844294e+01 2.460764705882353155e+03
-2.870151276412551411e+01 2.372375000000000000e+03
-2.835106762268968339e+01 2.272611111111111313e+03
-2.798554001290129634e+01 2.536312500000000000e+03
-2.762172737124844346e+01 2.286631578947368325e+03
-2.727021660797856484e+01 2.620000000000000000e+03
-2.696163924382235066e+01 2.539666666666666515e+03
-2.657239964718463554e+01 2.592136363636363512e+03
-2.617881211487097914e+01 2.503000000000000000e+03
-2.586378747421959545e+01 2.450533333333333303e+03
-2.552121802401240203e+01 2.257882352941176578e+03
-2.516517077522709300e+01 2.658764705882353155e+03
-2.481666394189995017e+01 2.658437500000000000e+03
-2.445537369577728981e+01 2.370555555555555657e+03
-2.409041541261976249e+01 2.406352941176470722e+03
-2.373804248905714331e+01 2.447062500000000000e+03
-2.339642787143371550e+01 2.193125000000000000e+03
-2.303397702938483960e+01 2.339411764705882433e+03
-2.267849263003267879e+01 2.369625000000000000e+03
-2.232785296811950460e+01 2.062764705882353155e+03
-2.196410333977940255e+01 2.330611111111111313e+03
-2.159842852286798376e+01 2.256812500000000000e+03
-2.126133792624139929e+01 2.321882352941176578e+03
-2.091399241946885112e+01 2.357466666666666697e+03
-2.055632568571700958e+01 2.324388888888888687e+03
-2.019759858421505427e+01 2.263470588235294144e+03
-1.984064618962897342e+01 2.557687500000000000e+03
-1.948186736490690762e+01 2.466000000000000000e+03
-1.912217958561728182e+01 2.318777777777777828e+03
-1.876695758767931466e+01 2.485599999999999909e+03
-1.842808336319271589e+01 2.321750000000000000e+03
-1.808398108003990856e+01 2.166000000000000000e+03
-1.772642901894867506e+01 2.458058823529411711e+03
-1.736518866494925462e+01 2.325500000000000000e+03
-1.701942965508501615e+01 2.475235294117646845e+03
-1.666363788767452903e+01 2.340000000000000000e+03
-1.629211877070400405e+01 2.397294117647059011e+03
-1.594510593314254265e+01 2.389062500000000000e+03
-1.559766157153602251e+01 2.376294117647059011e+03
-1.523150194467500995e+01 2.525058823529411711e+03
-1.487265492548868906e+01 2.614470588235294144e+03
-1.451415371235961871e+01 2.512176470588235134e+03
-1.416342163035315949e+01 2.644000000000000000e+03
-1.382438996157784139e+01 2.683687500000000000e+03
-1.347394382431848214e+01 2.602529411764705856e+03
-1.311320744539462702e+01 2.752352941176470722e+03
-1.276125785861861672e+01 2.765875000000000000e+03
-1.240807156789495558e+01 2.741117647058823422e+03
-1.206772833414253121e+01 2.871375000000000000e+03
-1.171355892541095756e+01 2.957058823529411711e+03
-1.134022412271997560e+01 2.885777777777777828e+03
-1.097498263732232715e+01 2.988562500000000000e+03
-1.062560691581379935e+01 2.795500000000000000e+03
-1.027177555170229795e+01 2.968058823529411711e+03
-9.911179419480955488e+00 3.229235294117646845e+03
-9.546495951169385208e+00 3.158117647058823422e+03
-9.188925785902346988e+00 3.371875000000000000e+03
-8.833932949287021330e+00 3.095176470588235134e+03
-8.487961080217088394e+00 3.021294117647059011e+03
-8.132583548925238048e+00 3.207055555555555657e+03
-7.774546163406440336e+00 3.397562500000000000e+03
-7.439056361414642105e+00 3.468133333333333212e+03
-7.091779540912148683e+00 3.635117647058823422e+03
-6.733924150464356551e+00 3.639250000000000000e+03
-6.385657655657047016e+00 3.525687500000000000e+03
-6.024829088729536153e+00 3.369055555555555657e+03
-5.667014371700874520e+00 3.457058823529411711e+03
-5.330302361986582582e+00 3.680125000000000000e+03
-4.979815128284348802e+00 3.665555555555555657e+03
-4.633622494067397568e+00 3.900875000000000000e+03
-4.273302943730915793e+00 3.803588235294117567e+03
-3.903683260405588662e+00 3.808176470588235134e+03
-3.534107291836679821e+00 3.936941176470588289e+03
-3.164600536267520692e+00 4.102176470588235134e+03
-2.803450193767086152e+00 4.395500000000000000e+03
-2.453478755532081834e+00 4.400687500000000000e+03
-2.103323598802973482e+00 4.388437500000000000e+03
-1.753010815001693867e+00 4.424625000000000000e+03
-1.402566566515035973e+00 4.577500000000000000e+03
-1.052017074990128087e+00 4.681250000000000000e+03
-7.013886095630199602e-01 4.646937500000000000e+03
-1.748362013076045218e-01 4.335323529411764866e+03
3.496724026152090437e-01 4.384352941176470267e+03
7.013886095630199602e-01 4.631437500000000000e+03
1.052017074990128087e+00 4.565625000000000000e+03
1.402566566515035973e+00 4.480062500000000000e+03
1.753010815001693867e+00 4.486812500000000000e+03
2.103323598802973482e+00 4.475375000000000000e+03
2.453478755532081834e+00 4.355562500000000000e+03
2.803450193767086152e+00 4.205062500000000000e+03
3.164600536267520692e+00 3.888058823529411711e+03
3.534107291836679821e+00 3.982705882352940989e+03
3.903683260405588662e+00 4.097823529411764866e+03
4.273302943730915793e+00 4.040411764705882433e+03
4.633622494067397568e+00 3.978000000000000000e+03
4.979815128284349690e+00 3.685111111111111313e+03
5.330302361986582582e+00 3.852000000000000000e+03
5.667014371700874520e+00 3.748117647058823422e+03
6.024829088729536153e+00 3.715500000000000000e+03
6.355088139840021633e+00 4.727181818181818016e+03
6.602988644847760824e+00 1.898500000000000000e+03
