# angle I
-6.272978339202143871e+01 2.406785714285714221e+03
-6.237827262875153878e+01 2.141421052631578732e+03
-6.201445998709871787e+01 2.373375000000000000e+03
-6.165905302340574679e+01 2.131411764705882433e+03
-6.130898100986352262e+01 2.293823529411764866e+03
-6.093889260142156417e+01 2.468470588235294144e+03
-6.059047923637870525e+01 2.323588235294117567e+03
-6.023355464908956236e+01 2.403062500000000000e+03
-5.988572024135848437e+01 2.371687500000000000e+03
-5.953663514977896654e+01 2.254411764705882433e+03
-5.918151106924398164e+01 2.342588235294117567e+03
-5.881679659832923335e+01 2.389882352941176578e+03
-5.846474250612753565e+01 2.400470588235294144e+03
-5.811767042454251708e+01 2.579933333333333394e+03
-5.775829128833665038e+01 2.380111111111111313e+03
-5.740158310776777739e+01 2.417125000000000000e+03
-5.704412870355421461e+01 2.469888888888888687e+03
-5.670974894766039398e+01 2.385214285714285779e+03
-5.636113799193925189e+01 2.367789473684210407e+03
-5.597920247523168058e+01 2.540647058823529278e+03
-5.562832391957682177e+01 2.323941176470588289e+03
-5.527740956220922897e+01 2.503312500000000000e+03
-5.492860123459479382e+01 2.406588235294117567e+03
-5.458167554737808302e+01 2.303562500000000000e+03
-5.422087726494484627e+01 2.371588235294117567e+03
-5.386173209072669010e+01 2.385000000000000000e+03
-5.348641437404793919e+01 2.213722222222222172e+03
-5.312584231303669213e+01 2.311250000000000000e+03
-5.278463784234666889e+01 2.260235294117646845e+03
-5.244223038635665546e+01 2.431437500000000000e+03
-5.208920210232281534e+01 2.363294117647059011e+03
-5.173943090965746450e+01 2.560625000000000000e+03
-5.138509194964115068e+01 2.433588235294117567e+03
-5.102195102587344167e+01 2.420764705882353155e+03
-5.066476111916448133e+01 2.525176470588235134e+03
-5.030952437540356215e+01 2.205555555555555657e+03
-4.995894854944197760e+01 2.355266666666666879e+03
-4.961910321542423219e+01 2.321764705882353155e+03
-4.924856778802785584e+01 2.138941176470588289e+03
-4.889987789527070561e+01 2.366937500000000000e+03
-4.856434418756161620e+01 2.668866666666666788e+03
-4.821088021446319516e+01 2.179611111111111313e+03
-4.784377552087068608e+01 2.886875000000000000e+03
-4.749516350919158469e+01 2.086555555555555657e+03
-4.712183347689600055e+01 2.680333333333333485e+03
-4.677664422238280650e+01 2.325687500000000000e+03
-4.642567778243204657e+01 2.433117647058823422e+03
-4.607250678112187359e+01 2.490263157894736651e+03
-4.574150936454941530e+01 2.421833333333333485e+03
-4.537184040948153552e+01 2.470375000000000000e+03
-4.500000000000000000e+01 2.525750000000000000e+03
-4.462815959051846448e+01 2.531000000000000000e+03
-4.425849063545058470e+01 2.525333333333333485e+03
-4.393679699583316989e+01 2.466722222222222172e+03
-4.358463905179681319e+01 2.489277777777777828e+03
-4.322335577761719350e+01 2.385250000000000000e+03
-4.287816652310399945e+01 2.839000000000000000e+03
-4.251437926573277792e+01 2.156470588235294144e+03
-4.217843678045918665e+01 3.031437500000000000e+03
-4.181907588013757504e+01 2.458470588235294144e+03
-4.145893622704212333e+01 2.791235294117646845e+03
-4.110012210472929439e+01 2.636562500000000000e+03
-4.075143221197214416e+01 2.462941176470588289e+03
-4.039123593912205479e+01 2.539312500000000000e+03
-4.005195262938783429e+01 2.564687500000000000e+03
-3.969047562459645206e+01 2.227222222222222172e+03
-3.933523888083551867e+01 2.446117647058823422e+03
-3.897804897412655833e+01 2.433411764705882433e+03
-3.862547609040582586e+01 2.349500000000000000e+03
-3.827146616794634326e+01 2.527764705882353155e+03
-3.791079789767718466e+01 2.335000000000000000e+03
-3.755776961364335165e+01 2.475312500000000000e+03
-3.721536215765333111e+01 2.372941176470588289e+03
-3.687415768696330787e+01 2.461062500000000000e+03
-3.651358562595206081e+01 2.353166666666666515e+03
-3.613826790927331700e+01 2.449058823529411711e+03
-3.577912273505516794e+01 2.458058823529411711e+03
-3.541832445262192408e+01 2.403375000000000000e+03
-3.508195521224774893e+01 2.687562500000000000e+03
-3.473317309532806263e+01 2.512411764705882433e+03
-3.438292026921962474e+01 2.416437500000000000e+03
-3.403029594337454000e+01 2.491222222222222172e+03
-3.363886200806076232e+01 2.349631578947368325e+03
-3.329025105233960602e+01 2.409571428571428442e+03
-3.295587129644577118e+01 2.507388888888888687e+03
-3.259841689223221550e+01 2.485437500000000000e+03
-3.224170871166334251e+01 2.362611111111111313e+03
-3.188232957545748647e+01 2.557333333333333485e+03
-3.153525749387247146e+01 2.394352941176470722e+03
-3.118320340167077376e+01 2.463117647058823422e+03
-3.081848893075602192e+01 2.501294117647059011e+03
-3.046336485022103702e+01 2.526294117647059011e+03
-3.011427975864152629e+01 2.734000000000000000e+03
-2.976644535091043409e+01 2.693375000000000000e+03
-2.940952076362131251e+01 2.506235294117646845e+03
-2.906110739857844294e+01 2.592588235294117567e+03
-2.870151276412551411e+01 2.472125000000000000e+03
-2.835106762268968339e+01 2.116666666666666515e+03
-2.798554001290129634e+01 2.482000000000000000e+03
-2.762172737124844346e+01 2.269526315789473756e+03
-2.727021660797856484e+01 2.436785714285714221e+03
-2.696163924382235066e+01 2.336733333333333121e+03
-2.657239964718463554e+01 2.409272727272727479e+03
-2.617881211487097914e+01 2.427066666666666606e+03
-2.586378747421959545e+01 2.409533333333333303e+03
-2.552121802401240203e+01 2.257235294117646845e+03
-2.516517077522709300e+01 2.382705882352940989e+03
-2.481666394189995017e+01 2.289000000000000000e+03
-2.445537369577728981e+01 2.219000000000000000e+03
-2.409041541261976249e+01 2.365411764705882433e+03
-2.373804248905714331e+01 2.494187500000000000e+03
-2.339642787143371550e+01 2.327687500000000000e+03
-2.303397702938483960e+01 2.412823529411764866e+03
-2.267849263003267879e+01 2.465562500000000000e+03
-2.232785296811950460e+01 2.240823529411764866e+03
-2.196410333977940255e+01 2.381888888888888687e+03
-2.159842852286798376e+01 2.265937500000000000e+03
-2.126133792624139929e+01 2.436647058823529278e+03
-2.091399241946885112e+01 2.420933333333333394e+03
-2.055632568571700958e+01 2.297888888888888687e+03
-2.019759858421505427e+01 2.292647058823529278e+03
-1.984064618962897342e+01 2.529750000000000000e+03
-1.948186736490690762e+01 2.489176470588235134e+03
-1.912217958561728182e+01 2.527611111111111313e+03
-1.876695758767931466e+01 2.614666666666666515e+03
-1.842808336319271589e+01 2.450500000000000000e+03
-1.808398108003990856e+01 2.380294117647059011e+03
-1.772642901894867506e+01 2.671294117647059011e+03
-1.736518866494925462e+01 2.383562500000000000e+03
-1.701942965508501615e+01 2.307176470588235134e+03
-1.666363788767452903e+01 2.334941176470588289e+03
-1.629211877070400405e+01 2.416352941176470722e+03
-1.594510593314254265e+01 2.335500000000000000e+03
-1.559766157153602251e+01 2.307235294117646845e+03
-1.523150194467500995e+01 2.444823529411764866e+03
-1.487265492548868906e+01 2.533352941176470722e+03
-1.451415371235961871e+01 2.385411764705882433e+03
-1.416342163035315949e+01 2.368500000000000000e+03
-1.382438996157784139e+01 2.331062500000000000e+03
-1.347394382431848214e+01 2.321235294117646845e+03
-1.311320744539462702e+01 2.473823529411764866e+03
-1.276125785861861672e+01 2.384125000000000000e+03
-1.240807156789495558e+01 2.322823529411764866e+03
-1.206772833414253121e+01 2.451312500000000000e+03
-1.171355892541095756e+01 2.505117647058823422e+03
-1.134022412271997560e+01 2.443611111111111313e+03
-1.097498263732232715e+01 2.396625000000000000e+03
-1.062560691581379935e+01 2.217388888888888687e+03
-1.027177555170229795e+01 2.342352941176470722e+03
-9.911179419480955488e+00 2.564470588235294144e+03
-9.546495951169385208e+00 2.364294117647059011e+03
-9.188925785902346988e+00 2.397875000000000000e+03
-8.833932949287021330e+00 2.274117647058823422e+03
-8.487961080217088394e+00 2.318882352941176578e+03
-8.132583548925238048e+00 2.434777777777777828e+03
-7.774546163406440336e+00 2.490562500000000000e+03
-7.439056361414642105e+00 2.603599999999999909e+03
-7.091779540912148683e+00 2.633647058823529278e+03
-6.733924150464356551e+00 2.649375000000000000e+03
-6.385657655657047016e+00 2.681187500000000000e+03
-6.024829088729536153e+00 2.595833333333333485e+03
-5.667014371700874520e+00 2.522294117647059011e+03
-5.330302361986582582e+00 2.654937500000000000e+03
-4.979815128284348802e+00 2.587222222222222172e+03
-4.633622494067397568e+00 2.650625000000000000e+03
-4.273302943730915793e+00 2.649352941176470722e+03
-3.903683260405588662e+00 2.671823529411764866e+03
-3.534107291836679821e+00 2.712176470588235134e+03
-3.164600536267520692e+00 2.700764705882353155e+03
-2.803450193767086152e+00 2.821187500000000000e+03
-2.453478755532081834e+00 2.820437500000000000e+03
-2.103323598802973482e+00 2.766375000000000000e+03
-1.753010815001693867e+00 2.691062500000000000e+03
-1.402566566515035973e+00 2.708812500000000000e+03
-1.052017074990128087e+00 2.776375000000000000e+03
-7.013886095630199602e-01 2.799250000000000000e+03
-1.748362013076045218e-01 2.680088235294117567e+03
3.496724026152090437e-01 2.679058823529411711e+03
7.013886095630199602e-01 2.791500000000000000e+03
1.052017074990128087e+00 2.751875000000000000e+03
1.402566566515035973e+00 2.747562500000000000e+03
1.753010815001693867e+00 2.776875000000000000e+03
2.103323598802973482e+00 2.806750000000000000e+03
2.453478755532081834e+00 2.855562500000000000e+03
2.803450193767086152e+00 2.860375000000000000e+03
3.164600536267520692e+00 2.699294117647059011e+03
3.534107291836679821e+00 2.701411764705882433e+03
3.903683260405588662e+00 2.713529411764705856e+03
4.273302943730915793e+00 2.714941176470588289e+03
4.633622494067397568e+00 2.648312500000000000e+03
4.979815128284349690e+00 2.546111111111111313e+03
5.330302361986582582e+00 2.616000000000000000e+03
5.667014371700874520e+00 2.524117647058823422e+03
6.024829088729536153e+00 2.712944444444444343e+03
6.355088139840021633e+00 3.296818181818181984e+03
6.602988644847760824e+00 9.120000000000000000e+02
