# q qerr I(q) I(q)err
1.102286980210992473e+00 1.937596539280167377e-03 5.049680511182108376e+02 7.288124720042719673e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.987164634146341200e+02 6.549826258077793284e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.895316455696202524e+02 6.206984161364226793e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.786050955414012833e+02 5.517111877559847954e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.699906832298136692e+02 4.956891691388140231e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.624553846153846166e+02 4.617075526153020348e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.555936507936507951e+02 4.445727683226776605e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.482401215805471111e+02 4.172745083930065846e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.414012539184952857e+02 4.042439596570768146e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.357430340557275485e+02 3.914644311884027417e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.298179104477612213e+02 3.742007245092028000e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.236605504587155906e+02 3.595507652593524028e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.098246153846154129e+02 4.190314207760954446e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.110803858520900462e+02 4.002523604006429281e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.085241379310344882e+02 4.094625809910679237e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.056725352112675864e+02 4.107465799322092437e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.043835616438356055e+02 4.090556383839197707e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.026086956521739353e+02 4.110442462810495101e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.007122302158273328e+02 4.122214300920705909e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.964964028776978466e+02 4.519724926395296905e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.955543478260869392e+02 4.487889255373177377e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.925197132616487465e+02 4.235462851443910637e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.890000000000000000e+02 4.099203599390219921e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.865310077519379774e+02 4.076919260521538746e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.849114391143911575e+02 4.072900205964283771e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.834659090909090651e+02 4.094541632183747737e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.823650190114068437e+02 4.043082263556203060e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.802547528517110322e+02 4.060381644538785650e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.783582677165354085e+02 4.026803679135070979e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.667878787878788103e+02 4.702962832311331454e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.698557046979865959e+02 4.210057672318998101e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.717242524916943580e+02 3.966470087763133279e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.717819314641744768e+02 4.025411947085286357e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.703054662379421416e+02 3.870401684802825315e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.681388888888889142e+02 3.886907784627810969e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.633343195266272119e+02 4.176641711068074869e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.632492668621700886e+02 3.966114024709376906e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.618805970149253994e+02 3.771832384484381606e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.617899408284023934e+02 3.723306873618856372e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.637507082152974363e+02 3.708178744920772374e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.710538922155688510e+02 3.833683380047595080e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.807619047619047592e+02 4.096741630059192829e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.859707602339181562e+02 4.376624772192204205e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.821183098591549196e+02 3.908622282745769638e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.811930835734870584e+02 3.883317072258339664e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.825749999999999886e+02 3.919469032917596252e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.828611111111110858e+02 3.882782209342314417e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.831597796143250889e+02 3.771240643799209380e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.815138888888889142e+02 3.843932608831034514e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.771197007481296737e+02 4.417849123095407293e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.775792349726775683e+02 3.940024345368617276e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.766886543535620149e+02 3.516451909732082726e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.743714285714285666e+02 3.519017930973892305e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.694270557029177553e+02 3.382313457669063439e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.651387434554973765e+02 3.349645544037286982e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.661236842105263349e+02 3.376744424528936861e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.715739795918367463e+02 3.627535807540075297e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.746015625000000000e+02 3.674966838799506519e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.670000000000000000e+02 3.325211034471738714e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.524800000000000182e+02 3.149755228585230782e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.391119592875318176e+02 3.100070530883748177e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.293062200956937886e+02 3.616364024420872170e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.283381995133819942e+02 3.361743871938294603e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.283056234718826545e+02 3.314335398939319077e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.245024630541872170e+02 3.196727082409267595e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.225869017632242048e+02 3.100933632021137143e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.211706730769230944e+02 3.069985173184470639e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.201043689320388239e+02 3.094038334626324982e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.208014354066985447e+02 3.174092646500489678e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.227060240963855335e+02 3.428445293665799198e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.246202830188679513e+02 3.590640630576867665e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.224821852731591321e+02 3.432275197340796069e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.161814058956916256e+02 3.727046665468707687e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.177752808988764173e+02 2.989642432382311199e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.197692307692307736e+02 2.917386604581524168e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.295313901345291470e+02 3.024772874133745404e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.529061032863849618e+02 4.017284107672059434e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.806849315068492956e+02 5.710187174517488984e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.871244343891402764e+02 5.964630441349866885e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.676743119266055260e+02 4.415567297094691668e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.485348314606741837e+02 3.442514252804192409e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.464288939051918987e+02 3.356281597795423011e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.453933054393305611e+02 4.134864145751974718e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.535792951541850471e+02 3.571387224984743369e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.594463519313304687e+02 3.646259195271684916e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.687683741648106661e+02 3.940025548195082905e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.761118279569892593e+02 4.098571208620534634e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.756143790849673110e+02 4.239795796756540369e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.702229437229437394e+02 4.082891821011615008e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.663620309050772903e+02 3.952033005651492914e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.726624472573839739e+02 3.899742104446226421e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.817098765432098730e+02 5.093087792359543187e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.022798353909465163e+02 4.411867232103463721e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.100960334029227283e+02 4.502302075268841008e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.112505219206680636e+02 4.609813413301893092e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.064184100418410139e+02 4.737985767152758854e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.027257731958762861e+02 4.759436104535887324e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.035511482254697171e+02 5.001724228834393671e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.070366598778003890e+02 5.309704401432551180e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.006341463414634063e+02 6.134042653764922903e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.891472868217054497e+02 5.599819960921591644e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.782988047808764804e+02 4.657182855884061468e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.682808764940239143e+02 4.458685237782351152e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.574119999999999777e+02 4.294080902824258317e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.439012096774193310e+02 4.013505578155398013e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.256427145708582884e+02 3.552331017956072401e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.081113281250000000e+02 3.204271945951729350e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.966333333333333258e+02 3.676371470559318766e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.983574074074073792e+02 4.013916480745866977e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.081379310344827331e+02 4.584557217777494031e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.065593869731800964e+02 4.677977299718551762e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.929652509652509593e+02 3.899787984951761644e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.814627450980391927e+02 3.092990985013014793e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.806182495344506265e+02 3.166983301049528521e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.940470588235294258e+02 4.276600532049567960e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.344404973357015933e+02 7.296383684373576273e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.328609022556390755e+02 1.209301246671387418e+02
1.856090187264436642e+00 1.913060858845453587e-03 5.342381818181818289e+02 1.652016841008349672e+02
1.862531947297203283e+00 1.788974026913770074e-03 5.383547169811321282e+02 1.542397158305222433e+02
1.868931787959941415e+00 1.835149539700427039e-03 4.445264116575592084e+02 1.015601017553930632e+02
1.875342409945594868e+00 1.782793697721218873e-03 3.520670391061452733e+02 5.625559609872824041e+01
