# q qerr I(q) I(q)err
2.268599176829277919e-01 1.954094669929957399e-03 5.545625000000000000e+02 4.797759926517791200e+02
2.335135695299082048e-01 1.986313139076756155e-03 5.667529411764705856e+02 4.875923871999677885e+02
2.400224779461884173e-01 1.823737618079871109e-03 5.932749999999999773e+02 4.851381662088647317e+02
2.464005577519743639e-01 1.894426896505377799e-03 6.086588235294117339e+02 4.877598464614211480e+02
2.528350385827773383e-01 1.829527638271931031e-03 6.270357142857143344e+02 4.958546725528731258e+02
2.590859102888302123e-01 1.817056121189442432e-03 6.366071428571428896e+02 5.056138730349891262e+02
2.654612130450557106e-01 1.918447197659697845e-03 6.414719101123595237e+02 5.079222895937213025e+02
2.718942366720529247e-01 1.942478483450333455e-03 6.654835164835164960e+02 4.922464786070107152e+02
2.784185743669774227e-01 1.921358219378808702e-03 6.596881720430108089e+02 4.869240037540168373e+02
2.849156375412667530e-01 1.882334819595186037e-03 7.063404255319148888e+02 4.563306873777432884e+02
2.911870294677750826e-01 1.766712284927822799e-03 7.112584269662921770e+02 4.365170153138393516e+02
2.976511517037133681e-01 2.019527329980297554e-03 7.537378640776698830e+02 4.027875883900949248e+02
3.043178155919494809e-01 1.919359421117726450e-03 7.658300000000000409e+02 3.817126398221573140e+02
3.108074081907638564e-01 1.815555258398614735e-03 7.950612244897959044e+02 3.613584727883011851e+02
3.170970610330232087e-01 1.826000353424227750e-03 8.114848484848484986e+02 3.477158106427163489e+02
3.235319739834495723e-01 1.908097576542081529e-03 8.166571428571428442e+02 3.348794852777099322e+02
3.300700059726238145e-01 1.867687188749142220e-03 8.472075471698112779e+02 3.137923637716663166e+02
3.365262003550894554e-01 1.808122422876843900e-03 8.459714285714285325e+02 3.078639292147825586e+02
3.429039324965278412e-01 1.810371451943152679e-03 8.694905660377359027e+02 2.912065982097051346e+02
3.492243179790229801e-01 1.835371710213073819e-03 8.778888888888889142e+02 2.780603211194829214e+02
3.555659880086458058e-01 1.813249007222180170e-03 8.859629629629629335e+02 2.670118567005137606e+02
3.620245372922214488e-01 1.918012235727336494e-03 9.020512820512821008e+02 2.520773138690462929e+02
3.685406119477664388e-01 1.798147481859587110e-03 9.001801801801801730e+02 2.462807044300542714e+02
3.750909242308860247e-01 1.967614233492519498e-03 9.216532258064515872e+02 2.313731405692956855e+02
3.816999037813160189e-01 1.752662604176019427e-03 9.189391304347825553e+02 2.197130839159478057e+02
3.880273799716012495e-01 1.749306826939258557e-03 9.235689655172413950e+02 2.068836508190504446e+02
3.942361145945514900e-01 1.745527907058957431e-03 9.253793103448275588e+02 1.957927011085249944e+02
4.006128291384035145e-01 1.852638254231622501e-03 9.308780487804878021e+02 1.842360197292999828e+02
4.070503578694664726e-01 1.848743254130127446e-03 9.356129032258064626e+02 1.792273072930029514e+02
4.135933781829447264e-01 1.871256654943844995e-03 9.361395348837208985e+02 1.711711964990219883e+02
4.202179442533061082e-01 1.832712641984981681e-03 9.445923076923077133e+02 1.587831124670811107e+02
4.266798115557093873e-01 1.759393680741872749e-03 9.470866141732283268e+02 1.495678587166665068e+02
4.330910535146235696e-01 1.771858374752960505e-03 9.533769230769230489e+02 1.437074460811672623e+02
4.395078467689783608e-01 1.772659720438770270e-03 9.536363636363636260e+02 1.386175844211109052e+02
4.457793319829173595e-01 1.654526338047628432e-03 9.433360000000000127e+02 1.327571986447439087e+02
4.521562795609589402e-01 1.887763445894669913e-03 9.455422535211267814e+02 1.233325057026904403e+02
4.587656575942579140e-01 1.769717907920350091e-03 9.324306569343066258e+02 1.168197820307273389e+02
4.652405449529313231e-01 1.746242423612376143e-03 9.261726618705035889e+02 1.094334668201004632e+02
4.716282944699034529e-01 1.704407088516023735e-03 9.155839416058394136e+02 1.038206225598220982e+02
4.780637153179891352e-01 1.798647074538550902e-03 9.086250000000000000e+02 9.743574716903897581e+01
4.844976548260259142e-01 1.723433333189145671e-03 9.039084507042254018e+02 9.143895517397858441e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.947943262411347405e+02 8.618962394097545143e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.956027397260273801e+02 8.167830992759957098e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.939729729729730252e+02 8.242014418821314337e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.102064516129032654e+02 9.606213043247484507e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.383673469387755404e+02 1.206350692632027233e+02
5.229884928033705638e-01 1.714260039451578075e-03 9.616973684210526017e+02 1.367412504733846959e+02
5.293925748937229336e-01 1.756900675637705763e-03 9.489487179487178992e+02 1.273691016968445950e+02
5.357749724968067229e-01 1.647361260156582873e-03 9.079536423841059332e+02 9.607987257916353485e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.764878048780487916e+02 6.947545027959621677e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.624161490683229658e+02 6.034247672989117461e+01
5.552607346015674405e-01 1.711536068502800701e-03 8.697875000000000227e+02 6.902375327106604175e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.976319018404907411e+02 9.775911129181810111e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.185375000000000227e+02 1.185541625297273214e+02
5.744116486855085357e-01 1.773350792090137981e-03 8.992083333333333712e+02 1.022445398666338860e+02
5.808465417437830292e-01 1.706594120505047427e-03 8.565333333333333030e+02 6.693703961729464424e+01
5.872915480827241019e-01 1.773275249674210931e-03 8.306878612716762973e+02 4.754820081751070404e+01
5.936297343998458986e-01 1.608871723183330060e-03 8.180864197530863748e+02 4.351549153293740346e+01
6.000917821228005655e-01 1.852508397134843563e-03 8.118406593406593856e+02 3.977272104661380325e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.053333333333333712e+02 3.972517676003449338e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.011918604651162923e+02 3.875653436767194648e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.960499999999999545e+02 3.837248725034354635e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.896892655367231555e+02 3.789992761721516956e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.847354497354497198e+02 3.693677623747777261e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.792840909090908781e+02 3.690398164227972444e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.751847826086956275e+02 3.543479177780623246e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.711621621621621898e+02 3.607771621115196581e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.728359788359788354e+02 3.898044220790154668e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.867142857142856656e+02 4.920554875476398848e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.228600000000000136e+02 6.189842243547084877e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.709947089947089580e+02 1.164036943134994431e+02
6.834443396870620857e-01 1.745041746211572261e-03 9.035380434782608745e+02 2.254089191329153721e+02
6.899300657465672337e-01 1.988575045799213618e-03 8.561884057971014954e+02 2.205384478029222635e+02
6.965346490814943170e-01 1.967867873463197050e-03 7.824120603015074948e+02 1.243940614668521505e+02
7.030970487636396538e-01 2.020648629947002003e-03 7.381310679611650585e+02 5.459700515600558646e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.238333333333333712e+02 4.645804740139396216e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.170523809523809859e+02 4.487641634270914182e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.131658536585365482e+02 4.280377957036768066e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.143428571428571558e+02 4.580183283621369128e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.225432692307692832e+02 4.831428329608338146e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.306195121951219562e+02 5.756323951728198551e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.363500000000000227e+02 5.681222659700190292e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.231394230769230944e+02 5.614011044466910505e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.018954545454545269e+02 4.646144495997294399e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.847534883720929884e+02 4.724230900231486174e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.796981981981981562e+02 4.515980022326110799e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.798715596330275730e+02 4.821427113852362112e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.792488687782805528e+02 5.113165338383439007e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.729551569506726310e+02 5.036060576604621986e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.640730593607305536e+02 4.884487158292527909e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.588389830508474461e+02 4.791114305206058077e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.544311111111111359e+02 4.959845935480627332e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.509361702127660010e+02 4.844241937153508815e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.471250000000000000e+02 4.969512520106977149e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.440541666666666742e+02 4.975357399222693289e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.419145299145299077e+02 5.214699002745942380e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.396206896551724412e+02 5.322213701096818994e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.380168067226891253e+02 5.385999394554755781e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.373238866396760613e+02 5.451387718267445592e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.364647302904564867e+02 5.663585418261873627e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.372815126050420531e+02 5.975866802454277149e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.411581027667983790e+02 6.179792499401248307e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.416172839506173204e+02 6.524203196832070262e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.394705882352941444e+02 6.790122584009982631e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.347541666666667197e+02 7.199679535692312982e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.324580152671755968e+02 7.202956073043809226e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.308705882352941217e+02 7.643696877871614959e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.305873015873015675e+02 7.962291253815199354e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.296445312500000000e+02 8.227958949319064175e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.292192307692307622e+02 8.601314128302010431e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.269588014981272863e+02 8.865578568625879541e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.306030534351144752e+02 1.000661865053334623e+02
9.478756351150825488e-01 2.022964964773094239e-03 6.374239130434782510e+02 9.984460437126378451e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.507564575645756122e+02 1.018937780358728418e+02
9.609640598131067302e-01 1.976081289299603128e-03 6.821029411764706083e+02 1.133531574813253684e+02
9.673540511875814429e-01 1.900963898517757681e-03 7.334696969696969973e+02 1.391680533491891367e+02
9.738764300010358532e-01 2.020370959177093719e-03 7.946284722222221717e+02 1.674100906602140810e+02
9.803887395962943563e-01 1.868024915732807104e-03 8.703895131086142101e+02 2.074510896748982134e+02
9.867609507399704993e-01 1.907798179635916648e-03 9.313763440860215042e+02 2.497140935775086632e+02
9.931792738827067701e-01 1.861169570246367679e-03 9.610000000000000000e+02 2.842359902999938299e+02
9.997024529712079666e-01 1.929714342920701943e-03 9.540239726027397182e+02 2.897402406322927959e+02
1.006152710574202525e+00 1.760100644785859590e-03 9.515772058823529278e+02 3.071612430785621086e+02
1.012546487448541255e+00 1.858180627704414780e-03 9.048650519031141357e+02 2.953543212713993853e+02
1.018988798098918291e+00 1.803978976354649174e-03 8.460176056338028729e+02 2.785714117460262287e+02
1.025394048634321598e+00 1.775790568352827222e-03 7.966631578947368553e+02 2.727220313948353692e+02
1.031778999059903112e+00 1.783042104657854955e-03 7.828373702422145470e+02 3.164788004279546385e+02
1.038243195035333466e+00 1.800042721148124251e-03 8.640716723549487597e+02 5.211784479713958262e+02
1.044593270705168830e+00 1.728638088187854378e-03 9.607832167832167443e+02 8.027577758282060358e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.282441471571905822e+02 8.186039454275678509e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.518813559322034052e+02 5.190824523147192622e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.171575342465753238e+02 2.448458692628175015e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.535193548387096598e+02 1.221583174676814707e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.286254295532645529e+02 8.757855182459731225e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.132828947368420813e+02 6.994200967181407691e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.026883116883116713e+02 6.081584845118003813e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.957335526315789593e+02 5.531872813035231928e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.911341853035143572e+02 5.866070464677976304e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.867896341463414842e+02 5.375801909523291044e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.785126582278480782e+02 5.157621440630533982e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.690891719745222872e+02 4.635602298922963627e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.609006211180123955e+02 4.205828994497928619e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.547446153846153720e+02 4.031462981989035654e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.493587301587301681e+02 3.972643844867770468e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.444863221884498330e+02 3.787006560078835804e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.391442006269592753e+02 3.707336245437299738e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.343931888544891535e+02 3.612686016526230759e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.295074626865671803e+02 3.496323180893442384e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.247492354740061273e+02 3.393248317628245303e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.117169230769230808e+02 4.214997668933213504e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.125241157556270082e+02 3.941991324548589404e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.096379310344827331e+02 3.979926444865512281e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.077605633802816669e+02 3.992728773522799912e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.080136986301370143e+02 3.964871255420349883e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.078659420289855007e+02 4.049297245332133599e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.070827338129496411e+02 4.150800303591092444e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.019172661870503589e+02 4.586981164232614816e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.994275362318840621e+02 4.516142456855320830e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.957777777777777715e+02 4.132518129807776575e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.924216417910447490e+02 3.956469178783564189e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.906240310077519098e+02 3.899538608360156644e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.888929889298893272e+02 3.876406016399911181e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.866515151515151274e+02 3.946760231166070554e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.847186311787071986e+02 3.877153013249824909e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.832053231939163425e+02 3.930257578565019827e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.819881889763779554e+02 3.970089710979416253e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.707508417508417438e+02 4.780700233043903324e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.740335570469798654e+02 4.167490425004309174e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.737940199335548073e+02 3.883806671423089085e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.726323987538941083e+02 3.853425289618341054e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.711832797427652508e+02 3.706081455326885532e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.695864197530864317e+02 3.677820437259583741e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.654615384615384528e+02 3.924462280049133511e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.647331378299120388e+02 3.802574558780358416e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.640597014925373287e+02 3.586112790393261207e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.639319526627218693e+02 3.563487450044467408e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.653172804532578084e+02 3.584882414062427358e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.721137724550898156e+02 3.686996856648102039e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.815378151260504183e+02 3.983411953717953224e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.846228070175438347e+02 4.290677248960244583e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.782140845070422301e+02 3.745306710628017299e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.733775216138328688e+02 3.647173008850823095e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.721055555555555543e+02 3.610455859354284058e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.708194444444444571e+02 3.611017413314322511e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.710578512396694464e+02 3.502344130297661451e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.693944444444444457e+02 3.507473700437290631e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.653216957605985158e+02 4.033379500874038115e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.654453551912568514e+02 3.611577665866420972e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.638100263852242620e+02 3.305500859888885401e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.595818181818181642e+02 3.360021855778695254e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.545888594164456435e+02 3.226999255161170765e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.539005235602094217e+02 3.209736987556647136e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.604289473684210634e+02 3.315480081639029919e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.712474489795918089e+02 3.727915394181100339e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.769322916666666856e+02 3.888374673422234196e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.699974160206718352e+02 3.421292934622405824e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.551700000000000159e+02 3.041856382211362231e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.419770992366412088e+02 2.948664988785729690e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.326315789473684390e+02 3.543650885255934924e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.306763990267639883e+02 3.289112902499911684e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.297823960880195386e+02 3.207560657316527397e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.258029556650246263e+02 3.076263965501021858e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.230428211586901739e+02 2.964675807124048035e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.215913461538461320e+02 2.963147528195912983e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.207839805825242934e+02 2.984574249826734160e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.222894736842105203e+02 3.021526687044778825e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.250385542168674533e+02 3.241509471697150246e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.273962264150943611e+02 3.440130914950353258e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.249239904988123726e+02 3.304982532668834239e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.173151927437641575e+02 3.592031062220688398e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.180224719101123583e+02 2.917047136137012942e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.201995192307692264e+02 2.923276281315347447e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.313183856502242293e+02 3.057792030072931411e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.567863849765258237e+02 4.332675141647236217e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.865136986301370143e+02 6.322099984017884111e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.920294117647058556e+02 6.630170051426517830e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.680848623853211166e+02 4.868382228879614360e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.436202247191011452e+02 3.440637640806045994e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.373882618510157840e+02 3.158444223783468630e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.333347280334727998e+02 3.876233177357149629e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.376894273127753081e+02 3.281945333049907276e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.417124463519313053e+02 3.313786976511564575e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.509398663697104439e+02 3.679172453003364751e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.581397849462365457e+02 3.894909978015947161e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.571917211328976123e+02 3.973326973558970110e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.499502164502164305e+02 3.711325258903715962e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.435231788079470334e+02 3.564184514568847106e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.456919831223628421e+02 3.475115641821042090e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.492633744855967279e+02 4.463665730991902336e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.625349794238683216e+02 3.874506314839190679e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.676513569937369539e+02 3.879910325392673087e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.710271398747390208e+02 3.958468299759188369e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.691192468619246938e+02 4.094059688342352388e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.675402061855670013e+02 4.117941649235275747e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.695135699373695388e+02 4.360960743790275984e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.767189409368635324e+02 4.827475532417971493e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.721544715447154204e+02 5.554772383491636134e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.590736434108526964e+02 4.987760747188826826e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.455597609561752961e+02 3.968685359751588493e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.318545816733067682e+02 3.654801565467640501e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.200640000000000214e+02 3.439587231049679161e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.117741935483870748e+02 3.279931905367877931e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.027644710578842364e+02 3.096379226208052771e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.939531250000000000e+02 3.033564928317244025e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.887254901960784537e+02 3.644717622988977013e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.954518518518518704e+02 4.188023488561249508e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.087988505747126169e+02 4.906479175111523006e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.080057471264368019e+02 5.076734908156649340e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.936602316602316591e+02 4.194300833135245909e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.812509803921568619e+02 3.288438229616583186e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.810726256983240319e+02 3.393501403159995533e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.963000000000000114e+02 4.682833481105718931e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.415790408525754742e+02 7.880881391370351707e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.486203007518797108e+02 1.328588057210274940e+02
1.856090187264436642e+00 1.913060858845453587e-03 5.589745454545454777e+02 1.813572597648671376e+02
1.862531947297203283e+00 1.788974026913770074e-03 5.635094339622640973e+02 1.690039296309026042e+02
1.868931787959941415e+00 1.835149539700427039e-03 4.613041894353369798e+02 1.108968531120361263e+02
1.875342409945594868e+00 1.782793697721218873e-03 3.600093109869646355e+02 5.992802888238705350e+01
