# q qerr I(q) I(q)err
4.652405449529313231e-01 1.746242423612376143e-03 8.759136690647482055e+02 1.025738855548828354e+02
4.716282944699034529e-01 1.704407088516023735e-03 8.665474452554744857e+02 9.869530228842511121e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.612291666666666288e+02 9.245534457639939774e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.575000000000000000e+02 8.782092054007998172e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.475886524822694810e+02 8.338068429893849043e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.477876712328767326e+02 8.043504166680995127e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.445675675675676075e+02 7.976726670199612101e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.522516129032258050e+02 8.517948559288727495e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.626054421768707243e+02 9.297559189204676500e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.666842105263158373e+02 9.347408613296708779e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.536538461538461888e+02 8.480244620090155649e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.321125827814569220e+02 7.271349923749306754e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.194024390243902189e+02 6.486547248820733103e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.119627329192546767e+02 6.254557290689044180e+01
5.552607346015674405e-01 1.711536068502800701e-03 8.141625000000000227e+02 6.653758042922058280e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.216932515337423411e+02 7.612140592937004158e+01
5.680596363279470928e-01 1.671719726027721563e-03 8.212875000000000227e+02 7.946312283458911452e+01
5.744116486855085357e-01 1.773350792090137981e-03 8.074702380952380736e+02 6.824523886360880454e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.896121212121212238e+02 5.813436827749104907e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.791271676300577838e+02 5.325846723529507187e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.707839506172839492e+02 5.387950790181841398e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.670989010989011376e+02 5.043183402241473345e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.609064327485380090e+02 4.993009202680693903e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.576046511627906739e+02 4.922366613463395879e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.519333333333332803e+02 4.683085007255920118e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.470225988700565267e+02 4.512486957606017057e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.424761904761904816e+02 4.260086810400599688e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.371193181818181301e+02 4.296811804569092175e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.340217391304347530e+02 4.056087311888578739e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.312702702702703164e+02 4.020486435251449109e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.311375661375661821e+02 4.174142885414964610e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.336043956043955632e+02 4.665298129992330445e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.391399999999999864e+02 4.920229771057444879e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.335343915343914887e+02 4.861491926198713998e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.205489130434782510e+02 4.635309360106846555e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.077729468599034135e+02 4.357957358734100950e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.949698492462312061e+02 4.538372347556057917e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.879514563106796459e+02 4.404551187804625556e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.828888888888889142e+02 4.387266034191443254e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.795095238095237846e+02 4.305666202952473753e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.750585365853658004e+02 4.150417881385548924e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.722761904761904361e+02 4.400650694001086549e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.734711538461538112e+02 4.234912689119748563e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.743560975609756269e+02 4.640423450902760294e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.736681818181817789e+02 4.371376137881865276e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.639807692307692832e+02 4.664225056450313645e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.540727272727273203e+02 4.284596666553495226e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.459395348837209667e+02 4.483406893373853563e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.403603603603603460e+02 4.312194794169412404e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.361513761467889481e+02 4.399135423623699381e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.322307692307692832e+02 4.356269012311188504e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.274798206278027237e+02 4.347707704940476958e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.220776255707762630e+02 4.452405629543871157e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.165677966101694665e+02 4.370046750762451637e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.113911111111110586e+02 4.585072268100438464e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.068936170212765546e+02 4.529549477585587880e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.019375000000000000e+02 4.615062018330382898e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.982833333333333030e+02 4.409785598844662502e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.944615384615384528e+02 4.367843917371821760e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.901982758620689538e+02 4.292982834824187677e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.864621848739495817e+02 4.283796036349007608e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.815182186234817436e+02 4.274466068580976952e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.757800829875518502e+02 4.312680927620032634e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.723025210084033461e+02 4.316572135427957591e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.711620553359683754e+02 4.287289412367408659e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.669341563786008464e+02 4.336588903651949067e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.632039215686274929e+02 4.254596591553981000e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.569458333333333258e+02 4.316814226885892936e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.540610687022900720e+02 4.209245929682001020e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.509176470588234906e+02 4.348947081203630205e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.474166666666666288e+02 4.392339411139068517e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.450937500000000000e+02 4.319047763568304532e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.437769230769230262e+02 4.273463909638438452e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.426704119850187453e+02 4.247094916641409412e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.403893129770992800e+02 4.907210302584408623e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.430579710144927503e+02 5.005446781209556661e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.497195571955719515e+02 5.022974545087063092e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.673897058823529278e+02 5.466051917229766133e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.043068181818181301e+02 6.907018977607111765e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.752326388888889142e+02 9.787074536362952415e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.802808988764045353e+02 1.354179577141542552e+02
9.867609507399704993e-01 1.907798179635916648e-03 8.973835125448028975e+02 1.638710191691907880e+02
9.931792738827067701e-01 1.861169570246367679e-03 9.963636363636363740e+02 1.910736935416185531e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.071219178082191775e+03 2.116453902279208137e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.130275735294117567e+03 2.482930890540765745e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.153418685121107274e+03 2.616801962576543019e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.157778169014084597e+03 2.752379943449766984e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.155382456140350769e+03 3.091840574561397261e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.153636678200692131e+03 4.115345763973559201e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.192880546075085249e+03 6.406310660571102744e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.115486013986014086e+03 7.473234172466961809e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.658729096989966365e+02 5.188183610708161950e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.283864406779661067e+02 2.219845492577446180e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.260239726027397182e+02 9.298429047175419271e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.889225806451613039e+02 5.431464676565462213e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.712817869415807763e+02 4.493057551385194870e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.616250000000000000e+02 3.976372962988944693e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.535844155844155807e+02 3.718872497100159080e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.487335526315789593e+02 3.627844398191999886e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.420000000000000000e+02 4.070975736906230935e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.398445121951219789e+02 3.745732997700908840e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.348259493670885831e+02 3.733123429942035187e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.313885350318471410e+02 3.567126924958323286e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.268819875776397339e+02 3.373896863726880468e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.235015384615384733e+02 3.400881111030044224e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.195968253968254089e+02 3.451594495351772451e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.175501519756838888e+02 3.412942346468133081e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.138150470219435988e+02 3.475141921376590659e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.112941176470588402e+02 3.533319302341141110e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.086358208955223859e+02 3.487077234719640728e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.056727828746177238e+02 3.527661164143298578e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.947784615384615563e+02 4.553020392906763192e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.985241157556270082e+02 4.040263964378036121e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.973068965517241509e+02 3.988660621723953881e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.960563380281690229e+02 4.034940506610541178e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.950034246575342536e+02 4.024752183301016828e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.936485507246376869e+02 4.078667363578197325e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.916798561151078957e+02 4.054246317535523048e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.861043165467626181e+02 4.479192819501014355e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.844782608695651902e+02 4.489251849430130648e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.833584229390680775e+02 4.353128962125658319e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.823656716417910388e+02 4.212643238411285296e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.805000000000000000e+02 4.169513755972068481e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.799483394833948182e+02 4.094633447103015556e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.780795454545454390e+02 4.121099667026355462e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.765969581749049553e+02 4.094324526455606872e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.740684410646387619e+02 4.162556415547999933e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.728740157480314679e+02 4.232573548015164278e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.626363636363636260e+02 4.853161570235796773e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.659697986577181155e+02 4.302936011806034600e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.674750830564784110e+02 4.148195533752619468e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.668473520249221451e+02 4.098470072431694433e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.654726688102894059e+02 4.075031770943940046e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.638179012345678984e+02 4.102152679657902468e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.588520710059171392e+02 4.546978500050354199e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.592111436950146413e+02 4.303391586136011426e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.594865671641791209e+02 4.026239221931675161e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.592810650887573729e+02 3.916168804202341391e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.587393767705382288e+02 3.869678607115837821e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.586407185628742695e+02 3.919357483340706949e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.571372549019607732e+02 3.776261589197414281e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.569005847953216630e+02 3.901002721852632504e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.583661971830985635e+02 3.898958909664238348e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.637579250720461346e+02 4.072064893463041813e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.694250000000000114e+02 4.099693077942949060e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.742250000000000227e+02 4.167716534399995965e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.787603305785124235e+02 4.151254943485183446e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.803694444444444684e+02 4.191997115315660238e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.771670822942643326e+02 5.095846855653512364e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.804918032786885078e+02 4.578961055751085496e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.825831134564643889e+02 4.170478972003759566e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.823662337662337904e+02 4.251709288887670368e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.830636604774535954e+02 4.260121465650478711e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.862015706806282651e+02 4.355978261344466773e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.900210526315789252e+02 4.579967399997683941e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.916326530612245165e+02 4.724131317117934259e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.869921875000000000e+02 4.661768175223994604e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.748372093023255616e+02 4.333844875576947686e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.587574999999999932e+02 3.960221695183238211e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.449465648854961728e+02 3.738482991066110372e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.350215311004784553e+02 4.426296549303165762e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.340267639902676251e+02 3.890617362803662616e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.326699266503667332e+02 3.653651788860130267e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.302857142857142776e+02 3.664310440769664723e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.296297229219143787e+02 3.678346328536235177e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.292067307692307736e+02 3.698152565954045201e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.285000000000000000e+02 3.748635674145425867e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.294330143540669837e+02 3.797997638570901557e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.293807228915662790e+02 3.843966408169185200e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.287853773584905639e+02 3.810215460644262464e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.260593824228028552e+02 3.663609239002026641e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.202312925170068070e+02 4.452858745577679400e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.235797752808989003e+02 3.575358857616571839e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.275649038461538680e+02 3.712750291031931482e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.403811659192825232e+02 4.166214697949326506e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.566971830985915517e+02 5.154902479469042476e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.605684931506849580e+02 5.340497500679430232e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.459253393665158569e+02 4.534155100814896144e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.314105504587155906e+02 3.843924438924880604e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.249393258426966327e+02 3.660196780869512168e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.264966139954853475e+02 3.639237019529129213e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.280062761506276274e+02 4.576739871847030372e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.414273127753303925e+02 4.040910092442813806e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.513583690987124442e+02 4.170256707060298851e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.594253897550111105e+02 4.497970777183337532e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.607784946236558881e+02 4.451958523801958023e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.584052287581699261e+02 4.417959565800570942e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.567272727272727479e+02 4.352370015753928101e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.564525386313465560e+02 4.394881334602371226e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.588924050632911644e+02 4.311544714871860862e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.581378600823045417e+02 5.554055170052508572e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.719691358024691112e+02 4.634684291397054068e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.816972860125260922e+02 4.605820960185321411e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.900709812108559618e+02 4.706331314180056324e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.922426778242677869e+02 4.900627771352528583e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.988103092783505303e+02 5.259048870854775970e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.044780793319415579e+02 5.718844062347124435e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.989938900203666208e+02 5.528345722445872923e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.766341463414634063e+02 5.572691801306955028e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.627112403100775282e+02 5.175719786752265605e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.594143426294820642e+02 4.299729517750006380e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.591533864541832486e+02 4.246447642708032078e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.592959999999999923e+02 4.299417374482268173e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.582056451612903061e+02 4.313162594817035966e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.522115768463073664e+02 4.247610069911164743e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.449042968750000000e+02 4.267654542007470297e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.428352941176470381e+02 5.259421052161689403e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.514055555555555657e+02 5.724825064267108843e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.504693486590038560e+02 5.209750802843088024e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.263429118773946129e+02 4.420966160778385756e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.029266409266409141e+02 3.754143499776464665e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.944960784313725526e+02 3.523467510667759228e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.967094972067039294e+02 3.588864920335451103e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.157274509803921774e+02 4.502158182117651819e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.618312611012433422e+02 7.881827921656400804e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.239793233082706934e+02 1.020641176911583727e+02
1.856090187264436642e+00 1.913060858845453587e-03 4.311545454545454277e+02 1.011039161023927591e+02
1.862531947297203283e+00 1.788974026913770074e-03 3.796792452830188722e+02 7.084616806914739584e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.280619307832422464e+02 4.509940359389322850e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.064189944134078019e+02 3.957754440275851238e+01
