# q qerr I(q) I(q)err
7.226116891734091219e-01 2.004959656352403585e-03 4.466243902439024396e+02 6.231339762918405256e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.455285714285714107e+02 6.542366897832185657e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.465865384615384528e+02 6.321707978976069597e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.441999999999999886e+02 6.774107807332700304e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.469363636363636374e+02 6.282566229635153121e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.448173076923076792e+02 6.799462206533463871e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.468181818181818130e+02 6.375284469426890865e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.437720930232558203e+02 6.841159988172695705e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.452027027027027088e+02 6.538448589582031900e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.434495412844036650e+02 6.680511827667554314e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.421493212669683430e+02 6.707469402029423122e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.410762331838565160e+02 6.705906573440063312e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.396894977168950049e+02 6.811039170482560223e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.405508474576271283e+02 6.688774243176770540e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.391066666666666833e+02 6.922480437488242444e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.391319148936170222e+02 6.856995317885051122e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.370982142857142776e+02 7.000258086760088361e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.375541666666666742e+02 6.832419196985306087e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.352905982905982682e+02 6.942515892630304108e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.352456896551724412e+02 7.045493305760925296e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.344327731092436693e+02 6.992080926181512268e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.334979757085019969e+02 6.925196753847248488e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.325352697095435701e+02 7.055307544155783717e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.312184873949580037e+02 7.129769101659405806e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.320671936758893139e+02 7.059772821315458202e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.303868312757201693e+02 7.201937395636898032e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.310431372549019784e+02 7.112329996941244303e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.271750000000000114e+02 7.259097237834284044e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.280305343511450360e+02 7.048760884716276109e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.257098039215686072e+02 7.086159487765134202e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.256111111111110858e+02 7.132903580735091964e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.248671875000000000e+02 7.116174225516837737e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.251730769230769056e+02 7.117185011309395293e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.253295880149812547e+02 7.052941389328249500e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.203511450381679424e+02 7.964098943204905368e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.211702898550724399e+02 7.781616590611814388e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.223357933579335963e+02 7.394160403070721088e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.241727941176470722e+02 7.470818354926119298e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.224545454545454390e+02 7.561229630567426341e+01
9.738764300010358532e-01 2.020370959177093719e-03 4.259548611111110858e+02 7.353406164775017828e+01
9.803887395962943563e-01 1.868024915732807104e-03 4.257003745318352230e+02 7.340324545420340030e+01
9.867609507399704993e-01 1.907798179635916648e-03 4.262401433691756552e+02 7.221108917456145093e+01
9.931792738827067701e-01 1.861169570246367679e-03 4.266909090909090878e+02 7.289597614987383167e+01
9.997024529712079666e-01 1.929714342920701943e-03 4.287328767123287889e+02 7.135359321428724400e+01
1.006152710574202525e+00 1.760100644785859590e-03 4.279889705882353041e+02 7.380874917955068781e+01
1.012546487448541255e+00 1.858180627704414780e-03 4.300034602076124770e+02 7.213451007148100302e+01
1.018988798098918291e+00 1.803978976354649174e-03 4.301373239436619542e+02 7.247684870012281522e+01
1.025394048634321598e+00 1.775790568352827222e-03 4.308280701754385973e+02 7.290030210773615238e+01
1.031778999059903112e+00 1.783042104657854955e-03 4.324878892733564157e+02 7.347364227396465708e+01
1.038243195035333466e+00 1.800042721148124251e-03 4.347235494880546298e+02 7.393340170430437297e+01
1.044593270705168830e+00 1.728638088187854378e-03 4.363216783216783483e+02 7.516915021676270214e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.384113712374581837e+02 7.444498794274929310e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.404949152542372985e+02 7.583452630983957476e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.401369863013698591e+02 7.650160392118939967e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.438967741935483673e+02 7.513013642036851536e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.441546391752577279e+02 7.738510374330333264e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.475953947368420813e+02 7.677180876817607214e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.486785714285714448e+02 7.682540200559294874e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.521743421052631788e+02 7.835663942182560504e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.474760383386581566e+02 9.164993731926830378e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.546036585365853853e+02 8.523624056166636365e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.571012658227847965e+02 8.556949690089227545e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.624681528662420646e+02 8.372332068030597441e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.657608695652173765e+02 8.029956235089710503e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.693630769230769033e+02 8.112589494587552963e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.715015873015872785e+02 8.297010842109597206e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.763768996960486106e+02 8.222024764378927841e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.787429467084639327e+02 8.431880211745711051e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.839690402476780378e+02 8.544369100548040308e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.881970149253731392e+02 8.495802640619294266e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.906758409785932713e+02 8.629255259279774748e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.822184615384615540e+02 9.176202847486803194e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.923247588424437140e+02 9.234836400704320170e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.954068965517241168e+02 9.597088985914801640e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.998626760563380458e+02 9.733178893595207626e+01
1.205502001077074059e+00 1.899328588103967692e-03 5.048493150684931265e+02 9.668052564131569682e+01
1.211991242640565014e+00 1.826306843735066819e-03 5.083804347826086882e+02 1.002039484523650685e+02
1.218362901235649165e+00 1.888953249129523074e-03 5.128309352517985644e+02 1.013459756487023071e+02
1.224837827500277143e+00 1.938626244914326818e-03 5.062338129496403099e+02 1.208521011204200164e+02
1.231306496939841066e+00 1.935692192720165272e-03 5.106630434782608745e+02 1.189732999836968190e+02
1.237900180047003751e+00 1.954996484647400414e-03 5.207813620071684682e+02 1.120370273606046680e+02
1.244387829439413284e+00 1.881879514088832415e-03 5.273358208955223745e+02 1.077262477186429521e+02
1.250735832344970877e+00 1.818331757808236372e-03 5.317480620155038196e+02 1.105481124359491361e+02
1.257083335292831006e+00 1.905720956169173206e-03 5.390184501845018303e+02 1.091294624749479709e+02
1.263603115287416090e+00 1.841854869392088893e-03 5.419204545454545041e+02 1.115964260655602658e+02
1.270020777910819465e+00 1.832011672431217405e-03 5.480266159695817123e+02 1.132134972992987940e+02
1.276488051741652807e+00 1.832185980768075541e-03 5.520836501901140991e+02 1.147506512046269762e+02
1.282839323063532211e+00 1.758750693263018286e-03 5.557637795275591088e+02 1.180512965799920693e+02
1.289363492023574365e+00 1.805471412487298991e-03 5.549191919191919169e+02 1.135247785853605933e+02
1.295761563244195891e+00 1.749310907134910172e-03 5.694664429530200778e+02 1.155192193381033974e+02
1.302096506369333051e+00 1.727886103868702576e-03 5.807674418604651692e+02 1.171645418277275041e+02
1.308490604613926855e+00 1.841981469325142248e-03 5.899127725856698135e+02 1.154484614874906612e+02
1.314923371882378955e+00 1.783204890748409099e-03 5.975241157556270082e+02 1.181496012439652930e+02
1.321263162947042602e+00 1.883891353746835161e-03 6.035555555555555429e+02 1.175559960550919811e+02
1.327809252188654421e+00 1.990407611744629372e-03 6.002514792899407894e+02 1.436046911652732092e+02
1.334395055816720577e+00 2.005908808147741692e-03 6.122228739002932798e+02 1.328284816079302288e+02
1.340924575314278222e+00 1.937181998292608577e-03 6.237134328358208677e+02 1.249267511113573477e+02
1.347326738882997477e+00 1.911240937813023883e-03 6.316982248520710073e+02 1.219406310726241571e+02
1.353867248119903444e+00 1.925349651844857632e-03 6.393144475920679497e+02 1.213398454925247592e+02
1.360292180733798650e+00 1.777880213384871099e-03 6.448053892215568794e+02 1.249486260379374158e+02
1.366716033276369036e+00 1.860440026654835337e-03 6.526134453781512548e+02 1.228170426419986114e+02
1.373134056949086190e+00 1.747663592607761902e-03 6.573713450292398193e+02 1.270240941656934694e+02
1.379508641949547476e+00 1.787974598008121871e-03 6.645042253521127122e+02 1.265543945613157888e+02
1.385849874457594222e+00 1.730044418412237826e-03 6.702161383285302918e+02 1.293947003908295130e+02
1.392210228535155858e+00 1.777760908321846531e-03 6.774500000000000455e+02 1.282162729098334353e+02
1.398630460992727143e+00 1.793834584281517276e-03 6.835972222222221717e+02 1.291117323445562874e+02
1.405027543482165298e+00 1.820682476180417696e-03 6.900495867768595417e+02 1.294765596389403015e+02
1.411380623846245186e+00 1.844474811107960554e-03 6.960305555555555657e+02 1.321083172422081304e+02
1.418011585217980208e+00 2.061904995500850411e-03 6.888503740648378653e+02 1.653420988674697298e+02
1.424633236002852632e+00 1.911062399977238009e-03 7.068360655737704974e+02 1.430608701508068350e+02
1.431027237377290762e+00 1.930893372260762729e-03 7.183113456464379851e+02 1.331863175339603060e+02
1.437551415863808524e+00 1.925262037142165712e-03 7.232883116883116372e+02 1.341033163028182571e+02
1.443999660086549230e+00 1.834928749309971486e-03 7.290000000000000000e+02 1.366213862578764804e+02
1.450408168300875378e+00 1.822080046480867126e-03 7.352277486910994639e+02 1.374527849789236313e+02
1.456762351763572827e+00 1.768742008520618686e-03 7.413052631578947285e+02 1.389818418160107569e+02
1.463211358413713192e+00 1.810126088705470279e-03 7.482933673469387941e+02 1.383868943980198480e+02
1.469593255354290973e+00 1.758193336020684059e-03 7.546770833333333712e+02 1.410397830568769280e+02
1.475950724204827313e+00 1.769305199294179780e-03 7.602403100775193252e+02 1.417452394186933873e+02
1.482355977374464340e+00 1.855140322631434503e-03 7.659325000000000045e+02 1.412306722174754725e+02
1.488803525874331735e+00 1.854999873494519958e-03 7.705445292620864848e+02 1.432240723443467232e+02
1.495319592526707764e+00 2.003828109077177445e-03 7.579641148325358699e+02 1.823273544387794516e+02
1.501939691759246465e+00 1.957822028991581826e-03 7.768491484184914952e+02 1.519992596373181470e+02
1.508463382234335848e+00 1.918938912685786129e-03 7.852860635696821419e+02 1.441076989321039150e+02
1.514901188746566207e+00 1.852902137227367511e-03 7.905394088669950179e+02 1.458025303427625659e+02
1.521228969867623793e+00 1.785136608190808364e-03 7.935138539042820867e+02 1.480380906771245009e+02
1.527563647216529041e+00 1.824993124647320475e-03 7.997091346153846416e+02 1.462826846648221135e+02
1.534022576503679458e+00 1.781774817406586286e-03 8.029830097087378817e+02 1.474311412750516865e+02
1.540418711468126034e+00 1.792491139398408621e-03 8.080000000000000000e+02 1.474823645284071176e+02
1.546838712332167631e+00 1.778278829154705072e-03 8.100024096385542407e+02 1.490749387033165476e+02
1.553238623106807825e+00 1.840983848395847744e-03 8.146721698113207140e+02 1.489248742463035455e+02
1.559673935783696619e+00 1.867161364404805587e-03 8.188598574821852480e+02 1.504595146140098620e+02
1.566161367499480317e+00 1.987417225671155377e-03 8.012607709750567437e+02 1.954270762039525948e+02
1.572795191923813007e+00 1.975399758409353626e-03 8.248337078651685488e+02 1.526566870728798619e+02
1.579229625961506400e+00 1.828964939238766603e-03 8.258701923076922640e+02 1.531749632818197711e+02
1.585615098485775532e+00 1.901195136705323549e-03 8.309103139013452619e+02 1.491908619184750080e+02
1.592069020803266399e+00 1.783565421147388207e-03 8.321314553990609966e+02 1.526168510219374355e+02
1.598398624204083740e+00 1.798472010651884717e-03 8.347739726027397182e+02 1.513315284420078513e+02
1.604843375939136507e+00 1.797152056805669104e-03 8.359343891402714917e+02 1.512486418298409490e+02
1.611212339410225569e+00 1.768878106258207515e-03 8.373509174311926699e+02 1.520534269074197482e+02
1.617590363377642504e+00 1.818287623560442892e-03 8.382112359550561678e+02 1.516661795238549644e+02
1.623974015669422899e+00 1.854816384487833732e-03 8.397223476297967864e+02 1.527054333363507226e+02
1.630543485616582799e+00 2.014479720267581264e-03 8.225230125523012248e+02 1.950868585111619780e+02
1.637155364196844820e+00 1.921442116166700376e-03 8.420110132158590659e+02 1.566865115399598380e+02
1.643640215828007012e+00 1.916406123937146409e-03 8.444163090128755584e+02 1.511441745015406468e+02
1.650095370295723063e+00 1.808845151496338592e-03 8.439443207126948892e+02 1.540840712320241153e+02
1.656466136267144007e+00 1.835556712886826517e-03 8.444344086021504836e+02 1.514920962761130738e+02
1.662921359457136594e+00 1.784847929403802829e-03 8.443006535947712337e+02 1.527434148672554102e+02
1.669278115879615276e+00 1.787810489320909016e-03 8.441709956709956941e+02 1.524937984853431772e+02
1.675603147458916142e+00 1.759339208401217896e-03 8.432273730684327120e+02 1.537349917867181546e+02
1.681944817773278311e+00 1.879012939346250957e-03 8.450717299578059283e+02 1.507622169543632538e+02
1.688494896982127180e+00 1.961244959671172398e-03 8.256543209876542733e+02 1.957060005275345702e+02
1.695047655103924189e+00 1.958531043791479891e-03 8.434794238683127787e+02 1.544296340731405337e+02
1.701563412030947964e+00 1.893890162085724253e-03 8.432338204592902002e+02 1.509521696007006710e+02
1.707975620325744792e+00 1.846204685496802061e-03 8.429916492693110968e+02 1.505766851721225805e+02
1.714377380249353600e+00 1.797036493929945892e-03 8.405774058577405867e+02 1.510348487966378741e+02
1.720768292737840266e+00 1.799184406037973973e-03 8.399030927835051443e+02 1.494916082081085165e+02
1.727152534628709324e+00 1.771490888047008889e-03 8.377494780793319933e+02 1.497384475895534024e+02
1.733526494930327289e+00 1.835615179227028260e-03 8.360325865580448408e+02 1.480509181359556692e+02
1.739975521513371870e+00 1.888347845677861795e-03 8.240284552845528196e+02 1.720397219097943946e+02
1.746497876640803248e+00 1.988580869552720402e-03 8.207771317829457303e+02 1.724399802744928536e+02
1.753090192095328348e+00 1.909790863647236811e-03 8.291553784860557244e+02 1.466474282042391621e+02
1.759542915568929722e+00 1.863330342728648260e-03 8.276613545816733222e+02 1.457123598601125138e+02
1.765978610475646082e+00 1.805054295706254351e-03 8.247019999999999982e+02 1.454606015386984552e+02
1.772332663329672986e+00 1.770928694831684115e-03 8.226592741935484128e+02 1.456220117830811205e+02
1.778664509689639184e+00 1.781133477909586536e-03 8.205628742514969645e+02 1.452052977947269881e+02
1.785069366740120511e+00 1.834600355293997381e-03 8.174628906250000000e+02 1.436612141423443916e+02
1.791506168727699633e+00 1.878728357369653049e-03 8.042098039215686640e+02 1.671210712990020113e+02
1.798039063906349488e+00 1.995486375923071192e-03 8.008518518518518476e+02 1.665111441048649965e+02
1.804647924016717919e+00 1.913848319004299433e-03 8.078908045977011625e+02 1.418405198732205861e+02
1.811089958053599736e+00 1.862622323854617795e-03 8.050421455938696909e+02 1.412589543151845817e+02
1.817521720439822408e+00 1.798364348704032875e-03 8.004054054054054177e+02 1.412172623781241327e+02
1.823812670535420288e+00 1.750448090683544159e-03 7.963666666666666742e+02 1.413145760767964987e+02
1.830221642949216854e+00 1.837728497302317443e-03 7.935176908752328018e+02 1.386252776266717603e+02
1.836582905300079060e+00 1.780128382536366044e-03 7.890686274509804434e+02 1.406795947037560666e+02
1.843061797820461534e+00 1.986079127245108083e-03 7.708650088809946510e+02 1.744026323277510926e+02
1.849632829275571488e+00 1.888944039210000737e-03 7.814755639097744506e+02 1.419669303723617588e+02
1.856090187264436642e+00 1.913060858845453587e-03 7.789163636363635987e+02 1.358073707270767159e+02
1.862531947297203283e+00 1.788974026913770074e-03 7.745075471698113461e+02 1.364135981806833513e+02
1.868931787959941415e+00 1.835149539700427039e-03 7.720564663023679941e+02 1.335754448411113628e+02
1.875342409945594868e+00 1.782793697721218873e-03 7.678454376163873576e+02 1.355034066566872184e+02
