# q qerr I(q) I(q)err
1.626324968867556287e-01 2.166758397174068339e-03 4.694864864864865126e+02 4.958408088720390765e+02
1.693678508908615654e-01 1.711853084056604935e-03 5.080833333333333144e+02 5.374541324098685209e+02
1.755753172360756398e-01 1.940749690505284321e-03 5.473623188405797464e+02 5.428630663055502055e+02
1.819629297477835528e-01 1.792019476258344991e-03 5.807230769230769738e+02 5.768119509385725223e+02
1.883474920212158954e-01 1.982820530303366913e-03 5.984027777777778283e+02 5.977357010955574879e+02
1.949500334927739553e-01 1.985593967279970003e-03 6.476000000000000227e+02 6.060387842374448155e+02
2.014306324154557237e-01 1.750557958225071797e-03 6.726086956521738784e+02 6.321369215499451002e+02
2.076332073357673447e-01 1.865361520913360683e-03 7.166891891891891646e+02 6.318060399912831144e+02
2.140129245322099916e-01 1.882829286684015863e-03 7.165599999999999454e+02 6.557358923631779817e+02
2.204163405633874917e-01 1.951475208267544961e-03 7.667435897435897232e+02 6.551133941323421368e+02
2.268599176829277919e-01 1.954094669929957399e-03 7.692749999999999773e+02 6.733226680518783951e+02
2.335135695299082048e-01 1.986313139076756155e-03 7.877411764705882433e+02 6.854642569911700321e+02
2.400224779461884173e-01 1.823737618079871109e-03 8.263875000000000455e+02 6.851685137157863892e+02
2.464005577519743639e-01 1.894426896505377799e-03 8.437294117647059011e+02 6.889340146485673131e+02
2.528350385827773383e-01 1.829527638271931031e-03 8.664047619047619264e+02 6.920582022287638893e+02
2.590859102888302123e-01 1.817056121189442432e-03 8.716666666666666288e+02 6.983816865860172811e+02
2.654612130450557106e-01 1.918447197659697845e-03 8.806629213483146259e+02 7.035733557065992727e+02
2.718942366720529247e-01 1.942478483450333455e-03 9.181428571428571104e+02 6.893564388928373319e+02
2.784185743669774227e-01 1.921358219378808702e-03 9.131720430107526454e+02 6.922270621584079890e+02
2.849156375412667530e-01 1.882334819595186037e-03 9.783617021276595551e+02 6.607467733946044746e+02
2.911870294677750826e-01 1.766712284927822799e-03 9.852359550561798187e+02 6.434903706262832657e+02
2.976511517037133681e-01 2.019527329980297554e-03 1.047349514563106823e+03 5.957340480367032569e+02
3.043178155919494809e-01 1.919359421117726450e-03 1.071950000000000045e+03 5.611068231629338925e+02
3.108074081907638564e-01 1.815555258398614735e-03 1.119979591836734699e+03 5.246284588005338492e+02
3.170970610330232087e-01 1.826000353424227750e-03 1.144515151515151501e+03 4.996073735457223961e+02
3.235319739834495723e-01 1.908097576542081529e-03 1.151619047619047706e+03 4.805660390766623777e+02
3.300700059726238145e-01 1.867687188749142220e-03 1.197933962264150978e+03 4.452321683069016558e+02
3.365262003550894554e-01 1.808122422876843900e-03 1.197180952380952476e+03 4.377339129007499992e+02
3.429039324965278412e-01 1.810371451943152679e-03 1.231990566037735789e+03 4.085657262328662114e+02
3.492243179790229801e-01 1.835371710213073819e-03 1.244361111111111086e+03 3.903197796035889269e+02
3.555659880086458058e-01 1.813249007222180170e-03 1.256388888888888914e+03 3.754856615050498476e+02
3.620245372922214488e-01 1.918012235727336494e-03 1.279521367521367438e+03 3.536600898147355565e+02
3.685406119477664388e-01 1.798147481859587110e-03 1.278144144144144093e+03 3.437031748659786672e+02
3.750909242308860247e-01 1.967614233492519498e-03 1.306258064516129025e+03 3.202432291344371151e+02
3.816999037813160189e-01 1.752662604176019427e-03 1.308599999999999909e+03 3.041491081690031706e+02
3.880273799716012495e-01 1.749306826939258557e-03 1.318905172413793025e+03 2.866831252937304839e+02
3.942361145945514900e-01 1.745527907058957431e-03 1.320870689655172328e+03 2.696540237209857764e+02
4.006128291384035145e-01 1.852638254231622501e-03 1.326219512195121979e+03 2.507288771944922701e+02
4.070503578694664726e-01 1.848743254130127446e-03 1.327645161290322676e+03 2.394094891309702007e+02
4.135933781829447264e-01 1.871256654943844995e-03 1.322302325581395280e+03 2.305949418827779311e+02
4.202179442533061082e-01 1.832712641984981681e-03 1.331630769230769147e+03 2.152044807170846923e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.333165354330708624e+03 2.066666968000580766e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.336192307692307622e+03 1.997592856148346812e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.332916666666666742e+03 1.931049918536232610e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.319167999999999893e+03 1.852065795807481834e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.323500000000000000e+03 1.699741695371951380e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.304094890510948971e+03 1.603630429900715626e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.294812949640287798e+03 1.521104282142183024e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.281613138686131379e+03 1.452449757787551050e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.273111111111111086e+03 1.354038540947180991e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.266676056338028275e+03 1.273753954685117549e+02
4.908596034113225648e-01 1.665744062354685903e-03 1.253460992907801483e+03 1.235985980908669859e+02
4.972011979785150859e-01 1.734256865849588200e-03 1.251178082191780732e+03 1.160187912255291707e+02
5.036178995103413047e-01 1.747915368961153139e-03 1.237554054054053950e+03 1.085911039118524712e+02
5.101756467004687767e-01 1.800451491856020327e-03 1.229799999999999955e+03 1.043224715222761887e+02
5.166235656727934389e-01 1.648057805296297825e-03 1.221496598639455669e+03 9.772473645373572992e+01
5.229884928033705638e-01 1.714260039451578075e-03 1.216973684210526244e+03 9.127989302793433524e+01
5.293925748937229336e-01 1.756900675637705763e-03 1.209570512820512931e+03 8.733357047109350901e+01
5.357749724968067229e-01 1.647361260156582873e-03 1.200430463576158900e+03 8.451910910271944033e+01
5.422269581426349960e-01 1.797131621318817348e-03 1.195737804878048792e+03 8.124133962905447959e+01
5.488258977193463117e-01 1.752106618123457169e-03 1.185111801242235970e+03 7.525051739897163827e+01
5.552607346015674405e-01 1.711536068502800701e-03 1.177156250000000000e+03 7.276375514292813307e+01
5.616696921416424182e-01 1.713298320607429745e-03 1.165570552147239368e+03 7.048105994561943533e+01
5.680596363279470928e-01 1.671719726027721563e-03 1.155700000000000045e+03 6.724281095403432573e+01
5.744116486855085357e-01 1.773350792090137981e-03 1.147696428571428669e+03 6.270334607374264380e+01
5.808465417437830292e-01 1.706594120505047427e-03 1.140078787878787807e+03 5.997787746431152556e+01
5.872915480827241019e-01 1.773275249674210931e-03 1.136618497109826649e+03 5.818037724670190869e+01
5.936297343998458986e-01 1.608871723183330060e-03 1.127975308641975289e+03 5.689821302403491643e+01
6.000917821228005655e-01 1.852508397134843563e-03 1.121137362637362685e+03 5.337811952932943882e+01
6.066068710033430955e-01 1.719733697199352486e-03 1.111432748538011765e+03 5.198050744397264822e+01
6.129319261090041548e-01 1.700305612135823196e-03 1.105825581395348763e+03 4.945167908260241063e+01
6.193292159447265632e-01 1.792945791870086646e-03 1.097283333333333303e+03 4.744610002315688746e+01
6.257789288608107681e-01 1.769335618302108433e-03 1.088790960451977298e+03 4.615425233343746214e+01
6.322945183878984077e-01 1.883051681004075783e-03 1.080613756613756550e+03 4.495649972661215088e+01
6.387697914265673127e-01 1.734308686986089703e-03 1.070653409090909008e+03 4.588031065146797260e+01
6.450797878865883739e-01 1.812617312363664322e-03 1.062293478260869506e+03 4.386890337006669682e+01
6.514777522098027518e-01 1.807195130708317372e-03 1.053037837837837742e+03 4.146635060246247662e+01
6.579453254174412180e-01 1.840076954070700866e-03 1.046222222222222172e+03 4.075341313254379827e+01
6.642487788958216788e-01 1.761967380250493336e-03 1.036527472527472582e+03 4.056482331668266283e+01
6.707545140871414846e-01 1.952870522822350513e-03 1.029500000000000000e+03 3.973307815913587149e+01
6.772291234912055646e-01 1.844192786587162299e-03 1.019883597883597872e+03 4.241177102451123204e+01
6.834443396870620857e-01 1.745041746211572261e-03 1.009717391304347871e+03 4.425635681060346371e+01
6.899300657465672337e-01 1.988575045799213618e-03 1.002376811594202877e+03 4.345629074540320858e+01
6.965346490814943170e-01 1.967867873463197050e-03 9.918442211055275948e+02 4.495078353129421345e+01
7.030970487636396538e-01 2.020648629947002003e-03 9.839660194174757635e+02 4.534392457540158716e+01
7.095716427219228573e-01 1.946516927103622520e-03 9.740202020202019639e+02 4.853364652922687839e+01
7.160970279381224657e-01 2.044543341153194464e-03 9.659238095238094957e+02 4.866712514927078814e+01
7.226116891734091219e-01 2.004959656352403585e-03 9.582341463414634291e+02 4.699034644617412937e+01
7.291288619178314390e-01 2.011427705279334160e-03 9.501619047619047933e+02 4.938915714544452840e+01
7.356079106374427967e-01 1.973711099579897668e-03 9.427548076923077360e+02 4.916931354239927998e+01
7.419803430714648762e-01 1.939746738906150680e-03 9.331512195121950981e+02 5.254329055655355774e+01
7.484516812817442188e-01 2.022257641999446187e-03 9.267363636363636488e+02 4.831174548767737065e+01
7.549512183205485671e-01 1.898119824350936232e-03 9.181009615384615472e+02 5.171189514852525804e+01
7.613853957290165342e-01 1.973382858640895885e-03 9.121954545454545951e+02 4.947803878807293643e+01
7.678481984516135617e-01 1.903941598965435333e-03 9.025581395348837077e+02 5.167292401497553556e+01
7.743372045322526320e-01 1.915374251326664194e-03 8.950810810810810381e+02 5.084252412653068376e+01
7.807807857039134047e-01 1.872160005679921477e-03 8.862844036697247248e+02 5.240695780615476451e+01
7.871827117013717734e-01 1.874571936203420349e-03 8.793393665158371277e+02 5.259866345865863480e+01
7.935705088346153291e-01 1.846468364235832015e-03 8.718295964125560431e+02 5.267385709151422191e+01
7.999497029225959288e-01 1.794315080242126848e-03 8.618949771689498220e+02 5.338926060719420263e+01
8.063895263538338742e-01 1.919941342275102670e-03 8.542754237288135073e+02 5.338838241243048088e+01
8.129038415374738591e-01 1.785391972586650427e-03 8.449644444444444389e+02 5.524670648805933837e+01
8.193543447618309994e-01 1.828478467253065801e-03 8.381829787234042897e+02 5.514743546027483490e+01
8.257450256705209934e-01 1.731942097964038994e-03 8.288660714285714448e+02 5.604346400874494805e+01
8.321389716972604766e-01 1.845140229989535984e-03 8.203333333333333712e+02 5.480798552928010992e+01
8.386208936931099922e-01 1.751195931903918061e-03 8.111752136752136266e+02 5.552080504220153045e+01
8.449970631363269424e-01 1.723661030767332288e-03 8.037068965517241850e+02 5.636487411401029846e+01
8.513046230100612677e-01 1.773741526074865430e-03 7.954411764705882888e+02 5.642121440993487624e+01
8.578256185292513214e-01 1.822821089358022794e-03 7.884129554655870606e+02 5.622901017279289704e+01
8.643009097266359797e-01 1.747841479780405487e-03 7.806473029045642988e+02 5.638985768734604420e+01
8.706520843132705689e-01 1.718512007701664341e-03 7.713235294117647527e+02 5.596057329689583781e+01
8.770655084888429043e-01 1.823306464836067656e-03 7.657193675889327551e+02 5.609135668116443441e+01
8.835379301005906738e-01 1.720994191554163586e-03 7.572427983539095067e+02 5.579894528611719551e+01
8.899818591232092624e-01 1.816014583941305376e-03 7.527843137254901649e+02 5.606312693945915271e+01
8.963154830142930907e-01 1.686559403020368615e-03 7.422416666666666742e+02 5.742894976258344997e+01
9.027402481510985455e-01 1.849914512401526186e-03 7.350419847328244032e+02 5.696381535786294137e+01
9.092741475074460622e-01 1.818523953956779297e-03 7.245333333333333030e+02 5.574036450629039052e+01
9.156513574886713247e-01 1.799905876070713017e-03 7.166230158730159019e+02 5.520114048467448242e+01
9.219738414041327434e-01 1.816254378221876130e-03 7.086718750000000000e+02 5.392171370140319908e+01
9.284093843578240524e-01 1.864548344913183461e-03 7.012346153846153811e+02 5.388555975672756659e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.945430711610487151e+02 5.402027632061723494e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.846297709923663888e+02 5.825279594106486769e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.772608695652173765e+02 5.679841286377402554e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.710553505535054910e+02 5.357194097770778995e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.672132352941176805e+02 5.392413126152045777e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.594356060606060055e+02 5.437852534406429328e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.541562500000000000e+02 5.267075818099746698e+01
9.803887395962943563e-01 1.868024915732807104e-03 6.457078651685393424e+02 5.340800909752655201e+01
9.867609507399704993e-01 1.907798179635916648e-03 6.392974910394265180e+02 5.400582756736281453e+01
9.931792738827067701e-01 1.861169570246367679e-03 6.334436363636364149e+02 5.366994486505628714e+01
9.997024529712079666e-01 1.929714342920701943e-03 6.276883561643835492e+02 5.138140783513317444e+01
1.006152710574202525e+00 1.760100644785859590e-03 6.208198529411764639e+02 5.140922155802810778e+01
1.012546487448541255e+00 1.858180627704414780e-03 6.159307958477509146e+02 5.015072599021213051e+01
1.018988798098918291e+00 1.803978976354649174e-03 6.089929577464788508e+02 5.078139349811108616e+01
1.025394048634321598e+00 1.775790568352827222e-03 6.029438596491228282e+02 5.063235376484627892e+01
1.031778999059903112e+00 1.783042104657854955e-03 5.971245674740484901e+02 4.986239334784397670e+01
1.038243195035333466e+00 1.800042721148124251e-03 5.914709897610921416e+02 4.889867193917910271e+01
1.044593270705168830e+00 1.728638088187854378e-03 5.862692307692307168e+02 4.834804392386647010e+01
1.051019473275584426e+00 1.807666001326826760e-03 5.807424749163880051e+02 4.795573185279019413e+01
1.057452118334604840e+00 1.764796907398143069e-03 5.757898305084745516e+02 4.716227878373450011e+01
1.063812741872586898e+00 1.735604614353873946e-03 5.677636986301370143e+02 4.690855498193828055e+01
1.070275566257694377e+00 1.860876787998901613e-03 5.630000000000000000e+02 4.604727584671243079e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.567663230240549410e+02 4.642241712781144258e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.536019736842105203e+02 4.621796332786529149e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.475844155844156376e+02 4.655147931062726485e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.431907894736841627e+02 4.649349576044284760e+01
1.102286980210992473e+00 1.937596539280167377e-03 5.362875399361022346e+02 4.883990960059741582e+01
1.108924588094037933e+00 2.035521144429528872e-03 5.336707317073170316e+02 4.638965762562004613e+01
1.115518250266801070e+00 1.963453062553008333e-03 5.278987341772151467e+02 4.685395631363510205e+01
1.121980766162010701e+00 1.920251373127695831e-03 5.238853503184712963e+02 4.554097189232350473e+01
1.128426312748922689e+00 1.950613960551148517e-03 5.188664596273291636e+02 4.500103947121053238e+01
1.134959239864979930e+00 1.915365560061970144e-03 5.153723076923076860e+02 4.572006201883280596e+01
1.141388067807542761e+00 1.819889318180962796e-03 5.092444444444444684e+02 4.599328530088886424e+01
1.147829738822878420e+00 1.877407927217479219e-03 5.047234042553191671e+02 4.494490220953414195e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.992319749216300693e+02 4.464292555352059111e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.966718266253869842e+02 4.481063995751698315e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.925641791044776028e+02 4.523381822738310376e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.864648318042813457e+02 4.440072630744460724e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.710953846153846030e+02 5.062796850818994443e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.723633440514469726e+02 4.733571371064284961e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.686517241379310121e+02 4.738945306282128200e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.639683098591549424e+02 4.723743901518530919e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.598013698630136901e+02 4.697231335577235001e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.549347826086956275e+02 4.661341789429605598e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.504136690647482055e+02 4.617202124424708387e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.428165467625899510e+02 4.946841374440105454e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.388007246376811850e+02 4.961974392928328115e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.357634408602150415e+02 4.759627671869471754e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.317350746268656962e+02 4.678594975712125148e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.277790697674418539e+02 4.712634288780244418e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.251955719557195721e+02 4.573539450924464944e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.199545454545454390e+02 4.523538643529436598e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.177034220532319182e+02 4.482091828744765394e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.134182509505703251e+02 4.465037014167459972e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.087559055118110223e+02 4.480006424204670878e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.011043771043770789e+02 4.684284452422556910e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.044899328859060574e+02 4.627612484470543563e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.051229235880398392e+02 4.746838691853007930e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.035514018691588944e+02 4.672158383962334227e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.016945337620578584e+02 4.620274331164121406e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.975246913580247110e+02 4.547697583109792419e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.940946745562130218e+02 4.844050413745709704e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.907741935483870748e+02 4.705784756955107184e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.889074626865671576e+02 4.506840700389317789e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.863402366863905399e+02 4.451561168269478230e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.831274787535410837e+02 4.433558578562183072e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.814970059880239432e+02 4.463072013396798354e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.800868347338935678e+02 4.411959792938884561e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.767923976608187218e+02 4.436646475469031969e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.743042253521126668e+02 4.389614657563515721e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.707550432276656807e+02 4.397670767156076721e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.683833333333333258e+02 4.348459124708343637e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.653500000000000227e+02 4.346209235899972612e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.631074380165289313e+02 4.265202650068750501e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.602638888888889142e+02 4.256153044072534186e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.563640897755610695e+02 4.508698179782348348e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.546174863387977894e+02 4.288321495082311685e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.535250659630606833e+02 4.152686249341505231e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.508571428571428328e+02 4.183045556752894356e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.485649867374005453e+02 4.152118192648268291e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.461963350785340481e+02 4.117331746671809611e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.432263157894736878e+02 4.077175761279571020e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.409693877551020478e+02 4.040245881967521768e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.377760416666666856e+02 4.025305745455995066e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.356976744186046631e+02 3.988061400725089811e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.330350000000000250e+02 3.931019412951302883e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.310534351145038272e+02 3.947959602161345316e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.263851674641148293e+02 4.311854620471329014e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.256715328467153086e+02 4.078447084324960770e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.231980440097799487e+02 3.992915965685644863e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.216330049261083559e+02 3.987109619968855156e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.186926952141058109e+02 3.990256399504519891e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.167163461538461320e+02 3.951822988508899215e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.131553398058252355e+02 3.950123549721439531e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.111387559808612195e+02 3.947226907714203747e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.096096385542168719e+02 4.044339703905502859e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.077735849056603570e+02 4.017009934581285080e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.048337292161519940e+02 4.000900120736926624e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.994943310657596385e+02 4.354062742069292824e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.998831460674157370e+02 3.937060463761795859e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.976418269230769056e+02 3.948877865312540791e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.967466367713004729e+02 3.890724616337908515e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.940633802816901152e+02 3.921103825954190114e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.918196347031963569e+02 3.859426492210074855e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.890791855203619889e+02 3.814509414654340702e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.871834862385321117e+02 3.819255008611801827e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.853797752808988548e+02 3.832317331494954260e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.835214446952596177e+02 3.879459329460884476e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.793974895397489604e+02 4.215377990161377397e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.792797356828193642e+02 3.868279317026716058e+01
1.643640215828007012e+00 1.916406123937146409e-03 2.768197424892703680e+02 3.744161916548243596e+01
1.650095370295723063e+00 1.808845151496338592e-03 2.745055679287304997e+02 3.784462260666332156e+01
1.656466136267144007e+00 1.835556712886826517e-03 2.722559139784946183e+02 3.803215397275847209e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.708104575163398522e+02 3.797227862434253609e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.685411255411255524e+02 3.791324283310218135e+01
1.675603147458916142e+00 1.759339208401217896e-03 2.669955849889624915e+02 3.819732046688375959e+01
1.681944817773278311e+00 1.879012939346250957e-03 2.659725738396624592e+02 3.809887802022952030e+01
1.688494896982127180e+00 1.961244959671172398e-03 2.627345679012345840e+02 4.183466118169923931e+01
1.695047655103924189e+00 1.958531043791479891e-03 2.622777777777777715e+02 3.866889568335140837e+01
1.701563412030947964e+00 1.893890162085724253e-03 2.608329853862213099e+02 3.877900212588647122e+01
1.707975620325744792e+00 1.846204685496802061e-03 2.589248434237995866e+02 3.789674520169803174e+01
1.714377380249353600e+00 1.797036493929945892e-03 2.564267782426778126e+02 3.781941687707575284e+01
1.720768292737840266e+00 1.799184406037973973e-03 2.548432989690721513e+02 3.786511421175585923e+01
1.727152534628709324e+00 1.771490888047008889e-03 2.536826722338204547e+02 3.825508955050651849e+01
1.733526494930327289e+00 1.835615179227028260e-03 2.512138492871690403e+02 3.808918036990010592e+01
1.739975521513371870e+00 1.888347845677861795e-03 2.483760162601626007e+02 4.021365230014973235e+01
1.746497876640803248e+00 1.988580869552720402e-03 2.465910852713178372e+02 3.965572067584667337e+01
1.753090192095328348e+00 1.909790863647236811e-03 2.460537848605577551e+02 3.748161837917305661e+01
1.759542915568929722e+00 1.863330342728648260e-03 2.441752988047808799e+02 3.711682721566781851e+01
1.765978610475646082e+00 1.805054295706254351e-03 2.417400000000000091e+02 3.715308708573219576e+01
1.772332663329672986e+00 1.770928694831684115e-03 2.394375000000000000e+02 3.732047079449267102e+01
1.778664509689639184e+00 1.781133477909586536e-03 2.377964071856287376e+02 3.802775092218628572e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.362460937500000000e+02 3.834407442510597974e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.333137254901960773e+02 4.086916277555270938e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.320851851851851961e+02 3.954987865006123116e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.306915708812260561e+02 3.796716756864226738e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.286590038314176354e+02 3.856129026209863753e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.267335907335907450e+02 3.782075100761305464e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.248745098039215691e+02 3.771344076048505656e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.231284916201117312e+02 3.703250528911749484e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.216215686274509835e+02 3.766955353279683294e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.182628774422735205e+02 3.998608454699733983e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.175770676691729193e+02 3.757652385849484489e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.163690909090909145e+02 3.733198588674240881e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.157264150943396146e+02 3.853068016979123200e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.148160291438979925e+02 4.525481859987518618e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.192793296089385535e+02 9.873084171593589531e+01
