# q qerr I(q) I(q)err
3.170970610330232087e-01 1.826000353424227750e-03 7.356666666666666288e+02 3.061991770513696451e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.419428571428571786e+02 2.934877558896501455e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.689811320754716917e+02 2.748484478350258087e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.678095238095238528e+02 2.704677782058687967e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.874905660377359027e+02 2.571863354510799127e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.963425925925926094e+02 2.460121697280868318e+02
3.555659880086458058e-01 1.813249007222180170e-03 8.041666666666666288e+02 2.357902231242586026e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.184017094017093541e+02 2.230480098824979507e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.175135135135135442e+02 2.168727621998054644e+02
3.750909242308860247e-01 1.967614233492519498e-03 8.362338709677419502e+02 2.021522193078072576e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.354782608695652470e+02 1.925473216575725530e+02
3.880273799716012495e-01 1.749306826939258557e-03 8.406293103448275588e+02 1.826755105431479649e+02
3.942361145945514900e-01 1.745527907058957431e-03 8.421034482758620925e+02 1.742549376451007959e+02
4.006128291384035145e-01 1.852638254231622501e-03 8.466422764227642119e+02 1.638105415282069544e+02
4.070503578694664726e-01 1.848743254130127446e-03 8.489919354838709751e+02 1.570024651509509113e+02
4.135933781829447264e-01 1.871256654943844995e-03 8.494108527131783148e+02 1.473926001229347378e+02
4.202179442533061082e-01 1.832712641984981681e-03 8.597999999999999545e+02 1.377632473038157741e+02
4.266798115557093873e-01 1.759393680741872749e-03 8.664251968503937178e+02 1.306774433832726174e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.759769230769230717e+02 1.241423781759137626e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.840681818181818699e+02 1.182464188241584395e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.937999999999999545e+02 1.144335545196425414e+02
4.521562795609589402e-01 1.887763445894669913e-03 9.256760563380281610e+02 1.069889679269956986e+02
4.587656575942579140e-01 1.769717907920350091e-03 9.490364963503649278e+02 9.637176548444216451e+01
4.652405449529313231e-01 1.746242423612376143e-03 9.742517985611510767e+02 8.215989144042869441e+01
4.716282944699034529e-01 1.704407088516023735e-03 9.904233576642335493e+02 7.812743980952397749e+01
4.780637153179891352e-01 1.798647074538550902e-03 9.945833333333333712e+02 7.623372245807505010e+01
4.844976548260259142e-01 1.723433333189145671e-03 9.845563380281689660e+02 7.468759374483138913e+01
4.908596034113225648e-01 1.665744062354685903e-03 9.693829787234042215e+02 7.090162509154284010e+01
4.972011979785150859e-01 1.734256865849588200e-03 9.737123287671232674e+02 7.408545741870169365e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.858175675675676075e+02 7.926639534949204347e+01
5.101756467004687767e-01 1.800451491856020327e-03 1.002238709677419365e+03 8.498593456497006571e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.966462585034013273e+02 8.745176519693042394e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.670263157894736423e+02 8.034436250212317532e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.217948717948718240e+02 6.853668448586918771e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.780331125827814276e+02 5.790989046990347333e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.482439024390243958e+02 5.168611219594857431e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.250310559006211406e+02 4.733663478110779010e+01
5.552607346015674405e-01 1.711536068502800701e-03 8.125687500000000227e+02 4.622998299940201861e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.008282208588957474e+02 4.568940342471308469e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.899062500000000000e+02 4.747272243088655586e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.816011904761904816e+02 4.624352470451951547e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.752545454545454504e+02 4.469604847535511993e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.712023121387283027e+02 4.173125700823288753e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.669444444444444571e+02 4.112803288711042882e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.674065934065934016e+02 4.021148205995141467e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.654502923976608599e+02 4.161504014117873140e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.691453488372093261e+02 4.282268142408057798e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.753777777777777374e+02 4.425680668859429545e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.897288135593220204e+02 4.850748162134617303e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.210264550264549825e+02 5.559471132111170988e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.662272727272727479e+02 7.067158103299006200e+01
6.450797878865883739e-01 1.812617312363664322e-03 9.219347826086956275e+02 8.783900639478704875e+01
6.514777522098027518e-01 1.807195130708317372e-03 9.650594594594595037e+02 1.075262232102804631e+02
6.579453254174412180e-01 1.840076954070700866e-03 9.768201058201058231e+02 1.169706403651232591e+02
6.642487788958216788e-01 1.761967380250493336e-03 9.470384615384615472e+02 1.107540034558017368e+02
6.707545140871414846e-01 1.952870522822350513e-03 8.860700000000000500e+02 9.087819017784190123e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.183439153439153415e+02 7.719709501271444196e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.663369565217391255e+02 6.564013575566922043e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.321787439613526658e+02 5.501517424479781937e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.075075376884421985e+02 5.022518368844927039e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.927281553398058804e+02 4.693206745503262312e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.821212121212121247e+02 4.678433283260519460e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.764285714285714448e+02 4.549996636015799822e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.702926829268292295e+02 4.277808486729790616e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.626142857142857565e+02 4.390229256561674021e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.567259615384615472e+02 4.176295893821638572e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.495756097560976059e+02 4.478957052264084382e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.456000000000000227e+02 4.160072114759550743e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.398557692307692832e+02 4.541684756265659928e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.365545454545454049e+02 4.321873015676925434e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.298837209302325846e+02 4.554762275185228049e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.267072072072072615e+02 4.289389148196986667e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.222522935779816180e+02 4.331129988722399560e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.181176470588235361e+02 4.376805684636305216e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.145201793721972763e+02 4.365283852266752973e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.111826484018264409e+02 4.386570813613529651e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.101398305084745743e+02 4.212282914105258413e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.089866666666666788e+02 4.379690230886028246e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.092042553191489560e+02 4.482919831177662218e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.103750000000000000e+02 4.832123142315393949e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.121666666666666288e+02 4.852797732579974621e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.119487179487178992e+02 5.045609639892551712e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.083146551724138362e+02 5.146359379528214362e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.996554621848739544e+02 5.037353761087481985e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.883441295546558649e+02 4.747904260097605800e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.769419087136928965e+02 4.534689385944777484e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.676764705882352473e+02 4.365765234191950128e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.619762845849802488e+02 4.238566736985188754e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.566913580246913398e+02 4.245222651219972931e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.551294117647058783e+02 4.166899721279266799e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.522749999999999773e+02 4.309960000781136102e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.540496183206106480e+02 4.318760798111367194e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.543333333333333712e+02 4.443426517417191945e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.551428571428571104e+02 4.527666275771868953e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.527070312500000000e+02 4.496811953931744910e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.490499999999999545e+02 4.490945591709201068e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.452097378277153439e+02 4.435562213580389113e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.412938931297709360e+02 4.866326357572227579e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.416413043478261216e+02 4.896438850996722181e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.466789667896679248e+02 4.794199097285098787e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.596911764705882888e+02 5.101325339614034249e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.903295454545454959e+02 6.166707593304737856e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.919722222222221717e+02 1.144529523368056658e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.609063670411984504e+02 2.551791877259505554e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.504254480286738271e+03 4.369231668321369852e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.274949090909090955e+03 6.085969504789120492e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.936380136986301295e+03 8.226180707712143203e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.153566176470588289e+03 1.121104566892887306e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.807619377162629917e+03 1.139344101593940422e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.144102112676056549e+03 9.350593378415431971e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.478673684210526289e+03 6.324348973535393270e+02
1.031778999059903112e+00 1.783042104657854955e-03 9.738961937716262582e+02 3.440759390612112725e+02
1.038243195035333466e+00 1.800042721148124251e-03 6.900034129692833176e+02 1.670307956318827962e+02
1.044593270705168830e+00 1.728638088187854378e-03 5.583951048951048506e+02 7.885302669563201050e+01
1.051019473275584426e+00 1.807666001326826760e-03 5.023812709030100336e+02 4.943273245620580525e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.759525423728813394e+02 4.065511363735708272e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.593698630136986480e+02 3.707847216569529536e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.501064516129032427e+02 3.519153094362459200e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.406391752577319494e+02 3.525536456351363768e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.354901315789473415e+02 3.495916134946057241e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.298506493506493484e+02 3.424685882455444386e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.264868421052631788e+02 3.424987678668416891e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.203674121405750839e+02 3.703297533323331692e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.171371951219512084e+02 3.666950132581080624e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.118006329113924266e+02 3.716854531853485355e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.101050955414012833e+02 3.651086728295757666e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.071925465838509126e+02 3.516073361549894116e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.043230769230769397e+02 3.525020021765288192e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.000190476190476261e+02 3.422900954573821508e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.973313069908814441e+02 3.342888013207221576e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.936018808777429285e+02 3.428746449935025709e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.912662538699690344e+02 3.520661563662860516e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.888835820895522488e+02 3.488750977298245459e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.848746177370030637e+02 3.555237915302190288e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.743969230769230876e+02 4.705539105372449171e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.790932475884244468e+02 4.067870300329921207e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.778655172413793366e+02 3.947000697560088867e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.761408450704225288e+02 3.906803865712965518e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.748150684931507044e+02 3.898879487641040242e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.732427536231883778e+02 3.851340714518369168e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.709424460431654893e+02 3.890053825073484717e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.666978417266187193e+02 4.301720069836723326e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.666485507246376869e+02 4.339060699341850835e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.657706093189964349e+02 4.120031882143992163e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.647388059701492580e+02 4.038797179558225992e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.629224806201550564e+02 4.025073412075586532e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.610221402214021964e+02 4.042426700295928299e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.595795454545454390e+02 4.026164000195947068e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.585437262357414170e+02 3.979700348286191058e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.573384030418250745e+02 4.043481448648364562e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.562007874015748143e+02 4.082915049372275007e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.450538720538720554e+02 4.760868098129188297e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.478255033557047113e+02 4.217575688375521992e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.475581395348837077e+02 3.932054955027707877e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.457383177570093267e+02 3.853742595719207031e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.432315112540192672e+02 3.773364779460562346e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.404197530864197461e+02 3.754295208196614908e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.359289940828402337e+02 3.911499602151997834e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.350381231671554474e+02 3.850260083845630277e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.343820895522388241e+02 3.650767552201173061e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.333461538461538680e+02 3.656176771496875944e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.314787535410765145e+02 3.619633154862775370e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.308562874251496737e+02 3.671307905779205782e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.307983193277310647e+02 3.558287274523672039e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.330584795321637444e+02 3.661606911205752368e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.353802816901408619e+02 3.619909897927470865e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.428097982708933955e+02 3.712826340886895338e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.600500000000000114e+02 3.949335914640164447e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.975944444444444343e+02 4.724923230808839492e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.555179063360881742e+02 5.603959028316588586e+01
1.411380623846245186e+00 1.844474811107960554e-03 5.082916666666666856e+02 6.366353977196285996e+01
1.418011585217980208e+00 2.061904995500850411e-03 5.292394014962593474e+02 8.510979057086849764e+01
1.424633236002852632e+00 1.911062399977238009e-03 5.311065573770491710e+02 8.032536212214513682e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.065593667546174288e+02 7.210162085455701231e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.636961038961039208e+02 6.318768456902128605e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.193501326259947177e+02 5.109587214444606218e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.819712041884816927e+02 4.097824267713837543e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.566157894736842309e+02 3.533130865381490793e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.426785714285714448e+02 3.374560359012426147e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.376953125000000000e+02 3.313274464791056317e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.353074935400516665e+02 3.343873706252414024e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.347900000000000205e+02 3.345635776649933035e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.319312977099236832e+02 3.307201935109159052e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.264569377990430894e+02 3.776489160374407561e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.239391727493917301e+02 3.411571187614679701e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.242787286063569923e+02 3.166753112107661394e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.244236453201970676e+02 3.159852667927888348e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.266473551637279797e+02 3.185765242181116719e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.281514423076923208e+02 3.253251371324107311e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.280631067961165286e+02 3.330013638598914838e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.247966507177033577e+02 3.400529482982688023e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.201855421686747150e+02 3.528694419798576121e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.171627358490566166e+02 3.479749143671651268e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.160593824228028552e+02 3.250074272207615422e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.139591836734693970e+02 3.689278529133881079e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.148426966292134921e+02 3.031155938740032951e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.084663461538461320e+02 3.124369148602349000e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.036053811659192547e+02 3.300299458033895661e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.003779342723004788e+02 3.359069184576391365e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.973447488584474740e+02 3.334893314208332527e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.946244343891402764e+02 3.261250213255835462e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.934105504587155906e+02 3.211329292693123705e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.910539325842696599e+02 3.174320274229337002e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.918374717832957117e+02 3.084930734997659840e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.930523012552301338e+02 3.476269656888433701e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.130616740088105985e+02 3.179232358243734069e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.527339055793991633e+02 3.981663276896794912e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.193986636971046664e+02 5.854275345313959633e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.862086021505376152e+02 7.548109460935889103e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.266492374727669130e+02 8.814482508002994621e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.363441558441558072e+02 9.394140919896328512e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.196026490066225278e+02 9.132273120660347843e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.880358649789029641e+02 7.983533192745525753e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.414753086419752890e+02 7.758458385716055261e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.075967078189300423e+02 5.424158259858418774e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.745407098121085596e+02 4.218810389639005365e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.634070981210855962e+02 3.669774480577618903e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.892698744769874679e+02 4.462032897079793514e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.559711340206185355e+02 5.888187663362594293e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.214759916492693037e+02 7.015180303820194752e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.581038696537677879e+02 7.495135974029535930e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.603089430894308407e+02 8.696597023461860942e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.449554263565891006e+02 9.010913850179662177e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.243027888446215456e+02 7.263024129086346647e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.051175298804780596e+02 6.931401471556748106e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.011619999999999777e+02 7.261535705344979874e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.988850806451612812e+02 7.355022607305856752e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.857005988023952341e+02 6.723808192918126281e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.661640625000000000e+02 6.032846911020255476e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.439372549019607845e+02 6.557537093571336584e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.256296296296296191e+02 6.453904295729540763e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.120383141762451942e+02 5.305706593159337814e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.961360153256704848e+02 4.834362710295678767e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.786467181467181717e+02 4.502588264960988340e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.639098039215686526e+02 4.181433661599702845e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.508324022346368452e+02 3.861213683536832519e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.394490196078431268e+02 3.648571096963345894e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.228348134991118741e+02 4.144487388076776568e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.110563909774435842e+02 3.485575444291895764e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.011454545454545269e+02 3.292209838366125751e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.938188679245283197e+02 3.243619077595444367e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.897231329690346229e+02 3.089926164797918773e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.867132216014897494e+02 3.129925687768644949e+01
