# q qerr I(q) I(q)err
1.560440161600273323e-01 1.800320108738214832e-03 2.955614035087719458e+02 3.223896410249512314e+02
1.626324968867556287e-01 2.166758397174068339e-03 3.230405405405405190e+02 3.324310113131567732e+02
1.693678508908615654e-01 1.711853084056604935e-03 3.441166666666666742e+02 3.572968023926327419e+02
1.755753172360756398e-01 1.940749690505284321e-03 3.747681159420289987e+02 3.623973129513551612e+02
1.819629297477835528e-01 1.792019476258344991e-03 3.950769230769230944e+02 3.846761613518909826e+02
1.883474920212158954e-01 1.982820530303366913e-03 4.079305555555555429e+02 4.006140526903206478e+02
1.949500334927739553e-01 1.985593967279970003e-03 4.429066666666666947e+02 4.047064656980139716e+02
2.014306324154557237e-01 1.750557958225071797e-03 4.552173913043478137e+02 4.192123905079470774e+02
2.076332073357673447e-01 1.865361520913360683e-03 4.857702702702702595e+02 4.203620843482831901e+02
2.140129245322099916e-01 1.882829286684015863e-03 4.838933333333333167e+02 4.346462629157953188e+02
2.204163405633874917e-01 1.951475208267544961e-03 5.182692307692307168e+02 4.332309388202611444e+02
2.268599176829277919e-01 1.954094669929957399e-03 5.175874999999999773e+02 4.441297526483674574e+02
2.335135695299082048e-01 1.986313139076756155e-03 5.281764705882352473e+02 4.521020255677818795e+02
2.400224779461884173e-01 1.823737618079871109e-03 5.534500000000000455e+02 4.514215498012915759e+02
2.464005577519743639e-01 1.894426896505377799e-03 5.679529411764706310e+02 4.537843976876850434e+02
2.528350385827773383e-01 1.829527638271931031e-03 5.828333333333333712e+02 4.585677820282250536e+02
2.590859102888302123e-01 1.817056121189442432e-03 5.874285714285714448e+02 4.631631153584787057e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.926292134831460316e+02 4.660785895207429803e+02
2.718942366720529247e-01 1.942478483450333455e-03 6.206593406593406144e+02 4.556189980855666590e+02
2.784185743669774227e-01 1.921358219378808702e-03 6.203118279569891911e+02 4.533709614619788795e+02
2.849156375412667530e-01 1.882334819595186037e-03 6.664148936170212210e+02 4.239366325847074677e+02
2.911870294677750826e-01 1.766712284927822799e-03 6.759213483146066892e+02 4.047176067887241970e+02
2.976511517037133681e-01 2.019527329980297554e-03 7.190097087378641163e+02 3.713023523938462063e+02
3.043178155919494809e-01 1.919359421117726450e-03 7.329400000000000546e+02 3.476686149194374025e+02
3.108074081907638564e-01 1.815555258398614735e-03 7.600102040816326507e+02 3.269179669930319392e+02
3.170970610330232087e-01 1.826000353424227750e-03 7.728282828282827950e+02 3.139770130730783535e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.766190476190475920e+02 3.023786239130446347e+02
3.300700059726238145e-01 1.867687188749142220e-03 8.025094339622640973e+02 2.824982384316425055e+02
3.365262003550894554e-01 1.808122422876843900e-03 8.010857142857142890e+02 2.759949846729571732e+02
3.429039324965278412e-01 1.810371451943152679e-03 8.248962264150943611e+02 2.596654370443691278e+02
3.492243179790229801e-01 1.835371710213073819e-03 8.352407407407407618e+02 2.489874119509131560e+02
3.555659880086458058e-01 1.813249007222180170e-03 8.427314814814815236e+02 2.398231590854913122e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.574957264957264442e+02 2.270789753727160871e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.555765765765765991e+02 2.204139568935564171e+02
3.750909242308860247e-01 1.967614233492519498e-03 8.728387096774193878e+02 2.053734916482655706e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.689826086956521749e+02 1.930792346438674940e+02
3.880273799716012495e-01 1.749306826939258557e-03 8.745689655172413950e+02 1.838914835843124820e+02
3.942361145945514900e-01 1.745527907058957431e-03 8.769396551724138362e+02 1.766812715042449611e+02
4.006128291384035145e-01 1.852638254231622501e-03 8.826260162601626007e+02 1.665248198684793408e+02
4.070503578694664726e-01 1.848743254130127446e-03 8.883548387096774377e+02 1.612830296738315496e+02
4.135933781829447264e-01 1.871256654943844995e-03 8.907441860465115724e+02 1.536674982487440673e+02
4.202179442533061082e-01 1.832712641984981681e-03 8.968076923076922640e+02 1.431204172931096821e+02
4.266798115557093873e-01 1.759393680741872749e-03 8.952834645669291831e+02 1.350162742812459555e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.941615384615384983e+02 1.286583361295384975e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.911060606060606233e+02 1.245963063442784460e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.834880000000000564e+02 1.205368232533112689e+02
4.521562795609589402e-01 1.887763445894669913e-03 8.889014084507042526e+02 1.120725218275202479e+02
4.587656575942579140e-01 1.769717907920350091e-03 8.812481751824817593e+02 1.077360525028537097e+02
4.652405449529313231e-01 1.746242423612376143e-03 8.794460431654675858e+02 1.045378246015469159e+02
4.716282944699034529e-01 1.704407088516023735e-03 8.721824817518248665e+02 1.013715655880193225e+02
4.780637153179891352e-01 1.798647074538550902e-03 8.651805555555555429e+02 9.440907170508589275e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.575774647887324136e+02 8.928937863084547644e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.484680851063830005e+02 8.569993729021453532e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.509109589041096342e+02 8.203226701533816367e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.451418918918918735e+02 7.808195461328324427e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.430903225806451928e+02 7.747390094595442633e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.381972789115645810e+02 7.389961366106685148e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.358815789473684390e+02 7.118830431364854405e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.295512820512821008e+02 6.885697463069787716e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.216357615894039554e+02 6.684639913372848241e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.177378048780487916e+02 6.322113066281205107e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.094347826086956275e+02 5.853262614116478346e+01
5.552607346015674405e-01 1.711536068502800701e-03 8.031000000000000227e+02 5.610311377276665468e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.971226993865030863e+02 5.508947928862979637e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.925125000000000455e+02 5.474237889309340943e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.887380952380951840e+02 5.273209548802154956e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.837999999999999545e+02 5.212736151179933586e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.797803468208091999e+02 4.969289696547058810e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.740740740740740193e+02 4.808346557432135171e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.730714285714285552e+02 4.493897833663272934e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.670233918128654977e+02 4.457354326512489706e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.641046511627906739e+02 4.399010333535078843e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.604111111111111541e+02 4.313338413758528844e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.565197740112994325e+02 4.267395112813958491e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.552116402116402014e+02 4.109691385262762253e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.522784090909091219e+02 4.133975334483226050e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.502989130434782510e+02 4.061677065115522822e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.482810810810810835e+02 4.190501904177065740e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.458306878306877934e+02 4.222454542679575695e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.423571428571428896e+02 4.271102380135747723e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.391349999999999909e+02 4.114234375919777165e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.315449735449735726e+02 4.248214145166936362e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.231576086956521294e+02 4.315301307912557149e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.181207729468599155e+02 4.188528741321134419e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.119296482412059959e+02 4.267270229577934515e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.078883495145630604e+02 4.222732748293705640e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.053484848484848726e+02 4.418020393054976580e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.024809523809524308e+02 4.408319541405581532e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.948097560975609213e+02 4.329289865971669826e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.853857142857142435e+02 4.590233643068637548e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.785817307692307168e+02 4.314427898541818962e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.702926829268292295e+02 4.554529943925391677e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.667318181818181984e+02 4.222784029367081615e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.624711538461538112e+02 4.575952496879554587e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.594409090909091447e+02 4.232878199433532984e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.527999999999999545e+02 4.503988929723269052e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.486126126126125655e+02 4.292772562651442314e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.451100917431192556e+02 4.313082657832857336e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.415067873303167971e+02 4.275049927502553260e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.363677130044843580e+02 4.328486387373625632e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.319178082191780277e+02 4.466743874253484137e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.294491525423728717e+02 4.337703441148278216e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.258133333333333894e+02 4.484095218204662814e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.227914893617021335e+02 4.503556866017174087e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.198973214285714448e+02 4.637042890998441891e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.164416666666667197e+02 4.432332084617907952e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.121196581196580837e+02 4.419637458691853737e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.077155172413793025e+02 4.410962732388026808e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.032478991596639162e+02 4.358183752883374495e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.981497975708501826e+02 4.292492303264032216e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.943402489626555507e+02 4.431631116187304542e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.899537815126050191e+02 4.432056853997382717e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.887865612648221258e+02 4.383427561682793794e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.858230452674897606e+02 4.512712788055565483e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.856313725490196020e+02 4.578222021497406757e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.817875000000000227e+02 4.701276200848730724e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.791564885496183024e+02 4.550915269313840383e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.765254901960784082e+02 4.684601850970323511e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.750000000000000000e+02 4.814754934507578810e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.734726562500000000e+02 4.801567457490119040e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.701461538461538794e+02 4.721760559480444641e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.668576779026217309e+02 4.550208660640011971e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.652824427480916256e+02 5.091290204060403113e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.694601449275362484e+02 5.376289942076493844e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.779741697416974375e+02 5.599449081222891067e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.000919117647058556e+02 6.408383738250870465e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.461780303030302548e+02 8.426196548890406746e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.382951388888889142e+02 1.204512956022828263e+02
9.803887395962943563e-01 1.868024915732807104e-03 8.944419475655430460e+02 1.804558345142733629e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.095118279569892366e+03 2.585619052283575456e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.288858181818181720e+03 3.520286678784335095e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.417445205479451943e+03 4.184245221231872733e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.517077205882352928e+03 4.980470036577961537e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.537961937716263037e+03 5.268112553520282972e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.518397887323943678e+03 5.507563315556715224e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.434256140350877104e+03 5.697014193598992051e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.252387543252595151e+03 5.319895379161564506e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.035419795221843060e+03 4.539962667111427095e+02
1.044593270705168830e+00 1.728638088187854378e-03 8.279370629370629331e+02 3.341645401217946301e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.874949832775919276e+02 2.314446721047593201e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.004542372881355732e+02 1.548403834947971518e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.498801369863014088e+02 1.030849610514109571e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.172806451612902947e+02 6.506388583826364425e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.976769759450172046e+02 4.958187067228800515e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.869276315789473415e+02 4.240381280671693531e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.777467532467532578e+02 3.905324343858050895e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.720394736842105203e+02 3.820502024179414491e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.639424920127795531e+02 4.268335405720431908e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.621646341463414842e+02 4.151694020951567410e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.579398734177215147e+02 4.193491783419415952e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.561273885350318551e+02 4.017600734757182579e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.530248447204969011e+02 3.805711734215132225e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.496830769230768965e+02 3.837571507727651010e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.452126984126983871e+02 3.900117873288959203e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.438510638297872219e+02 3.865801871431567349e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.402758620689655231e+02 3.834908131386663399e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.389969040247677867e+02 3.817127742764653675e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.373134328358208904e+02 3.725688969581589305e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.344770642201834789e+02 3.813784971888209441e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.233107692307692105e+02 5.031283436435625589e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.290707395498392316e+02 4.546754308491175323e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.281793103448275701e+02 4.513355106380411286e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.271232394366197127e+02 4.570842257035636891e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.263938356164383663e+02 4.561437914435631313e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.247318840579710013e+02 4.590186804731528980e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.226007194244604079e+02 4.554566372427427723e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.175143884892086135e+02 5.034867479250696931e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.177173913043478137e+02 5.126125446991975565e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.185340501792114765e+02 4.954227623628085553e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.164701492537313356e+02 4.811433953813931907e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.152829457364341010e+02 4.833633890308794179e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.154797047970479866e+02 4.778430620108184002e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.143939393939393767e+02 4.860927334844379288e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.138022813688212977e+02 4.838154445420222061e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.123802281368821241e+02 4.903829330942632225e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.114133858267716732e+02 4.973587750623308779e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.009158249158249419e+02 5.491566265533710123e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.056812080536912504e+02 4.991544514816473566e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.076112956810630976e+02 4.899939429045811323e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.083520249221184031e+02 4.852726931008830746e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.077974276527331199e+02 4.781213354086157352e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.065185185185185333e+02 4.745632844291813512e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.015828402366863656e+02 5.282442066021738469e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.025014662756598227e+02 5.087791582666793033e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.035552238805969978e+02 4.847539100493017372e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.035857988165680581e+02 4.700923985825232165e+01
1.353867248119903444e+00 1.925349651844857632e-03 4.029065155807365386e+02 4.582485506189885882e+01
1.360292180733798650e+00 1.777880213384871099e-03 4.040209580838323404e+02 4.636960580024753398e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.047955182072828961e+02 4.476389565167574602e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.065935672514619910e+02 4.652890378226163648e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.078788732394366434e+02 4.599815276213021065e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.135100864553314182e+02 4.827211009692839383e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.225083333333333258e+02 4.964340851774039010e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.340694444444444571e+02 5.169723110287148415e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.450578512396694464e+02 5.207006412944096496e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.507972222222222172e+02 5.218245220283572650e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.493665835411471221e+02 6.184088824039947241e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.554125683060109395e+02 5.676863490664720047e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.597704485488126807e+02 5.204465302889315836e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.599506493506493712e+02 5.322669023350052697e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.585331564986737476e+02 5.303955704883896516e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.550680628272251056e+02 5.298575572759526864e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.473342105263158146e+02 5.222249690339867811e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.356530612244898180e+02 5.035609090562225987e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.222187500000000000e+02 4.816215675298353460e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.107751937984496067e+02 4.675733763677347810e+01
1.482355977374464340e+00 1.855140322631434503e-03 4.052250000000000227e+02 4.619596776234912028e+01
1.488803525874331735e+00 1.854999873494519958e-03 4.014071246819338512e+02 4.600299434815485711e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.950215311004784553e+02 5.522792762575288350e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.963236009732360117e+02 4.833586581178637687e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.972322738386308174e+02 4.522787092824648880e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.964876847290640285e+02 4.557784241798589875e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.965390428211587164e+02 4.593531713068888678e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.962980769230769056e+02 4.520698488136108040e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.957451456310679418e+02 4.505719088102970460e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.957272727272727479e+02 4.507491468526920642e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.947686746987951665e+02 4.524776667445569700e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.947358490566037972e+02 4.477678261843914953e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.945486935866983345e+02 4.410414150667169508e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.890249433106575907e+02 5.524675118072286040e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.938898876404494445e+02 4.562705422513020181e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.938317307692307736e+02 4.571041932446897249e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.945156950672645735e+02 4.525017418963069815e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.926220657276995212e+02 4.564104627204822862e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.928036529680365447e+02 4.521793795391551640e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.927850678733031486e+02 4.514910858136558147e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.939013761467890049e+02 4.567602960154924574e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.941505617977528004e+02 4.606773378898150639e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.975643340857787962e+02 4.627156274391894897e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.983598326359832527e+02 5.791666334060418819e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.153105726872246919e+02 5.088673004591721138e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.286416309012875558e+02 5.124693634706489576e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.389799554565701669e+02 5.377582353833555118e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.449354838709677438e+02 5.378045773706841004e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.478496732026143832e+02 5.500660441876335227e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.501796536796536543e+02 5.547801460721315436e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.514878587196467947e+02 5.636319214200323557e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.543206751054852361e+02 5.544985909398098300e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.494423868312757122e+02 7.071549863617138953e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.599506172839506348e+02 5.820233554617039573e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.677265135699373673e+02 5.740507094982235259e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.797536534446763881e+02 5.877817691046913495e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.824895397489539732e+02 5.997694705737536935e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.776659793814433215e+02 5.928156742503890086e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.680375782881002351e+02 5.821031914575214472e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.619837067209775796e+02 5.626645680714508302e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.540792682926829116e+02 6.327790665902377754e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.525000000000000000e+02 6.578299272443406664e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.573645418326693175e+02 5.636876401471582199e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.576693227091633389e+02 5.593081912214556439e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.550040000000000191e+02 5.584913600047900673e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.525302419354838435e+02 5.597537038685290156e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.476946107784431206e+02 5.561720411287405597e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.351328125000000000e+02 5.399822952758967176e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.129235294117647186e+02 5.938737802743501959e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.944796296296296418e+02 5.678359269346167082e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.855363984674329458e+02 4.663100741095056634e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.796072796934865892e+02 4.498271485005476933e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.743301158301158580e+02 4.489638178207004415e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.722156862745097783e+02 4.505601068030416201e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.698379888268156606e+02 4.436774423103332055e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.682215686274510063e+02 4.466266116764575855e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.624351687388987671e+02 5.362641012529794438e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.631372180451127747e+02 4.539629428047964410e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.629927272727272793e+02 4.327898846987075387e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.620000000000000000e+02 4.391389516632798973e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.606484517304189694e+02 4.284724848147160969e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.573798882681564351e+02 4.339695693151064404e+01
