# q qerr I(q) I(q)err
1.044593270705168830e+00 1.728638088187854378e-03 1.265737762237762126e+03 5.449648383792165305e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.937123745819397982e+02 3.495542932579701869e+02
1.057452118334604840e+00 1.764796907398143069e-03 4.913830508474576391e+02 1.618887994398778858e+02
1.063812741872586898e+00 1.735604614353873946e-03 3.593732876712329016e+02 6.896846820054666694e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.158935483870967573e+02 4.211311115452553366e+01
1.076675486865225739e+00 1.737707282280460301e-03 2.996804123711340253e+02 3.989009638448099793e+01
1.083000003099001241e+00 1.811785629637566912e-03 2.935592105263157805e+02 3.943818003088124158e+01
1.089457558406981885e+00 1.875700427842611059e-03 2.875519480519480453e+02 3.853669699801672266e+01
1.095857128634095679e+00 1.865882195591197666e-03 2.844638157894736992e+02 3.873620577012381716e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.773897763578274862e+02 4.307092883531848315e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.777560975609756042e+02 4.113134241634779187e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.748259493670885831e+02 4.194172619349816955e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.736592356687897905e+02 4.062121897945119997e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.717080745341614829e+02 3.870682395583052937e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.703353846153846121e+02 3.908896277276857489e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.678634920634920604e+02 3.914146073025069938e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.666261398176291664e+02 3.857718908555695947e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.650094043887147564e+02 3.923716095708867613e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.641331269349845456e+02 3.907329813897683835e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.630626865671641781e+02 3.904038270046767423e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.607003058103975377e+02 3.970685126699078182e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.540923076923076849e+02 4.614636657342584414e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.594855305466238065e+02 4.283232733589976959e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.600793103448276042e+02 4.318353993461148832e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.599471830985915517e+02 4.347284059582882776e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.597876712328767326e+02 4.326584844188467827e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.592608695652173765e+02 4.435718322711362305e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.591151079136690782e+02 4.491564562353980250e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.554388489208633075e+02 4.965716635163562387e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.569347826086956275e+02 4.989364634078756211e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.574121863799283005e+02 4.851282987206595720e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.579141791044776255e+02 4.643728479384084551e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.575000000000000000e+02 4.650856385256275871e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.572324723247232328e+02 4.621343021019828967e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.581666666666666856e+02 4.663944687762180052e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.583536121673003549e+02 4.685145475301482065e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.583992395437262530e+02 4.746395386693284735e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.581456692913386064e+02 4.785829459803936459e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.520437710437710450e+02 4.765004565581861584e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.552885906040268367e+02 4.579383585166150539e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.564385382059800804e+02 4.462038297006654375e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.565514018691588944e+02 4.449732930734234060e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.564437299035369620e+02 4.432266986903000827e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.570740740740740762e+02 4.389322398759980359e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.535325443786982191e+02 4.842109651220650335e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.561202346041055762e+02 4.622729102839106474e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.576925373134328083e+02 4.430663249701631656e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.587869822485207010e+02 4.364642260512621164e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.639830028328611888e+02 4.328435137218260564e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.837485029940119716e+02 4.584530819719811490e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.297450980392156907e+02 5.213743820173558419e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.856023391812865384e+02 6.164389149050445837e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.149887323943661954e+02 6.625977352647836938e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.179942363112392059e+02 6.696237454233916253e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.221722222222222172e+02 6.731747945462203120e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.371416666666666515e+02 7.044613617404328920e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.541707988980716095e+02 7.407716141774969287e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.657749999999999773e+02 7.835170972395349054e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.616234413965087242e+02 9.712117740215425954e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.706967213114754145e+02 8.649624952839184289e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.737598944591028953e+02 8.085256314097287600e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.696597402597402606e+02 8.151695044374203292e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.557374005305039759e+02 7.923056272112570753e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.373403141361256417e+02 7.403733138370128586e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.179868421052631788e+02 6.942987604036615323e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.941913265306122298e+02 6.497913404954243788e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.638593750000000000e+02 6.023301683239659354e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.264341085271317979e+02 5.267705480604131907e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.956974999999999909e+02 4.412471232200839921e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.752442748091602880e+02 4.013424653927290819e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.630167464114832683e+02 4.730021949637841772e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.630437956204379475e+02 4.178092136907454091e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.645501222493887781e+02 3.947546582985997077e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.633349753694581068e+02 3.953067582081107645e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.637052896725440974e+02 3.920418114304423796e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.640096153846153584e+02 3.872288043418028280e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.642500000000000000e+02 3.898878043745405364e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.658397129186602683e+02 3.934828232234318790e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.671228915662650820e+02 4.002528885597285324e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.682759433962264097e+02 3.978737683120839819e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.689477434679334920e+02 3.947986642541431479e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.650634920634920491e+02 4.914173323083298328e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.705168539325842971e+02 4.028944826451972716e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.713605769230769056e+02 4.017980244016782621e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.733408071748879138e+02 3.955808405009437934e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.757394366197183331e+02 4.002885745741476597e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.884794520547945353e+02 4.207668023327536133e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.280316742081448069e+02 5.083282840813851067e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.948853211009174515e+02 7.082688469006255616e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.397820224719101248e+02 8.247842943341491662e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.427629796839729011e+02 7.721315335855825879e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.284602510460251210e+02 8.905596478653465908e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.457422907488986539e+02 7.713008335525431391e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.649034334763948664e+02 8.217817392871009474e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.817483296213808330e+02 9.037536557515957725e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.911376344086021390e+02 9.282239173023381795e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.989934640522876066e+02 9.481305966432647381e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.220021645021645327e+02 9.888883741101501812e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.846534216335541032e+02 1.134752575905852297e+02
1.681944817773278311e+00 1.879012939346250957e-03 6.677236286919830945e+02 1.274094906594476413e+02
1.688494896982127180e+00 1.961244959671172398e-03 6.857407407407407618e+02 1.547146123141796465e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.707366255144032721e+02 1.255490741091028610e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.480501043841336468e+02 1.129088982589615568e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.451315240083507661e+02 1.104938038062075236e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.442175732217573341e+02 1.124542825746024590e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.348494845360825138e+02 1.094922570520015626e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.080146137787056659e+02 1.035961215159468338e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.729898167006109588e+02 9.326025100390853595e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.366504065040650175e+02 9.907023582629265945e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.246511627906976400e+02 9.527143861832496441e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.259163346613545400e+02 7.978450061651305703e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.178784860557768752e+02 7.765768518310935065e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.997080000000000268e+02 7.441184147701224560e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.824536290322580498e+02 7.109496980834825308e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.659660678642714515e+02 6.823003812279921476e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.448613281250000000e+02 6.486009606659227700e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.129666666666666401e+02 7.212863509037170218e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.762259259259259352e+02 6.578746169748518469e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.359406130268199036e+02 4.944448296643151508e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.997049808429118798e+02 4.161459440498812512e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.767857142857142776e+02 3.782611097925177290e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.686647058823529619e+02 3.697148687818562962e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.656145251396648064e+02 3.607623887823842068e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.638196078431372484e+02 3.632201362241749365e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.583339253996447837e+02 4.566426161172422127e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.612706766917293066e+02 3.753730708735584898e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.626654545454545655e+02 3.603849227728367310e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.621641509433962369e+02 3.683284227217498596e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.622094717668488215e+02 3.618358170631528736e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.618491620111731777e+02 3.670296065480987835e+01
