# q qerr I(q) I(q)err
3.492243179790229801e-01 1.835371710213073819e-03 9.813333333333333712e+02 3.104117237985784072e+02
3.555659880086458058e-01 1.813249007222180170e-03 9.927870370370370665e+02 2.985685430468510617e+02
3.620245372922214488e-01 1.918012235727336494e-03 1.011427350427350461e+03 2.805251799388702807e+02
3.685406119477664388e-01 1.798147481859587110e-03 1.008135135135135101e+03 2.721444222458592321e+02
3.750909242308860247e-01 1.967614233492519498e-03 1.029854838709677324e+03 2.555135442710059408e+02
3.816999037813160189e-01 1.752662604176019427e-03 1.031052173913043589e+03 2.435297096263604715e+02
3.880273799716012495e-01 1.749306826939258557e-03 1.040612068965517210e+03 2.294174059771390546e+02
3.942361145945514900e-01 1.745527907058957431e-03 1.043646551724137908e+03 2.169866545072414397e+02
4.006128291384035145e-01 1.852638254231622501e-03 1.049113821138211279e+03 2.044466957051586746e+02
4.070503578694664726e-01 1.848743254130127446e-03 1.050362903225806349e+03 1.971481151124801272e+02
4.135933781829447264e-01 1.871256654943844995e-03 1.046325581395348763e+03 1.882094464830285574e+02
4.202179442533061082e-01 1.832712641984981681e-03 1.052453846153846143e+03 1.762121247230402048e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.054700787401574871e+03 1.690100712348478851e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.060000000000000000e+03 1.609860959117993957e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.060318181818181756e+03 1.533440120098719319e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.049496000000000095e+03 1.457685492553177653e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.054901408450704139e+03 1.373486240010331585e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.043364963503649733e+03 1.300671672858073009e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.037201438848920816e+03 1.201294733526846841e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.026204379562043869e+03 1.116683855616930003e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.019208333333333371e+03 1.036257608983367504e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.015274647887323908e+03 9.885191525997541362e+01
4.908596034113225648e-01 1.665744062354685903e-03 1.006134751773049629e+03 9.504387096270369284e+01
4.972011979785150859e-01 1.734256865849588200e-03 1.004773972602739718e+03 8.983509683724285821e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.942837837837837469e+02 8.508169225629583821e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.896645161290322221e+02 8.097511443108919593e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.837687074829932499e+02 7.568965928176599789e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.797368421052631220e+02 7.143009144603496452e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.729935897435897232e+02 6.855448830335747346e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.656821192052980223e+02 6.563366240986039202e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.603902439024390105e+02 6.242524381083631368e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.517888198757764258e+02 5.822267219147410344e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.458812500000000227e+02 5.582912686268699787e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.377361963190184042e+02 5.421788538793150991e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.298937499999999545e+02 5.368711946896573295e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.237916666666666288e+02 5.034130534471194807e+01
5.808465417437830292e-01 1.706594120505047427e-03 9.179090909090908781e+02 4.794994520517268199e+01
5.872915480827241019e-01 1.773275249674210931e-03 9.126820809248555406e+02 4.519745993500998082e+01
5.936297343998458986e-01 1.608871723183330060e-03 9.066481481481481524e+02 4.581656882577111389e+01
6.000917821228005655e-01 1.852508397134843563e-03 9.026538461538461888e+02 4.234122547201110365e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.949005847953216062e+02 4.174065084426010941e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.892965116279069662e+02 4.084892575076959531e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.830611111111111313e+02 3.964925310273748948e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.766723163841808173e+02 3.871536481415397901e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.714391534391534151e+02 3.717782161720886336e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.654034090909091219e+02 3.830542340574489657e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.609239130434782510e+02 3.846369396951777730e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.555135135135135442e+02 3.857780693259103799e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.489894179894180297e+02 3.844042792033206268e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.406263736263736064e+02 3.967956956105570043e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.361499999999999773e+02 3.952402117700070505e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.294074074074073906e+02 4.093529783281869783e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.222445652173912549e+02 4.168634428229379552e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.173091787439612972e+02 4.099307834463901656e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.099447236180905065e+02 4.367895303355637537e+01
7.030970487636396538e-01 2.020648629947002003e-03 8.028883495145630604e+02 4.340715571116974303e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.944090909090908781e+02 4.500158654483064424e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.892904761904761699e+02 4.544334889930179600e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.842048780487805288e+02 4.329093861137292265e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.774857142857142662e+02 4.492798167528746234e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.709567307692307168e+02 4.400325421246685664e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.640780487804878476e+02 4.888427495518481436e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.602500000000000000e+02 4.610114867431081365e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.548990384615384528e+02 4.906529102037611523e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.506499999999999773e+02 4.609460134036601886e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.423906976744185613e+02 4.772789014933601237e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.385630630630630549e+02 4.608663894340648426e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.341788990825688188e+02 4.738937876176448327e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.288099547511312721e+02 4.786807039292082067e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.223139013452914696e+02 4.796478252180460800e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.163378995433789669e+02 4.885517379038048347e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.121567796610169125e+02 4.719771593565980083e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.069288888888888778e+02 4.732252417007318002e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.016425531914893554e+02 4.579750141940880326e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.947767857142856656e+02 4.704564728952409780e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.891166666666666742e+02 4.627975844434223518e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.825085470085469979e+02 4.634841072949036089e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.779137931034482563e+02 4.606910989420903491e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.725672268907562739e+02 4.615733922890009211e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.674898785425101551e+02 4.655123052139727946e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.623278008298755140e+02 4.728738971742281905e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.563403361344537643e+02 4.673705155285221480e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.517430830039526199e+02 4.612939540539669991e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.444032921810700145e+02 4.675806220653756640e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.417450980392156907e+02 4.610466253783663149e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.364416666666667197e+02 4.678985043966978452e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.339045801526717696e+02 4.615219260230096410e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.301098039215686413e+02 4.705387130805468132e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.280119047619048160e+02 5.269886659538700968e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.271992187500000000e+02 6.385769209803851965e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.217192307692307622e+02 5.703926525705855965e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.134719101123595237e+02 4.548811472690499613e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.055305343511450928e+02 4.854826772090370923e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.047463768115942457e+02 4.866325402791711952e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.078597785977859758e+02 4.765932809905691414e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.168713235294117112e+02 4.937593512320204781e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.369318181818181301e+02 5.046066967336341236e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.850659722222221717e+02 5.794588029707355759e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.626029962546816705e+02 7.748380332382559743e+01
9.867609507399704993e-01 1.907798179635916648e-03 8.467060931899641218e+02 9.905819233452321271e+01
9.931792738827067701e-01 1.861169570246367679e-03 8.903745454545454550e+02 1.200850425378710895e+02
9.997024529712079666e-01 1.929714342920701943e-03 8.905308219178082254e+02 1.279924715977500966e+02
1.006152710574202525e+00 1.760100644785859590e-03 8.922757352941176805e+02 1.432988007881073997e+02
1.012546487448541255e+00 1.858180627704414780e-03 8.955640138408303983e+02 1.499882882366434274e+02
1.018988798098918291e+00 1.803978976354649174e-03 9.017640845070422984e+02 1.551921453034786964e+02
1.025394048634321598e+00 1.775790568352827222e-03 8.977824561403508596e+02 1.565863059453251083e+02
1.031778999059903112e+00 1.783042104657854955e-03 8.800761245674740394e+02 1.529800448504192047e+02
1.038243195035333466e+00 1.800042721148124251e-03 8.607269624573378906e+02 1.533657530593591503e+02
1.044593270705168830e+00 1.728638088187854378e-03 8.246258741258741338e+02 1.482494070602842555e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.721705685618728694e+02 1.392896271779450217e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.999559322033898070e+02 1.206127348456705448e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.325273972602740287e+02 9.829013015395857167e+01
1.070275566257694377e+00 1.860876787998901613e-03 5.821225806451612925e+02 7.188955383122106468e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.506941580756014218e+02 5.642860264666921211e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.332927631578946830e+02 4.590021488462003418e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.205909090909091219e+02 3.977171241747900865e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.125789473684210407e+02 3.714289105543183922e+01
1.102286980210992473e+00 1.937596539280167377e-03 5.029744408945687155e+02 4.093385804834682773e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.987286585365853853e+02 3.915570774470430848e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.917278481012658062e+02 4.050177065924660980e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.876687898089172108e+02 3.984632993552866509e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.835527950310558936e+02 3.763114357425948242e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.797692307692307736e+02 3.751075585393778766e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.761682539682539641e+02 3.703332908120719225e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.750790273556231114e+02 3.593438060086059949e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.717742946708464160e+02 3.589271385055614871e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.690804953560371473e+02 3.630388543782414246e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.655044776119402741e+02 3.579490699039914148e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.614740061162079314e+02 3.624259928917616236e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.484399999999999977e+02 4.958959320105534374e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.529967845659164141e+02 4.247185538944923877e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.509379310344827445e+02 4.267478544436923471e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.496866197183098848e+02 4.255389274718472592e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.486198630136986480e+02 4.090464289626554972e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.457826086956521863e+02 4.138624794045157529e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.431654676258992822e+02 4.134821222883751091e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.373561151079136948e+02 4.577152757338133426e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.354565217391304373e+02 4.631163870613015376e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.358028673835125346e+02 4.497087709842568870e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.344029850746268835e+02 4.290204395319639730e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.322170542635658990e+02 4.244239424817426709e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.304391143911439030e+02 4.075591934015745466e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.283295454545454390e+02 4.091883406702784498e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.271140684410646600e+02 4.122015878853606097e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.243422053231939230e+02 4.260114529807996320e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.225078740157480297e+02 4.304063233727014648e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.105218855218855083e+02 5.082195201715266819e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.139127516778523272e+02 4.528180384415143322e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.147009966777408749e+02 4.208091362309521344e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.138940809968847248e+02 4.078063391230425339e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.122443729903537246e+02 4.077464031340085171e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.096450617283950351e+02 4.120798747787657135e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.041775147928993874e+02 4.345873124450717739e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.030117302052785817e+02 4.222461113337532623e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.028298507462686757e+02 3.972675820454821149e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.024556213017751247e+02 3.906141007722820291e+01
1.353867248119903444e+00 1.925349651844857632e-03 4.007422096317280307e+02 3.881788245097450840e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.998263473053892199e+02 3.916439153547984375e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.985546218487394867e+02 3.783277148224071595e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.980380116959064480e+02 3.928708788448717115e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.977549295774647931e+02 3.844906760175797444e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.011642651296829740e+02 3.941301300459163315e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.066666666666666856e+02 3.954500483509146846e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.110888888888889028e+02 3.934485157779874243e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.118622589531680660e+02 3.897703552208452749e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.086138888888888800e+02 3.925344798883718767e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.022693266832917516e+02 4.594557069453053799e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.032431693989071277e+02 4.221149589270339675e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.028997361477572667e+02 3.873552465046270044e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.016727272727272862e+02 3.977548799323968609e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.011326259946949335e+02 3.949826243790252533e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.996256544502617771e+02 3.956322709035804053e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.975526315789473415e+02 3.899100773525258035e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.955918367346938567e+02 3.856072224805372173e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.936770833333333144e+02 3.800711403449231796e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.909612403100775282e+02 3.839295598631115070e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.886474999999999795e+02 3.846147244321257119e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.839414758269720096e+02 3.777459583009245137e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.751363636363636260e+02 4.443505996568453043e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.718880778588807630e+02 3.907808452532925259e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.702885085574571917e+02 3.666494846862982371e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.683669950738916441e+02 3.708353918712472108e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.659798488664987417e+02 3.683340596608552886e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.641322115384615472e+02 3.667036966001595744e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.620752427184465887e+02 3.678772559116678309e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.618062200956937886e+02 3.686660000985602181e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.606819277108433539e+02 3.733555740459956951e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.601792452830188722e+02 3.728752879061291026e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.583657957244655563e+02 3.678944497931924218e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.529795918367346985e+02 4.616621345877322113e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.558876404494382086e+02 3.831302972140849761e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.542331730769230944e+02 3.829499036404433809e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.542264573991031398e+02 3.749709568006117877e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.535258215962441568e+02 3.754414433891034264e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.524452054794520564e+02 3.748133873993045739e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.503642533936651375e+02 3.697121050238066431e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.495344036697247816e+02 3.691311452228565315e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.486247191011236168e+02 3.682814485557676676e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.502979683972911857e+02 3.731438535897022035e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.497949790794979208e+02 4.654438883098968205e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.615814977973568034e+02 4.008020774694282551e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.679721030042918528e+02 4.014866711244233244e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.694209354120267221e+02 4.188277372959019829e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.669333333333333371e+02 4.060287257878123768e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.644204793028322342e+02 4.009602493551344793e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.624134199134198866e+02 3.989766265480963625e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.605342163355408616e+02 3.999970347194543763e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.606645569620253013e+02 3.932774568175911156e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.569320987654321016e+02 4.964693641077322184e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.648148148148148380e+02 4.118532211245260299e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.728016701461377806e+02 4.100422505686007213e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.857494780793319364e+02 4.235533371424539695e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.913598326359832527e+02 4.395755533183757535e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.889917525773195734e+02 4.379382244160914439e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.814926931106471670e+02 4.337950260889335397e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.774460285132382751e+02 4.281078451086919046e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.715345528455284807e+02 4.902886048933905272e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.669244186046511800e+02 4.869400932432941431e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.626274900398406658e+02 4.076186719210776488e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.586035856573705018e+02 3.999897202691722953e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.555179999999999723e+02 4.006500607762340138e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.535403225806451815e+02 3.999220523525258386e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.511656686626746477e+02 3.974912382241929976e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.479570312500000000e+02 3.924659150503625682e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.415607843137254918e+02 4.578468740662889047e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.377240740740740534e+02 4.415934134453931392e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.365823754789271902e+02 3.792924296245259796e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.355498084291187979e+02 3.793033427504951760e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.308281853281853273e+02 3.791803130223065210e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.251509803921568391e+02 3.726893585001510445e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.174525139664804669e+02 3.558169166039577647e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.111294117647058783e+02 3.524459597667988930e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.041278863232682284e+02 4.224761903957910647e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.028984962406015029e+02 3.561926427361035508e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.018927272727272566e+02 3.408296198279517597e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.993943396226414961e+02 3.446852480979117672e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.985136612021858014e+02 3.421664773401018067e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.973054003724394647e+02 3.485097883519907924e+01
