# q qerr I(q) I(q)err
2.400224779461884173e-01 1.823737618079871109e-03 2.297750000000000057e+02 1.873524661233472273e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.367176470588235304e+02 1.851435672240033341e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.387142857142857224e+02 1.879260827693538545e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.390357142857142776e+02 1.881503935107000416e+02
2.654612130450557106e-01 1.918447197659697845e-03 2.421573033707865079e+02 1.886378718233019640e+02
2.718942366720529247e-01 1.942478483450333455e-03 2.576263736263736064e+02 1.809070225365591114e+02
2.784185743669774227e-01 1.921358219378808702e-03 2.628387096774193310e+02 1.715678936852708887e+02
2.849156375412667530e-01 1.882334819595186037e-03 2.911382978723404449e+02 1.492945232933144553e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.067303370786517007e+02 1.264680204915241148e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.363398058252427063e+02 1.034927625911914646e+02
3.043178155919494809e-01 1.919359421117726450e-03 3.494700000000000273e+02 8.626936768053884919e+01
3.108074081907638564e-01 1.815555258398614735e-03 3.625102040816326507e+02 7.682865908723681514e+01
3.170970610330232087e-01 1.826000353424227750e-03 3.678181818181818130e+02 7.306096426643205177e+01
3.235319739834495723e-01 1.908097576542081529e-03 3.700666666666666629e+02 7.103470647373383429e+01
3.300700059726238145e-01 1.867687188749142220e-03 3.757169811320754889e+02 7.038487364397445845e+01
3.365262003550894554e-01 1.808122422876843900e-03 3.739714285714285893e+02 6.932551826703640074e+01
3.429039324965278412e-01 1.810371451943152679e-03 3.769811320754716917e+02 6.745822910178792142e+01
3.492243179790229801e-01 1.835371710213073819e-03 3.777962962962963047e+02 6.560807558234471060e+01
3.555659880086458058e-01 1.813249007222180170e-03 3.791296296296296191e+02 6.581549088837608963e+01
3.620245372922214488e-01 1.918012235727336494e-03 3.805982905982905891e+02 6.688085579114971324e+01
3.685406119477664388e-01 1.798147481859587110e-03 3.812792792792792511e+02 6.394645998285545829e+01
3.750909242308860247e-01 1.967614233492519498e-03 3.874677419354838435e+02 6.143264989779571295e+01
3.816999037813160189e-01 1.752662604176019427e-03 3.868173913043478365e+02 6.205579415253424003e+01
3.880273799716012495e-01 1.749306826939258557e-03 3.893103448275862206e+02 6.121951302703688214e+01
3.942361145945514900e-01 1.745527907058957431e-03 3.915000000000000000e+02 6.067284372367296186e+01
4.006128291384035145e-01 1.852638254231622501e-03 3.956422764227642119e+02 5.940517499828978742e+01
4.070503578694664726e-01 1.848743254130127446e-03 3.977419354838709751e+02 5.840925439482528247e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.001860465116279215e+02 5.680128021064044219e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.045923076923077133e+02 5.914363120764598136e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.099527559055118218e+02 5.701537776342977537e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.132461538461538453e+02 5.609808506472385403e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.145984848484848726e+02 5.607478219616290005e+01
4.457793319829173595e-01 1.654526338047628432e-03 4.125040000000000191e+02 5.686009159331349849e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.167112676056337932e+02 5.399242730153484615e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.154963503649635186e+02 5.255499340979185519e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.152230215827337929e+02 5.157486068167960980e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.129197080291970678e+02 5.180008148236062482e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.108125000000000000e+02 5.013583978109427619e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.050985915492957474e+02 4.828843199104665018e+01
4.908596034113225648e-01 1.665744062354685903e-03 3.989219858156028522e+02 4.610449616001353945e+01
4.972011979785150859e-01 1.734256865849588200e-03 3.977671232876712111e+02 4.463135525637796519e+01
5.036178995103413047e-01 1.747915368961153139e-03 3.961013513513513544e+02 4.406763697915084776e+01
5.101756467004687767e-01 1.800451491856020327e-03 3.979225806451613039e+02 4.425855073559684882e+01
5.166235656727934389e-01 1.648057805296297825e-03 3.985034013605442169e+02 4.564751460704674457e+01
5.229884928033705638e-01 1.714260039451578075e-03 3.992828947368420813e+02 4.478458075970696228e+01
5.293925748937229336e-01 1.756900675637705763e-03 3.966153846153846416e+02 4.342408188521622492e+01
5.357749724968067229e-01 1.647361260156582873e-03 3.908675496688741759e+02 4.270724449169198067e+01
5.422269581426349960e-01 1.797131621318817348e-03 3.852012195121951095e+02 3.882587465253301673e+01
5.488258977193463117e-01 1.752106618123457169e-03 3.808260869565217490e+02 3.712660532712884276e+01
5.552607346015674405e-01 1.711536068502800701e-03 3.780687500000000227e+02 3.602310998685427279e+01
5.616696921416424182e-01 1.713298320607429745e-03 3.761288343558282463e+02 3.555781806062365291e+01
5.680596363279470928e-01 1.671719726027721563e-03 3.742562500000000227e+02 3.588111881616848109e+01
5.744116486855085357e-01 1.773350792090137981e-03 3.739821428571428328e+02 3.467063809996152202e+01
5.808465417437830292e-01 1.706594120505047427e-03 3.735454545454545610e+02 3.495316819606127012e+01
5.872915480827241019e-01 1.773275249674210931e-03 3.739132947976878540e+02 3.521163207016785179e+01
5.936297343998458986e-01 1.608871723183330060e-03 3.730185185185185333e+02 3.675359753643365224e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.739615384615384528e+02 3.454068251994110028e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.732982456140350678e+02 3.465326054204317785e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.727674418604651123e+02 3.414465339298678259e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.730944444444444343e+02 3.422462473529263605e+01
6.257789288608107681e-01 1.769335618302108433e-03 3.742542372881355845e+02 3.507971660781063861e+01
6.322945183878984077e-01 1.883051681004075783e-03 3.773544973544973686e+02 3.407217698225444735e+01
6.387697914265673127e-01 1.734308686986089703e-03 3.806875000000000000e+02 3.590964829832076077e+01
6.450797878865883739e-01 1.812617312363664322e-03 3.847771739130434980e+02 3.688028822098275583e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.877675675675675393e+02 3.879765756184694681e+01
6.579453254174412180e-01 1.840076954070700866e-03 3.904497354497354422e+02 3.977697229535328205e+01
6.642487788958216788e-01 1.761967380250493336e-03 3.910329670329670080e+02 4.096506385872776690e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.902149999999999750e+02 3.960201825664949382e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.849735449735449606e+02 3.997101074329282966e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.776467391304348098e+02 3.896149749255030059e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.717584541062801691e+02 3.579394067682326153e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.665728643216080513e+02 3.718669902775988589e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.636650485436892950e+02 3.646154733374815038e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.615606060606060623e+02 3.654320352549463280e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.609476190476190709e+02 3.489258151667713292e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.613073170731707364e+02 3.314262941579173116e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.605476190476190368e+02 3.465589837988630961e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.612019230769230944e+02 3.388943569464063899e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.604097560975610008e+02 3.637407212756069441e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.605545454545454618e+02 3.405135826953163303e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.601105769230769056e+02 3.619714763170708238e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.603545454545454731e+02 3.369898164093930149e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.597441860465116292e+02 3.406482700904704330e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.597477477477477237e+02 3.156243787767478892e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.598302752293578237e+02 3.204501925393295636e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.595927601809954695e+02 3.233653224358776157e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.597354260089686022e+02 3.218396709449649506e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.589726027397260282e+02 3.262592801872469295e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.593093220338982974e+02 3.141586347728733841e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.592577777777777897e+02 3.180176841111314801e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.596340425531914775e+02 3.145183157418270170e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.601517857142857224e+02 3.236241420224160237e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.601791666666666742e+02 3.177980720258279490e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.603974358974359120e+02 3.287014309755890906e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.601077586206896513e+02 3.319030899490346798e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.597731092436974905e+02 3.282724843070320730e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.587368421052631788e+02 3.195103994803487879e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.577676348547717566e+02 3.197864660908985357e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.565378151260504183e+02 3.159577260568864077e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.570869565217391255e+02 3.159246257188418738e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.568641975308642031e+02 3.311293698147746056e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.581490196078431154e+02 3.418063241733626256e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.583458333333333599e+02 3.586053086069851759e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.605725190839694392e+02 3.500156455916866349e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.631764705882353041e+02 3.625574925573292973e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.667222222222222285e+02 3.826937095232189989e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.704687500000000000e+02 4.076649487621160972e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.771038461538461775e+02 4.475777972770595881e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.859138576779026266e+02 4.904072039509540559e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.016106870229007768e+02 6.299224176037517964e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.297608695652173765e+02 7.574638218415886115e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.918376383763837794e+02 1.020063071222526361e+02
9.609640598131067302e-01 1.976081289299603128e-03 6.332794117647058556e+02 1.740944009907121881e+02
9.673540511875814429e-01 1.900963898517757681e-03 9.093030303030302548e+02 3.196241937487968130e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.325930555555555657e+03 5.063628630764790159e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.848142322097378383e+03 7.418406976749794239e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.346569892473118216e+03 1.003775048263349845e+03
9.931792738827067701e-01 1.861169570246367679e-03 2.733934545454545514e+03 1.258266849507128654e+03
9.997024529712079666e-01 1.929714342920701943e-03 2.964647260273972734e+03 1.383275650422432818e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.203058823529411711e+03 1.577160434831292832e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.260826989619376945e+03 1.616790971521465508e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.203330985915492874e+03 1.655138731067143681e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.965659649122806968e+03 1.655136065478535329e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.436110726643598809e+03 1.488130217829130061e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.775109215017064798e+03 1.193376515277621138e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.141276223776223787e+03 7.803755650764195479e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.217658862876254489e+02 4.265626921812993828e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.061627118644067878e+02 2.083953084522043468e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.160821917808219155e+02 1.092916499960842316e+02
1.070275566257694377e+00 1.860876787998901613e-03 3.741838709677419388e+02 6.328299734005424426e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.531408934707903882e+02 4.587980577789179648e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.416250000000000000e+02 3.622439544917064325e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.326720779220779036e+02 3.179125052936652907e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.269572368421052602e+02 2.999656785826710603e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.191533546325878774e+02 3.194733047351913413e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.162134146341463179e+02 3.007081451068643219e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.125949367088607573e+02 3.026406707315399558e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.111878980891719948e+02 2.951719254548047644e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.095031055900620913e+02 2.855157695441446108e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.083076923076923208e+02 2.869433278066960824e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.069873015873016016e+02 2.914794972276897767e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.067598784194528889e+02 2.939174616236359583e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.047962382445140861e+02 2.991547925107917649e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.039256965944272224e+02 2.985683810235365243e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.034537313432836072e+02 3.001047014145126113e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.031223241590213888e+02 3.121358939906935959e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.968153846153846303e+02 4.024080357285809839e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.028778135048231661e+02 3.621817750464315111e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.041000000000000227e+02 3.630665370766460143e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.056267605633802873e+02 3.686882263274669924e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.066301369863013520e+02 3.683500256751716506e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.065543478260869392e+02 3.744700308873410677e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.067374100719424632e+02 3.881604690904328692e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.044100719424460522e+02 4.296492051915888766e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.056521739130434980e+02 4.350421688995871961e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.079139784946236773e+02 4.231626315147939721e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.097686567164179223e+02 4.122143630556539762e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.107906976744185954e+02 4.115519353533152014e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.124833948339483527e+02 4.135634714252027777e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.138295454545454390e+02 4.193524766299196926e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.147452471482889678e+02 4.196525254679050931e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.150038022813688485e+02 4.244137087768474004e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.161692913385826955e+02 4.370543353325579972e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.099966329966330250e+02 4.691567739474070464e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.154026845637583847e+02 4.377440184440305870e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.180166112956810593e+02 4.256606877720296467e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.193956386292834964e+02 4.237748143912882171e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.202572347266881252e+02 4.216266457929739886e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.222283950617284063e+02 4.277573325419007233e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.212899408284023934e+02 4.766701797658434003e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.245131964809384044e+02 4.670948787467193597e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.273343283582089498e+02 4.425421438914843009e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.299585798816568172e+02 4.324751176952383958e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.325580736543909097e+02 4.305960088326285273e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.374491017964072057e+02 4.433656267593566724e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.464341736694677820e+02 4.442222099131070934e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.643742690058479639e+02 4.920890151004503821e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.908084507042253790e+02 5.317989091245695477e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.204409221902017180e+02 5.861361734128195167e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.480527777777778056e+02 6.182547232150982808e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.677444444444444684e+02 6.505408504837711803e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.849035812672176462e+02 6.850248892394941436e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.942472222222222058e+02 7.081590460962151212e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.977082294264338884e+02 8.924782066776718636e+01
1.424633236002852632e+00 1.911062399977238009e-03 5.119836065573770725e+02 7.979957621478851593e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.240527704485488130e+02 7.532086153922971050e+01
1.437551415863808524e+00 1.925262037142165712e-03 5.292961038961038867e+02 7.656073966346920656e+01
1.443999660086549230e+00 1.834928749309971486e-03 5.316366047745358401e+02 7.908587233386704440e+01
1.450408168300875378e+00 1.822080046480867126e-03 5.227591623036648798e+02 7.858780733027030863e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.994236842105262895e+02 7.673714894170117873e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.613928571428571672e+02 7.051691237396894962e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.201302083333333144e+02 6.256383448026608818e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.885348837209302246e+02 5.468039187582481020e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.750600000000000023e+02 5.100499044211262145e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.688244274809160288e+02 5.004404446659170702e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.627129186602870732e+02 6.020789865280427478e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.659416058394160700e+02 5.335435732543940901e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.690586797066014810e+02 5.053991258137354947e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.691551724137930819e+02 5.114714548156309348e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.705113350125944862e+02 5.116235111983674955e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.719134615384615472e+02 5.106525797741841899e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.729296116504854126e+02 5.141710003107544225e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.747057416267942358e+02 5.145513007846429332e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.752072289156626539e+02 5.188907040805851523e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.759575471698113347e+02 5.182224683901625184e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.769026128266033311e+02 5.201475009464026300e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.718911564625850588e+02 6.580540037158807820e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.798471910112359637e+02 5.349265320089670439e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.807115384615384528e+02 5.334003079287830928e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.829663677130045016e+02 5.256777521229115990e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.840352112676056322e+02 5.390228742178818067e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.878105022831049951e+02 5.431846482958094668e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.924909502262443652e+02 5.497389250274181194e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.035894495412844094e+02 5.725452389716777191e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.238943820224719161e+02 6.091902767889315129e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.553589164785553294e+02 6.695231433996269743e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.779581589958158929e+02 9.156182173511945166e+01
1.637155364196844820e+00 1.921442116166700376e-03 5.102973568281938128e+02 8.412735722633699709e+01
1.643640215828007012e+00 1.916406123937146409e-03 5.268197424892704248e+02 8.589845384889076740e+01
1.650095370295723063e+00 1.808845151496338592e-03 5.401937639198217767e+02 9.090120847510014812e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.522989247311827512e+02 9.205091798514413881e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.627886710239650938e+02 9.552874631244200998e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.728982683982684421e+02 9.720947521294196747e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.834392935982340305e+02 9.961859959877511983e+01
1.681944817773278311e+00 1.879012939346250957e-03 6.073755274261603745e+02 1.007453711770334621e+02
1.688494896982127180e+00 1.961244959671172398e-03 6.305884773662551197e+02 1.314514437567804919e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.833395061728394921e+02 1.161331214384437658e+02
1.701563412030947964e+00 1.893890162085724253e-03 7.126096033402923240e+02 1.205925748693854445e+02
1.707975620325744792e+00 1.846204685496802061e-03 7.223444676409185377e+02 1.235967625910116396e+02
1.714377380249353600e+00 1.797036493929945892e-03 7.006589958158996296e+02 1.220617348032009630e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.657608247422680279e+02 1.130965468084210386e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.344613778705636378e+02 1.046688135800720261e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.197352342158859528e+02 9.856902133412077660e+01
1.739975521513371870e+00 1.888347845677861795e-03 6.096524390243902189e+02 1.108826122446414928e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.096240310077519098e+02 1.133517599536340157e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.202569721115537504e+02 9.985226245743243112e+01
1.759542915568929722e+00 1.863330342728648260e-03 6.242071713147410037e+02 9.993424791872324420e+01
1.765978610475646082e+00 1.805054295706254351e-03 6.252359999999999900e+02 1.002510786774885503e+02
1.772332663329672986e+00 1.770928694831684115e-03 6.208689516129031745e+02 1.000239220460016867e+02
1.778664509689639184e+00 1.781133477909586536e-03 6.055169660678642458e+02 9.790282589829180893e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.676035156250000000e+02 9.252704542528003628e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.054431372549019557e+02 9.307851728848518746e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.507555555555555316e+02 8.072805846710492972e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.204521072796935073e+02 6.103767059281565110e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.057796934865900198e+02 5.597323259500875992e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.977162162162161962e+02 5.476483596877889681e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.951862745098039227e+02 5.433679449211725654e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.926275605214152620e+02 5.277940000182559999e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.901235294117647072e+02 5.327390085314502244e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.824404973357015933e+02 6.545000935805853715e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.841409774436090174e+02 5.459406877347397824e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.837818181818182097e+02 5.212854042914234753e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.822056603773584698e+02 5.263635999700611023e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.815045537340619148e+02 5.129447722466017723e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.805270018621973804e+02 5.209135338728058429e+01
