# q qerr I(q) I(q)err
1.497407916800755912e-01 2.013243134106564892e-03 3.202539682539682531e+02 3.587706122716586492e+02
1.560440161600273323e-01 1.800320108738214832e-03 3.542982456140350678e+02 3.885055087344586582e+02
1.626324968867556287e-01 2.166758397174068339e-03 3.859729729729729684e+02 4.019691046168496200e+02
1.693678508908615654e-01 1.711853084056604935e-03 4.147333333333333485e+02 4.340193249665783810e+02
1.755753172360756398e-01 1.940749690505284321e-03 4.476666666666666856e+02 4.372998672684951771e+02
1.819629297477835528e-01 1.792019476258344991e-03 4.724461538461538339e+02 4.641134229357219851e+02
1.883474920212158954e-01 1.982820530303366913e-03 4.868611111111110858e+02 4.824960200213259327e+02
1.949500334927739553e-01 1.985593967279970003e-03 5.261866666666666106e+02 4.874960180806039034e+02
2.014306324154557237e-01 1.750557958225071797e-03 5.441594202898551202e+02 5.070236167182974327e+02
2.076332073357673447e-01 1.865361520913360683e-03 5.816891891891891646e+02 5.090388869091269726e+02
2.140129245322099916e-01 1.882829286684015863e-03 5.796133333333333439e+02 5.266329702300580493e+02
2.204163405633874917e-01 1.951475208267544961e-03 6.189358974358974592e+02 5.245428243301140583e+02
2.268599176829277919e-01 1.954094669929957399e-03 6.203999999999999773e+02 5.398674328017946209e+02
2.335135695299082048e-01 1.986313139076756155e-03 6.352117647058823877e+02 5.492439873563101855e+02
2.400224779461884173e-01 1.823737618079871109e-03 6.648374999999999773e+02 5.469762531979795313e+02
2.464005577519743639e-01 1.894426896505377799e-03 6.790823529411765094e+02 5.487957887195043440e+02
2.528350385827773383e-01 1.829527638271931031e-03 6.967738095238095184e+02 5.528461798059901184e+02
2.590859102888302123e-01 1.817056121189442432e-03 7.013214285714285552e+02 5.583730367140336739e+02
2.654612130450557106e-01 1.918447197659697845e-03 7.075505617977528345e+02 5.611685798206336813e+02
2.718942366720529247e-01 1.942478483450333455e-03 7.387912087912087600e+02 5.486868622385093204e+02
2.784185743669774227e-01 1.921358219378808702e-03 7.350215053763440665e+02 5.476317043777935396e+02
2.849156375412667530e-01 1.882334819595186037e-03 7.884255319148936678e+02 5.183481476507164416e+02
2.911870294677750826e-01 1.766712284927822799e-03 7.943820224719100906e+02 5.038921254411060318e+02
2.976511517037133681e-01 2.019527329980297554e-03 8.396893203883495289e+02 4.701215268166679948e+02
3.043178155919494809e-01 1.919359421117726450e-03 8.508400000000000318e+02 4.501013916885838171e+02
3.108074081907638564e-01 1.815555258398614735e-03 8.837244897959183163e+02 4.270956649242469325e+02
3.170970610330232087e-01 1.826000353424227750e-03 9.015151515151515014e+02 4.108738684585125043e+02
3.235319739834495723e-01 1.908097576542081529e-03 9.082857142857143344e+02 3.953362609016195961e+02
3.300700059726238145e-01 1.867687188749142220e-03 9.461886792452829695e+02 3.705389040137114307e+02
3.365262003550894554e-01 1.808122422876843900e-03 9.462857142857143344e+02 3.646754814937810920e+02
3.429039324965278412e-01 1.810371451943152679e-03 9.732452830188678945e+02 3.437630391067250457e+02
3.492243179790229801e-01 1.835371710213073819e-03 9.834722222222221717e+02 3.273586829527005762e+02
3.555659880086458058e-01 1.813249007222180170e-03 9.951388888888889142e+02 3.149275645045598253e+02
3.620245372922214488e-01 1.918012235727336494e-03 1.015717948717948730e+03 2.984900091422611581e+02
3.685406119477664388e-01 1.798147481859587110e-03 1.014504504504504553e+03 2.889834661602359347e+02
3.750909242308860247e-01 1.967614233492519498e-03 1.038314516129032199e+03 2.675354521033689821e+02
3.816999037813160189e-01 1.752662604176019427e-03 1.036113043478260806e+03 2.528001727345010750e+02
3.880273799716012495e-01 1.749306826939258557e-03 1.041077586206896513e+03 2.363491970053826492e+02
3.942361145945514900e-01 1.745527907058957431e-03 1.041741379310344882e+03 2.243208520823546053e+02
4.006128291384035145e-01 1.852638254231622501e-03 1.044365853658536480e+03 2.098387476607441613e+02
4.070503578694664726e-01 1.848743254130127446e-03 1.045854838709677324e+03 2.012004946511484320e+02
4.135933781829447264e-01 1.871256654943844995e-03 1.045689922480620226e+03 1.938397261469547459e+02
4.202179442533061082e-01 1.832712641984981681e-03 1.059030769230769238e+03 1.839979286608392215e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.062582677165354426e+03 1.775878060421315183e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.066176923076923003e+03 1.696422277730017356e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.064333333333333258e+03 1.633813086622886601e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.052000000000000000e+03 1.555437944760253117e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.054598591549295861e+03 1.436034916184108852e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.039160583941605864e+03 1.349472897296615486e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.031978417266187080e+03 1.271464604324354468e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.020627737226277418e+03 1.216387688610916769e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.012173611111111086e+03 1.153794113558169272e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.005070422535211264e+03 1.105545039946418768e+02
4.908596034113225648e-01 1.665744062354685903e-03 9.944609929078013693e+02 1.053921248236810015e+02
4.972011979785150859e-01 1.734256865849588200e-03 9.960821917808219723e+02 9.853811917606422810e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.869594594594594810e+02 8.979897655680775870e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.843096774193547844e+02 8.629811215971589888e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.782585034013605991e+02 8.070086004541123259e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.747105263157894797e+02 7.604067357274078631e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.675576923076922640e+02 7.230216325014686163e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.595496688741721982e+02 6.994941062915643215e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.549573170731707705e+02 6.812576509020300364e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.458385093167702280e+02 6.321862095715099628e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.406250000000000000e+02 6.051364128235880457e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.328650306748465937e+02 5.869636414495838039e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.257312500000000455e+02 5.633899487699439135e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.209285714285714448e+02 5.384678835033950861e+01
5.808465417437830292e-01 1.706594120505047427e-03 9.140181818181818016e+02 5.177837173583507990e+01
5.872915480827241019e-01 1.773275249674210931e-03 9.095780346820808973e+02 5.029357596772412364e+01
5.936297343998458986e-01 1.608871723183330060e-03 9.021790123456789843e+02 4.932782674812808210e+01
6.000917821228005655e-01 1.852508397134843563e-03 8.980219780219780432e+02 4.750754330305813511e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.894970760233918554e+02 4.745365517592676241e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.858430232558139323e+02 4.613003641446408665e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.804388888888888687e+02 4.339897378885734014e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.731694915254237230e+02 4.127242309542960896e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.675767195767195972e+02 4.028533903536440874e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.590625000000000000e+02 4.080603892195369298e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.538206521739130039e+02 4.027682080829419675e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.467189189189189165e+02 3.992114543004799287e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.422116402116402014e+02 4.012188744338706670e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.367087912087912400e+02 4.082785320576652310e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.317849999999999682e+02 3.945538873208575836e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.239576719576720052e+02 4.117671421935881426e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.163750000000000000e+02 4.307005794405607446e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.107391304347826235e+02 4.232235691168400393e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.019497487437186010e+02 4.646430776046491928e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.973155339805824724e+02 4.761984400269476225e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.969393939393939945e+02 5.219476985879123276e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.990571428571428214e+02 5.548231684954402709e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.959951219512195166e+02 5.605550342833791433e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.902238095238095639e+02 6.008425452415431067e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.842451923076922640e+02 5.770793257965791412e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.762292682926829457e+02 5.925185820523562796e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.688181818181818699e+02 5.312230936307378215e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.583269230769230944e+02 5.480586788461432235e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.507681818181818016e+02 5.048284791772643842e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.415069767441860904e+02 5.137374438058792947e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.366801801801801730e+02 4.820409747512933052e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.307293577981650969e+02 4.904097525987693729e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.238823529411764639e+02 4.884080815114618446e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.174529147982062796e+02 4.894751964566425073e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.117945205479452397e+02 5.030008342382605235e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.078474576271186152e+02 4.882094385645120127e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.013111111111111313e+02 4.956878647488348832e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.960255319148935769e+02 4.927412994969756710e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.897678571428571104e+02 5.060375199724798989e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.838791666666667197e+02 4.829179429088685538e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.770598290598290987e+02 4.795288919498228353e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.711336206896551175e+02 4.813352438517677001e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.658613445378151710e+02 4.813986475501829432e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.603238866396760613e+02 4.785133916348346617e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.537219917012448605e+02 4.830238842903007424e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.463991596638655892e+02 4.786392998994481474e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.422015810276679986e+02 4.658745530603452778e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.375308641975308319e+02 4.675696948039511369e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.391490196078431154e+02 4.852642240743433177e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.480208333333333712e+02 6.398316564621592306e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.629885496183205760e+02 9.713318066972311726e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.571607843137254577e+02 1.109783509824070507e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.313373015873015675e+02 7.687408966209396510e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.123515625000000000e+02 5.175304606590427170e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.047769230769230262e+02 4.651806259861855608e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.995056179775281180e+02 4.420543830793104689e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.905152671755724896e+02 5.017572001097868650e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.855471014492753739e+02 4.903340826440626898e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.812915129151291467e+02 4.688398423590454200e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.784411764705882888e+02 4.636030169799816036e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.743219696969697452e+02 4.641316242194135810e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.719756944444444571e+02 4.436108175919157048e+01
9.803887395962943563e-01 1.868024915732807104e-03 5.677041198501872259e+02 4.424325546213452753e+01
9.867609507399704993e-01 1.907798179635916648e-03 5.653082437275985512e+02 4.359165350723893084e+01
9.931792738827067701e-01 1.861169570246367679e-03 5.616218181818181847e+02 4.350056596952988741e+01
9.997024529712079666e-01 1.929714342920701943e-03 5.586404109589041127e+02 4.234439214871297708e+01
1.006152710574202525e+00 1.760100644785859590e-03 5.556617647058823195e+02 4.413609234505643286e+01
1.012546487448541255e+00 1.858180627704414780e-03 5.540380622837370765e+02 4.432323156061999470e+01
1.018988798098918291e+00 1.803978976354649174e-03 5.518802816901408050e+02 4.566572549976141460e+01
1.025394048634321598e+00 1.775790568352827222e-03 5.523473684210525789e+02 4.783234455465849067e+01
1.031778999059903112e+00 1.783042104657854955e-03 5.559723183391002976e+02 5.045371138590933668e+01
1.038243195035333466e+00 1.800042721148124251e-03 5.710307167235495172e+02 5.719864655867363012e+01
1.044593270705168830e+00 1.728638088187854378e-03 6.295699300699300238e+02 1.012539159447978676e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.955250836120401345e+02 3.508763042623870092e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.538657627118644086e+03 7.692118155706167499e+02
1.063812741872586898e+00 1.735604614353873946e-03 2.436592465753424676e+03 1.231505342198172002e+03
1.070275566257694377e+00 1.860876787998901613e-03 3.176432258064516191e+03 1.532551280528835377e+03
1.076675486865225739e+00 1.737707282280460301e-03 3.483735395189003611e+03 1.930816838664451780e+03
1.083000003099001241e+00 1.811785629637566912e-03 3.489713815789473756e+03 2.107502500323007098e+03
1.089457558406981885e+00 1.875700427842611059e-03 3.267428571428571558e+03 2.101755075856089206e+03
1.095857128634095679e+00 1.865882195591197666e-03 2.910404605263157919e+03 1.912550007634954227e+03
1.102286980210992473e+00 1.937596539280167377e-03 2.528214057507987036e+03 1.722124140560793421e+03
1.108924588094037933e+00 2.035521144429528872e-03 1.954908536585365937e+03 1.313781281872859608e+03
1.115518250266801070e+00 1.963453062553008333e-03 1.458003164556962020e+03 9.752941279818868452e+02
1.121980766162010701e+00 1.920251373127695831e-03 9.785031847133758447e+02 5.735280883730683854e+02
1.128426312748922689e+00 1.950613960551148517e-03 6.829378881987577188e+02 2.696268280123713907e+02
1.134959239864979930e+00 1.915365560061970144e-03 5.524584615384615063e+02 1.101297856404301854e+02
1.141388067807542761e+00 1.819889318180962796e-03 5.074603174603174693e+02 6.248508937784936279e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.860091185410334447e+02 4.652479097826426369e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.719090909090909349e+02 4.183473503646685288e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.644798761609907274e+02 4.106873718042799482e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.584358208955223972e+02 4.050040744111061741e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.522752293577981391e+02 4.046176526399663231e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.375907692307692400e+02 5.069541514929888848e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.409421221864951690e+02 4.552614528565842278e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.392310344827586164e+02 4.639481063891914658e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.368732394366197127e+02 4.663215016575507832e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.336369863013698591e+02 4.568291389231453792e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.299456521739130608e+02 4.631070753087326608e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.269784172661870230e+02 4.669674279310195431e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.199244604316546656e+02 5.276523742997233057e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.195760869565217490e+02 5.142677988510438070e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.177419354838709751e+02 4.869247957692056872e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.147985074626865867e+02 4.678722549815391574e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.122558139534883708e+02 4.671476088006323124e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.098118081180811600e+02 4.577367772025116466e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.065757575757575637e+02 4.576103363414533476e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.041406844106463723e+02 4.521414762947699018e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.013117870722433622e+02 4.634519779172569542e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.995551181102362079e+02 4.742620805515048232e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.851111111111110858e+02 5.673485037688643473e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.861040268456375770e+02 5.067589737220868074e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.857574750830564767e+02 4.749250869956816246e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.839003115264797543e+02 4.637886477099937821e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.806398713826366702e+02 4.454891114061341995e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.775925925925926094e+02 4.450536847957238251e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.711242603550296053e+02 4.882718909023922293e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.706891495601173006e+02 4.710124301810136416e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.684776119402985159e+02 4.521537381200866434e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.655887573964496937e+02 4.435405647230955850e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.622634560906515730e+02 4.386629059468420877e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.598952095808382978e+02 4.421467863753721872e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.577422969187675221e+02 4.361250410516893083e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.561754385964912331e+02 4.477349261237012712e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.529098591549295634e+02 4.402157042818551957e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.507319884726225041e+02 4.420351176330588316e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.482194444444444343e+02 4.290972058135976397e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.450222222222222399e+02 4.236097668466830157e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.432258953168043831e+02 4.159521264303279509e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.409277777777778056e+02 4.212524480641032909e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.360000000000000000e+02 4.668235100401270188e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.407131147540983420e+02 4.325839222296256992e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.434036939313984362e+02 4.143738763154262017e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.442103896103895977e+02 4.236300054464854981e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.423766578249336590e+02 4.121255285214293451e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.400314136125654727e+02 3.939721381869634342e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.376763157894736764e+02 3.891985229991362161e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.354719387755101820e+02 3.889484657332530304e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.345598958333333144e+02 3.874661216009147324e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.341317829457364610e+02 3.946968911446531081e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.395000000000000000e+02 4.304589120926641499e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.678396946564885752e+02 6.381044488548484850e+01
1.495319592526707764e+00 2.003828109077177445e-03 4.565119617224880244e+02 1.389254124358174352e+02
1.501939691759246465e+00 1.957822028991581826e-03 6.426545012165449862e+02 2.409329675970458311e+02
1.508463382234335848e+00 1.918938912685786129e-03 8.227066014669926517e+02 3.174897857501729845e+02
1.514901188746566207e+00 1.852902137227367511e-03 9.283940886699507473e+02 3.576763450834702098e+02
1.521228969867623793e+00 1.785136608190808364e-03 9.049395465994962251e+02 3.168089694835862815e+02
1.527563647216529041e+00 1.824993124647320475e-03 8.699951923076922640e+02 2.851722572612612794e+02
1.534022576503679458e+00 1.781774817406586286e-03 7.913325242718447043e+02 2.461484711436511077e+02
1.540418711468126034e+00 1.792491139398408621e-03 7.255741626794258536e+02 2.139417696517479328e+02
1.546838712332167631e+00 1.778278829154705072e-03 6.670843373493976287e+02 1.963989493538636282e+02
1.553238623106807825e+00 1.840983848395847744e-03 6.059433962264150750e+02 1.676530319300654526e+02
1.559673935783696619e+00 1.867161364404805587e-03 5.554726840855106502e+02 1.397815942177976751e+02
1.566161367499480317e+00 1.987417225671155377e-03 4.839727891156462647e+02 1.139129003130419449e+02
1.572795191923813007e+00 1.975399758409353626e-03 4.368000000000000114e+02 7.973749065358363453e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.712331730769230944e+02 5.593118229008629072e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.232869955156950823e+02 4.164925484961335655e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.964507042253521263e+02 3.901510227312662238e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.866552511415525260e+02 3.967181573694951169e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.819389140271493375e+02 3.988794512756275168e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.794197247706421763e+02 4.020799164287543448e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.760067415730337075e+02 4.026571816804507620e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.743069977426636683e+02 4.047953403426809160e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.679686192468619197e+02 4.387159129573463190e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.701475770925110282e+02 4.060726427254374471e+01
1.643640215828007012e+00 1.916406123937146409e-03 2.681931330472103241e+02 4.020603618655201927e+01
1.650095370295723063e+00 1.808845151496338592e-03 2.666347438752783887e+02 3.992277435950508391e+01
1.656466136267144007e+00 1.835556712886826517e-03 2.661505376344085789e+02 3.962967316911417726e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.646165577342047754e+02 3.961368820881673969e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.635086580086580170e+02 4.013308418180275794e+01
1.675603147458916142e+00 1.759339208401217896e-03 2.618962472406180950e+02 4.013602753274645352e+01
1.681944817773278311e+00 1.879012939346250957e-03 2.612109704641350163e+02 3.986946300125629961e+01
1.688494896982127180e+00 1.961244959671172398e-03 2.548847736625514528e+02 4.356109262090056689e+01
1.695047655103924189e+00 1.958531043791479891e-03 2.569156378600823132e+02 3.966522605512754751e+01
1.701563412030947964e+00 1.893890162085724253e-03 2.553423799582463403e+02 3.892472238392414141e+01
1.707975620325744792e+00 1.846204685496802061e-03 2.555532359081419713e+02 3.871457423617911076e+01
1.714377380249353600e+00 1.797036493929945892e-03 2.542489539748953860e+02 3.850614316665654968e+01
1.720768292737840266e+00 1.799184406037973973e-03 2.535360824742268164e+02 3.824242138084961340e+01
1.727152534628709324e+00 1.771490888047008889e-03 2.510939457202505309e+02 3.738062045738875128e+01
1.733526494930327289e+00 1.835615179227028260e-03 2.502240325865580530e+02 3.704776408534186771e+01
1.739975521513371870e+00 1.888347845677861795e-03 2.469268292682926926e+02 3.942045331549911680e+01
1.746497876640803248e+00 1.988580869552720402e-03 2.464709302325581461e+02 3.888551659599552579e+01
1.753090192095328348e+00 1.909790863647236811e-03 2.463585657370518049e+02 3.642335774620597988e+01
1.759542915568929722e+00 1.863330342728648260e-03 2.452410358565737170e+02 3.581473677014481183e+01
1.765978610475646082e+00 1.805054295706254351e-03 2.438520000000000039e+02 3.604433103832001706e+01
1.772332663329672986e+00 1.770928694831684115e-03 2.431512096774193594e+02 3.564975259165923660e+01
1.778664509689639184e+00 1.781133477909586536e-03 2.418263473053892199e+02 3.490167879572883436e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.401523437500000000e+02 3.410285079987042423e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.368647058823529505e+02 3.768477430651365978e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.361648148148148039e+02 3.595162635522535055e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.375785440613026935e+02 3.274652618930085168e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.385708812260536433e+02 3.247275451773509047e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.362992277992277934e+02 3.217258356191039326e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.354294117647058897e+02 3.200699642373842124e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.356089385474860194e+02 3.303864578820776643e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.415196078431372655e+02 3.660356844088688177e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.484227353463587917e+02 4.737031116231356975e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.613139097744360697e+02 4.977414952044801311e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.683309090909090742e+02 5.535048830292195987e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.653037735849056844e+02 5.083653782257098896e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.599107468123861509e+02 4.453190128380019530e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.555102420856610763e+02 4.318518660927456665e+01
