# q qerr I(q) I(q)err
4.070503578694664726e-01 1.848743254130127446e-03 7.558870967741935374e+02 1.091591139062759481e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.547364341085270780e+02 1.047604789376162984e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.613999999999999773e+02 9.784951554457330758e+01
4.266798115557093873e-01 1.759393680741872749e-03 7.647637795275591088e+02 9.366743302330867493e+01
4.330910535146235696e-01 1.771858374752960505e-03 7.683692307692307395e+02 8.830849101756193420e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.678863636363636260e+02 8.450251842303110550e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.613759999999999764e+02 8.086664103324682173e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.604154929577464372e+02 7.494039422084063062e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.509781021897809978e+02 7.058348643789260279e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.470647482014388743e+02 6.655897379699652561e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.400218978102190022e+02 6.357965038514807077e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.355486111111110858e+02 6.003663281774381488e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.320774647887324136e+02 5.696281375043713524e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.248936170212765546e+02 5.547514285039665793e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.233630136986300840e+02 5.192533649831747056e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.167229729729730252e+02 4.915051104081637590e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.141806451612902720e+02 4.811753905839761813e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.103265306122449374e+02 4.649340916360713294e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.086118421052631220e+02 4.486270800177000240e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.050192307692307168e+02 4.394678903255832836e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.005033112582781314e+02 4.248383032141759941e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.967621951219512084e+02 4.023850296372184232e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.925093167701863877e+02 3.946574466701257222e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.900687500000000227e+02 4.027610275492155267e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.867546012269938274e+02 4.007117430428738203e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.825812499999999545e+02 3.981720144924803861e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.769702380952380736e+02 3.943724833355452120e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.729090909090908781e+02 4.071248378677177016e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.707976878612716973e+02 4.110403526897446369e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.670925925925926094e+02 4.298109717329693069e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.635494505494505120e+02 4.119389987351325289e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.591286549707601807e+02 4.292917451836400033e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.561104651162791015e+02 4.345654148499013303e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.522277777777777601e+02 4.208746771037199608e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.488531073446328037e+02 4.212485034245943183e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.450793650793650613e+02 4.094950361082484136e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.423977272727272521e+02 4.244545676634080422e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.385380434782608745e+02 4.193591589628741190e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.343945945945946505e+02 4.294752229515591324e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.309470899470899212e+02 4.378134813351976362e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.257527472527472128e+02 4.479585111121529195e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.213150000000000546e+02 4.359888014616888796e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.183809523809524080e+02 4.573150028610189111e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.151521739130434980e+02 4.793887022894863037e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.114927536231883778e+02 4.804583318453762786e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.064422110552764025e+02 5.076943287810864547e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.023300970873785900e+02 5.170162170444597649e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.989747474747474598e+02 5.420405928390206896e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.960285714285714675e+02 5.305737492576885472e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.933560975609756269e+02 5.062441139558379888e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.898619047619047251e+02 5.310039266032098482e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.878509615384615472e+02 5.243541039520535207e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.840292682926829002e+02 5.737611696807589823e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.808636363636363740e+02 5.411027346276190997e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.784807692307692832e+02 5.909121061830835941e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.779681818181818471e+02 5.662599569481982087e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.761860465116278647e+02 6.110908067055351012e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.733243243243243796e+02 5.867278222269785459e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.712339449541284466e+02 5.985679786922541012e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.706561085972850833e+02 6.101192377942959411e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.694753363228699072e+02 6.166687192296019049e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.705296803652968265e+02 6.505631865598030572e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.708644067796610670e+02 6.558131598277628882e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.724222222222222172e+02 7.118231088350565017e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.732978723404255561e+02 7.491380711896502476e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.749553571428571104e+02 8.054203951443871290e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.773333333333333712e+02 8.440933663470590886e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.846752136752136266e+02 9.458799528673398527e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.898146551724138362e+02 1.039934688936410936e+02
8.513046230100612677e-01 1.773741526074865430e-03 5.956722689075630797e+02 1.134730210641599939e+02
8.578256185292513214e-01 1.822821089358022794e-03 6.037368421052631220e+02 1.244564153353831273e+02
8.643009097266359797e-01 1.747841479780405487e-03 6.090995850622406351e+02 1.360103533638982753e+02
8.706520843132705689e-01 1.718512007701664341e-03 6.146470588235293917e+02 1.491123737320280327e+02
8.770655084888429043e-01 1.823306464836067656e-03 6.220988142292490011e+02 1.601636592393626870e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.263909465020576590e+02 1.729786762355906546e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.320823529411765094e+02 1.835093773630150338e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.366833333333332803e+02 1.961653704644232903e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.365992366412214096e+02 1.987853527930398059e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.426901960784314269e+02 2.115276945265345603e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.474365079365079509e+02 2.196197780421458674e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.530898437500000000e+02 2.260382643858175129e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.601846153846154266e+02 2.347160422156372306e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.650823970037453137e+02 2.438100758170149902e+02
9.413551784733346084e-01 1.927152036582965508e-03 6.944198473282442592e+02 2.769517845754862151e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.478550724637681242e+02 2.924640573604234532e+02
9.544794314844599059e-01 1.995588314593873917e-03 9.060811808118081672e+02 3.721542269234423657e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.305033088235294144e+03 7.448563366597019240e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.983867424242424249e+03 1.559294401697099602e+03
9.738764300010358532e-01 2.020370959177093719e-03 2.333048611111111313e+03 2.094180332532722332e+03
9.803887395962943563e-01 1.868024915732807104e-03 2.246895131086142101e+03 1.885229611740776136e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.119415770609318770e+03 1.659050628019262604e+03
9.931792738827067701e-01 1.861169570246367679e-03 2.235625454545454431e+03 1.940244779353436797e+03
9.997024529712079666e-01 1.929714342920701943e-03 2.240023972602739832e+03 2.035376758950852263e+03
1.006152710574202525e+00 1.760100644785859590e-03 2.244746323529411711e+03 1.962644382327150652e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.044415224913494740e+03 1.668462264270586957e+03
1.018988798098918291e+00 1.803978976354649174e-03 1.923982394366197241e+03 1.487746550634154573e+03
1.025394048634321598e+00 1.775790568352827222e-03 1.827238596491228009e+03 1.376522502558256519e+03
1.031778999059903112e+00 1.783042104657854955e-03 1.656141868512110705e+03 1.230005003682482538e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.493174061433447150e+03 1.116040180104311503e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.236227272727272748e+03 9.172402177041377627e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.837056856187291487e+02 6.831324168979168689e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.705694915254237003e+02 4.577259963989085350e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.548424657534246762e+02 3.156924743196937015e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.813709677419354875e+02 2.199977104695924197e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.458591065292096118e+02 1.772127954010751125e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.177763157894736423e+02 1.437043127144363552e+02
1.089457558406981885e+00 1.875700427842611059e-03 4.988993506493506516e+02 1.241935646117646144e+02
1.095857128634095679e+00 1.865882195591197666e-03 4.820131578947368212e+02 1.087715792341902556e+02
1.102286980210992473e+00 1.937596539280167377e-03 4.720798722044728493e+02 1.036717769023611737e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.573323170731707137e+02 8.829896744410670806e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.467120253164557084e+02 8.059006099651027455e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.361273885350318551e+02 6.960903173350581596e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.264565217391304373e+02 6.066285887315947889e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.178184615384615199e+02 5.374464145574980733e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.108920634920634711e+02 4.890844125610928472e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.042097264437690001e+02 4.431246946580069590e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.980219435736677269e+02 4.233531131494618194e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.929504643962848149e+02 4.029742971678678742e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.877432835820895320e+02 3.829522653202653260e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.828837920489296494e+02 3.640481148636148845e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.707692307692307736e+02 3.937427748937941629e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.701254019292604767e+02 3.836884096921016152e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.672379310344827559e+02 3.881396037020057577e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.650211267605633907e+02 3.913379426278652318e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.641575342465753238e+02 3.900478153683177140e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.629057971014492523e+02 3.910865839313142800e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.614136690647482055e+02 3.899717946481332831e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.570467625899280506e+02 4.188385099625741503e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.553442028985507477e+02 4.407592448608046709e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.547455197132616718e+02 4.196259118370473118e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.552238805970148974e+02 4.064552769750770267e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.554767441860465169e+02 4.036067225842917594e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.545166051660516473e+02 3.949899302195915141e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.522083333333333144e+02 3.945988325329455648e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.509467680608365185e+02 3.948519487286287699e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.495855513307984666e+02 4.012705158141379513e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.485511811023621931e+02 4.007499789158961789e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.395892255892255776e+02 4.360209871804062942e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.434765100671140772e+02 4.155920060146337391e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.447043189368770868e+02 4.040745090597360445e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.441339563862928230e+02 3.970966963353239976e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.432797427652732836e+02 3.872210922920078247e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.422777777777777715e+02 3.785512008431725661e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.395118343195265993e+02 3.937409581931856906e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.400410557184750928e+02 3.882759344253248202e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.412626865671641667e+02 3.673024481791606632e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.425059171597633281e+02 3.660200927661384185e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.447337110481586251e+02 3.637029040604102192e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.558443113772455035e+02 3.584914118443646203e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.838011204481792902e+02 3.773943841616008399e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.177222222222222285e+02 4.513094442009287377e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.302788732394366207e+02 5.219172862055354756e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.178126801152737926e+02 5.287576208258781918e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.087333333333333485e+02 5.298220700630786695e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.038083333333333371e+02 5.038974717509872647e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.029063360881542621e+02 4.749324213963624430e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.970749999999999886e+02 4.657616372972100294e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.916658354114713347e+02 5.385616032024815070e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.914617486338797789e+02 4.963600915664610369e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.925672823218997110e+02 4.439483442291788151e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.892727272727272521e+02 4.298582177499672241e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.863580901856764171e+02 4.236418511132020370e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.826151832460732862e+02 4.124778423750437639e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.783131578947368325e+02 3.981992516872945487e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.727142857142857224e+02 3.787858941992360684e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.647838541666666856e+02 3.691875383549158585e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.530387596899224718e+02 3.539709974266388315e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.416274999999999977e+02 3.462885808830547774e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.321119592875318176e+02 3.422144565732045152e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.241148325358851707e+02 3.994962745934812176e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.223698296836982990e+02 3.606462689647435838e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.221149144254278553e+02 3.415875900073786653e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.199458128078817936e+02 3.403521624818247915e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.192115869017632122e+02 3.395208649031348358e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.187427884615384528e+02 3.397475806339135573e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.184635922330097060e+02 3.413980812376507146e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.185311004784688862e+02 3.389734809158035489e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.180746987951807228e+02 3.437976285641014584e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.185471698113207708e+02 3.475438087539526322e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.187054631828978586e+02 3.454791787085110855e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.159229024943310833e+02 4.285088053684540910e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.205101123595505896e+02 3.559869062756623492e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.208894230769230944e+02 3.541104112924736569e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.225224215246636845e+02 3.473008666480718887e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.242582159624413407e+02 3.510105647126994199e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.315593607305935961e+02 3.738567095362023451e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.542217194570135916e+02 4.516877583503790561e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.043692660550458982e+02 7.034241150610036186e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.432247191011235827e+02 8.575115228772079945e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.417607223476297804e+02 7.791597600418297986e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.141589958158995728e+02 7.510954448140809347e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.170969162995594957e+02 6.904357355886061498e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.137811158798283486e+02 6.693785880891272200e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.074521158129176115e+02 6.217223494998868460e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.031204301075268859e+02 5.738161963301237734e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.038235294117646959e+02 5.705592046160170128e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.169870129870129745e+02 5.903526184315111180e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.591434878587196522e+02 7.939549223441964898e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.375232067510548859e+02 1.241319374980933929e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.869382716049382225e+02 1.675411201072429321e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.730864197530863748e+02 1.315874387102246033e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.381711899791231417e+02 1.079790257760277541e+02
1.707975620325744792e+00 1.846204685496802061e-03 5.149853862212943341e+02 9.440208371308980873e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.929581589958158929e+02 8.354449271026365409e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.759731958762886848e+02 7.636889074548220435e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.619791231732776851e+02 7.485018816809605369e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.468879837067210019e+02 7.211167125039187908e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.290426829268292863e+02 7.412685712917081560e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.169263565891473036e+02 7.496671261179672285e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.114940239043824590e+02 6.616960243981419865e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.049521912350597859e+02 6.473312982679782124e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.985319999999999823e+02 6.244618515169680251e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.936875000000000000e+02 6.087851880934157123e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.894990019960079621e+02 5.860249987009035522e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.838378906250000000e+02 5.726711300611952993e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.740254901960784082e+02 6.058872434601786949e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.605666666666666629e+02 5.828733371500997151e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.412413793103448256e+02 4.494741132309962950e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.181360153256704848e+02 3.815333750402173507e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.997818532818532731e+02 3.477384549693981342e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.913000000000000114e+02 3.314372741057749749e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.863817504655493735e+02 3.189511217187189018e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.838960784313725298e+02 3.162467974681817040e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.801243339253996396e+02 3.805762250164948313e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.806823308270676876e+02 3.301030814853568529e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.804527272727272589e+02 3.172102037898998006e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.792584905660377217e+02 3.237063790917945028e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.797613843351548439e+02 3.190638351750623158e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.796573556797020501e+02 3.291959084578514450e+01
