# q qerr I(q) I(q)err
5.166235656727934389e-01 1.648057805296297825e-03 5.173129251700680697e+02 6.751310874814679153e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.193289473684210407e+02 6.794700341844153968e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.109743589743589496e+02 6.345535841444431924e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.978278145695364287e+02 5.899317229510195659e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.914390243902439011e+02 5.503999816476554230e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.888509316770186501e+02 5.583322956405380921e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.916125000000000114e+02 5.801861702828670531e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.977730061349693074e+02 6.176714506935863369e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.981812499999999773e+02 6.371057236636632126e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.898452380952380736e+02 5.824914782886627052e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.787636363636363512e+02 5.348953709383168587e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.733236994219653297e+02 5.062780408457928161e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.690493827160493652e+02 5.138289180148037616e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.690000000000000000e+02 4.826751233752104753e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.661461988304093325e+02 4.835912749275011180e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.651279069767442138e+02 4.740218287790182217e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.635166666666666515e+02 4.592387823989382412e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.629717514124293984e+02 4.661004417035027103e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.625925925925926094e+02 4.545526449113290823e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.603011363636363740e+02 4.653171822122877188e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.584456521739130608e+02 4.453478746354853968e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.568540540540540746e+02 4.389692555346010749e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.582645502645502802e+02 4.426346308432189147e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.622912087912088168e+02 4.740866621887880683e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.678700000000000045e+02 4.801096176916267666e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.648465608465608625e+02 4.822310346784912127e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.569239130434782510e+02 4.656037797590327898e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.501400966183574610e+02 4.304043022872616575e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.430351758793970021e+02 4.527902267269680436e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.396941747572815302e+02 4.368462811911273036e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.362222222222222285e+02 4.428856502691930075e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.353857142857143003e+02 4.363774812274906623e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.361804878048780552e+02 4.203590233441422441e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.355619047619047706e+02 4.384036285166885705e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.386250000000000000e+02 4.222987544153655648e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.399414634146341427e+02 4.545999254366630993e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.411090909090909236e+02 4.237787216917310928e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.344086538461538680e+02 4.555748023297067562e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.299363636363636374e+02 4.186672824432663731e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.258790697674418766e+02 4.433785378803234778e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.244099099099099135e+02 4.156348168159138368e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.231422018348623624e+02 4.254871649035789005e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.218144796380090611e+02 4.302620521841097911e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.209730941704036127e+02 4.342649124635185842e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.195662100456621033e+02 4.395552734653804094e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.180889830508474461e+02 4.205873719356924312e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.163022222222222126e+02 4.263341157726002706e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.145574468085106332e+02 4.182855239405885328e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.131651785714285552e+02 4.313186040521907927e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.124250000000000114e+02 4.232597089849209482e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.108760683760683605e+02 4.320247905850254000e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.092586206896551744e+02 4.328502873791185124e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.080966386554621863e+02 4.288850475505395110e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.064736842105263008e+02 4.227450551245019028e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.053609958506224302e+02 4.295239835331978639e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.046218487394958174e+02 4.323604298213859920e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.054782608695651902e+02 4.241739746251172960e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.048641975308642031e+02 4.373646211312756549e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.047333333333333485e+02 4.431317247616064492e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.020291666666666401e+02 4.653192564430003131e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.017061068702290072e+02 4.536022387156970836e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.012352941176470722e+02 4.601027667163317147e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.022658730158730123e+02 4.650897900938959850e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.045117187500000000e+02 4.755492205410777018e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.081461538461538225e+02 4.949112555676764913e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.130711610486891345e+02 5.083927523820320715e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.171832061068702160e+02 6.006905661206334202e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.298514492753623131e+02 6.238882172003544468e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.514206642066420727e+02 6.635055802034558781e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.025808823529411598e+02 8.734248009380078770e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.254962121212121247e+02 1.748627762035333149e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.673229166666666288e+02 3.297197162599003946e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.268468164794007407e+03 4.890710408004994179e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.805734767025089695e+03 5.966988220671872796e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.370414545454545532e+03 7.222801600899086907e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.833246575342465803e+03 8.942890945133931382e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.165466911764705856e+03 1.127362756041723969e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.277363321799307869e+03 1.218098174767570299e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.277883802816901607e+03 1.275875547279360944e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.158410526315789411e+03 1.342693453511102007e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.850224913494809698e+03 1.402672509242711385e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.446529010238907631e+03 1.507584055504369644e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.846503496503496535e+03 1.354609406196724876e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.179257525083612109e+03 8.786598423102129800e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.862406779661016571e+02 3.845135784891300545e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.821746575342465917e+02 1.565285464262433948e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.055322580645161565e+02 7.553492483564910742e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.756357388316151287e+02 5.512020678539978746e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.604407894736842195e+02 4.589602719735119507e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.500519480519480453e+02 4.162195430841775590e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.428289473684210407e+02 3.984393626728498106e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.348466453674121226e+02 4.447009569290482034e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.309817073170731874e+02 4.039314690543991304e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.244841772151898454e+02 4.047946053103762409e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.206910828025477826e+02 3.884428025649827276e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.168074534161490874e+02 3.648342044811372631e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.135446153846153834e+02 3.639966811735038732e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.098285714285714221e+02 3.658859963954300554e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.079148936170212778e+02 3.608001627229959496e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.049122257053291492e+02 3.676104549192979221e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.029783281733746207e+02 3.705237806406542234e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.997791044776119520e+02 3.684065862424451154e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.964036697247706229e+02 3.738882068384357638e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.883938461538461411e+02 4.422390517976801050e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.922057877813504660e+02 4.076759617999442753e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.923827586206896285e+02 4.186492633547694453e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.917605633802816669e+02 4.209485762282673704e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.915273972602739718e+02 4.167413985024117551e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.902391304347826235e+02 4.215552882583744321e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.890827338129496411e+02 4.252490509618172609e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.844712230215827162e+02 4.710312202330568709e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.847318840579710013e+02 4.688479912278465633e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.842616487455197216e+02 4.497550752383175166e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.840074626865671803e+02 4.357118007752583821e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.841162790697674154e+02 4.359017330708573468e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.841439114391143903e+02 4.347988173557012459e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.833409090909090651e+02 4.345428890028233582e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.821596958174905012e+02 4.320626329717136116e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.817034220532319182e+02 4.411506602886159811e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.814448818897637921e+02 4.484163618273390739e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.739730639730639723e+02 4.670142131434896982e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.778355704697986539e+02 4.401528023736901218e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.795747508305647671e+02 4.264795013465690943e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.798348909657320860e+02 4.225800018681228920e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.795562700964630380e+02 4.178802431347791213e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.792222222222222285e+02 4.192568462828089082e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.755473372781065109e+02 4.693692386927527593e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.770322580645161565e+02 4.484131936117506712e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.779014925373134588e+02 4.245361474848451877e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.782781065088757373e+02 4.180081452501444517e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.792946175637393935e+02 4.171937323463125580e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.808742514970060142e+02 4.274599791521515613e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.823949579831932510e+02 4.170302187232842073e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.867865497076023189e+02 4.326601399361624800e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.968450704225352297e+02 4.604759705139344561e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.194495677233429660e+02 5.339568237471927858e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.504611111111111086e+02 5.878189244682098291e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.826944444444444571e+02 6.137718277026744573e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.102011019283746691e+02 6.259908994887569378e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.277972222222222172e+02 6.500205113098022025e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.324114713216957853e+02 8.254148082398668862e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.456584699453551934e+02 7.282860272516026612e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.521794195250659527e+02 6.651827330209250988e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.538259740259740056e+02 6.714580309546128944e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.532175066312997274e+02 6.805925375084315476e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.506806282722512833e+02 6.815319433916626224e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.415184210526315951e+02 6.881363828780187930e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.221147959183673493e+02 6.747569382822972273e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.897057291666666856e+02 6.365301963913170624e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.495271317829457303e+02 5.367742663205784481e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.143650000000000091e+02 4.396461858699560565e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.913994910941476064e+02 4.009853256626379192e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.778971291866028537e+02 4.791750470984197818e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.772481751824817593e+02 4.184614195900223166e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.775623471882640843e+02 3.914927305416605208e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.753448275862069181e+02 3.905090365496996441e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.751511335012594373e+02 3.895234067600573979e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.745360576923076792e+02 3.865671137845139071e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.750922330097087638e+02 3.925939339018922425e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.770071770334928374e+02 3.929297347749581348e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.779614457831325467e+02 3.986420759499250721e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.776533018867924625e+02 3.956442348089479566e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.759691211401425335e+02 3.887780258347459750e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.707029478458049994e+02 4.815632116177410182e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.759101123595505669e+02 3.870598811515094440e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.793966346153846416e+02 3.827082615296504997e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.891367713004484585e+02 3.869339620258892154e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.009906103286385246e+02 4.271614336380446275e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.051278538812785541e+02 4.345106858080702494e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.973280542986425417e+02 4.012984468944070926e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.906055045871559628e+02 3.863184122762784511e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.908651685393258504e+02 3.947665432361624482e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.042528216704288866e+02 4.229136645625447954e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.244288702928870407e+02 5.788875333317468375e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.699427312775330279e+02 5.448890388890477965e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.094656652360515068e+02 6.116002046817357041e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.389532293986637228e+02 7.129131820445678613e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.553720430107526909e+02 7.591285338348065181e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.639607843137254690e+02 7.910401380326035792e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.701861471861471955e+02 8.075086180888108345e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.745717439293597977e+02 8.276098581320262326e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.822172995780590554e+02 8.249765161525343160e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.837674897119341608e+02 1.029259042070848551e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.159835390946501548e+02 8.525985276507536526e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.501043841336116884e+02 8.601384659585905013e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.880146137787056659e+02 9.088475935445488574e+01
1.714377380249353600e+00 1.797036493929945892e-03 6.089121338912134433e+02 9.751994991431992332e+01
1.720768292737840266e+00 1.799184406037973973e-03 6.109030927835051443e+02 1.014029153127510625e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.933507306889353003e+02 1.004029920369337390e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.656782077393074815e+02 9.094158769655925312e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.303943089430894133e+02 9.584955923125140487e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.129728682170542697e+02 9.234629585734448654e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.137729083665338976e+02 7.753238475746495340e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.146553784860557244e+02 7.757584690880707967e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.137960000000000491e+02 7.794855980709328946e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.080866935483870748e+02 7.783897459156089838e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.947385229540918203e+02 7.554353261147535648e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.733554687500000000e+02 7.241625902114577684e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.388882352941176350e+02 8.066774652064927409e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.015148148148148266e+02 7.578796440528563494e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.592049808429118798e+02 5.735037624315234694e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.143908045977011625e+02 4.465805944404425532e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.851370656370656320e+02 3.752323361103352539e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.742470588235294144e+02 3.557827927501136855e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.739515828677839977e+02 3.514176378462889971e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.861764705882353041e+02 3.904889579713847070e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.151598579040852428e+02 6.224915234282791943e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.586071428571428328e+02 7.161800163293258947e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.638436363636363353e+02 7.072001640738750439e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.292849056603773761e+02 5.348971447859653239e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.942550091074681404e+02 3.948227228329453453e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.795921787709497153e+02 3.704733695774032753e+01
