# q qerr I(q) I(q)err
2.718942366720529247e-01 1.942478483450333455e-03 4.420109890109890216e+02 3.168932464889866196e+02
2.784185743669774227e-01 1.921358219378808702e-03 4.425913978494623393e+02 3.108370776882397877e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.804893617021276668e+02 2.858748792429370837e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.907865168539325964e+02 2.648062622383416169e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.246116504854369396e+02 2.369507973519549182e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.383700000000000045e+02 2.161688155123212880e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.597448979591836178e+02 2.021380708001476023e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.704242424242423795e+02 1.930095147615551241e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.743428571428571558e+02 1.857151941369723431e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.908113207547170305e+02 1.748702763866568262e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.903428571428571558e+02 1.728956745720212780e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.039622641509433834e+02 1.631323635313602267e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.085277777777778283e+02 1.543285169768159903e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.138796296296296759e+02 1.469341410423080561e+02
3.620245372922214488e-01 1.918012235727336494e-03 6.237521367521367210e+02 1.403619729622951695e+02
3.685406119477664388e-01 1.798147481859587110e-03 6.229549549549549283e+02 1.395028408677677874e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.350564516129031745e+02 1.320121469634128175e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.330521739130434753e+02 1.245110345775385383e+02
3.880273799716012495e-01 1.749306826939258557e-03 6.362068965517241850e+02 1.180428487873011250e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.366551724137931387e+02 1.127255922839482878e+02
4.006128291384035145e-01 1.852638254231622501e-03 6.392845528455284239e+02 1.067580017451235648e+02
4.070503578694664726e-01 1.848743254130127446e-03 6.403145161290323131e+02 1.034179996339275363e+02
4.135933781829447264e-01 1.871256654943844995e-03 6.405116279069767415e+02 9.917765534268129102e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.462615384615384073e+02 9.247167421726710757e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.489370078740157624e+02 8.715234345134926741e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.532153846153846644e+02 8.281532674085917733e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.550303030303030027e+02 7.971639641095995898e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.509439999999999600e+02 7.737904377801523026e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.523169014084506898e+02 7.274047328059329232e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.430000000000000000e+02 6.901375087777057615e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.380071942446043067e+02 6.424587437416286662e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.322846715328466871e+02 6.042889182353160749e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.280555555555555429e+02 5.732277101781188122e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.246267605633802305e+02 5.541265459467114596e+01
4.908596034113225648e-01 1.665744062354685903e-03 6.185602836879432971e+02 5.299734356197986074e+01
4.972011979785150859e-01 1.734256865849588200e-03 6.179794520547944785e+02 4.891178233044904999e+01
5.036178995103413047e-01 1.747915368961153139e-03 6.140270270270269748e+02 4.675770777036275661e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.117677419354838548e+02 4.620399413342285300e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.082108843537414486e+02 4.395333591306798127e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.057828947368420813e+02 4.169892230251443976e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.020128205128205536e+02 3.960655760094170574e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.980728476821192316e+02 3.759810756150476863e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.961219512195121979e+02 3.644873470710550833e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.918571428571428896e+02 3.378021503969110029e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.891937500000000227e+02 3.215938699470186890e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.859447852760736168e+02 3.212709116659571862e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.821937500000000227e+02 3.158452820409068096e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.791964285714285552e+02 2.990896050295541642e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.764545454545454959e+02 2.945416198777693850e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.748901734104046000e+02 2.924896159099485260e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.717962962962963047e+02 2.815938697009083214e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.702032967032967008e+02 2.485912852418131891e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.665614035087719458e+02 2.296153237070461728e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.630348837209302246e+02 2.136787764942205570e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.601277777777777374e+02 2.130182424228926763e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.571299435028248581e+02 2.101830534473748813e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.545449735449735726e+02 2.067299092922588244e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.513181818181818699e+02 2.127839012622045800e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.494891304347826235e+02 2.092396527379138860e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.466270270270269975e+02 2.044053893242700681e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.441587301587301226e+02 1.985255129012307407e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.409780219780219568e+02 2.005882696134871424e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.389299999999999500e+02 1.961503887327272722e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.345291005291005604e+02 1.960504457375002119e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.301141304347826235e+02 2.004108787500346267e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.279371980676328349e+02 2.059197826706880718e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.244070351758794004e+02 2.201603312366147236e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.212233009708737654e+02 2.219627269684205473e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.170656565656565817e+02 2.261281617042947900e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.135238095238095184e+02 2.227639202661319828e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.109951219512195166e+02 2.288806167073626696e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.089571428571428555e+02 2.405366732048620193e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.076105769230769056e+02 2.309918697658620701e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.046439024390243731e+02 2.464099783975812841e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.032318181818181984e+02 2.370734534148637351e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.003990384615384528e+02 2.458524014351295861e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.983409090909090651e+02 2.263884159492994996e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.950465116279069662e+02 2.312982383581943679e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.939189189189189051e+02 2.169593928247672565e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.917155963302752184e+02 2.225994083352335551e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.883167420814479556e+02 2.339085028182380199e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.853901345291479856e+02 2.320279560534802243e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.827945205479451829e+02 2.312528394940621013e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.813601694915254257e+02 2.208052920971285005e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.785333333333333599e+02 2.225434123275060116e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.750553191489361780e+02 2.236309042798574254e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.723482142857142776e+02 2.377528611627448285e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.704499999999999886e+02 2.359942177963971943e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.674444444444444571e+02 2.410475909869413869e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.643879310344827331e+02 2.349664999397484166e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.617142857142857224e+02 2.264377831278409658e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.593846153846153584e+02 2.139978490885191675e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.590663900414937757e+02 2.190947086268617738e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.601806722689075855e+02 2.388922366705813261e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.704229249011857519e+02 2.892611345081574470e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.021399176954732297e+02 4.423475453893177445e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.704392156862745651e+02 8.031729350223896802e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.559833333333333485e+02 1.376919556574667070e+02
9.027402481510985455e-01 1.849914512401526186e-03 7.192824427480916256e+02 1.863735310065380020e+02
9.092741475074460622e-01 1.818523953956779297e-03 7.291411764705882206e+02 2.133782066055714211e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.828888888888889142e+02 1.979737614667077423e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.079765625000000000e+02 1.550086670452038220e+02
9.284093843578240524e-01 1.864548344913183461e-03 5.323769230769230489e+02 1.047325795769972814e+02
9.348720171621091035e-01 1.939851900461452830e-03 4.769475655430711640e+02 6.183959598043168171e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.456870229007633384e+02 3.844546166353055128e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.315579710144927503e+02 2.722914242548731423e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.279188191881918897e+02 2.418640196484177096e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.337573529411764639e+02 2.512832818511595079e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.499848484848484986e+02 3.153821180645117650e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.167118055555555429e+02 9.105755566281710855e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.312471910112359410e+02 2.868379916527304090e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.238899641577060947e+03 5.893420913863105852e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.204923636363636433e+03 8.419473279141743660e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.479123287671232902e+03 1.182928382084129225e+03
1.006152710574202525e+00 1.760100644785859590e-03 4.440466911764706310e+03 1.818500572313384964e+03
1.012546487448541255e+00 1.858180627704414780e-03 4.527771626297578223e+03 2.146235805755379261e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.967855633802817010e+03 2.131659520926620644e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.041175438596491404e+03 1.798063065462592476e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.002861591695501829e+03 1.219795455263938948e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.194317406143344670e+03 6.897613422121870599e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.027482517482517324e+02 2.940200425020865396e+02
1.051019473275584426e+00 1.807666001326826760e-03 4.857391304347826235e+02 1.061878721180736704e+02
1.057452118334604840e+00 1.764796907398143069e-03 4.088576271186440749e+02 3.819871672199374046e+01
1.063812741872586898e+00 1.735604614353873946e-03 3.816541095890410702e+02 2.400796950858066481e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.711161290322580726e+02 2.195838699962704510e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.630859106529209726e+02 2.070708315027008339e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.586907894736842195e+02 2.088688402663511567e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.529383116883116713e+02 2.090662343269194068e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.497467105263157805e+02 2.160829849583352313e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.439297124600639108e+02 2.271594163643613840e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.412469512195121979e+02 2.252195703048573350e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.376107594936709120e+02 2.261865577722076992e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.355286624203821475e+02 2.291341850214100972e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.320310559006211406e+02 2.349981633976694084e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.297569230769231012e+02 2.469478636013644746e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.271428571428571672e+02 2.489684841951867966e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.251823708206686661e+02 2.442967950037671088e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.210000000000000000e+02 2.422575380324466465e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.178544891640867149e+02 2.447251668082208553e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.147462686567164383e+02 2.439404007860628454e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.112721712538226484e+02 2.547410083281766546e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.024800000000000182e+02 3.625378919187938465e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.067331189710611170e+02 3.005041754842397239e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.052379310344827559e+02 2.889874240729081833e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.035492957746478737e+02 2.758404948075598284e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.015719178082191547e+02 2.661438621450398401e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.990579710144927503e+02 2.680918418467378572e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.958489208633093313e+02 2.703351926809429528e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.913525179856114846e+02 2.827147466432671408e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.898623188405796895e+02 2.781438414460070518e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.889247311827957105e+02 2.669490065046933580e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.873022388059701484e+02 2.635845193512184181e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.862170542635658990e+02 2.629204362919755056e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.850000000000000000e+02 2.657059107289673605e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.827689393939393767e+02 2.632400637297321211e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.804714828897338634e+02 2.581817142407162180e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.779163498098859577e+02 2.619465565653349870e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.757559055118110223e+02 2.602471735815448994e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.691750841750841801e+02 2.956338113383194965e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.720000000000000000e+02 2.859142876209088868e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.725116279069767415e+02 2.712440399579350014e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.711557632398753981e+02 2.669624727738845493e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.694790996784565777e+02 2.566010160348020719e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.676172839506172636e+02 2.570668840369470587e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.651597633136094601e+02 2.775497889895781967e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.632375366568915069e+02 2.676918815009883801e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.620388059701492693e+02 2.572300987056276256e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.608017751479289927e+02 2.607059832024042478e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.592407932011331582e+02 2.554448285737493407e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.587994011976047659e+02 2.574334163559923283e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.583669467787115082e+02 2.519877819938192332e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.576637426900584842e+02 2.597772292106988345e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.567718309859154715e+02 2.552034759249600882e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.578097982708933955e+02 2.559399563073834116e+01
1.392210228535155858e+00 1.777760908321846531e-03 2.670749999999999886e+02 2.743943077235953254e+01
1.398630460992727143e+00 1.793834584281517276e-03 2.963944444444444457e+02 3.639262682243530378e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.592148760330578625e+02 5.344089844722842031e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.375722222222221944e+02 6.956471196831456894e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.986633416458852821e+02 1.034799270289403239e+02
1.424633236002852632e+00 1.911062399977238009e-03 5.360163934426229844e+02 1.127515998703061655e+02
1.431027237377290762e+00 1.930893372260762729e-03 5.399261213720316164e+02 1.153935088867309418e+02
1.437551415863808524e+00 1.925262037142165712e-03 5.124441558441558300e+02 1.142021162665435270e+02
1.443999660086549230e+00 1.834928749309971486e-03 4.655835543766578439e+02 1.051515667672690455e+02
1.450408168300875378e+00 1.822080046480867126e-03 4.070628272251308886e+02 8.829833347039314617e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.514763157894736878e+02 7.133970370067233091e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.046198979591836746e+02 5.339525758325678595e+01
1.469593255354290973e+00 1.758193336020684059e-03 2.718307291666666856e+02 4.019846040678076804e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.520904392764857960e+02 3.137124232682162273e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.427375000000000114e+02 2.732554551148064448e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.383435114503816692e+02 2.656448151253174572e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.342703349282296585e+02 3.019263204617460516e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.338394160583941641e+02 2.813165264389336429e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.331515892420538023e+02 2.677789444568670874e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.330123152709359715e+02 2.735760044873456209e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.319496221662468542e+02 2.781836291061043553e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.322788461538461604e+02 2.832376061058523575e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.301577669902912646e+02 2.762741457675116763e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.290047846889952154e+02 2.707375162091296517e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.278168674698795257e+02 2.716224784402415082e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.271698113207547181e+02 2.680541972956014618e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.269833729216151994e+02 2.704504323126390020e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.241587301587301511e+02 3.209824232156481827e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.263213483146067517e+02 2.816433989394046478e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.253918269230769340e+02 2.810584920808905451e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.282130044843049461e+02 2.778880059514553480e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.311079812206572797e+02 2.915540926325125426e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.375547945205479436e+02 3.014211921834072427e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.474321266968325688e+02 3.093987366880532619e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.627798165137614887e+02 3.306934756189402691e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.782606741573033560e+02 3.601341892452736460e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.908194130925508034e+02 3.890291128801078457e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.929184100418410139e+02 5.038352358201107251e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.050066079295154395e+02 4.566512822327216270e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.281351931330472098e+02 5.072412590230722174e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.869175946547884450e+02 7.361043653304525947e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.744709677419355103e+02 1.095912476788694647e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.465642701525054008e+02 1.444165590350733908e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.790281385281385838e+02 1.652595208326561078e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.823289183222957490e+02 1.729803183951032963e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.711729957805906679e+02 1.716695935230914927e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.304753086419752890e+02 1.744108936774269409e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.894835390946502116e+02 1.444454476592786420e+02
1.701563412030947964e+00 1.893890162085724253e-03 4.337807933194154657e+02 1.184927414608059593e+02
1.707975620325744792e+00 1.846204685496802061e-03 3.865135699373695388e+02 9.294153970336871851e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.680209205020920535e+02 7.188295070401071030e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.060412371134020759e+02 7.193905233254629650e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.834759916492693037e+02 9.079798115502352118e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.473095723014256464e+02 1.045554088145991187e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.722743902439024168e+02 1.258364229823726959e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.734689922480620226e+02 1.341087575893077428e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.685338645418327133e+02 1.183953759912532462e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.364402390438247039e+02 1.125947334417796668e+02
1.765978610475646082e+00 1.805054295706254351e-03 4.891680000000000064e+02 1.036713176920212618e+02
1.772332663329672986e+00 1.770928694831684115e-03 4.316391129032257936e+02 8.970075745358640518e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.786287425149700425e+02 7.684938187592126724e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.300507812500000000e+02 6.396777647141392720e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.897764705882352700e+02 5.885749313613260369e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.668388888888889028e+02 5.312786501594303701e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.601609195402298838e+02 4.472728438807915552e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.599080459770115112e+02 4.427239555464857546e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.637837837837838038e+02 4.538440634109393557e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.685470588235294258e+02 4.643952250280305094e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.744134078212290433e+02 4.676257709053319189e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.786509803921568391e+02 4.857205130142060767e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.774387211367672990e+02 5.723774969728594897e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.812274436090225436e+02 5.255277881893543679e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.803418181818181552e+02 5.038621889510517349e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.786056603773585039e+02 5.031379248763843748e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.747996357012750650e+02 4.897389289198959261e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.697448789571694761e+02 4.885896918885580220e+01
