# q qerr I(q) I(q)err
8.578256185292513214e-01 1.822821089358022794e-03 5.753765182186234597e+02 4.415721637961684110e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.709502074688796256e+02 4.390731244200747341e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.667647058823529278e+02 4.422296393056165442e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.641185770750988695e+02 4.323383251313721587e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.600576131687242878e+02 4.402595806632310627e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.570352941176470267e+02 4.415683801761574756e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.515583333333332803e+02 4.604937303530250858e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.496068702290076544e+02 4.514683907272848273e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.466549019607842865e+02 4.613213274567679179e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.438412698412698774e+02 4.663074689309091525e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.413085937500000000e+02 4.672684627536719404e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.400038461538460979e+02 4.682475512277338225e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.407265917602995842e+02 4.697627769290721744e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.412290076335877984e+02 5.362043192342851938e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.457173913043478706e+02 5.406201732340594646e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.554391143911439030e+02 5.515868368276806422e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.805036764705882888e+02 6.219533094354005698e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.342234848484848726e+02 8.866014524915615880e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.350486111111110858e+02 1.392578589450903621e+02
9.803887395962943563e-01 1.868024915732807104e-03 8.884794007490636432e+02 1.991027731914540482e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.069207885304659385e+03 2.463271650146390641e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.235970909090909117e+03 2.920620714734941430e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.367585616438356055e+03 3.286353708962690803e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.477415441176470495e+03 3.910128978549523708e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.526131487889273330e+03 4.206707246748177340e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.546443661971831034e+03 4.464748409479353199e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.539421052631578959e+03 4.909209494185637936e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.502948096885813129e+03 5.983066681049022009e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.482897610921501609e+03 8.295234493307297043e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.320706293706293764e+03 9.090024195367435595e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.916053511705686105e+02 6.392939223757615537e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.924610169491525085e+02 2.968051564419808415e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.583082191780821404e+02 1.345635838972710587e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.036451612903225623e+02 7.273071439094253776e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.781718213058419451e+02 5.373038140344339553e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.639506578947368212e+02 4.397749912583570620e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.538409090909090651e+02 3.957472979678804847e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.479144736842105203e+02 3.819460603578117031e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.411086261980830727e+02 4.282289164681770899e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.382621951219512084e+02 3.958749623266727014e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.322626582278480782e+02 4.005152780889826403e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.274808917197452161e+02 3.747805584019309322e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.227391304347826235e+02 3.503267445932664259e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.196584615384615518e+02 3.540303106068778760e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.158285714285714221e+02 3.583031311429584065e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.128875379939210006e+02 3.502269027609942498e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.089059561128526639e+02 3.502619193013929078e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.065386996904024954e+02 3.539178355931606745e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.032537313432835617e+02 3.513567250373959894e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.002538226299694202e+02 3.555407590686701269e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.894092307692307600e+02 4.569409931737396846e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.942797427652732836e+02 4.131110662932555755e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.929448275862068840e+02 4.144277575533253355e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.908767605633802873e+02 4.133790519932761498e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.904520547945205635e+02 4.066892644461189121e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.886231884057971229e+02 4.091301460055350248e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.866402877697841518e+02 4.078036755512079736e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.802374100719424632e+02 4.527067151129855205e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.788224637681159379e+02 4.540203353632252004e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.780931899641577161e+02 4.376049470648860051e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.767873134328358447e+02 4.244986789438089403e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.751201550387596626e+02 4.273382532530264655e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.736383763837638412e+02 4.237045371282010819e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.727424242424242493e+02 4.272911625616727349e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.712509505703421837e+02 4.276946283716868180e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.699239543726235979e+02 4.353096022669257081e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.690944881889763565e+02 4.389208432086737588e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.588922558922558892e+02 4.902220497510312214e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.626845637583892881e+02 4.400453887346850479e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.631295681063123197e+02 4.257036685605379489e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.625015576323987716e+02 4.203783901401539680e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.606977491961415012e+02 4.137135898915762056e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.591203703703703809e+02 4.105444390037340696e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.542159763313609346e+02 4.546171579114646732e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.542521994134897341e+02 4.349444846261438613e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.546835820895522602e+02 4.028899865703802874e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.543668639053254310e+02 3.967623689789201080e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.539943342776203963e+02 3.897017029488782924e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.538952095808382978e+02 3.946480382761867389e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.540504201680672054e+02 3.856883485417732516e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.545321637426900452e+02 4.011597508724555894e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.568676056338028388e+02 4.021210122221189920e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.635129682997118152e+02 4.220610212416812601e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.726277777777777942e+02 4.293201181972361269e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.818194444444444571e+02 4.427819513953583908e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.899256198347107443e+02 4.514228858409639855e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.931472222222222399e+02 4.563783592482485574e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.920822942643391684e+02 5.525498288502849675e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.987185792349726512e+02 5.018350838988974516e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.023403693931398379e+02 4.600887354810350161e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.031350649350649178e+02 4.698300636934708763e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.042307692307692264e+02 4.689186029500363162e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.059397905759162200e+02 4.727056894530830533e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.080447368421052374e+02 4.882833205302360824e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.067551020408163254e+02 4.992354473209252319e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.981015625000000000e+02 4.982639498342490469e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.799896640826873409e+02 4.626504778796595474e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.591150000000000091e+02 4.147100869884888397e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.423384223918575344e+02 3.870749998810235581e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.311076555023923333e+02 4.612618596283696348e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.295012165450121415e+02 4.086570048258730026e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.290268948655256622e+02 3.832609186929901313e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.268965517241379075e+02 3.757490226346190099e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.258740554156171356e+02 3.745726622450028032e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.246634615384615472e+02 3.719386413148095016e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.234635922330097060e+02 3.751782480820478582e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.243612440191387805e+02 3.804117680263081525e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.247927710843373461e+02 3.895369419926031895e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.244433962264150750e+02 3.813825040094819485e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.216864608076009517e+02 3.653047727964809610e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.159705215419501201e+02 4.511709600758668870e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.195460674157303629e+02 3.597970250782301349e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.232403846153846416e+02 3.657727600583997685e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.354686098654708530e+02 3.956734989182170636e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.514061032863849618e+02 4.834481368193188189e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.555456621004566387e+02 5.035313950979978159e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.426425339366516027e+02 4.306451444916008597e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.287935779816513673e+02 3.648935422217302715e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.233325842696629024e+02 3.542753674478449000e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.272234762979683751e+02 3.600965820163590081e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.310836820083682142e+02 4.710270396172170138e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.485991189427312520e+02 4.183241262683473138e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.623347639484978799e+02 4.312413740103857407e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.738819599109131673e+02 4.707943876257065341e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.788688172043010809e+02 4.770644704445861350e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.790108932461873792e+02 4.753533157775387963e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.788311688311688386e+02 4.693953147880244359e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.788631346578366674e+02 4.760846515809545565e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.829430379746835342e+02 4.779281068631643592e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.844814814814814667e+02 6.199203146082194138e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.018497942386831028e+02 5.156369437621381024e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.152254697286012401e+02 5.132940154454121284e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.284780793319415579e+02 5.276936065195909720e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.328305439330544004e+02 5.525256018609655939e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.380536082474226873e+02 5.868111728101359148e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.394008350730688903e+02 6.242527792999270986e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.308268839103869823e+02 5.974591673264902170e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.067642276422764098e+02 6.065093070677364295e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.919825581395348877e+02 5.651028625548735107e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.884143426294820642e+02 4.724299798611988876e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.891274900398406658e+02 4.716912370745996697e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.899879999999999995e+02 4.741649324865768023e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.884959677419354875e+02 4.767215170507816424e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.828003992015968038e+02 4.720742102085056047e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.741640625000000000e+02 4.720472332225519807e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.657725490196078226e+02 5.678126914706606954e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.664981481481481751e+02 5.962837840877285345e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.584980842911877517e+02 5.285444112544477235e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.296781609195402325e+02 4.446630325196155553e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.033687258687258463e+02 3.742075132206206689e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.942137254901960546e+02 3.475956400048821848e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.959627560521415148e+02 3.488601331885359969e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.141764705882353041e+02 4.275672849509454210e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.577957371225577390e+02 7.556916427234713751e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.177913533834586701e+02 9.636987829616457191e+01
1.856090187264436642e+00 1.913060858845453587e-03 4.250890909090908849e+02 9.592578308857859781e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.754226415094339586e+02 6.749852200958260084e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.254043715846994473e+02 4.363525825507225875e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.045065176908752278e+02 3.845664887932267817e+01
